Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,Below_EMA_200,EMA_score,EMA_trend,ST_state,ST_signal,MS_structure,MS_bias,Trend_score,Trend_band,Trend_agreement,Trend_description,RS_score,RS_state,RS_agreement,RSI_14,RSI_state,MACD,MACD_signal,MACD_state,Stoch_state,ROC_10,ROC_10_z,ROC_10_z_basis,ROC_score,ROC_state,Momentum_score,Momentum_band,Momentum_agreement,Momentum_divergence,Momentum_description,BB_state,ADX_regime,ADX_direction,ADX_rising,ATR_rising,DC_state,Volatility_score,Volatility_band,Volatility_trend,Volatility_change,Volatility_squeeze,Volatility_description,ATR_note,Vol_state,Vol_trend,Vol_price_confirm,CMF,CMF_state,MFI,MFI_state,Stage_name,Stage_substage,Stage_confidence,Stage_days,Prev_stage_name,Prev_stage_days,Final_decision,Final_score,Final_conviction,Final_blocker,Final_description,Final_description_5d_ago,Final_description_10d_ago
2023-01-06,24.82374051151693,26.690858325551424,22.00319942436278,22.33590316772461,504720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-09,23.378710083794285,23.587270301415607,22.122376293313813,22.584190368652344,899950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-10,22.92186095404468,27.09804916381836,22.81261404314029,27.09804916381836,4128970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-11,28.801298914682214,30.986225796956287,28.10609439006412,30.42509651184082,17789860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-12,29.988110880796608,31.264306220934547,29.054551002398604,31.060710906982425,7899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-13,30.986225712881563,31.264306006550346,30.29102119014976,30.68828010559082,4175300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-16,30.77766388280184,32.17800465087862,27.81311576554176,28.607635498046875,3685620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-17,28.399071965717265,28.40403876749102,26.81996618347804,27.152671813964844,566710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-18,27.18246830986761,27.18246830986761,25.37493691205865,25.38486862182617,2127350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-19,25.13658076448749,27.92236180768112,25.13658076448749,26.98880195617676,2612370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-20,27.55489795361241,27.55489795361241,25.126648985999363,25.18623924255371,509900,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,12.7612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-23,25.72253926625232,27.70387085618303,25.081958191119536,27.31157684326172,2758220,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,20.9323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-24,27.50027591262668,27.763459595958363,26.02048522915948,27.157638549804688,633950,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,0.2199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-25,27.55986371192732,27.57476032938581,26.03538131219734,26.29360008239746,246020,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,-13.5792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-27,26.68589408759751,26.99873441984717,25.176308305606952,26.55181884765625,368710,,,,18.73,Strong Bear,Uptrend,Hold,,,,,,,,,,58.8277,Neutral,,,,,-14.5164,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.5496,Overbought,,,,,,,,,,,,,
2023-01-30,27.063289061280965,27.61448662781569,26.025449093067987,26.586578369140625,293350,,,,40.99,Neutral,Uptrend,Hold,,,,,,,,,,58.9404,Neutral,,,,,-13.3657,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.8803,Overbought,,,,,,,,,,,,,
2023-01-31,26.23401184488289,27.60952049954611,26.23401184488289,27.058324813842773,185870,,,,40.99,Neutral,Uptrend,Hold,,,,,,,,,,60.5197,Neutral,,,,Neutral,-5.4157,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.6897,Overbought,,,,,,,,,,,,,
2023-02-01,26.65113170491848,27.60951989345273,26.224079559422925,27.09804916381836,242890,,,,41.83,Neutral,Uptrend,Hold,,,,,,,,,,60.657,Neutral,,,,Neutral,-0.2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.4082,Neutral,,,,,,,,,,,,,
2023-02-02,27.410891826256865,27.599590522416342,26.546852023236056,27.068254470825195,478410,,,,60.03,Bull,Uptrend,Hold,,,,,,,,,,60.4871,Neutral,,,,Neutral,6.6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.5642,Neutral,,,,,,,,,,,,,
2023-02-03,27.02356256647187,29.436913080729564,26.626303651307623,28.111061096191406,749360,,,,88.47,Strong Bull,Uptrend,Hold,,,,,,,,,,64.2588,Neutral,,,,Neutral,4.1582,,,,,,,,,,Upper Half,,,,,,,,,,,,,,,,,,50.5551,Neutral,,,,,,,,,,,,,
2023-02-06,28.70695165293393,30.19170726750937,28.70695165293393,29.95831871032715,480300,,,,100.0,Strong Bull,Uptrend,Hold,,,,,,,,,,69.7647,Neutral,,,,Neutral,18.9472,,,,,,,,,,Upper Half,,,,,,,,,,,,,Dry-up,,Weak Up,0.3632,Accumulation,69.4557,Neutral,,,,,,,,,,,,,
2023-02-07,30.390335959912623,31.731086437932863,28.93040686181684,29.685199737548828,1329140,,,,98.01,Strong Bull,Uptrend,Hold,,,,,,,,,,68.0944,Neutral,,,,Neutral,8.6909,,,,,,,,,,Upper Half,,,,,Inside,,,,,,,,Normal,,Weak Down,0.3547,Accumulation,75.9843,Neutral,,,,,,,,,,,,,
2023-02-08,29.983144695174644,31.36362008731708,29.50643211941421,30.89187431335449,381140,,,,99.82,Strong Bull,Uptrend,Hold,,,,,,,,,,71.3572,Overbought,,,,Overbought,13.7502,,,,,,,,,,Upper Half,,,,,Inside,,,,,,,,Dry-up,,Weak Up,0.2997,Accumulation,90.4715,Overbought,,,,,,,,,,,,,
2023-02-09,30.891876396735285,33.76704108491639,30.3456456074854,33.454200744628906,1218170,,,,100.0,Strong Bull,Uptrend,Hold,,,,,,,,,,76.7858,Overbought,,,,Overbought,27.2332,,,,,,,,,,Above Upper,,,,,Breakout Up,,,,,,,,Normal,,Weak Up,0.1415,Accumulation,89.4444,Overbought,,,,,,,,,,,,,
2023-02-10,34.13450339768822,34.56155743708806,29.799411627291978,30.84221839904785,1091930,,,,96.03,Strong Bull,Uptrend,Hold,,,,,,,,,,63.561,Neutral,,,,Overbought,16.1586,,,,,,,,,,Upper Half,,,,No,Inside,,,,,,,,Normal,,Weak Down,-0.111,Distribution,83.0706,Overbought,,,,,,,,,,,,,
2023-02-13,30.380403680431723,32.54546706599374,29.79941099666804,31.532455444335938,859100,,,,96.99,Strong Bull,Uptrend,Hold,,,,,,,,,,65.2636,Neutral,,,,Neutral,18.6029,,,,,,,,,,Upper Half,,,,No,Inside,,,,,,,,Normal,,Weak Up,-0.081,Distribution,69.3584,Neutral,,,,,,,,,,,,,
2023-02-14,32.00419954026727,32.04889317975221,29.91858981544443,30.09735679626465,344870,,,,90.32,Strong Bull,Uptrend,Hold,,,,,,,,,,59.0825,Neutral,1.6577,,,Neutral,11.2314,,,,,,,,,,Upper Half,,,,No,Inside,,,,,,,,Dry-up,,Weak Down,0.0212,Neutral,64.2701,Neutral,,,,,,,,,,,,,
2023-02-15,30.54923944961845,31.274237195000467,29.794446575719963,29.81927490234375,660400,,,,88.83,Strong Bull,Uptrend,Hold,,,95.11,Strong Bull,Bullish confirmed,"Strong Bull - all 3 components agree, trending ADX",,,,57.9374,Neutral,1.5379,,,Neutral,10.0421,,,,,,,,,,Upper Half,Trending,Bullish,,No,Inside,,,,,,,,Normal,,Weak Down,0.0035,Neutral,60.9533,Neutral,,,,,,,,,,,,,
2023-02-16,30.11722236405265,30.330749395903823,29.799413323095568,29.824243545532227,662740,,,,88.81,Strong Bull,Uptrend,Hold,,,95.1,Strong Bull,Bullish confirmed,"Strong Bull - all 3 components agree, trending ADX",,,,57.9531,Neutral,1.427,,,Neutral,10.1816,,,,,,,,,,Upper Half,Trending,Bullish,,No,Inside,,,,,,,,Normal,,Weak Up,0.0971,Accumulation,58.6592,Neutral,,,,,,,,,,,,,
2023-02-17,29.893993918045407,31.75738704187151,29.893993918045407,30.676219940185547,627740,,,,92.57,Strong Bull,Uptrend,Hold,Range,Bullish,87.4,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",,,,60.6611,Neutral,1.3917,,,Neutral,9.1251,,,,,,,,,,Upper Half,Trending,Bullish,,No,Inside,,,,,,,,Normal,,Weak Up,0.0426,Neutral,60.339,Neutral,,,,,,,,,,,,,
2023-02-20,30.780848821104684,30.995089265393588,30.003606186576533,30.0733585357666,150130,,,,69.28,Bull,Uptrend,Hold,Range,Bullish,79.25,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",,,,57.8232,Neutral,1.3002,,,Neutral,0.384,,,,,,,,,,Upper Half,Strong,Bullish,,No,Inside,,,,,,,,Dry-up,,Weak Down,0.0696,Accumulation,58.6585,Neutral,,,,,,,,,,,,,
2023-02-21,30.37229657829264,30.760919781580416,30.19293231533042,30.51678466796875,275260,,,,83.53,Strong Bull,Uptrend,Hold,Range,Bullish,84.24,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",,,,59.3303,Neutral,1.249,,,Neutral,2.8013,,,,,,,,,,Upper Half,Strong,Bullish,,No,Inside,,,,,,,,Dry-up,,Weak Up,-0.083,Distribution,58.9266,Neutral,,,,,,,,,,,,,
2023-02-22,30.79081360051129,30.79081360051129,28.69823362947269,28.992191314697266,360650,,,,71.03,Bull,Uptrend,Hold,Range,Bullish,79.86,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",,,,52.3976,Neutral,1.073,,,Neutral,-6.1495,,,,,,,,,,Lower Half,Strong,Bullish,Yes,No,Inside,,,,,,,,Normal,,Weak Down,-0.1262,Distribution,54.8097,Neutral,,,,,,,,,,,,,
2023-02-23,29.136678107806045,29.136678107806045,28.69823234759908,28.73310852050781,276800,,,,65.2,Bull,Uptrend,Hold,Range,Bullish,77.82,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",,,,51.3006,Neutral,0.9023,,,Neutral,-14.1121,,,,,,,,,,Lower Half,Strong,Bullish,Yes,No,Inside,,,,,,,,Normal,,Weak Down,-0.1321,Distribution,49.6389,Neutral,,,,,,,,,,,,,
2023-02-24,28.892546220860822,34.47773844526257,28.88756282415481,34.29837417602539,4748990,,,,100.0,Strong Bull,Uptrend,Hold,Range,Bullish,90.0,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",,,,67.1909,Neutral,1.2022,,,Neutral,11.2059,,,,,,,,,,Above Upper,Strong,Bullish,Yes,No,Near Upper,,,,,,,,High,,Confirmed Up,0.1815,Accumulation,66.9322,Neutral,,,,,,,,,,,,,
2023-02-27,33.97950607676106,35.374560695082515,33.082688508884154,33.700496673583984,2472980,,,,99.85,Strong Bull,Uptrend,Hold,Range,Bullish,89.95,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",,,,64.7467,Neutral,1.3757,1.3419,bullish,Neutral,6.8756,,,,,,,,,,Upper Half,Strong,Bullish,Yes,No,Inside,,,,,,,,High,,Confirmed Down,0.0991,Accumulation,70.1577,Neutral,,,,,,,,,,,,,
2023-02-28,33.680564944610104,34.20869474315337,32.1061499445076,32.639259338378906,470850,,,,95.93,Strong Bull,Uptrend,Hold,Range,Bullish,88.58,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",,,,60.5372,Neutral,1.4114,1.3558,bullish accelerating,Neutral,8.4456,,,,,,,,,,Upper Half,Strong,Bullish,Yes,No,Inside,,,,,,,,Normal,,Weak Down,0.0825,Accumulation,67.0111,Neutral,,,,,,,,,,,,,
2023-03-01,32.15098850044988,33.57095239168064,32.05134337872825,32.803672790527344,639950,,,,95.48,Strong Bull,Uptrend,Hold,Range,Bullish,88.42,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",,,,60.9607,Neutral,1.4363,1.3719,bullish accelerating,Neutral,10.0083,,,,,,,,,,Upper Half,Strong,Bullish,Yes,No,Inside,,,,,,,,Normal,,Weak Up,0.0769,Accumulation,60.8182,Neutral,,,,,,,,,,,,,
2023-03-02,32.41505173267333,33.14247177000448,31.612897853500936,32.086219787597656,229050,,,,91.39,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,96.99,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",,,,58.0341,Neutral,1.3823,1.374,bullish fading,Neutral,7.5844,,,,,,,,,,Upper Half,Strong,Bullish,Yes,No,Inside,,,,,,,,Dry-up,,Weak Down,0.0734,Accumulation,64.852,Neutral,,,,,,,,,,,,,
2023-03-03,32.235688342541145,32.55954070109953,30.910389932224582,31.109682083129883,429530,,,,86.81,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,95.38,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",,,,54.2186,Neutral,1.2463,1.3485,Bearish crossover,Neutral,1.413,,,,,,,,,,Upper Half,Strong,Bullish,Yes,No,Inside,,,,,,,,Dry-up,,Weak Down,0.0539,Accumulation,67.028,Neutral,,,,,,,,,,,,,
2023-03-06,31.48833998112043,33.894805452816826,30.900424627660662,31.40862274169922,1157470,,,,88.31,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,95.91,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",,,,55.1898,Neutral,1.1494,1.3086,bullish accelerating,Neutral,4.44,,,,,,,,,,Upper Half,Strong,Bullish,Yes,No,Inside,,,,,,,,Normal,,Confirmed Up,-0.0076,Neutral,71.5857,Neutral,,,,,,,,,,,,,
2023-03-08,31.87696087532101,31.87696087532101,30.940281898724447,31.423568725585938,175180,,,,81.19,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,93.42,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",,,,55.241,Neutral,1.0616,1.2592,bullish accelerating,Neutral,2.9714,,,,,,,,,,Upper Half,Strong,Bullish,No,No,Inside,,,,,,,,Dry-up,,Weak Up,0.0278,Neutral,74.1203,Neutral,,,,,,,,,,,,,
2023-03-09,32.8584792527553,32.8584792527553,30.641342950028942,30.89544105529785,180190,,,,67.98,Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,88.79,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",,,,52.9424,Neutral,0.9385,1.1951,bullish accelerating,Neutral,6.5647,,,,,,,,,,Lower Half,Strong,Bullish,No,No,Inside,,,,,,,,Dry-up,,Weak Down,0.009,Neutral,78.2159,Neutral,,,,,,,,,,,,,
2023-03-10,31.38869391478168,31.38869391478168,30.44205000472721,30.736007690429688,118540,,,,67.59,Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,88.66,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",,,,52.2358,Neutral,0.8187,1.1198,bullish accelerating,Neutral,6.9707,,,,,,,,,,Lower Half,Strong,Bullish,No,No,Inside,,,,,,,,Dry-up,,Weak Down,-0.0557,Distribution,76.3546,Neutral,,,,,,,,,,,,,
2023-03-13,30.890459951347,31.94671575683148,27.42773865732422,28.000707626342773,815640,,,,56.9,Neutral,Uptrend,Hold,Uptrend (HH+HL),Bullish,75.44,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, strong ADX",,,,41.9025,Neutral,0.4973,0.9953,bullish accelerating,Neutral,-18.3614,,,,,,,,,,At Lower,Strong,Bullish,No,Yes,Breakout Down,,,,,,,,Normal,,Confirmed Down,-0.0564,Distribution,72.6807,Neutral,,,,,,,,,,,,,
2023-03-14,28.41922478671764,28.41922478671764,26.456184582557,27.462615966796875,503980,,,,13.07,Strong Bear,Downtrend,Sell,Uptrend (HH+HL),Bullish,44.57,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,40.217,Neutral,0.1969,0.8356,bullish accelerating,Oversold,-18.5098,,,,,,,,,,At Lower,Strong,Bullish,No,Yes,Near Lower,,,,,,,,Normal,,Weak Down,-0.0716,Distribution,69.628,Neutral,,,,,,,,,,,,,
2023-03-15,27.876149926755613,28.39431294820113,26.40636150083275,26.775054931640625,239290,,,,0.25,Strong Bear,Downtrend,Hold,Uptrend (HH+HL),Bullish,40.09,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,38.1078,Neutral,-0.0955,0.6494,bearish accelerating,Oversold,-17.9667,,,,,,,,,,At Lower,Trending,Bullish,No,Yes,Inside,,,,,,,,Dry-up,,Weak Down,-0.0631,Distribution,70.3464,Neutral,,,,,,,,,,,,,
2023-03-16,27.17862250463962,27.348021880037376,25.509541932821776,25.88321685791016,352410,,,,0.0,Strong Bear,Downtrend,Hold,Uptrend (HH+HL),Bullish,20.0,Strong Bear,Bearish majority,"Strong Bear - majority agree, 1 dissenting, trending ADX",,,,35.5065,Neutral,-0.3947,0.4406,bearish accelerating,Oversold,-21.0966,,,,,,,,,,Below Lower,Trending,Bearish,No,Yes,Breakout Down,,,,,,,,Dry-up,,Weak Down,-0.0356,Neutral,70.1253,Neutral,,,,,,,,,,,,,
2023-03-17,26.27183853180612,27.039118177980985,25.918093387354624,26.341590881347656,196240,,,,1.18,Strong Bear,Downtrend,Hold,Uptrend (HH+HL),Bullish,20.41,Strong Bear,Bearish majority,"Strong Bear - majority agree, 1 dissenting, trending ADX",,,,37.8545,Neutral,-0.5881,0.2348,bearish fading,Oversold,-17.9037,,,,,,,,,,Lower Half,Trending,Bearish,No,Yes,Inside,,,,,,,,Dry-up,,Weak Up,0.0016,Neutral,52.4229,Neutral,,,,,,,,,,,,,
2023-03-20,26.192120273481084,27.15371054197021,25.68392216003536,26.710283279418945,383230,,,,3.13,Strong Bear,Downtrend,Hold,Uptrend (HH+HL),Bullish,21.31,Strong Bear,Bearish majority,"Strong Bear - majority agree, 1 dissenting, trending ADX",,,,39.7545,Neutral,-0.7034,0.0472,bearish fading,Oversold,-14.1416,,,,,,,,,,Lower Half,Trending,Bearish,No,Yes,Inside,,,,,,,,Normal,,Weak Up,0.0195,Neutral,32.6419,Neutral,,,,,,,,,,,,,
2023-03-21,26.610637080668184,27.0739941425788,26.326644287962832,26.39639663696289,294190,28.8618,,,2.28,Strong Bear,Downtrend,Hold,Uptrend (HH+HL),Bullish,22.08,Strong Bear,Bearish majority,"Strong Bear - majority agree, 1 dissenting, trending ADX",,,,38.6705,Neutral,-0.8108,-0.1244,bearish fading,Oversold,-15.9581,,,,,,,,,,Lower Half,Trending,Bearish,No,Yes,Inside,,,,,,,,Dry-up,Falling,Weak Down,0.0116,Neutral,38.7103,Neutral,,,,,,,,,,,,,
2023-03-22,26.002791581680743,27.72169660478692,26.002791581680743,26.99925804138184,483300,28.7888,,,5.81,Strong Bear,Downtrend,Hold,Uptrend (HH+HL),Bullish,39.53,Bear,Mixed,"Bear - components mixed, low conviction",,,,41.9446,Neutral,-0.8377,-0.2671,bearish fading,Oversold,-14.0796,,,,,,,,,,Lower Half,Trending,Bullish,No,Yes,Inside,,,,,,,,Normal,Falling,Weak Up,0.0141,Neutral,48.6225,Neutral,,,,,,,,,,,,,
2023-03-23,27.004241907421683,27.004241907421683,26.03766820832047,26.32166290283203,55940,28.692,,,3.16,Strong Bear,Downtrend,Hold,Range,Bearish,27.47,Bear,Mixed,"Bear - components mixed, low conviction",,,,39.3987,Neutral,-0.9032,-0.3943,bearish fading,Oversold,-14.8041,,,,,,,,,,Lower Half,Trending,Bullish,No,Yes,Inside,,,,,,,,Dry-up,Falling,Weak Down,0.031,Neutral,50.46,Neutral,,,,,,,,,,,,,
2023-03-24,26.63056655962849,27.10388850889025,24.712367481169565,25.086042404174805,296210,28.5506,,,0.97,Strong Bear,Downtrend,Hold,Range,Bearish,14.52,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX emerging, direction not confirmed",,,,35.2027,Neutral,-1.0428,-0.524,bearish accelerating,Oversold,-18.3822,,,,,,,,,,Lower Half,Emerging,Bearish,No,Yes,Breakout Down,,,,,,,,Dry-up,Falling,Weak Down,0.033,Neutral,52.4538,Neutral,,,,,,,,,,,,,
2023-03-27,25.01130895450921,25.335159419190685,20.567067478472715,24.10452461242676,213690,28.3762,,,0.0,Strong Bear,Downtrend,Hold,Range,Bearish,13.54,Strong Bear,Bearish confirmed,"Strong Bear - all 4 components agree, trending ADX",,,,32.2633,Neutral,-1.2186,-0.6629,bearish accelerating,Oversold,-13.9146,,,,,,,,,,Lower Half,Trending,Bearish,No,Yes,Breakout Down,,,,,,,,Dry-up,Falling,Weak Down,-0.3988,Distribution,35.3411,Neutral,,,,,,,,,,,,,
2023-03-28,23.74081488077246,28.922439487594897,22.52512454677325,28.807846069335938,4178670,28.3932,,,19.64,Strong Bear,Downtrend,Hold,Range,Bearish,30.44,Bear,Bearish confirmed,"Range with bearish lean - ADX emerging, direction not confirmed",,,,52.6615,Neutral,-0.9672,-0.7238,bearish fading,Neutral,4.8984,,,,,,,,,,Upper Half,Emerging,Bearish,No,Yes,Inside,,,,,,,,High,Falling,Confirmed Up,0.1137,Accumulation,68.3745,Neutral,,,,,,,,,,,,,
2023-03-29,29.385795906927985,29.794347006671416,27.064029113011603,28.00568962097168,3036620,28.378,,,14.49,Strong Bear,Downtrend,Hold,Range,Bearish,23.86,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX emerging, direction not confirmed",,,,49.9014,Neutral,-0.8233,-0.7437,bearish fading,Neutral,4.5962,,,,,,,,,,Lower Half,Emerging,Bearish,No,Yes,Inside,,,,,,,,High,Falling,Confirmed Down,0.042,Neutral,76.6956,Neutral,,,,,,,,,,,,,
2023-03-31,28.00568918075196,28.244840901188244,27.00424123263694,27.14872932434082,169850,28.3298,,,12.21,Strong Bear,Downtrend,Hold,Range,Bearish,20.33,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX emerging, direction not confirmed",,,,47.0635,Neutral,-0.7695,-0.7488,bearish fading,Neutral,4.8893,,,,,,,,,,Lower Half,Emerging,Bearish,No,Yes,Inside,,,,,,,,Dry-up,Falling,Weak Down,0.0343,Neutral,76.443,Neutral,,,,,,,,,,,,,
2023-04-03,28.1900373351356,28.543782475670582,27.034134481927133,27.43770408630371,268200,28.2948,,,29.45,Bear,Downtrend,Hold,Range,Bearish,27.26,Bear,Bearish confirmed,"Range with bearish lean - ADX emerging, direction not confirmed",,,,48.1347,Neutral,-0.6955,-0.7382,Bullish crossover,Neutral,4.1612,,,,,,,,,,Lower Half,Emerging,Bearish,No,Yes,Inside,,,,,,,,Dry-up,Falling,Weak Up,0.0315,Neutral,83.3173,Overbought,,,,,,,,,,,,,
2023-04-05,28.10035572912324,29.14664478155069,26.99427731896182,28.31459617614746,659170,28.2956,,,33.74,Bear,Downtrend,Hold,Range,Bearish,39.96,Bear,Mixed,"Range with bearish lean - ADX no trend, direction not confirmed",,,,51.3515,Neutral,-0.5596,-0.7025,bearish accelerating,Neutral,6.0063,,,,,,,,,,Upper Half,No Trend,Bullish,No,Yes,Inside,,,,,,,,Normal,Falling,Weak Up,0.0654,Accumulation,88.2847,Overbought,,,,,,,,,,,,,
2023-04-06,28.31459544360645,33.87985972425414,28.31459544360645,31.24420547485352,7236940,28.4112,,,43.1,Neutral,Uptrend,Buy,Range,Bearish,62.93,Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",,,,60.227,Neutral,-0.2131,-0.6046,bearish accelerating,Neutral,18.3654,,,,,,,,,,Upper Half,No Trend,Bullish,No,Yes,Inside,,,,,,,,High,Rising,Confirmed Up,0.1031,Accumulation,94.5493,Overbought,,,,,,,,,,,,,
2023-04-10,31.11964730419249,35.35462978838843,30.95024792880029,34.542510986328125,6664800,28.6516,,,92.96,Strong Bull,Uptrend,Hold,Range,Bearish,81.07,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",,,,67.4312,Neutral,0.3239,-0.4189,bullish accelerating,Overbought,27.9387,,,,,,,,,,Above Upper,Emerging,Bullish,No,Yes,Breakout Up,,,,,,,,High,Rising,Confirmed Up,0.2372,Accumulation,97.428,Overbought,,,,,,,,,,,,,
2023-04-11,34.876325367500385,36.76961312222324,32.98303761277753,33.680564880371094,4547700,28.8488,,,100.0,Strong Bull,Uptrend,Hold,Range,Bearish,84.39,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",,,,64.1605,Neutral,0.6722,-0.2007,bullish accelerating,Overbought,27.9576,,,,,,,,,,Above Upper,Emerging,Bullish,Yes,Yes,Inside,,,,,,,,High,Rising,Confirmed Down,0.1145,Accumulation,97.8713,Overbought,,,,,,,,,,,,,
2023-04-12,33.680565491246554,34.05922380930254,32.48480498242937,33.51614761352539,1365520,29.0319,,,100.0,Strong Bull,Uptrend,Hold,Range,Bearish,85.01,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",100.0,"Outperforming, strengthening",Leads both,63.5275,Neutral,0.9243,0.0243,bullish accelerating,Overbought,33.6048,,,100.0,Positive,81.03,Strong Bullish,Bullish confirmed,,"Strong Bullish - return-based components agree, MACD unavailable",At Upper,Emerging,Bullish,Yes,Yes,Inside,,,,,,,,Normal,Rising,Weak Down,0.1247,Accumulation,92.9761,Overbought,,,,,,,,,,,,,
2023-04-13,33.680566541957496,33.879860599847255,32.883394111616454,33.147457122802734,552380,29.1933,,,98.54,Strong Bull,Uptrend,Hold,Range,Bearish,85.07,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",100.0,"Outperforming, strengthening",Leads both,62.0492,Neutral,1.0819,0.2358,bullish fading,Neutral,37.5155,,,100.0,Positive fading,79.54,Strong Bullish,Bullish confirmed,,"Strong Bullish - return-based components agree, MACD unavailable",Upper Half,Emerging,Bullish,Yes,No,Inside,,,,,,,,Dry-up,Rising,Weak Down,0.1367,Accumulation,91.0687,Overbought,,,,,,,,,,,,,
2023-04-17,33.082687739231666,33.85494697683572,32.63427706511625,33.44639587402344,286000,29.3601,,,98.26,Strong Bull,Uptrend,Hold,Range,Bearish,85.41,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",100.0,"Outperforming, strengthening",Leads both,62.805,Neutral,1.2168,0.432,bullish fading,Neutral,16.1017,,,96.85,Positive fading,78.5,Strong Bullish,Bullish confirmed,,"Strong Bullish - return-based components agree, MACD unavailable",Upper Half,Trending,Bullish,Yes,No,Inside,,,,,,,,Dry-up,Rising,Weak Up,0.1403,Accumulation,91.0351,Overbought,,,,,,,,,,,,,
