Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,Below_EMA_200,EMA_score,EMA_trend,ST_state,ST_signal,MS_structure,MS_bias,Trend_score,Trend_band,Trend_agreement,Trend_description,RS_score,RS_state,RS_agreement,RSI_14,RSI_state,MACD,MACD_signal,MACD_state,Stoch_state,ROC_10,ROC_10_z,ROC_10_z_basis,ROC_score,ROC_state,Momentum_score,Momentum_band,Momentum_agreement,Momentum_divergence,Momentum_description,BB_state,ADX_regime,ADX_direction,ADX_rising,ATR_rising,DC_state,Volatility_score,Volatility_band,Volatility_trend,Volatility_change,Volatility_squeeze,Volatility_description,ATR_note,Vol_state,Vol_trend,Vol_price_confirm,CMF,CMF_state,MFI,MFI_state,Stage_name,Stage_substage,Stage_confidence,Stage_days,Prev_stage_name,Prev_stage_days,Final_decision,Final_score,Final_conviction,Final_blocker,Final_description,Final_description_5d_ago,Final_description_10d_ago
2021-11-15,538.9795869587662,547.9294324986719,502.78243995576105,507.3568115234375,5443649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-16,514.01944197381,532.4660543235991,499.7991148601968,505.6662292480469,1376334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-17,508.64948328385617,526.9469669800893,507.2075517885253,512.1796875,754426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-18,514.1188810598089,516.4557607866176,462.4086647830003,467.0327453613281,698455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-22,467.0327471305448,471.2093536769594,416.7147227241484,437.6971435546875,731185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-23,436.354674661529,462.6075789111295,431.5814358966081,451.2213745117188,216371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-24,459.52482290977343,535.9962698050341,453.70741762253584,489.4073486328125,1195517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-25,495.2247540332757,515.8591187846622,478.6675469408218,507.7048034667969,527490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-26,501.0918796865169,501.0918796865169,462.40866615707256,465.1433410644531,481602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-29,470.3640787229797,473.8942832424672,437.94574502901855,446.39837646484375,227492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-30,447.49226895009855,453.85659737233095,427.8026212552989,432.8741760253906,239039,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,-14.6805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-01,432.8741653213051,445.4536941820681,429.5925675691562,438.8407287597656,131342,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,-13.2153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-02,438.5424299438853,443.4151175404261,437.548002665101,441.724609375,85250,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,-13.7559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-03,445.50338997881175,453.11075206408185,436.5535450908445,439.4373779296875,140677,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,-5.9087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-06,447.4922512583608,447.4922512583608,435.8574405866392,437.9954833984375,141403,,,,13.54,Strong Bear,Uptrend,Hold,,,,,,,,,,33.5445,Neutral,,,,,0.0682,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.8189,Neutral,,,,,,,,,,,,,
2021-12-07,438.64184813966665,444.2106465818572,423.6259912080937,426.8578796386719,105284,,,,9.73,Strong Bear,Uptrend,Hold,,,,,,,,,,30.9934,Neutral,,,,,-5.3995,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.2823,Neutral,,,,,,,,,,,,,
2021-12-08,430.5869923471909,438.5424102196563,421.6371472406673,423.1784973144531,102373,,,,10.12,Strong Bear,Uptrend,Hold,,,,,,,,,,30.1769,Neutral,,,,Oversold,-13.5325,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.5823,Neutral,,,,,,,,,,,,,
2021-12-09,426.6093065523128,426.6093065523128,412.6873245203026,418.5047302246094,154383,,,,9.95,Strong Bear,Uptrend,Hold,,,,,,,,,,29.1272,Oversold,,,,Oversold,-17.5693,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.3977,Neutral,,,,,,,,,,,,,
2021-12-10,412.7370036031334,432.3769411068251,412.7370036031334,420.7918701171875,316174,,,,13.16,Strong Bear,Uptrend,Hold,,,,,,,,,,30.403,Neutral,,,,Oversold,-9.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.484,Neutral,,,,,,,,,,,,,
2021-12-13,420.79188348380615,428.1506390418461,415.67058923143776,417.9080505371094,96128,,,,13.25,Strong Bear,Uptrend,Hold,,,,,,,,,,29.6776,Oversold,,,,Oversold,-6.3823,,,,,,,,,,Lower Half,,,,,,,,,,,,,,,,,,59.1293,Neutral,,,,,,,,,,,,,
2021-12-14,415.72030688248105,422.38298171122136,402.9916500022895,404.2843933105469,245085,,,,8.02,Strong Bear,Uptrend,Hold,,,,,,,,,,26.465,Oversold,,,,Oversold,-6.6046,,,,,,,,,,Lower Half,,,,,,,,,,,,,Normal,,Weak Down,-0.3921,Distribution,36.8711,Neutral,,,,,,,,,,,,,
2021-12-15,408.70961555915,413.0353803334757,389.31828343408085,395.2351379394531,211813,,,,1.92,Strong Bear,Uptrend,Hold,,,,,,,,,,24.5629,Oversold,,,,Oversold,-9.9365,,,,,,,,,,Lower Half,,,,,Breakout Down,,,,,,,,Normal,,Weak Down,-0.3451,Distribution,19.949,Oversold,,,,,,,,,,,,,
2021-12-16,397.77089122918426,410.6487359717333,396.0306435800566,400.65472412109375,109676,,,,3.72,Strong Bear,Uptrend,Hold,,,,,,,,,,27.9048,Oversold,,,,Oversold,-9.2976,,,,,,,,,,Lower Half,,,,,Inside,,,,,,,,Dry-up,,Weak Up,-0.327,Distribution,28.186,Neutral,,,,,,,,,,,,,
2021-12-17,406.7207349694294,406.7207349694294,377.8823454483696,383.1030883789063,129960,,,,1.4,Strong Bear,Uptrend,Hold,,,,,,,,,,24.1704,Oversold,,,,Oversold,-12.8196,,,,,,,,,,Lower Half,,,,,Breakout Down,,,,,,,,Dry-up,,Weak Down,-0.2715,Distribution,29.7711,Neutral,,,,,,,,,,,,,
2021-12-20,372.9102350341785,372.9102350341785,357.19829593707686,366.6453552246094,277064,,,,0.0,Strong Bear,Uptrend,Hold,,,,,,,,,,21.2929,Oversold,,,,Oversold,-16.2902,,,,,,,,,,At Lower,,,,No,Breakout Down,,,,,,,,Normal,,Confirmed Down,-0.2518,Distribution,29.8818,Neutral,,,,,,,,,,,,,
2021-12-21,377.882355026183,378.3795686512175,363.463159900184,366.4464416503906,127077,,,,0.9,Strong Bear,Uptrend,Hold,,,,,,,,,,21.2599,Oversold,,,,Oversold,-14.1526,,,,,,,,,,Lower Half,,,,No,Inside,,,,,,,,Normal,,Weak Down,-0.2828,Distribution,35.3402,Neutral,,,,,,,,,,,,,
2021-12-22,363.5128479003906,375.54542299321815,361.9714978917784,363.5128479003906,82759,,,,1.49,Strong Bear,Uptrend,Hold,,,,,,,,,,20.7501,Oversold,-36.7021,,,Oversold,-14.0994,,,,,,,,,,Lower Half,,,,No,Inside,,,,,,,,Dry-up,,Weak Down,-0.3389,Distribution,31.4931,Neutral,,,,,,,,,,,,,
2021-12-23,364.6564728734489,369.6286089620015,357.64574278008365,359.43572998046875,99003,,,,1.75,Strong Bear,Uptrend,Hold,,,26.96,Bear,Mixed,"Bear - components mixed, low conviction",,,,20.031,Oversold,-36.929,,,Oversold,-14.1143,,,,,,,,,,Lower Half,Strong,Bearish,,No,Near Lower,,,,,,,,Normal,,Weak Down,-0.4847,Distribution,25.3876,Neutral,,,,,,,,,,,,,
2021-12-24,359.43573672400606,364.9547957468409,346.25957584213785,349.9886779785156,163720,,,,0.99,Strong Bear,Uptrend,Hold,,,19.51,Strong Bear,Mixed,"Strong Bear - components mixed, low conviction",,,,18.4368,Oversold,-37.4395,,,Oversold,-16.8262,,,,,,,,,,Lower Half,Strong,Bearish,,No,Breakout Down,,,,,,,,Normal,,Confirmed Down,-0.4342,Distribution,25.5136,Neutral,,,,,,,,,,,,,
2021-12-27,349.0439409213388,349.0439409213388,337.6080283270499,338.701904296875,130964,,,,0.0,Strong Bear,Downtrend,Sell,,,0.0,Strong Bear,Bearish confirmed,"Strong Bear - all 3 components agree, strong ADX",,,,16.7242,Oversold,-38.3132,,,Oversold,-18.953,,,,,,,,,,At Lower,Strong,Bearish,,No,Breakout Down,,,,,,,,Normal,,Weak Down,-0.443,Distribution,25.5332,Neutral,,,,,,,,,,,,,
2021-12-28,343.77348725369666,373.8051697928445,339.9946457723077,359.63458251953125,226195,,,,5.15,Strong Bear,Downtrend,Hold,,,2.25,Strong Bear,Bearish confirmed,"Strong Bear - all 3 components agree, strong ADX",,,,29.7563,Oversold,-36.8913,,,Oversold,-11.0442,,,,,,,,,,Lower Half,Strong,Bearish,,No,Inside,,,,,,,,Normal,,Confirmed Up,-0.3855,Distribution,33.3303,Neutral,,,,,,,,,,,,,
2021-12-29,363.4631824090493,401.7486339076769,358.2921482494502,380.4678955078125,507436,,,,12.15,Strong Bear,Downtrend,Hold,,,5.48,Strong Bear,Bearish confirmed,"Strong Bear - all 3 components agree, strong ADX",,,,39.8459,Neutral,-33.6949,,,Neutral,-3.7363,,,,,,,,,,Lower Half,Strong,Bearish,,No,Inside,,,,,,,,High,,Confirmed Up,-0.3468,Distribution,47.7081,Neutral,,,,,,,,,,,,,
2021-12-30,379.8712066427042,381.8600611277445,364.5570331773958,373.6560363769531,147291,,,,9.51,Strong Bear,Downtrend,Hold,,,4.16,Strong Bear,Bearish confirmed,"Strong Bear - all 3 components agree, trending ADX",,,,37.9276,Neutral,-31.35,,,Neutral,-6.7386,,,,,,,,,,Lower Half,Trending,Bearish,No,No,Inside,,,,,,,,Normal,,Weak Down,-0.3488,Distribution,37.7717,Neutral,,,,,,,,,,,,,
2021-12-31,380.3684413658811,389.81550069392256,371.3191468874125,380.0203857421875,226116,,,,12.57,Strong Bear,Downtrend,Hold,,,5.5,Strong Bear,Bearish confirmed,"Strong Bear - all 3 components agree, trending ADX",,,,40.7955,Neutral,-28.6479,,,Neutral,-0.8047,,,,,,,,,,Lower Half,Trending,Bearish,No,No,Inside,,,,,,,,Normal,,Confirmed Up,-0.3188,Distribution,44.5713,Neutral,,,,,,,,,,,,,
2022-01-03,380.0701053576407,387.62772814520383,374.4018579194572,380.9153442382813,96786,,,,30.16,Bear,Downtrend,Hold,,,13.65,Strong Bear,Bearish confirmed,"Strong Bear - all 3 components agree, trending ADX",,,,41.2069,Neutral,-26.133,,,Neutral,3.892,,,,,,,,,,Lower Half,Trending,Bearish,No,No,Inside,,,,,,,,Normal,,Weak Up,-0.298,Distribution,51.4493,Neutral,,,,,,,,,,,,,
2022-01-04,378.9264942943004,385.5891690579032,361.9715216945887,364.9548034667969,142163,,,,24.45,Bear,Downtrend,Hold,,,10.7,Strong Bear,Bearish confirmed,"Strong Bear - all 3 components agree, trending ADX",,,,36.3555,Neutral,-25.138,-31.6986,bearish,Neutral,-0.4071,,,,,,,,,,Lower Half,Trending,Bearish,No,No,Inside,,,,,,,,Normal,,Weak Down,-0.3044,Distribution,53.2368,Neutral,,,,,,,,,,,,,
2022-01-05,365.0542525994936,367.9380855791249,354.463608367867,356.9496765136719,96423,,,,12.71,Strong Bear,Downtrend,Hold,Range,,14.45,Strong Bear,Bearish confirmed,"Strong Bear - all 4 components agree, trending ADX",,,,34.1818,Neutral,-24.7106,-30.301,bearish fading,Neutral,-1.8055,,,,,,,,,,Lower Half,Trending,Bearish,No,No,Inside,,,,,,,,Normal,,Weak Down,-0.2986,Distribution,48.9242,Neutral,,,,,,,,,,,,,
2022-01-06,353.02165571653217,372.91019970056215,353.02165571653217,358.5904541015625,214544,,,,7.04,Strong Bear,Downtrend,Hold,Range,,13.04,Strong Bear,Bearish confirmed,"Strong Bear - all 4 components agree, trending ADX",,,,35.0391,Neutral,-23.9632,-29.0334,bearish fading,Neutral,-0.2352,,,,,,,,,,Lower Half,Trending,Bearish,No,No,Inside,,,,,,,,Normal,,Confirmed Up,-0.3126,Distribution,55.8164,Neutral,,,,,,,,,,,,,
2022-01-07,359.9826489537354,372.8107538552367,359.83349094217925,368.5347290039063,179570,,,,10.14,Strong Bear,Downtrend,Hold,Range,,14.83,Strong Bear,Bearish confirmed,"Strong Bear - all 4 components agree, trending ADX",,,,40.1292,Neutral,-22.3113,-27.689,bearish accelerating,Neutral,5.299,,,,,,,,,,Lower Half,Trending,Bearish,No,No,Inside,,,,,,,,Normal,,Confirmed Up,-0.2911,Distribution,65.3504,Neutral,,,,,,,,,,,,,
2022-01-10,371.9158053509845,404.7319058231302,364.3581519000182,403.2402648925781,471680,,,,32.95,Bear,Downtrend,Hold,Range,,51.32,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,53.7497,Neutral,-17.9943,-25.7501,bearish accelerating,Neutral,19.0546,,,,,,,,,,Upper Half,Trending,Bullish,No,No,Inside,,,,,,,,High,,Confirmed Up,-0.1347,Distribution,69.9457,Neutral,,,,,,,,,,,,,
2022-01-11,403.339696471979,414.57671219675166,393.99208644241,401.5,190304,,,,38.29,Bear,Downtrend,Hold,Range,,51.81,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,53.0974,Neutral,-14.5458,-23.5092,bearish accelerating,Neutral,11.6411,,,,,,,,,,Upper Half,Trending,Bullish,No,No,Inside,,,,,,,,Normal,,Weak Down,-0.0946,Distribution,74.0405,Neutral,,,,,,,,,,,,,
2022-01-12,402.842493599088,407.71518115806,386.533892422268,400.1078186035156,180958,,,,36.54,Bear,Downtrend,Hold,Range,,49.77,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,52.548,Neutral,-11.7892,-21.1652,bearish accelerating,Overbought,5.162,,,,,,,,,,Upper Half,Trending,Bullish,No,No,Inside,,,,,,,,Normal,,Weak Down,-0.054,Distribution,71.6453,Neutral,,,,,,,,,,,,,
2022-01-13,400.1077814165882,419.4991114010997,393.3456583929711,401.5496826171875,180418,,,,36.07,Bear,Downtrend,Hold,Range,,50.0,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,53.0894,Neutral,-9.3802,-18.8082,bearish accelerating,Overbought,7.4651,,,,,,,,,,Upper Half,Trending,Bullish,No,No,Inside,,,,,,,,Normal,,Weak Up,-0.06,Distribution,77.1326,Neutral,,,,,,,,,,,,,
2022-01-14,404.7318766583544,422.6315665351366,398.5167065622494,420.7918701171875,237880,,,,87.43,Strong Bull,Uptrend,Buy,Range,,81.74,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",,,,59.6979,Neutral,-5.8508,-16.2167,bearish accelerating,Overbought,10.7288,,,,,,,,,,Above Upper,Trending,Bullish,No,No,Breakout Up,,,,,,,,Normal,,Confirmed Up,0.0132,Neutral,81.9375,Overbought,,,,,,,,,,,,,
2022-01-17,427.4048039511195,457.53596670948775,426.8081719014076,445.5531005859375,499300,,,,99.64,Strong Bull,Uptrend,Hold,Range,,86.51,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",,,,66.2806,Neutral,-1.0438,-13.1821,bearish accelerating,Overbought,16.9691,,,,,,,,,,Above Upper,Trending,Bullish,No,No,Breakout Up,,,,,,,,High,,Confirmed Up,0.0253,Neutral,83.8477,Overbought,,,,,,,,,,,,,
2022-01-18,454.45321626373,464.3974879544024,421.73656847091945,426.2611999511719,255516,,,,96.0,Strong Bull,Uptrend,Hold,Range,,85.82,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",,,,58.2919,Neutral,1.1954,-10.3066,bullish fading,Overbought,16.7984,,,,,,,,,,Upper Half,Trending,Bullish,No,No,Inside,,,,,,,,Normal,,Confirmed Down,-0.0044,Neutral,73.829,Neutral,,,,,,,,,,,,,
2022-01-19,426.6092782737905,457.4365221583768,417.5599844833292,450.1772155761719,207883,,,,99.95,Strong Bull,Uptrend,Hold,Range,,87.57,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",,,,64.073,Neutral,4.8439,-7.2765,bullish accelerating,Overbought,26.1178,,,,,,,,,,Above Upper,Trending,Bullish,Yes,No,Inside,,,,,,,,Normal,,Weak Up,0.0398,Neutral,78.8652,Neutral,,,,,,,,,,,,,
2022-01-20,452.2654815557672,453.4588063430423,432.57583499829695,436.75244140625,105728,,,,95.96,Strong Bull,Uptrend,Hold,Range,,86.52,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",,,,59.1194,Neutral,6.5763,-4.5059,bullish fading,Neutral,21.797,,,,,,,,,,Upper Half,Trending,Bullish,Yes,No,Inside,,,,,,,,Dry-up,,Weak Down,0.0411,Neutral,74.4483,Neutral,,,,,,,,,,,,,
2022-01-21,435.5094301767973,442.2218141744114,417.7588975358265,426.3606872558594,113775,,,,91.5,Strong Bull,Uptrend,Hold,Range,,84.7,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",,,,55.5399,Neutral,7.0297,-2.1988,bullish fading,Neutral,15.6908,,,,,,,,,,Upper Half,Trending,Bullish,Yes,Yes,Inside,,,,,,,,Normal,,Weak Down,0.0562,Accumulation,70.8061,Neutral,,,,,,,,,,,,,
2022-01-24,426.3606669680635,426.3606669680635,388.3735353464239,397.5222778320313,120209,,,,81.77,Strong Bull,Uptrend,Hold,Range,,80.12,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",,,,47.0299,Neutral,5.0043,-0.7582,bullish fading,Neutral,-1.418,,,,,,,,,,Upper Half,Trending,Bullish,No,Yes,Inside,,,,,,,,Normal,,Weak Down,0.0662,Accumulation,71.0406,Neutral,,,,,,,,,,,,,
2022-01-25,390.8098674850463,406.6709925665088,378.9264509784952,390.7104187011719,123626,414.0373,,,51.14,Neutral,Uptrend,Hold,Uptrend (HH+HL),Bullish,66.45,Bull,Bullish majority,"Range with bullish lean - ADX emerging, direction not confirmed",,,,45.2656,Neutral,2.8171,-0.0431,bullish fading,Neutral,-2.6873,,,,,,,,,,Lower Half,Emerging,Bearish,No,Yes,Inside,,,,,,,,Normal,Falling,Weak Down,0.055,Accumulation,70.2669,Neutral,,,,,,,,,,,,,
2022-01-27,387.8266280110665,416.3667022626803,380.71647923369926,396.57757568359375,190148,413.3526,,,38.1,Bear,Uptrend,Hold,Uptrend (HH+HL),Bullish,72.98,Bull,Bullish majority,"Range with bullish lean - ADX emerging, direction not confirmed",,,,47.1062,Neutral,1.5393,0.2734,bullish fading,Neutral,-0.8823,,,,,,,,,,Lower Half,Emerging,Bullish,No,Yes,Inside,,,,,,,,Normal,Falling,Weak Up,0.0515,Accumulation,70.2221,Neutral,,,,,,,,,,,,,
2022-01-28,403.339708902229,408.5604520971792,390.809919164846,393.64404296875,85288,412.5797,,,37.64,Bear,Uptrend,Hold,Uptrend (HH+HL),Bullish,71.88,Bull,Bullish majority,"Range with bullish lean - ADX emerging, direction not confirmed",,,,46.2684,Neutral,0.2867,0.276,bullish fading,Neutral,-1.9688,,,,,,,,,,Lower Half,Emerging,Bullish,No,Yes,Inside,,,,,,,,Dry-up,Falling,Weak Down,0.0355,Neutral,66.6947,Neutral,,,,,,,,,,,,,
2022-01-31,397.77091538603406,399.5608723662663,384.79365141056974,395.2351379394531,74597,411.8995,,,38.74,Bear,Uptrend,Hold,Uptrend (HH+HL),Bullish,65.6,Bull,Mixed,"Range with bullish lean - ADX emerging, direction not confirmed",,,,46.8208,Neutral,-0.5711,0.1066,Bearish crossover,Neutral,-6.0735,,,,,,,,,,Lower Half,Emerging,Bearish,No,Yes,Inside,,,,,,,,Dry-up,Falling,Weak Up,0.0487,Neutral,59.1756,Neutral,,,,,,,,,,,,,
2022-02-01,396.7764614193064,401.6988883052419,387.826616424886,394.1412353515625,30327,411.2031,,,25.45,Bear,Uptrend,Hold,Uptrend (HH+HL),Bullish,61.71,Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",,,,46.4671,Neutral,-1.3238,-0.1795,bearish accelerating,Neutral,-11.5389,,,,,,,,,,Lower Half,No Trend,Bearish,No,Yes,Inside,,,,,,,,Dry-up,Falling,Weak Down,0.0492,Neutral,56.5613,Neutral,,,,,,,,,,,,,
2022-02-02,395.1853820052628,417.1622302399696,395.1853820052628,408.7593078613281,140190,411.1073,,,42.59,Neutral,Uptrend,Hold,Uptrend (HH+HL),Bullish,71.71,Bull,Bullish majority,"Range with bullish lean - ADX no trend, direction not confirmed",,,,51.7166,Neutral,-0.7324,-0.2901,bearish fading,Neutral,-4.1059,,,,,,,,,,Upper Half,No Trend,Bullish,No,Yes,Inside,,,,,,,,Normal,Falling,Weak Up,0.0869,Accumulation,63.1356,Neutral,,,,,,,,,,,,,
2022-02-03,409.7040233475839,413.1348094685037,399.06363972843593,403.389404296875,50655,410.8046,,,32.42,Bear,Uptrend,Hold,Uptrend (HH+HL),Bullish,67.78,Bull,Bullish majority,"Range with bullish lean - ADX no trend, direction not confirmed",,,,49.7852,Neutral,-0.6891,-0.3699,bearish fading,Neutral,-10.3932,,,,,,,,,,Lower Half,No Trend,Bullish,No,Yes,Inside,,,,,,,,Dry-up,Falling,Weak Down,0.0993,Accumulation,58.9124,Neutral,,,,,,,,,,,,,
2022-02-04,404.2346413333797,406.91960680965286,398.5663943712514,399.5608215332031,36963,410.3637,,,13.77,Strong Bear,Uptrend,Hold,Uptrend (HH+HL),Bullish,60.89,Bull,Bullish majority,"Range with bullish lean - ADX no trend, direction not confirmed",,,,48.3975,Neutral,-0.9527,-0.4864,bearish accelerating,Neutral,-8.5155,,,,,,,,,,Lower Half,No Trend,Bullish,No,No,Inside,,,,,,,,Dry-up,Falling,Weak Down,0.1235,Accumulation,53.1951,Neutral,,,,,,,,,,,,,
2022-02-07,399.5608427215122,404.5329787949383,382.8544776538049,392.20208740234375,46132,409.6515,,,10.01,Strong Bear,Uptrend,Hold,Uptrend (HH+HL),Bullish,57.95,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",,,,45.7574,Neutral,-1.7354,-0.7362,bearish accelerating,Neutral,-8.0117,,,,,,,,,,Lower Half,No Trend,Bearish,No,No,Inside,,,,,,,,Dry-up,Falling,Weak Down,0.1082,Accumulation,35.9713,Neutral,,,,,,,,,,,,,
2022-02-08,392.7987444263414,400.953059614196,382.854472415548,388.3238220214844,81705,408.8151,,,7.92,Strong Bear,Uptrend,Hold,Uptrend (HH+HL),Bullish,55.56,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",,,,44.3833,Neutral,-2.6382,-1.1166,bearish accelerating,Oversold,-2.3139,,,,,,,,,,Lower Half,No Trend,Bearish,No,No,Inside,,,,,,,,Normal,Falling,Weak Down,-0.0365,Neutral,40.9441,Neutral,,,,,,,,,,,,,
2022-02-09,379.87117586556224,406.07433765249215,378.8767487036105,399.5608215332031,193523,408.4522,,,11.71,Strong Bear,Uptrend,Hold,Range,Bullish,49.1,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",,,,49.1484,Neutral,-2.4191,-1.3771,bearish fading,Oversold,2.2652,,,,,,,,,,Lower Half,No Trend,Bullish,No,No,Inside,,,,,,,,Normal,Falling,Confirmed Up,0.0151,Neutral,39.3248,Neutral,,,,,,,,,,,,,
2022-02-10,399.7597334947337,404.5329719049207,383.948347120041,386.782470703125,58551,407.6024,,,7.34,Strong Bear,Uptrend,Hold,Range,Bullish,44.56,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",,,,44.4812,Neutral,-3.2392,-1.7495,bearish accelerating,Oversold,-2.4699,,,,,,,,,,Lower Half,No Trend,Bullish,No,No,Inside,,,,,,,,Dry-up,Falling,Weak Down,-0.0172,Neutral,41.0539,Neutral,,,,,,,,,,,,,
2022-02-11,387.52830969866574,389.3182666015073,377.88235327860224,380.9153442382813,59704,406.5558,,,5.82,Strong Bear,Uptrend,Hold,Range,Bullish,40.72,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",,,,42.4863,Neutral,-4.3129,-2.2622,bearish accelerating,Oversold,-3.2336,,,,,,,,,,Lower Half,No Trend,Bearish,No,No,Near Lower,,,,,,,,Dry-up,Falling,Weak Down,-0.0035,Neutral,43.131,Neutral,,,,,,,,,,,,,
2022-02-14,377.88233853317087,377.88233853317087,360.13180682467646,366.2475280761719,79739,404.9751,,,1.98,Strong Bear,Downtrend,Sell,Range,Bullish,20.69,Strong Bear,Mixed,"Range with bearish lean - ADX no trend, direction not confirmed",0.0,"Underperforming, weakening",Lags both,37.9089,Neutral,-6.275,-3.0648,bearish accelerating,Oversold,-7.3343,,,0.0,Negative,18.73,Strong Bearish,Bearish confirmed,,"Strong Bearish - return-based components agree, MACD unavailable",Lower Half,No Trend,Bearish,No,No,Breakout Down,,,,,,,,Normal,Falling,Weak Down,-0.0924,Distribution,44.8115,Neutral,,,,,,,,,,,,,
2022-02-15,365.94923968101136,374.9487944417705,359.8335179678013,371.16998291015625,85698,403.6494,,,4.25,Strong Bear,Downtrend,Hold,Range,Bullish,21.49,Strong Bear,Mixed,"Range with bearish lean - ADX no trend, direction not confirmed",0.0,"Underperforming, weakening",Lags both,40.236,Neutral,-7.3481,-3.9214,bearish accelerating,Oversold,-5.8282,,,0.0,Negative fading,20.05,Strong Bearish,Bearish confirmed,,"Strong Bearish - return-based components agree, MACD unavailable",Lower Half,No Trend,Bearish,No,No,Inside,,,,,,,,Normal,Falling,Weak Up,-0.1416,Distribution,53.0291,Neutral,,,,,,,,,,,,,
2022-02-16,374.7001687135212,397.7708926247616,373.8549298447021,383.8986206054688,156385,402.8749,,,9.49,Strong Bear,Downtrend,Hold,Range,Bullish,23.32,Strong Bear,Mixed,"Range with bearish lean - ADX no trend, direction not confirmed",0.0,"Underperforming, weakening",Lags both,45.8839,Neutral,-7.0897,-4.5551,bearish fading,Neutral,-6.082,,,0.0,Negative fading,24.22,Strong Bearish,Bearish confirmed,,"Strong Bearish - return-based components agree, MACD unavailable",Lower Half,No Trend,Bullish,No,No,Inside,,,,,,,,Normal,Falling,Confirmed Up,-0.0621,Distribution,51.4581,Neutral,,,,,,,,,,,,,
2022-02-17,382.85448026870114,391.1082140679573,380.6667282424472,389.5668640136719,48864,402.353,,,11.66,Strong Bear,Downtrend,Hold,Range,Bullish,24.08,Strong Bear,Mixed,"Range with bearish lean - ADX no trend, direction not confirmed",15.01,"Underperforming, weakening",Lags both,48.2302,Neutral,-6.3543,-4.9149,bearish fading,Neutral,-3.4266,,,16.83,Negative fading,34.08,Bearish,Bearish confirmed,,"Bearish - return-based components agree, MACD unavailable",Lower Half,No Trend,Bullish,No,No,Inside,,,,,,,,Normal,Falling,Weak Up,-0.1193,Distribution,57.4289,Neutral,,,,,,,,,,,,,
