Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,Below_EMA_200,EMA_score,EMA_trend,ST_state,ST_signal,MS_structure,MS_bias,Trend_score,Trend_band,Trend_agreement,Trend_description,RS_score,RS_state,RS_agreement,RSI_14,RSI_state,MACD,MACD_signal,MACD_state,Stoch_state,ROC_10,ROC_10_z,ROC_10_z_basis,ROC_score,ROC_state,Momentum_score,Momentum_band,Momentum_agreement,Momentum_divergence,Momentum_description,BB_state,ADX_regime,ADX_direction,ADX_rising,ATR_rising,DC_state,Volatility_score,Volatility_band,Volatility_trend,Volatility_change,Volatility_squeeze,Volatility_description,ATR_note,Vol_state,Vol_trend,Vol_price_confirm,CMF,CMF_state,MFI,MFI_state,Stage_name,Stage_substage,Stage_confidence,Stage_days,Prev_stage_name,Prev_stage_days,Final_decision,Final_score,Final_conviction,Final_blocker,Final_description,Final_description_5d_ago,Final_description_10d_ago
2023-09-22,164.0,176.0,155.3000030517578,158.35000610351562,21564281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-25,160.9499969482422,173.0,160.3000030517578,171.0500030517578,5622723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-26,170.5,183.3999938964844,170.0500030517578,179.1999969482422,5907712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-27,180.4499969482422,184.8999938964844,176.3000030517578,183.9499969482422,4167955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-28,185.0,202.8000030517578,183.3999938964844,196.8500061035156,6555885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-29,195.8500061035156,209.6999969482422,193.3000030517578,200.5500030517578,4086420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-03,198.6999969482422,206.8999938964844,185.0,194.8999938964844,4232354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-04,191.0,198.4499969482422,181.3000030517578,189.0,1182476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-05,191.0500030517578,204.6499938964844,188.5,202.9499969482422,1611549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-06,204.9499969482422,222.3999938964844,201.1499938964844,217.8000030517578,3612987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-09,211.1000061035156,224.8000030517578,208.3500061035156,211.1000061035156,2015207,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,33.3123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-10,213.8000030517578,226.3500061035156,213.8000030517578,221.1999969482422,1755863,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,29.3189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-11,222.1000061035156,226.4499969482422,210.6499938964844,214.1499938964844,1155486,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,19.5033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-12,206.5,220.6999969482422,201.3500061035156,216.0500030517578,3641001,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,17.4504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-13,220.0,247.8000030517578,219.0,235.25,5804623,,,,100.0,Strong Bull,Uptrend,Hold,,,,,,,,,,87.9859,Overbought,,,,,19.5072,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.6262,Neutral,,,,,,,,,,,,,
2023-10-16,235.8500061035156,236.6999969482422,226.4499969482422,228.5500030517578,1111793,,,,95.09,Strong Bull,Uptrend,Hold,,,,,,,,,,83.8769,Overbought,,,,,13.9616,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.4535,Neutral,,,,,,,,,,,,,
2023-10-17,228.0,229.8000030517578,217.8500061035156,219.8500061035156,1182276,,,,83.47,Strong Bull,Uptrend,Hold,,,,,,,,,,78.735,Overbought,,,,Neutral,12.8014,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.2253,Neutral,,,,,,,,,,,,,
2023-10-18,219.0,235.0,217.0,224.6000061035156,1667159,,,,87.13,Strong Bull,Uptrend,Hold,,,,,,,,,,79.4748,Overbought,,,,Neutral,18.836,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.8637,Neutral,,,,,,,,,,,,,
2023-10-19,221.6000061035156,231.3000030517578,221.6000061035156,223.1499938964844,536075,,,,84.12,Strong Bull,Uptrend,Hold,,,,,,,,,,78.5761,Overbought,,,,Neutral,9.9532,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.1857,Neutral,,,,,,,,,,,,,
2023-10-20,225.0500030517578,226.3999938964844,210.1000061035156,214.75,910593,,,,75.13,Bull,Uptrend,Hold,,,,,,,,,,73.3981,Overbought,,,,Neutral,-1.4004,,,,,,,,,,Upper Half,,,,,,,,,,,,,,,,,,55.5749,Neutral,,,,,,,,,,,,,
2023-10-23,216.6999969482422,217.1499938964844,196.1999969482422,200.0500030517578,1205009,,,,20.76,Bear,Uptrend,Hold,,,,,,,,,,65.2896,Neutral,,,,Neutral,-5.2345,,,,,,,,,,Lower Half,,,,,,,,,,,,,Dry-up,,Weak Down,0.2059,Accumulation,60.9782,Neutral,,,,,,,,,,,,,
2023-10-25,202.3999938964844,203.6999969482422,187.4499969482422,198.4499969482422,1738700,,,,45.31,Neutral,Uptrend,Hold,,,,,,,,,,64.455,Neutral,,,,Neutral,-10.2848,,,,,,,,,,Lower Half,,,,,Inside,,,,,,,,Normal,,Weak Down,0.16,Accumulation,59.8029,Neutral,,,,,,,,,,,,,
2023-10-26,196.0,211.6999969482422,194.5,207.9499969482422,1793758,,,,52.59,Neutral,Uptrend,Hold,,,,,,,,,,67.1409,Neutral,,,,Neutral,-2.8952,,,,,,,,,,Lower Half,,,,,Inside,,,,,,,,Normal,,Weak Up,0.1496,Accumulation,60.1104,Neutral,,,,,,,,,,,,,
2023-10-27,210.0,217.6000061035156,206.6499938964844,214.0,1243591,,,,56.55,Neutral,Uptrend,Hold,,,,,,,,,,68.7599,Neutral,,,,Neutral,-0.9489,,,,,,,,,,Upper Half,,,,,Inside,,,,,,,,Normal,,Weak Up,0.099,Accumulation,56.517,Neutral,,,,,,,,,,,,,
2023-10-30,214.8999938964844,214.8999938964844,206.1999969482422,208.8000030517578,763578,,,,52.75,Neutral,Uptrend,Hold,,,,,,,,,,65.7608,Neutral,,,,Neutral,-11.2434,,,,,,,,,,Lower Half,,,,No,Inside,,,,,,,,Dry-up,,Weak Down,0.044,Neutral,51.3203,Neutral,,,,,,,,,,,,,
2023-10-31,209.8000030517578,214.5,205.5500030517578,206.6999969482422,655485,,,,51.47,Neutral,Uptrend,Hold,,,,,,,,,,64.5366,Neutral,,,,Neutral,-9.5603,,,,,,,,,,Lower Half,,,,No,Inside,,,,,,,,Dry-up,,Weak Down,0.0476,Neutral,46.2622,Neutral,,,,,,,,,,,,,
2023-11-01,210.0,222.0,210.0,215.8000030517578,1318341,,,,73.7,Bull,Uptrend,Hold,,,,,,,,,,67.3713,Neutral,4.4567,,,Neutral,-1.8422,,,,,,,,,,Upper Half,,,,No,Inside,,,,,,,,Normal,,Weak Up,0.0619,Accumulation,51.4874,Neutral,,,,,,,,,,,,,
2023-11-02,216.8999938964844,225.8999938964844,215.1999969482422,224.5500030517578,1062812,,,,97.31,Strong Bull,Uptrend,Hold,,,93.17,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",,,,69.8655,Neutral,5.2406,,,Neutral,-0.0223,,,,,,,,,,Upper Half,Emerging,Bullish,,No,Inside,,,,,,,,Normal,,Weak Up,0.0884,Accumulation,62.6187,Neutral,,,,,,,,,,,,,
2023-11-03,224.0500030517578,230.5,222.5,224.1000061035156,683985,,,,95.61,Strong Bull,Uptrend,Hold,,,92.42,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",,,,69.571,Neutral,5.7592,,,Neutral,0.4257,,,,,,,,,,Upper Half,Emerging,Bullish,,No,Inside,,,,,,,,Dry-up,,Weak Down,0.0412,Neutral,49.4042,Neutral,,,,,,,,,,,,,
2023-11-06,226.3999938964844,235.3000030517578,226.3999938964844,232.8999938964844,1057933,,,,98.49,Strong Bull,Uptrend,Hold,,,93.93,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",,,,72.0523,Overbought,6.8019,,,Neutral,8.4517,,,,,,,,,,Upper Half,Emerging,Bullish,,No,Inside,,,,,,,,Normal,,Weak Up,-0.0053,Neutral,56.786,Neutral,,,,,,,,,,,,,
2023-11-07,233.0500030517578,236.3999938964844,223.25,226.1999969482422,469103,,,,94.0,Strong Bull,Uptrend,Hold,,,91.91,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",,,,67.5367,Neutral,7.0068,,,Overbought,13.0717,,,,,,,,,,Upper Half,Emerging,Bullish,,No,Inside,,,,,,,,Dry-up,,Weak Down,0.0308,Neutral,59.518,Neutral,,,,,,,,,,,,,
2023-11-08,226.1999969482422,240.0,226.1999969482422,233.1000061035156,1210818,,,,97.02,Strong Bull,Uptrend,Hold,,,93.38,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",,,,69.6465,Neutral,7.6379,,,Overbought,17.4603,,,,,,,,,,Upper Half,Emerging,Bullish,,No,Inside,,,,,,,,Normal,,Weak Up,0.0206,Neutral,58.3111,Neutral,,,,,,,,,,,,,
2023-11-09,235.1999969482422,242.75,234.5,237.0,841160,,,,97.39,Strong Bull,Uptrend,Hold,,,93.82,Strong Bull,Bullish confirmed,"Strong Bull - all 3 components agree, trending ADX",,,,70.8015,Overbought,8.3564,,,Overbought,13.9697,,,,,,,,,,Upper Half,Trending,Bullish,Yes,No,Inside,,,,,,,,Normal,,Weak Up,0.0316,Neutral,63.085,Neutral,,,,,,,,,,,,,
2023-11-10,236.8999938964844,238.4499969482422,231.1999969482422,233.5500030517578,337328,,,,94.71,Strong Bull,Uptrend,Hold,,,92.59,Strong Bull,Bullish confirmed,"Strong Bull - all 3 components agree, trending ADX",,,,68.3246,Neutral,8.5489,,,Overbought,9.1355,,,,,,,,,,Upper Half,Trending,Bullish,Yes,No,Inside,,,,,,,,Dry-up,,Weak Down,-0.0429,Neutral,65.4942,Neutral,,,,,,,,,,,,,
2023-11-13,235.9499969482422,264.0,233.0,259.5,3454620,,,,100.0,Strong Bull,Uptrend,Hold,,,95.98,Strong Bull,Bullish confirmed,"Strong Bull - all 3 components agree, trending ADX",,,,75.3188,Overbought,10.6724,,,Overbought,24.2816,,,,,,,,,,Above Upper,Trending,Bullish,Yes,No,Breakout Up,,,,,,,,High,,Confirmed Up,0.0262,Neutral,77.8774,Neutral,,,,,,,,,,,,,
2023-11-15,258.45001220703125,261.6000061035156,250.5500030517578,252.8500061035156,1325390,,,,98.65,Strong Bull,Uptrend,Hold,,,96.39,Strong Bull,Bullish confirmed,"Strong Bull - all 3 components agree, trending ADX",,,,70.9927,Overbought,11.684,8.1753,bullish,Overbought,22.327,,,,,,,,,,At Upper,Trending,Bullish,Yes,No,Inside,,,,,,,,Normal,,Confirmed Down,0.021,Neutral,87.0242,Overbought,,,,,,,,,,,,,
2023-11-16,253.8999938964844,256.70001220703125,247.6499938964844,250.6000061035156,671906,,,,96.9,Strong Bull,Uptrend,Hold,,,96.28,Strong Bull,Bullish confirmed,"Strong Bull - all 3 components agree, trending ADX",,,,69.5374,Neutral,12.164,8.973,bullish fading,Overbought,16.126,,,,,,,,,,Upper Half,Trending,Bullish,Yes,No,Inside,,,,,,,,Normal,,Weak Down,0.0455,Neutral,81.5039,Overbought,,,,,,,,,,,,,
2023-11-17,252.1999969482422,265.0,248.8999938964844,251.75,2033957,,,,96.46,Strong Bull,Uptrend,Hold,,,97.01,Strong Bull,Bullish confirmed,"Strong Bull - all 3 components agree, trending ADX",,,,69.8773,Neutral,12.4931,9.677,bullish fading,Neutral,12.1131,,,,,,,,,,Upper Half,Trending,Bullish,Yes,No,Inside,,,,,,,,Normal,,Confirmed Up,-0.0004,Neutral,82.7483,Overbought,,,,,,,,,,,,,
2023-11-20,251.3000030517578,253.4499969482422,243.25,245.3999938964844,628344,,,,92.78,Strong Bull,Uptrend,Hold,,,95.73,Strong Bull,Bullish confirmed,"Strong Bull - all 3 components agree, trending ADX",,,,65.5294,Neutral,12.102,10.162,bullish fading,Neutral,9.5047,,,,,,,,,,Upper Half,Trending,Bullish,Yes,No,Inside,,,,,,,,Normal,,Weak Down,-0.0004,Neutral,82.8555,Overbought,,,,,,,,,,,,,
2023-11-21,246.6499938964844,251.25,241.1499938964844,244.8000030517578,901066,,,,91.86,Strong Bull,Uptrend,Hold,,,95.44,Strong Bull,Bullish confirmed,"Strong Bull - all 3 components agree, trending ADX",,,,65.1172,Neutral,11.6099,10.4516,bullish fading,Neutral,5.1095,,,,,,,,,,Upper Half,Trending,Bullish,Yes,No,Inside,,,,,,,,Normal,,Weak Down,0.0057,Neutral,81.0434,Overbought,,,,,,,,,,,,,
2023-11-22,245.8999938964844,266.20001220703125,245.8999938964844,259.3500061035156,3405005,,,,97.61,Strong Bull,Uptrend,Hold,,,98.66,Strong Bull,Bullish confirmed,"Strong Bull - all 3 components agree, trending ADX",,,,70.0398,Overbought,12.2526,10.8118,bullish accelerating,Neutral,14.6552,,,,,,,,,,Upper Half,Trending,Bullish,Yes,No,Inside,,,,,,,,High,,Confirmed Up,0.0782,Accumulation,83.5586,Overbought,,,,,,,,,,,,,
2023-11-23,257.79998779296875,261.75,250.25,251.6999969482422,920893,,,,93.59,Strong Bull,Uptrend,Hold,,,97.2,Strong Bull,Bullish confirmed,"Strong Bull - all 3 components agree, trending ADX",,,,64.8574,Neutral,12.0063,11.0507,bullish fading,Neutral,7.9794,,,,,,,,,,Upper Half,Trending,Bullish,Yes,No,Inside,,,,,,,,Normal,,Weak Down,0.0282,Neutral,78.2882,Neutral,,,,,,,,,,,,,
2023-11-24,253.1499938964844,261.5,252.0,253.6499938964844,836198,,,,93.91,Strong Bull,Uptrend,Hold,,,97.34,Strong Bull,Bullish confirmed,"Strong Bull - all 3 components agree, trending ADX",,,,65.557,Neutral,11.8321,11.207,bullish fading,Neutral,7.0253,,,,,,,,,,Upper Half,Trending,Bullish,Yes,No,Inside,,,,,,,,Normal,,Weak Up,-0.0361,Neutral,78.5743,Neutral,,,,,,,,,,,,,
2023-11-28,255.0,255.3500061035156,245.1000061035156,246.0,506991,,,,88.97,Strong Bull,Uptrend,Hold,,,95.17,Strong Bull,Bullish confirmed,"Strong Bull - all 3 components agree, trending ADX",,,,60.4711,Neutral,10.9505,11.1557,Bearish crossover,Neutral,5.3308,,,,,,,,,,Upper Half,Trending,Bullish,Yes,No,Inside,,,,,,,,Dry-up,,Weak Down,-0.0738,Distribution,75.1233,Neutral,,,,,,,,,,,,,
2023-11-29,247.8999938964844,252.9499969482422,242.6499938964844,244.3999938964844,811404,,,,88.04,Strong Bull,Uptrend,Hold,,,94.77,Strong Bull,Bullish confirmed,"Strong Bull - all 3 components agree, trending ADX",,,,59.4326,Neutral,10.0074,10.926,bullish accelerating,Neutral,-5.8189,,,,,,,,,,Upper Half,Trending,Bullish,Yes,No,Inside,,,,,,,,Normal,,Weak Down,-0.0835,Distribution,73.5675,Neutral,,,,,,,,,,,,,
2023-11-30,247.8000030517578,247.8000030517578,235.1999969482422,237.1000061035156,949644,,,,70.59,Bull,Uptrend,Hold,Range,Bullish,79.38,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",,,,54.8077,Neutral,8.5721,10.4552,bullish accelerating,Neutral,-6.229,,,,,,,,,,Lower Half,Trending,Bullish,No,No,Inside,,,,,,,,Normal,,Weak Down,-0.09,Distribution,68.1,Neutral,,,,,,,,,,,,,
2023-12-01,238.4499969482422,243.8000030517578,235.0,235.8999938964844,478703,,,,65.93,Bull,Uptrend,Hold,Range,Bullish,77.02,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",,,,54.0629,Neutral,7.2541,9.815,bullish accelerating,Neutral,-5.8659,,,,,,,,,,Lower Half,Trending,Bullish,No,No,Inside,,,,,,,,Dry-up,,Weak Down,-0.1082,Distribution,64.8425,Neutral,,,,,,,,,,,,,
2023-12-04,240.0,252.5,238.1499938964844,247.3500061035156,1350339,,,,72.83,Bull,Uptrend,Hold,Range,Bullish,79.19,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",,,,59.6913,Neutral,7.0523,9.2625,bullish fading,Neutral,-1.7478,,,,,,,,,,Upper Half,Trending,Bullish,No,No,Inside,,,,,,,,Normal,,Confirmed Up,-0.125,Distribution,68.4972,Neutral,,,,,,,,,,,,,
2023-12-05,247.0,247.1000061035156,239.1000061035156,241.5,666859,,,,69.19,Bull,Uptrend,Hold,Range,Bullish,77.68,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",,,,55.9214,Neutral,6.3471,8.6794,bullish accelerating,Neutral,-1.5892,,,,,,,,,,Lower Half,Trending,Bullish,No,No,Inside,,,,,,,,Normal,,Weak Down,-0.1188,Distribution,58.5917,Neutral,,,,,,,,,,,,,
2023-12-06,242.0,242.0,237.5,238.3999938964844,405699,,,,67.58,Bull,Uptrend,Hold,Range,Bullish,76.77,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",,,,53.976,Neutral,5.475,8.0385,bullish accelerating,Neutral,-2.6144,,,,,,,,,,Lower Half,Trending,Bullish,No,No,Inside,,,,,,,,Dry-up,,Weak Down,-0.1552,Distribution,53.1963,Neutral,,,,,,,,,,,,,
2023-12-07,238.3000030517578,242.4499969482422,236.9499969482422,237.4499969482422,245666,223.118,,,70.43,Bull,Uptrend,Hold,Range,Bullish,77.4,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",,,,53.3633,Neutral,4.6535,7.3615,bullish accelerating,Oversold,-8.4442,,,,,,,,,,Lower Half,Trending,Bullish,No,No,Inside,,,,,,,,Dry-up,Falling,Weak Down,-0.1541,Distribution,54.8561,Neutral,,,,,,,,,,,,,
2023-12-08,238.8000030517578,241.0,231.9499969482422,236.1000061035156,320635,223.6271,,,69.58,Bull,Uptrend,Hold,Range,Bullish,76.37,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",,,,52.4522,Neutral,3.8492,6.6591,bullish accelerating,Oversold,-6.1979,,,,,,,,,,Lower Half,Trending,Bullish,No,No,Inside,,,,,,,,Dry-up,Falling,Weak Down,-0.1619,Distribution,45.9399,Neutral,,,,,,,,,,,,,
2023-12-11,237.5,247.3999938964844,234.5,243.5500030517578,1014261,224.4084,,,70.4,Bull,Uptrend,Hold,Range,Bullish,76.34,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",,,,56.8325,Neutral,3.7695,6.0811,bullish fading,Oversold,-3.9819,,,,,,,,,,Lower Half,Trending,Bullish,No,No,Inside,,,,,,,,Normal,Falling,Weak Up,-0.1258,Distribution,52.3461,Neutral,,,,,,,,,,,,,
2023-12-12,244.6000061035156,247.0,236.6000061035156,239.5500030517578,491483,225.0022,,,65.75,Bull,Uptrend,Hold,Range,Bullish,74.42,Bull,Bullish confirmed,"Bull - all 4 components agree, trending ADX",,,,53.9583,Neutral,3.345,5.5339,bullish fading,Neutral,-2.6219,,,,,,,,,,Lower Half,Trending,Bullish,No,No,Inside,,,,,,,,Dry-up,Falling,Weak Down,-0.1293,Distribution,54.095,Neutral,,,,,,,,,,,,,
2023-12-13,239.8999938964844,241.5500030517578,232.5,234.8999938964844,503573,225.3903,,,60.22,Bull,Uptrend,Hold,Range,Bullish,71.86,Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",,,,50.7454,Neutral,2.6033,4.9478,bullish accelerating,Neutral,-3.8871,,,,,,,,,,Lower Half,Emerging,Bullish,No,No,Inside,,,,,,,,Normal,Falling,Weak Down,-0.2955,Distribution,34.0365,Neutral,,,,,,,,,,,,,
2023-12-14,237.0,246.8000030517578,236.8999938964844,242.0,888469,226.0417,,,69.31,Bull,Uptrend,Hold,Range,Bullish,74.8,Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",,,,55.1378,Neutral,2.559,4.47,bullish fading,Neutral,2.0666,,,,,,,,,,Lower Half,Emerging,Bullish,No,No,Inside,,,,,,,,Normal,Falling,Weak Up,-0.2582,Distribution,43.6475,Neutral,,,,,,,,,,,,,
2023-12-15,243.3999938964844,251.0,239.0,245.6499938964844,1163729,226.8106,,,81.85,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,89.19,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",,,,57.2486,Neutral,2.7862,4.1333,bullish fading,Neutral,4.1331,,,,,,,,,,Upper Half,Emerging,Bullish,No,No,Inside,,,,,,,,Normal,Falling,Confirmed Up,-0.2319,Distribution,45.3436,Neutral,,,,,,,,,,,,,
2023-12-18,245.3000030517578,245.3000030517578,238.1999969482422,239.1499938964844,433457,227.2945,,,71.36,Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,85.45,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",,,,52.5105,Neutral,2.414,3.7894,bullish accelerating,Neutral,-3.3151,,,,,,,,,,Lower Half,Emerging,Bullish,No,No,Inside,,,,,,,,Normal,Falling,Weak Down,-0.195,Distribution,45.7621,Neutral,,,,,,,,,,,,,
2023-12-19,238.0,239.3500061035156,233.0,233.6499938964844,1586359,227.5438,,,61.78,Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,81.57,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",,,,48.828,Neutral,1.6561,3.3627,bullish accelerating,Neutral,-3.2505,,,,,,,,,,Lower Half,Emerging,Bullish,No,No,Near Lower,,,,,,,,Normal,Falling,Confirmed Down,-0.2348,Distribution,42.6275,Neutral,,,,,,,,,,,,,
2023-12-20,234.0,235.5,218.0,220.3999938964844,1603712,227.2636,,,32.67,Bear,Uptrend,Hold,Uptrend (HH+HL),Bullish,52.9,Neutral,Mixed,"No clear trend - ADX emerging, price ranging",,,,41.3117,Neutral,-0.0135,2.6875,bearish accelerating,Oversold,-7.5503,,,,,,,,,,Below Lower,Emerging,Bearish,No,Yes,Breakout Down,,,,,,,,Normal,Falling,Confirmed Down,-0.2751,Distribution,40.5078,Neutral,,,,,,,,,,,,,
2023-12-21,218.0,226.0500030517578,215.3500061035156,224.3999938964844,771497,227.1513,,,33.56,Bear,Uptrend,Hold,Uptrend (HH+HL),Bullish,57.33,Neutral,Mixed,"No clear trend - ADX emerging, price ranging",,,,44.1088,Neutral,-1.0024,1.9495,bearish accelerating,Oversold,-5.4959,,,,,,,,,,At Lower,Emerging,Bearish,No,Yes,Inside,,,,,,,,Normal,Falling,Weak Up,-0.3565,Distribution,39.6556,Neutral,,,,,,,,,,,,,
2023-12-22,225.8500061035156,228.0500030517578,220.1499938964844,224.4499969482422,399856,227.0454,,,34.31,Bear,Uptrend,Hold,Range,Bullish,48.05,Neutral,Mixed,"No clear trend - ADX emerging, price ranging",,,,44.1446,Neutral,-1.7617,1.2073,bearish accelerating,Oversold,-4.9344,,,,,,,,,,Lower Half,Emerging,Bearish,No,Yes,Inside,,,,,,,,Normal,Falling,Weak Up,-0.3216,Distribution,33.7428,Neutral,,,,,,,,,,,,,
2023-12-26,225.6000061035156,225.6000061035156,219.5500030517578,221.75,346494,226.8377,,,33.3,Bear,Uptrend,Hold,Range,Bullish,45.45,Neutral,Mixed,"No clear trend - ADX emerging, price ranging",,,,42.5578,Neutral,-2.552,0.4554,bearish accelerating,Neutral,-8.9509,,,,,,,,,,At Lower,Emerging,Bearish,No,Yes,Inside,,,,,,,,Dry-up,Falling,Weak Down,-0.3019,Distribution,34.9389,Neutral,,,,,,,,,,,,,
2023-12-27,222.8000030517578,224.8999938964844,219.0,220.8999938964844,559828,226.6049,,,33.49,Bear,Uptrend,Hold,Range,Bullish,44.98,Neutral,Mixed,"No clear trend - ADX emerging, price ranging",100.0,"Outperforming, weakening",Leads both,42.0454,Neutral,-3.2098,-0.2776,bearish fading,Oversold,-7.7854,,,100.0,Positive,61.97,Bullish,Mixed,,"Bullish - components mixed, low conviction",Lower Half,Emerging,Bearish,No,No,Inside,,,,,,,,Normal,Falling,Weak Down,-0.2862,Distribution,34.549,Neutral,,,,,,,,,,,,,
2023-12-28,221.8999938964844,222.3000030517578,217.5,218.1000061035156,308510,226.2713,,,19.11,Strong Bear,Uptrend,Hold,Range,Bullish,37.42,Bear,Mixed,"Range with bearish lean - ADX emerging, direction not confirmed",92.03,"Outperforming, weakening",Leads both,40.3231,Neutral,-3.912,-1.0045,bearish fading,Oversold,-7.152,,,100.0,Positive fading,60.33,Bullish,Mixed,,"Bullish - components mixed, low conviction",Lower Half,Emerging,Bearish,No,No,Inside,,,,,,,,Dry-up,Falling,Weak Down,-0.2752,Distribution,34.4215,Neutral,,,,,,,,,,,,,
2023-12-29,219.6000061035156,225.0500030517578,212.5,222.8500061035156,1143763,226.1372,,,22.74,Bear,Uptrend,Hold,Range,Bullish,43.09,Neutral,Mixed,"No clear trend - ADX emerging, price ranging",84.62,"Outperforming, weakening",Leads both,44.4781,Neutral,-4.0387,-1.6114,bearish fading,Oversold,-7.9132,,,98.72,Positive fading,61.95,Bullish,Mixed,,"Bullish - components mixed, low conviction",Lower Half,Emerging,Bearish,No,No,Inside,,,,,,,,Normal,Falling,Confirmed Up,-0.1758,Distribution,41.7685,Neutral,,,,,,,,,,,,,
2024-01-01,223.8000030517578,223.8000030517578,216.3000030517578,217.3000030517578,383089,225.7906,,,19.69,Strong Bear,Uptrend,Hold,Range,Bullish,36.54,Bear,Mixed,"Range with bearish lean - ADX emerging, direction not confirmed",69.64,"Outperforming, weakening",Leads both,40.8953,Neutral,-4.5346,-2.196,bearish fading,Oversold,-11.5408,,,86.26,Positive fading,55.37,Neutral,Mixed,,"Neutral - components mixed, low conviction",Lower Half,Emerging,Bearish,No,No,Inside,,,,,,,,Normal,Falling,Weak Down,-0.1701,Distribution,34.4814,Neutral,,,,,,,,,,,,,
2024-01-02,218.4499969482422,218.4499969482422,211.75,214.5,670476,225.3478,,,18.63,Strong Bear,Downtrend,Sell,Range,Bullish,22.77,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX emerging, direction not confirmed",44.98,"Underperforming, weakening",Lags both,39.1805,Neutral,-5.0949,-2.7758,bearish fading,Oversold,-10.3073,,,67.93,Positive fading,47.32,Neutral,Mixed,,"Neutral - components mixed, low conviction",Lower Half,Emerging,Bearish,Yes,No,Near Lower,,,,,,,,Normal,Falling,Weak Down,-0.2144,Distribution,34.1234,Neutral,,,,,,,,,,,,,
