Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,Below_EMA_200,EMA_score,EMA_trend,ST_state,ST_signal,MS_structure,MS_bias,Trend_score,Trend_band,Trend_agreement,Trend_description,RS_score,RS_state,RS_agreement,RSI_14,RSI_state,MACD,MACD_signal,MACD_state,Stoch_state,ROC_10,ROC_10_z,ROC_10_z_basis,ROC_score,ROC_state,Momentum_score,Momentum_band,Momentum_agreement,Momentum_divergence,Momentum_description,BB_state,ADX_regime,ADX_direction,ADX_rising,ATR_rising,DC_state,Volatility_score,Volatility_band,Volatility_trend,Volatility_change,Volatility_squeeze,Volatility_description,ATR_note,Vol_state,Vol_trend,Vol_price_confirm,CMF,CMF_state,MFI,MFI_state,Stage_name,Stage_substage,Stage_confidence,Stage_days,Prev_stage_name,Prev_stage_days,Final_decision,Final_score,Final_conviction,Final_blocker,Final_description,Final_description_5d_ago,Final_description_10d_ago
2025-03-18,405.4500122070313,405.4500122070313,405.4500122070313,405.4500122070313,0,418.3675,,,27.42,Bear,Downtrend,Hold,Range,Bullish,29.6,Bear,Mixed,"Range with bearish lean - ADX no trend, direction not confirmed",70.01,"Outperforming, weakening",Leads both,43.6358,Neutral,-4.5554,-1.7884,bearish fading,Neutral,-0.7709,-0.3577,thin,51.14,Positive accelerating,43.77,Neutral,Mixed,,"Neutral - components mixed, low conviction",Lower Half,No Trend,Bearish,No,No,Inside,,,,,,,Wide stop - size down,Dry-up,Falling,Flat,0.1199,Accumulation,37.1321,Neutral,,,,,,,,,,,,,
2025-03-19,413.0,420.0,409.0,418.8500061035156,73914,418.3864,,,31.37,Bear,Downtrend,Hold,Range,Bullish,30.98,Bear,Mixed,"Range with bearish lean - ADX no trend, direction not confirmed",62.54,"Outperforming, weakening",Leads both,49.4916,Neutral,-3.9329,-2.2173,bearish fading,Neutral,1.0982,-0.2742,thin,48.3,Negative accelerating,46.85,Neutral,Bearish confirmed,,"Neutral - return-based components agree, MACD unavailable",Upper Half,No Trend,Bearish,No,No,Inside,,,,,,,Wide stop - size down,Normal,Falling,Weak Up,0.1668,Accumulation,39.1246,Neutral,,,,,,,,,,,,,
2025-03-20,403.1000061035156,411.5,401.2999877929688,409.2000122070313,70560,418.0261,,,27.33,Bear,Downtrend,Hold,Range,Bullish,29.57,Bear,Mixed,"Range with bearish lean - ADX no trend, direction not confirmed",36.24,"Underperforming, weakening",Lags both,45.8012,Neutral,-4.1702,-2.6079,bearish fading,Neutral,-1.3144,-0.377,thin,30.66,Negative accelerating,38.74,Bearish,Bearish confirmed,,"Bearish - return-based components agree, MACD unavailable",Lower Half,No Trend,Bearish,No,No,Inside,,,,,,,Wide stop - size down,Normal,Falling,Weak Down,0.244,Accumulation,38.7654,Neutral,,,,,,,,,,,,,
2025-03-21,401.6000061035156,412.7000122070313,400.3500061035156,410.6499938964844,74388,417.7369,,,14.49,Strong Bear,Downtrend,Hold,Range,Bullish,25.07,Bear,Mixed,"Range with bearish lean - ADX no trend, direction not confirmed",12.41,"Underperforming, weakening",Lags both,46.4474,Neutral,-4.1929,-2.9249,bearish fading,Neutral,-1.2861,-0.3728,thin,14.9,Negative accelerating,33.28,Bearish,Bearish confirmed,,"Bearish - return-based components agree, MACD unavailable",Lower Half,No Trend,Bearish,No,No,Inside,2.7,Very Low,,,Confirmed,"Very Low volatility, squeeze confirmed - expansion pending",Wide stop - size down,Normal,Falling,Weak Up,0.2886,Accumulation,39.4501,Neutral,,,,,,,,,,,,,
2025-03-24,411.8500061035156,430.0,397.2999877929688,415.3500061035156,172023,417.6433,,,19.91,Strong Bear,Downtrend,Hold,Downtrend (LH+LL),Bearish,16.97,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX no trend, direction not confirmed",6.24,"Underperforming, weakening",Lags both,48.587,Neutral,-3.7879,-3.0975,bearish fading,Neutral,-0.942,-0.3549,thin,15.59,Negative fading,34.01,Bearish,Bearish confirmed,,"Bearish - return-based components agree, MACD unavailable",Lower Half,No Trend,Bullish,No,No,Inside,4.21,Very Low,,,Confirmed,"Very Low volatility, squeeze confirmed - expansion pending",Wide stop - size down,High,Falling,Confirmed Up,0.2538,Accumulation,49.8882,Neutral,,,,,,,,,,,,,
2025-03-25,420.0,424.9500122070313,406.0,416.3999938964844,41872,417.5945,,,24.0,Bear,Downtrend,Hold,Downtrend (LH+LL),Bearish,18.4,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX no trend, direction not confirmed",4.67,"Underperforming, weakening",Lags both,49.0765,Neutral,-3.3438,-3.1468,bearish fading,Neutral,-5.4174,-0.5499,thin,13.02,Negative accelerating,33.99,Bearish,Bearish confirmed,None,"Bearish - return-based components agree, MACD unavailable",Upper Half,No Trend,Bullish,No,No,Inside,4.61,Very Low,,,Confirmed,"Very Low volatility, squeeze confirmed - expansion pending",Wide stop - size down,Normal,Falling,Weak Up,0.2703,Accumulation,52.7167,Neutral,,,,,,,,,,,,,
2025-03-26,415.0,419.5,404.8500061035156,418.75,99695,417.6398,,,24.44,Bear,Downtrend,Hold,Downtrend (LH+LL),Bearish,18.55,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX no trend, direction not confirmed",4.68,"Underperforming, weakening",Lags both,50.2189,Neutral,-2.7702,-3.0714,Bullish crossover,Neutral,0.1195,-0.2993,thin,11.71,Negative accelerating,34.84,Bearish,Mixed,None,"Bearish - components mixed, low conviction",Upper Half,No Trend,Bullish,No,No,Inside,3.98,Very Low,,,Confirmed,"Very Low volatility, squeeze confirmed - expansion pending",Wide stop - size down,Normal,Falling,Confirmed Up,0.3019,Accumulation,45.8086,Neutral,,,,,,,,,,,,,
2025-03-27,418.75,436.6499938964844,408.75,430.75,276403,418.1539,,,47.18,Neutral,Downtrend,Hold,Downtrend (LH+LL),Bearish,27.05,Bear,Bearish confirmed,"Range with bearish lean - ADX no trend, direction not confirmed",7.83,"Underperforming, weakening",Lags both,55.6856,Neutral,-1.332,-2.7235,bearish accelerating,Neutral,4.997,-0.0787,thin,14.93,Negative fading,40.06,Bearish,Mixed,Bearish divergence,Bearish - bearish divergence vs price over 21 bars,Upper Half,No Trend,Bullish,No,No,Inside,7.59,Very Low,,,Confirmed,"Very Low volatility, squeeze confirmed - expansion pending",Wide stop - size down,High,Falling,Confirmed Up,0.3398,Accumulation,54.1271,Neutral,,,,,,,,,,,,,
2025-03-28,429.9500122070313,430.4500122070313,415.0,424.0,66736,418.3832,,,73.46,Bull,Downtrend,Hold,Downtrend (LH+LL),Bearish,35.71,Bear,Mixed,"Range with bearish lean - ADX no trend, direction not confirmed",1.61,"Underperforming, weakening",Lags both,52.2123,Neutral,-0.7284,-2.3245,bearish accelerating,Neutral,4.5494,-0.0984,thin,8.82,Negative accelerating,37.08,Bearish,Mixed,Bearish divergence,Bearish - bearish divergence vs price over 21 bars,Upper Half,No Trend,Bullish,Yes,No,Inside,8.9,Very Low,,,Partial,"Very Low volatility, stable",Wide stop - size down,Normal,Falling,Weak Down,0.3319,Accumulation,48.1327,Neutral,,,,,,,,,,,,,
2025-04-01,423.5499877929688,434.9500122070313,413.0,424.3500061035156,58670,418.6172,,,75.88,Bull,Downtrend,Hold,Downtrend (LH+LL),Bearish,36.56,Bear,Mixed,"Range with bearish lean - ADX no trend, direction not confirmed",14.21,"Underperforming, weakening",Lags both,52.3782,Neutral,-0.2194,-1.9035,bearish accelerating,Neutral,4.6615,-0.0926,thin,17.31,Negative fading,41.47,Bearish,Mixed,Bearish divergence,Bearish - bearish divergence vs price over 21 bars,Upper Half,No Trend,Bullish,Yes,No,Inside,10.44,Very Low,,,Partial,"Very Low volatility, stable",Wide stop - size down,Normal,Falling,Weak Up,0.322,Accumulation,48.1141,Neutral,,,,,,,,,,,,,
2025-04-02,424.0,424.0,407.0,411.9500122070313,66010,418.3557,,,58.93,Neutral,Downtrend,Hold,Downtrend (LH+LL),Bearish,30.63,Bear,Mixed,"Range with bearish lean - ADX no trend, direction not confirmed",17.01,"Underperforming, weakening",Lags both,46.253,Neutral,-0.8072,-1.6842,bearish fading,Neutral,1.6032,-0.2319,thin,20.97,Negative fading,38.53,Bearish,Mixed,None,"Bearish - components mixed, low conviction",Lower Half,No Trend,Bullish,Yes,No,Inside,11.6,Very Low,,,Partial,"Very Low volatility, stable",Wide stop - size down,Normal,Falling,Weak Down,0.3262,Accumulation,50.1673,Neutral,,,,,,,,,,,,,
