Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,Below_EMA_200,EMA_score,EMA_trend,ST_state,ST_signal,MS_structure,MS_bias,Trend_score,Trend_band,Trend_agreement,Trend_description,RS_score,RS_state,RS_agreement,RSI_14,RSI_state,MACD,MACD_signal,MACD_state,Stoch_state,ROC_10,ROC_10_z,ROC_10_z_basis,ROC_score,ROC_state,Momentum_score,Momentum_band,Momentum_agreement,Momentum_divergence,Momentum_description,BB_state,ADX_regime,ADX_direction,ADX_rising,ATR_rising,DC_state,Volatility_score,Volatility_band,Volatility_trend,Volatility_change,Volatility_squeeze,Volatility_description,ATR_note,Vol_state,Vol_trend,Vol_price_confirm,CMF,CMF_state,MFI,MFI_state,Stage_name,Stage_substage,Stage_confidence,Stage_days,Prev_stage_name,Prev_stage_days,Final_decision,Final_score,Final_conviction,Final_blocker,Final_description,Final_description_5d_ago,Final_description_10d_ago
2022-01-07,756.7119691532268,758.9819942792677,729.619556919309,731.0013427734375,425068,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,-1.9006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-10,737.1698421620634,764.8050743294882,732.2843158558887,749.704345703125,561329,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,7.6302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-11,749.1122915754931,772.3061504055644,738.9958212347174,753.3562622070312,564979,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,3.9069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-12,759.9688886258789,766.4828835752332,740.2294369732587,744.1279907226562,232552,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,-4.2299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-13,750.0992336733411,750.0992336733411,733.7648479354345,736.2816162109375,189888,,,,30.63,Bear,Uptrend,Hold,,,,,,,,,,17.708,Oversold,,,,,-4.1501,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.3014,Neutral,,,,,,,,,,,,,
2022-01-14,738.255533201523,754.4419085602418,725.4742254918062,728.9779663085938,322468,,,,30.8,Bear,Uptrend,Hold,,,,,,,,,,17.3583,Oversold,,,,,-2.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.5876,Overbought,,,,,,,,,,,,,
2022-01-17,740.229466399563,823.135166636314,732.7778351524796,803.79052734375,2841269,,,,96.33,Strong Bull,Uptrend,Hold,,,,,,,,,,32.1427,Neutral,,,,Neutral,5.2809,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.327,Overbought,,,,,,,,,,,,,
2022-01-18,810.9460344170194,813.7588821391984,762.4856451947333,769.887939453125,823370,,,,83.51,Strong Bull,Uptrend,Hold,,,,,,,,,,29.5617,Oversold,,,,Neutral,2.8615,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.6937,Neutral,,,,,,,,,,,,,
2022-01-19,769.8386203091168,801.7178229226301,746.5460912778258,784.7418823242188,812554,,,,86.67,Strong Bull,Uptrend,Hold,,,,,,,,,,32.133,Neutral,,,,Neutral,2.9455,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.1154,Neutral,,,,,,,,,,,,,
2022-01-20,781.6822955421545,795.4999118774956,765.3972477183596,773.1449584960938,381920,,,,82.0,Strong Bull,Uptrend,Hold,,,,,,,,,,31.1762,Neutral,,,,Neutral,2.8896,,,,,,,,,,Upper Half,,,,,,,,,,,,,,,,,,63.5464,Neutral,,,,,,,,,,,,,
