Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,Below_EMA_200,EMA_score,EMA_trend,ST_state,ST_signal,MS_structure,MS_bias,Trend_score,Trend_band,Trend_agreement,Trend_description,RS_score,RS_state,RS_agreement,RSI_14,RSI_state,MACD,MACD_signal,MACD_state,Stoch_state,ROC_10,ROC_10_z,ROC_10_z_basis,ROC_score,ROC_state,Momentum_score,Momentum_band,Momentum_agreement,Momentum_divergence,Momentum_description,BB_state,ADX_regime,ADX_direction,ADX_rising,ATR_rising,DC_state,Volatility_score,Volatility_band,Volatility_trend,Volatility_change,Volatility_squeeze,Volatility_description,ATR_note,Vol_state,Vol_trend,Vol_price_confirm,CMF,CMF_state,MFI,MFI_state,Stage_name,Stage_substage,Stage_confidence,Stage_days,Prev_stage_name,Prev_stage_days,Final_decision,Final_score,Final_conviction,Final_blocker,Final_description,Final_description_5d_ago,Final_description_10d_ago
2024-11-06,437.71875440637336,447.617179291805,427.7706008971376,440.951904296875,46731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-07,438.71358147773503,448.6617352527404,432.7446892127318,437.4700622558594,35185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-08,430.7550641207026,440.554001789777,412.7488994793516,422.2991333007813,72913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-11,413.9924158443981,441.3995978802527,410.5105620015364,414.1416320800781,46768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-12,420.359227050375,467.563229017241,412.8981116937169,428.0193176269531,162255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-13,419.9115802986545,467.0658235002955,419.9115802986545,458.9083251953125,371900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-14,459.6047059445132,461.5943367061777,445.4285867676532,455.0783081054688,203724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-18,447.7663789282097,456.5207415481557,429.3125366368695,450.4523620605469,79123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-19,457.5653403606542,485.4698992713404,457.5653403606542,470.44818115234375,189376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-21,469.5528537731914,484.67405951301953,448.7114596664229,465.8222961425781,103979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-22,461.0969363477416,482.4854673757382,458.9083303313667,479.8492126464844,69547,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,8.8212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-25,487.4595290589239,501.3869441748932,483.5797552056322,493.3786926269531,273745,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,12.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-26,493.3787124880868,496.0149672407189,471.8906936579982,474.1290283203125,69698,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,12.2733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-27,477.4616393642983,477.5610966118117,457.6150609885527,459.2565002441406,62925,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,10.8936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-28,470.5476602886021,493.4284133258914,467.8616467013522,482.0875244140625,231863,,,,87.69,Strong Bull,Uptrend,Hold,,,,,,,,,,54.2587,Neutral,,,,,12.6322,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.3605,Neutral,,,,,,,,,,,,,
2024-11-29,492.03569383838254,492.03569383838254,469.9010515965611,472.9849853515625,48510,,,,81.92,Strong Bull,Uptrend,Hold,,,,,,,,,,50.8514,Neutral,,,,,3.0674,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0183,Neutral,,,,,,,,,,,,,
2024-12-02,476.7155436142587,477.95906284284416,453.1384068965362,459.3062744140625,364007,,,,75.26,Bull,Uptrend,Hold,,,,,,,,,,46.1602,Neutral,,,,Neutral,0.9291,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.1137,Neutral,,,,,,,,,,,,,
2024-12-03,465.5735981582797,477.31240750656224,459.7041934841384,473.0844421386719,96402,,,,76.5,Bull,Uptrend,Hold,,,,,,,,,,51.0579,Neutral,,,,Neutral,5.0243,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.7377,Neutral,,,,,,,,,,,,,
2024-12-04,471.59223560873113,486.9124172960441,458.70939419267256,477.1632080078125,74055,,,,83.39,Strong Bull,Uptrend,Hold,,,,,,,,,,52.4372,Neutral,,,,Neutral,1.4274,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.6731,Neutral,,,,,,,,,,,,,
2024-12-05,482.4854430933726,482.5849306999021,471.54247428094567,477.95904541015625,53836,,,,81.39,Strong Bull,Uptrend,Hold,,,,,,,,,,52.7173,Neutral,,,,Neutral,2.6054,,,,,,,,,,Upper Half,,,,,,,,,,,,,,,,,,62.6349,Neutral,,,,,,,,,,,,,
2024-12-06,482.73418009461307,492.4336303901772,470.64717887508925,477.2626953125,69216,,,,80.07,Strong Bull,Uptrend,Hold,,,,,,,,,,52.4264,Neutral,,,,Neutral,-0.539,,,,,,,,,,Upper Half,,,,,,,,,,,,,Normal,,Weak Down,-0.0013,Neutral,60.0186,Neutral,,,,,,,,,,,,,
2024-12-09,477.5113715460863,492.3838732827743,467.6129465963367,471.8409118652344,273357,,,,89.03,Strong Bull,Uptrend,Hold,,,,,,,,,,50.1085,Neutral,,,,Neutral,-4.3654,,,,,,,,,,Upper Half,,,,,Inside,,,,,,,,Normal,,Confirmed Down,-0.0581,Distribution,53.949,Neutral,,,,,,,,,,,,,
2024-12-10,472.6367768930903,502.38174966263045,463.5342225502819,496.2636413574219,293066,,,,95.78,Strong Bull,Uptrend,Hold,,,,,,,,,,58.9195,Neutral,,,,Neutral,4.6685,,,,,,,,,,Upper Half,,,,,Inside,,,,,,,,Normal,,Confirmed Up,0.0173,Neutral,56.4297,Neutral,,,,,,,,,,,,,
2024-12-11,500.9890483066785,521.7309557498679,480.545573343794,490.8419189453125,195270,,,,93.1,Strong Bull,Uptrend,Hold,,,,,,,,,,56.5327,Neutral,,,,Neutral,6.8775,,,,,,,,,,Upper Half,,,,,Inside,,,,,,,,Normal,,Confirmed Down,-0.0023,Neutral,63.1075,Neutral,,,,,,,,,,,,,
2024-12-12,487.9569447523246,490.9413908975988,478.6554148610156,486.4647216796875,69208,,,,91.14,Strong Bull,Uptrend,Hold,,,,,,,,,,54.6092,Neutral,,,,Neutral,0.908,,,,,,,,,,Upper Half,,,,No,Inside,,,,,,,,Dry-up,,Weak Down,0.0262,Neutral,59.9145,Neutral,,,,,,,,,,,,,
2024-12-13,489.44915392191024,492.4335999824097,475.5217389729128,486.01702880859375,77593,,,,90.57,Strong Bull,Uptrend,Hold,,,,,,,,,,54.4053,Neutral,,,,Neutral,2.7553,,,,,,,,,,Upper Half,,,,No,Inside,,,,,,,,Normal,,Weak Down,-0.0486,Neutral,51.8275,Neutral,,,,,,,,,,,,,
2024-12-16,486.017052468329,492.4336239545093,477.6606091640026,483.5797729492188,85779,,,,89.54,Strong Bull,Uptrend,Hold,,,,,,,,,,53.24,Neutral,12.894,,,Neutral,5.2848,,,,,,,,,,Upper Half,,,,No,Inside,,,,,,,,Normal,,Weak Down,-0.071,Distribution,51.3901,Neutral,,,,,,,,,,,,,
2024-12-17,487.3600533731624,508.8480718639207,479.9984255607854,503.277099609375,295348,,,,94.76,Strong Bull,Uptrend,Hold,,,85.62,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX no trend, direction not confirmed",,,,60.5876,Neutral,13.8213,,,Neutral,6.3821,,,,,,,,,,Above Upper,No Trend,Bullish,,No,Inside,,,,,,,,Normal,,Confirmed Up,-0.02,Neutral,59.446,Neutral,,,,,,,,,,,,,
2024-12-18,507.3558472194816,520.7858549399972,501.4366835248451,517.2542724609375,306380,,,,97.46,Strong Bull,Uptrend,Hold,Range,Bullish,80.73,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX no trend, direction not confirmed",,,,64.8129,Neutral,15.5054,,,Neutral,8.402,,,,,,,,,,Above Upper,No Trend,Bullish,,No,Near Upper,,,,,,,,Normal,,Confirmed Up,0.0479,Neutral,61.1015,Neutral,,,,,,,,,,,,,
2024-12-19,498.4522391816508,518.2490897367246,497.35796653977167,507.70404052734375,266405,,,,93.53,Strong Bull,Uptrend,Hold,Range,Bullish,80.32,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX no trend, direction not confirmed",,,,60.0739,Neutral,15.8862,,,Overbought,6.2233,,,,,,,,,,Upper Half,No Trend,Bullish,,No,Inside,,,,,,,,Normal,,Confirmed Down,0.0463,Neutral,55.5375,Neutral,,,,,,,,,,,,,
2024-12-20,513.3247125633147,533.6686982960484,508.3506358911896,525.4117431640625,372230,,,,97.25,Strong Bull,Uptrend,Hold,Range,Bullish,82.86,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",,,,65.1605,Neutral,17.4162,,,Overbought,10.0886,,,,,,,,,,Above Upper,Emerging,Bullish,,No,Breakout Up,,,,,,,,High,,Confirmed Up,0.0634,Accumulation,69.8764,Neutral,,,,,,,,,,,,,
2024-12-23,527.3516102933805,534.3651073191995,500.0439462429223,504.27191162109375,124176,,,,90.44,Strong Bull,Uptrend,Hold,Range,Bullish,81.16,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",,,,55.9897,Neutral,16.73,,,Neutral,6.8733,,,,,,,,,,Upper Half,Emerging,Bullish,,No,Inside,,,,,,,,Normal,,Weak Down,0.0309,Neutral,65.3149,Neutral,,,,,,,,,,,,,
2024-12-24,504.32170445138087,516.7568975746583,497.6067001648111,512.1309814453125,67864,,,,92.22,Strong Bull,Uptrend,Hold,Range,Bullish,82.3,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",,,,58.3373,Neutral,16.6287,,,Neutral,3.1974,,,,,,,,,,Upper Half,Emerging,Bullish,Yes,No,Inside,,,,,,,,Dry-up,,Weak Up,0.0577,Accumulation,62.5889,Neutral,,,,,,,,,,,,,
2024-12-26,514.9661827421215,527.5505603057788,498.7506745568176,525.2127685546875,125702,,,,95.09,Strong Bull,Uptrend,Hold,Range,Bullish,84.04,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",,,,61.9734,Neutral,17.4033,,,Neutral,7.0024,,,,,,,,,,Upper Half,Emerging,Bullish,Yes,No,Inside,,,,,,,,Normal,,Weak Up,0.1019,Accumulation,63.7085,Neutral,,,,,,,,,,,,,
2024-12-27,527.2521653341337,543.7660767910758,508.4501602271085,514.2698364257812,226635,,,,91.18,Strong Bull,Uptrend,Hold,Range,Bullish,83.69,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",,,,57.4562,Neutral,16.939,,,Neutral,5.7158,,,,,,,,,,Upper Half,Trending,Bullish,Yes,No,Inside,,,,,,,,Normal,,Confirmed Down,0.0509,Accumulation,65.9168,Neutral,,,,,,,,,,,,,
2024-12-30,521.9796430519186,521.9796430519186,502.3817678837983,513.4241943359375,227343,,,,90.53,Strong Bull,Uptrend,Hold,Range,Bullish,84.09,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",,,,57.1097,Neutral,16.3147,15.9155,bullish,Neutral,5.6391,,,,,,,,,,Upper Half,Trending,Bullish,Yes,No,Inside,,,,,,,,Normal,,Confirmed Down,0.0659,Accumulation,66.58,Neutral,,,,,,,,,,,,,
2024-12-31,507.40555081972974,515.7620239433927,500.29262722747205,506.6097106933594,65502,,,,88.39,Strong Bull,Uptrend,Hold,Range,Bullish,83.81,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",,,,54.27,Neutral,15.0961,15.7516,Bearish crossover,Neutral,4.7624,,,,,,,,,,Upper Half,Trending,Bullish,Yes,No,Inside,,,,,,,,Dry-up,,Weak Down,0.1226,Accumulation,61.1006,Neutral,,,,,,,,,,,,,
2025-01-01,510.58895714658775,522.2780370228126,505.3661767763596,515.7122802734375,39495,,,,90.76,Strong Bull,Uptrend,Hold,Range,Bullish,85.22,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",,,,57.3227,Neutral,14.6954,15.5404,bullish accelerating,Neutral,2.4708,,,,,,,,,,Upper Half,Trending,Bullish,Yes,No,Inside,,,,,,,,Dry-up,,Weak Up,0.1122,Accumulation,58.6053,Neutral,,,,,,,,,,,,,
2025-01-02,510.58899308800574,517.5029721133101,500.4916230666607,509.4947204589844,93443,,,,83.54,Strong Bull,Uptrend,Hold,Range,Bullish,82.97,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",,,,54.6396,Neutral,13.718,15.1759,bullish accelerating,Neutral,-1.5001,,,,,,,,,,Upper Half,Trending,Bullish,Yes,No,Inside,,,,,,,,Normal,,Weak Down,0.1063,Accumulation,57.9291,Neutral,,,,,,,,,,,,,
2025-01-03,509.4947206058389,513.2750069020257,505.3662124957998,509.3952026367188,64217,,,,80.91,Strong Bull,Uptrend,Hold,Range,Bullish,82.3,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",,,,54.5956,Neutral,12.788,14.6983,bullish accelerating,Neutral,0.3331,,,,,,,,,,Upper Half,Trending,Bullish,Yes,No,Inside,,,,,,,,Dry-up,,Weak Down,0.1037,Accumulation,60.8731,Neutral,,,,,,,,,,,,,
2025-01-06,512.3299114052169,513.3247267671687,489.4988867046791,498.4024963378906,163522,,,,72.33,Bull,Uptrend,Hold,Range,Bullish,78.7,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",,,,49.8182,Neutral,11.0367,13.966,bullish accelerating,Neutral,-5.1406,,,,,,,,,,Lower Half,Trending,Bullish,Yes,No,Inside,,,,,,,,Normal,,Weak Down,0.0968,Accumulation,58.9087,Neutral,,,,,,,,,,,,,
2025-01-07,456.17257417074313,502.3320314644257,456.17257417074313,497.70611572265625,190478,,,,70.16,Bull,Uptrend,Hold,Range,Bullish,61.86,Bull,Mixed,"Bull - components mixed, low conviction",,,,49.5226,Neutral,9.4833,13.0694,bullish accelerating,Neutral,-1.302,,,,,,,,,,Lower Half,Trending,Bearish,No,No,Inside,,,,,,,,Normal,,Confirmed Down,0.1984,Accumulation,49.2852,Neutral,,,,,,,,,,,,,
2025-01-08,497.50719960951545,514.7672532876219,490.4440040273115,511.5838317871094,332023,,,,73.99,Bull,Uptrend,Hold,Range,Bullish,64.27,Bull,Mixed,"Bull - components mixed, low conviction",,,,55.2251,Neutral,9.2652,12.3086,bullish fading,Neutral,-0.1068,,,,,,,,,,Upper Half,Trending,Bearish,No,No,Inside,,,,,,,,Normal,,Confirmed Up,0.2092,Accumulation,49.7338,Neutral,,,,,,,,,,,,,
2025-01-09,511.5340895264381,511.5340895264381,493.5776533863634,497.6564025878906,74468,,,,67.68,Bull,Uptrend,Hold,Range,Bullish,63.05,Bull,Mixed,"Range with bullish lean - ADX emerging, direction not confirmed",,,,49.2159,Neutral,7.8777,11.4224,bullish accelerating,Neutral,-5.2467,,,,,,,,,,Lower Half,Emerging,Bearish,No,No,Inside,,,,,,,,Dry-up,,Weak Down,0.2344,Accumulation,54.1396,Neutral,,,,,,,,,,,,,
2025-01-10,502.0335560251115,504.32164952621554,485.2709114486648,492.3341064453125,171525,,,,66.27,Bull,Uptrend,Hold,Range,Bullish,63.21,Bull,Mixed,"Range with bullish lean - ADX emerging, direction not confirmed",,,,47.1065,Neutral,6.2763,10.3932,bullish accelerating,Neutral,-4.2654,,,,,,,,,,Lower Half,Emerging,Bearish,No,No,Inside,,,,,,,,Normal,,Confirmed Down,0.2085,Accumulation,40.5812,Neutral,,,,,,,,,,,,,
2025-01-13,497.15899304192897,499.39732767793566,465.1259252184463,480.24713134765625,94781,,,,18.43,Strong Bear,Uptrend,Hold,Range,Bullish,46.51,Neutral,Mixed,"No clear trend - ADX emerging, price ranging",,,,42.6371,Neutral,3.9859,9.1118,bullish accelerating,Neutral,-6.4619,,,,,,,,,,Below Lower,Emerging,Bearish,No,Yes,Inside,,,,,,,,Normal,,Weak Down,0.1986,Accumulation,41.3298,Neutral,,,,,,,,,,,,,
2025-01-14,487.3600568516108,504.3714062098498,467.6129651519968,497.7558898925781,71459,,,,22.51,Bear,Uptrend,Hold,Uptrend (HH+HL),Bullish,58.17,Neutral,Mixed,"No clear trend - ADX emerging, price ranging",,,,50.0328,Neutral,3.5428,7.998,bullish fading,Neutral,-1.7477,,,,,,,,,,Lower Half,Emerging,Bearish,No,Yes,Inside,,,,,,,,Dry-up,,Weak Up,0.2181,Accumulation,44.8871,Neutral,,,,,,,,,,,,,
2025-01-15,497.4076575441799,499.8946958319008,484.1268670158795,491.6874694824219,124622,,,,17.66,Strong Bear,Uptrend,Hold,Uptrend (HH+HL),Bullish,56.69,Neutral,Mixed,"No clear trend - ADX emerging, price ranging",,,,47.7356,Neutral,2.6711,6.9326,bullish fading,Neutral,-4.6586,,,,,,,,,,Lower Half,Emerging,Bearish,No,Yes,Inside,,,,,,,,Normal,,Weak Down,0.1715,Accumulation,44.6775,Neutral,,,,,,,,,,,,,
2025-01-16,491.6875098998388,511.3351139878951,490.5434782653169,497.7558898925781,43550,,,,18.18,Strong Bear,Uptrend,Hold,Uptrend (HH+HL),Bullish,57.52,Neutral,Mixed,"No clear trend - ADX emerging, price ranging",,,,50.1981,Neutral,2.4418,6.0344,bullish fading,Neutral,-2.304,,,,,,,,,,Lower Half,Emerging,Bearish,No,Yes,Inside,,,,,,,,Dry-up,,Weak Up,0.1161,Accumulation,38.5947,Neutral,,,,,,,,,,,,,
2025-01-17,497.75586079513306,507.9527180169047,489.9962829375866,501.8843383789063,36865,,,,19.26,Strong Bear,Uptrend,Hold,Uptrend (HH+HL),Bullish,58.49,Neutral,Mixed,"No clear trend - ADX emerging, price ranging",,,,51.8598,Neutral,2.5637,5.3403,bullish fading,Neutral,-1.4745,,,,,,,,,,Lower Half,Emerging,Bearish,No,Yes,Inside,,,,,,,,Dry-up,,Weak Up,0.1313,Accumulation,45.8101,Neutral,,,,,,,,,,,,,
2025-01-20,501.8843705919053,505.366224500868,493.4781682965242,501.386962890625,44826,484.994,,,70.05,Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,76.81,Strong Bull,Bullish majority,"Range with bullish lean - ADX no trend, direction not confirmed",,,,51.6363,Neutral,2.5903,4.7903,bullish fading,Neutral,0.5988,,,,,,,,,,Lower Half,No Trend,Bearish,No,Yes,Inside,,,,,,,,Dry-up,Falling,Weak Down,0.1013,Accumulation,49.3685,Neutral,,,,,,,,,,,,,
2025-01-21,496.4128752648176,509.4449324722608,494.2740282669106,504.57037353515625,73602,485.7617,,,74.21,Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,78.95,Strong Bull,Bullish majority,"Range with bullish lean - ADX no trend, direction not confirmed",,,,53.0318,Neutral,2.8355,4.3993,bullish fading,Neutral,1.3792,,,,,,,,,,Upper Half,No Trend,Bearish,No,No,Inside,,,,,,,,Normal,Falling,Weak Up,0.1549,Accumulation,50.4433,Neutral,,,,,,,,,,,,,
2025-01-22,510.3403067002376,519.2936454142769,470.10001111395167,477.5611267089844,655662,485.4401,,,43.16,Neutral,Uptrend,Hold,Uptrend (HH+HL),Bullish,67.91,Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",,,,41.9675,Neutral,0.8408,3.6876,bullish accelerating,Neutral,-6.6505,,,,,,,,,,Below Lower,No Trend,Bearish,No,Yes,Inside,,,,,,,,High,Falling,Confirmed Down,-0.0448,Neutral,37.439,Neutral,,,,,,,,,,,,,
2025-01-23,475.5217672567516,478.75491734793246,463.5839823046993,477.5611267089844,164264,485.1311,,,35.28,Bear,Uptrend,Hold,Uptrend (HH+HL),Bullish,64.81,Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",,,,41.9675,Neutral,-0.7316,2.8038,bearish accelerating,Neutral,-4.038,,,,,,,,,,At Lower,No Trend,Bearish,No,Yes,Inside,,,,,,,,Normal,Falling,Flat,-0.033,Neutral,32.9495,Neutral,,,,,,,,,,,,,
2025-01-24,483.7787118581548,483.7787118581548,465.6730899815734,476.3175964355469,49896,484.7855,,,35.01,Bear,Uptrend,Hold,Uptrend (HH+HL),Bullish,64.63,Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",,,,41.5051,Neutral,-2.0545,1.8321,bearish accelerating,Neutral,-3.2532,,,,,,,,,,Lower Half,No Trend,Bearish,No,Yes,Inside,,,,,,,,Dry-up,Falling,Weak Down,0.0227,Neutral,37.0471,Neutral,,,,,,,,,,,,,
2025-01-27,468.8067535375645,472.3383360358556,454.77985043677086,462.5394287109375,155267,483.9131,,,18.28,Strong Bear,Uptrend,Hold,Uptrend (HH+HL),Bullish,52.26,Neutral,Mixed,"No clear trend - ADX emerging, price ranging",,,,36.6826,Neutral,-4.1665,0.6324,bearish accelerating,Neutral,-3.6872,,,,,,,,,,Below Lower,Emerging,Bearish,Yes,No,Inside,,,,,,,,Normal,Falling,Confirmed Down,0.006,Neutral,37.789,Neutral,,,,,,,,,,,,,
2025-01-28,464.5787486941952,478.50616300194406,429.3622928736152,474.377685546875,161110,483.5391,,,22.5,Bear,Uptrend,Hold,Uptrend (HH+HL),Bullish,58.31,Neutral,Mixed,"No clear trend - ADX emerging, price ranging",,,,42.8291,Neutral,-4.8295,-0.46,bearish fading,Neutral,-4.6967,,,,,,,,,,Lower Half,Emerging,Bearish,Yes,Yes,Inside,,,,,,,,Normal,Falling,Confirmed Up,0.0578,Accumulation,23.5713,Neutral,,,,,,,,,,,,,
2025-01-29,476.3175768846257,489.49888025686016,465.97150332847866,486.7134094238281,52430,483.6636,,,26.36,Bear,Uptrend,Hold,Range,Bullish,49.94,Neutral,Mixed,"No clear trend - ADX emerging, price ranging",,,,48.4451,Neutral,-4.3098,-1.2299,bearish fading,Neutral,-1.0116,,,,,,,,,,Lower Half,Emerging,Bearish,Yes,Yes,Inside,,,,,,,,Dry-up,Falling,Weak Up,0.0687,Accumulation,26.6218,Neutral,,,,,,,,,,,,,
2025-01-30,486.21603866177287,488.7030772227027,424.1395622528369,435.9281311035156,1023422,481.7916,,,13.4,Strong Bear,Downtrend,Sell,Range,Bullish,19.33,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX emerging, direction not confirmed",,,,33.7473,Neutral,-7.9047,-2.5649,bearish accelerating,Neutral,-12.4213,,,,,,,,,,Below Lower,Emerging,Bearish,Yes,Yes,Inside,,,,,,,,High,Rising,Confirmed Down,-0.1232,Distribution,18.9055,Oversold,,,,,,,,,,,,,
2025-01-31,411.8535494573408,427.5716196358839,400.06498164375614,420.0110473632813,712707,479.3689,,,0.0,Strong Bear,Downtrend,Hold,Range,Bullish,13.36,Strong Bear,Bearish confirmed,"Strong Bear - all 4 components agree, trending ADX",,,,30.6125,Neutral,-11.901,-4.4321,bearish accelerating,Neutral,-16.3132,,,,,,,,,,Below Lower,Trending,Bearish,Yes,Yes,Breakout Down,,,,,,,,High,Rising,Confirmed Down,-0.0323,Neutral,15.8388,Oversold,,,,,,,,,,,,,
2025-02-03,459.95290183391086,485.420181900609,455.6751774394784,467.2648010253906,549583,478.8942,,,10.91,Strong Bear,Downtrend,Hold,Range,Bullish,17.65,Strong Bear,Bearish confirmed,"Strong Bear - all 4 components agree, trending ADX",,,,46.5008,Neutral,-11.1268,-5.771,bearish fading,Neutral,-6.8056,,,,,,,,,,Lower Half,Trending,Bearish,Yes,Yes,Inside,,,,,,,,High,Rising,Confirmed Up,-0.0464,Neutral,26.4487,Neutral,,,,,,,,,,,,,
2025-02-04,462.58916115754187,488.45436156635066,462.58916115754187,483.7787170410156,84658,479.0858,,,15.72,Strong Bear,Downtrend,Hold,Range,Bullish,24.25,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX emerging, direction not confirmed",,,,50.7455,Neutral,-9.076,-6.432,bearish fading,Neutral,-4.1207,,,,,,,,,,Upper Half,Emerging,Bearish,Yes,Yes,Inside,,,,,,,,Dry-up,Rising,Weak Up,-0.0685,Distribution,25.573,Neutral,,,,,,,,,,,,,
2025-02-05,472.53731144282455,486.3652393268591,468.5580498727797,480.4461059570313,101332,479.1391,,,14.24,Strong Bear,Downtrend,Hold,Range,Bullish,22.82,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX emerging, direction not confirmed",,,,49.8853,Neutral,-7.6318,-6.672,bearish fading,Neutral,0.6041,,,,,,,,,,Upper Half,Emerging,Bearish,Yes,Yes,Inside,,,,,,,,Dry-up,Rising,Weak Down,-0.1195,Distribution,26.6932,Neutral,,,,,,,,,,,,,
2025-02-06,485.4699224856696,485.4699224856696,469.751851073524,477.2626953125,103160,479.0655,,,18.78,Strong Bear,Downtrend,Hold,Range,Bullish,23.53,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX emerging, direction not confirmed",79.58,"Outperforming, weakening",Leads both,49.0303,Neutral,-6.6672,-6.671,Bullish crossover,Neutral,-0.0625,,,66.47,Positive,58.99,Bullish,Mixed,,"Bullish - components mixed, low conviction",Lower Half,Emerging,Bearish,No,Yes,Inside,,,,,,,,Dry-up,Rising,Weak Down,-0.1107,Distribution,25.2168,Neutral,,,,,,,,,,,,,
2025-02-07,469.6523589956839,482.3362554154649,455.4762394676934,474.1290283203125,303191,478.8719,,,30.08,Bear,Downtrend,Hold,Downtrend (LH+LL),Bearish,16.31,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX emerging, direction not confirmed",77.55,"Outperforming, weakening",Leads both,48.1554,Neutral,-6.0855,-6.5539,bearish accelerating,Neutral,-0.4595,,,66.76,Positive accelerating,58.33,Bullish,Mixed,,"Bullish - components mixed, low conviction",Lower Half,Emerging,Bearish,No,Yes,Inside,,,,,,,,Normal,Rising,Confirmed Down,-0.0723,Distribution,22.4779,Neutral,,,,,,,,,,,,,
2025-02-10,467.6626964220332,471.54247016800025,442.6928253686922,451.7953796386719,461554,477.8101,,,23.27,Bear,Downtrend,Hold,Downtrend (LH+LL),Bearish,13.4,Strong Bear,Bearish confirmed,"Range with bearish lean - ADX emerging, direction not confirmed",75.4,"Outperforming, weakening",Leads both,42.3546,Neutral,-7.3419,-6.7115,Bearish crossover,Neutral,-2.3228,,,63.97,Positive fading,53.61,Neutral,Mixed,,"Neutral - components mixed, low conviction",Lower Half,Emerging,Bearish,No,Yes,Inside,,,,,,,,Normal,Rising,Confirmed Down,-0.099,Distribution,18.8607,Oversold,,,,,,,,,,,,,
