Date,Close,High,Low,Open,Volume
2021-09-21,362.9002380371094,370.1592060629448,340.77757122026827,351.5920001342125,41377
2021-09-22,378.5471801757813,388.2027328421354,361.51378287045566,361.51378287045566,99773
2021-09-23,377.5073547363281,388.1532202490803,374.5859190882322,381.3695696686562,49208
2021-09-24,375.9723510742188,382.3598824660832,368.3964621312339,377.4083171148569,32074
2021-09-27,380.9239501953125,393.9960959702111,376.3190000548229,381.270565845018,64540
2021-09-28,374.7839965820313,386.2221005479375,371.714019994823,384.2414743912814,28432
2021-09-29,377.5073547363281,381.7656888526464,372.3082111138213,374.9325347074573,20313
2021-09-30,387.3609619140625,400.4331068855032,380.1316883934968,380.1316883934968,159770
2021-10-01,391.8668823242188,405.8302720216092,378.349085140049,383.25114678067706,82877
2021-10-04,422.8141784667969,427.8152473950162,397.8582769466383,399.09616828748034,184721
2021-10-05,411.9207763671875,425.8346643580084,407.018714072422,420.8830984933804,82305
2021-10-06,406.8701171875,420.8830406129276,404.2457936845399,416.8227511179176,44178
2021-10-07,416.872314453125,434.6979503779573,414.1984569756171,420.8830704474292,67636
2021-10-08,416.4266357421875,423.8539835853894,412.0692643852336,416.872288701562,35004
2021-10-11,414.6441040039063,421.9724148455237,413.0595970111886,420.88306439915794,21886
2021-10-12,404.5924072265625,423.754971865378,401.0768077902703,415.6344225321817,46714
2021-10-13,391.6192932128906,409.04877807005766,386.81626905381535,406.5729955367152,85557
2021-10-14,399.4922790527344,414.9411687052445,390.18334241018215,392.1639685137871,85202
2021-10-18,395.6795654296875,410.9799140787511,391.2726905082816,401.2253245315269,48681
2021-10-19,387.95513916015625,408.0089785168714,382.310342659854,396.12522186104025,49480
2021-10-20,377.60638427734375,387.4600120069426,373.8432064731523,381.3695923034935,60683
2021-10-21,380.1317138671875,384.2415074514647,371.3674363255135,377.3093153067217,34941
2021-10-22,373.4470520019531,394.8378196286389,371.3673885815056,383.25114501611375,22610
2021-10-25,359.6817321777344,377.6063752182576,356.90883734783887,376.3189802692773,38613
2021-10-26,373.8926696777344,376.31894867243074,361.464253330098,361.464253330098,21030
2021-10-27,366.5148620605469,385.7269289875511,364.4351986326542,380.2802072688565,41185
2021-10-28,364.336181640625,378.448143245712,361.95943625679126,366.4158451847135,37739
2021-10-29,364.336181640625,376.12090142785,356.71078894157694,364.7323008342711,51846
2021-11-01,374.4373779296875,385.62790353544034,364.68278814271446,371.3674013673263,44353
2021-11-02,367.0595397949219,384.241477905446,364.583757076459,378.3491029467214,45550
2021-11-03,372.0606384277344,374.4868873547956,364.93037212111705,370.377094093074,36451
2021-11-04,374.5859069824219,376.3189548005825,372.4072062079521,376.3189548005825,5123
2021-11-08,365.5740661621094,377.3092821635562,362.5536233674305,377.3092821635562,43079
2021-11-09,369.0401611328125,371.3674029020567,363.4448983068128,369.3867767532457,48439
2021-11-10,365.673095703125,374.28883137380905,358.4933260515403,373.3480218824052,45608
2021-11-11,362.5041198730469,367.4061821003664,357.8991697266929,366.4158689410663,19070
2021-11-12,357.0078430175781,366.712898505973,355.52237349045924,364.4351906531727,27855
2021-11-15,360.3749084472656,365.1284291623569,351.3630537579884,353.54175453014966,27662
2021-11-16,371.9616088867188,375.2791638382503,359.4836576990543,365.42553633870807,32006
2021-11-17,393.4018859863281,414.8421589390517,370.2285650777176,374.2393211154156,223462
2021-11-18,381.5675964355469,398.10583604147473,378.1015008481211,398.10583604147473,37968
2021-11-22,356.7602844238281,381.56761480504383,354.53208001035523,381.56761480504383,55494
2021-11-23,358.6418762207031,369.33727562810896,350.6698680078594,354.53208297916285,30566
2021-11-24,363.6924743652344,366.41583530329945,357.5030176878138,359.4836438245884,36973
2021-11-25,362.6031188964844,366.2672892872776,359.48363881889344,360.5234554374384,14485
2021-11-26,355.0272521972656,367.4556697181776,351.5611562901793,362.6031414926483,31193
2021-11-29,372.9023742675781,391.1736624904063,342.5492847288531,352.10579980606286,135998
2021-11-30,363.3458862304688,376.1209197345799,361.4642973026004,367.4061761623692,36208
2021-12-01,399.2942504882813,406.0283674201249,363.4944080613558,363.4944080613558,135022
2021-12-02,392.80767822265625,407.8109153817081,387.4599936202758,401.0767985078893,75714
2021-12-03,380.478271484375,395.13489198032704,376.4179820888078,395.13489198032704,46209
2021-12-06,395.1844177246094,422.8636800659525,375.3286527985855,378.3490955674168,274546
2021-12-07,408.1080322265625,425.5375487315368,399.0961770235742,399.0961770235742,173164
2021-12-08,404.740966796875,417.9121186366894,402.1661467514045,409.9896140179844,52961
2021-12-09,402.1661682128906,410.3857551046504,397.5116844122336,406.028383376224,38233
2021-12-10,393.1047668457031,412.960530882066,391.17364436071,403.89917275962034,42520
2021-12-13,390.3814392089844,400.135999143884,386.4696903441364,393.1048002556119,27379
2021-12-14,408.80120849609375,414.99066496085993,386.8657808293535,388.6483624243794,64138
2021-12-15,412.4158935546875,420.8830582855314,406.02836211074793,409.9401108588903,98322
2021-12-16,419.0509948730469,443.6602821954684,411.1780236235121,417.9121408180529,415968
2021-12-17,408.30609130859375,428.7560816155706,406.028383198944,419.5956851653506,179188
2021-12-20,387.4104614257813,408.30604174977856,381.3695460231191,408.30604174977856,166771
2021-12-21,388.1036987304688,400.48261250869217,383.2511705737967,388.1036987304688,68805
2021-12-22,395.1349182128906,403.899194999598,388.89595790883817,391.1736658999794,29856
2021-12-23,400.6311645507813,405.0380700669433,393.84754378957393,398.6010347235811,26846
2021-12-24,394.1941223144531,405.0380629843578,388.59885927360847,402.06712364706425,28525
2021-12-27,392.1144714355469,400.9777552626042,391.2231654966177,395.0854106400936,20250
2021-12-28,394.2436828613281,399.640871557221,391.2727433223912,396.6699320182841,27465
2021-12-29,391.8173828125,404.4438751868848,388.3017832990036,395.4320196831283,32027
2021-12-30,390.5299682617188,394.73879884222754,388.2522300496812,388.2522300496812,14891
2021-12-31,391.56976318359375,400.13596478670416,387.3609328365555,392.5600762064263,26334
2022-01-03,394.6892395019531,402.7603147407752,386.2220753240162,391.965878714412,39515
2022-01-04,391.22314453125,401.0272675584236,386.22207589371584,401.0272675584236,33195
2022-01-05,386.5191650390625,394.3921657472819,384.2414571498943,393.1542744549176,25499
2022-01-06,385.7764587402344,391.0251363404704,384.2414855131787,386.5687273590031,17822
2022-01-07,379.0918273925781,389.1930326963812,375.3286498522353,389.1930326963812,35891
2022-01-10,379.2899169921875,385.3803365078534,376.4675186150865,379.0918422835653,25638
2022-01-11,377.1607055664063,381.27049840088216,373.54606922336006,381.27049840088216,16309
2022-01-12,377.4578247070313,389.1930407590426,373.3480314660536,380.2802230317363,39009
2022-01-13,371.1693420410156,381.2705478654549,368.5945521291008,372.3577298634053,24262
2022-01-14,366.762451171875,379.2899054511307,362.4545832770596,371.96159478445577,45609
2022-01-17,368.2479248046875,376.5170450662322,365.9206830225344,366.7624551848396,37161
2022-01-18,385.4298706054688,400.0864923965598,361.5633188512825,368.3964731968322,138573
2022-01-19,406.6225280761719,413.9508383080478,378.2995699370198,383.2511349885514,187580
2022-01-20,406.7711181640625,414.9412014868952,404.1467944138473,409.6925539864648,71060
2022-01-21,398.4029235839844,418.9024155843407,392.1639635257658,405.3351148584297,74047
2022-01-24,375.6257019042969,408.9002241368433,372.35768115317023,400.5320975738872,82552
2022-01-25,386.420166015625,393.8970174894968,363.9400475861473,372.3577085507248,72223
2022-01-27,393.9465026855469,401.0767684354025,378.2995692403056,392.16395135906026,42047
2022-01-28,399.5418090820313,410.9799126340273,393.94651621438896,402.0175916882603,39895
2022-01-31,392.9562377929688,413.7528135175575,391.6688428130871,413.7528135175575,37490
2022-02-01,390.6784973144531,399.9874339183658,386.321125949,395.5805589893104,17507
2022-02-02,392.4115295410156,398.1058293387717,390.1833252723285,395.5805432563748,15528
2022-02-03,390.2823791503906,395.1349070522552,387.31143999962177,395.1349070522552,14460
2022-02-04,395.2339782714844,404.0477591296763,387.1133984747026,388.2522525357009,29225
2022-02-07,389.7872314453125,403.5525771109639,387.7075679483248,395.2339533449697,21743
2022-02-08,376.6655883789063,393.1047916541454,372.20917949102585,392.1639821334768,44037
2022-02-09,376.4179992675781,388.2027186095482,374.3383358020643,378.299588032774,20836
2022-02-10,377.60638427734375,385.18230389734646,375.3286761677476,385.18230389734646,11176
2022-02-11,376.5665588378906,380.9734642516668,374.3383543477256,374.3383543477256,20259
2022-02-14,363.5934143066406,376.318942485066,358.9884648706222,375.3286294785264,59289
2022-02-15,372.456787109375,375.32868924123534,355.027269374625,362.45461810631167,31804
2022-02-16,370.6246337890625,379.2403688276499,366.76241920078166,378.2995594052689,16204
2022-02-17,358.98846435546875,374.932509782268,355.52236883755387,374.338315934806,25840
2022-02-18,353.7398376464844,361.9594239679173,351.5611368224641,359.533144878529,39860
2022-02-21,314.72149658203125,353.4922793010148,308.9776925906045,347.7484450876301,87240
2022-02-22,312.8398742675781,331.16066497910526,297.68809728142134,310.0670099243451,107460
2022-02-23,313.92926025390625,323.38673849769333,308.87865727798487,315.6128046531994,40776
2022-02-24,294.86572265625,311.89911989931494,289.17142238664985,311.89911989931494,80499
2022-02-25,310.215576171875,322.0498297139824,300.5105199558394,316.9001895450918,43951
2022-02-28,305.6601257324219,311.9486198273001,304.17465611419664,304.17465611419664,21321
2022-03-02,302.0455017089844,308.97769355148563,297.4405517437144,308.97769355148563,16721
2022-03-03,299.0250549316406,311.4039687767664,297.093932283018,305.01643714389843,28045
2022-03-04,296.8463134765625,305.5610555448912,295.1132657748645,305.5610555448912,12271
2022-03-07,295.3113708496094,298.777466609713,285.2101654028105,292.14235692301776,17534
2022-03-08,302.0950012207031,303.8280491580629,292.1423665835057,297.0939321188194,19691
2022-03-09,301.7483825683594,311.8495570144178,298.38129419771894,302.0454643789668,17863
2022-03-10,316.5535583496094,320.66335143625247,306.2048051769254,311.40394865594465,36897
2022-03-11,333.28985595703125,346.11442246920814,312.44377765103053,316.9001865240246,78130
2022-03-14,321.2080383300781,343.5891189225084,318.8807966579042,343.5891189225084,16656
2022-03-15,314.6224975585937,326.20914319626144,310.9583268414241,316.9497092666235,33428
2022-03-16,318.831298828125,324.52559887083726,316.1079379381322,324.52559887083726,6663
2022-03-17,320.1681823730469,330.76454361351927,316.9001615458867,330.76454361351927,15559
2022-03-21,314.96905517578125,328.2392742954783,313.3845784647333,326.8033082763905,30787
2022-03-22,312.2952575683594,318.13809910282095,309.2252807621972,318.13809910282095,9551
2022-03-23,315.3652038574219,321.60416400334645,309.07670992566733,309.07670992566733,21417
2022-03-24,309.86895751953125,316.90018645079977,305.0164294588947,316.85068288544954,21933
2022-03-25,308.4825134277344,315.81082391421074,307.2446221218446,310.0670203436644,14317
2022-03-28,302.7387084960937,311.94860768172435,299.17357550676866,311.94860768172435,58463
2022-03-29,299.8667907714844,306.006744002056,298.13374286856015,301.59983867440866,41073
2022-03-30,300.95611572265625,306.9970310884653,299.2726017498599,306.9970310884653,74713
2022-03-31,294.7172241210937,302.7387673510414,292.6375602878538,302.7387673510414,29769
2022-04-01,316.9001770019531,320.76239186477324,297.09391593933105,297.09391593933105,80693
2022-04-04,324.03045654296875,329.47717856160574,319.8711294581358,319.8711294581358,39790
2022-04-05,319.2274475097656,330.17039564493865,318.3856752943003,330.17039564493865,20174
2022-04-06,320.2672424316406,327.7936278465262,317.94000066084647,320.7128954042025,17026
2022-04-07,305.70965576171875,325.71396157474936,296.1036069264915,320.3167734947146,34372
2022-04-08,311.0573425292969,316.454530648408,305.0164267346416,305.0164267346416,13772
2022-04-11,325.6644592285156,335.7161308481622,323.08963920121806,331.16068468016755,80049
2022-04-12,322.346923828125,330.76458543346774,320.0196819281386,326.90237027070214,12833
2022-04-13,332.3985900878906,345.3221943361443,320.96048572999456,320.96048572999456,31950
2022-04-18,323.6838073730469,336.65691360836746,321.8517222940591,330.8635765626836,25161
2022-04-19,315.5137634277344,332.0024706929243,312.93894329295773,326.8033268565698,21933
2022-04-20,316.3555603027344,321.2575924549208,315.9099072789174,315.9099072789174,10261
2022-04-21,319.17791748046875,326.7043034960871,317.890522468911,321.851775085346,10498
2022-04-22,314.57293701171875,324.82268321235347,310.958300392314,324.82268321235347,15804
2022-04-25,310.41363525390625,314.9195475084046,307.54170325315187,314.9195475084046,11398
2022-04-26,308.333984375,319.22742828582926,305.7096607499643,316.3555263900929,22365
2022-04-27,305.3134765625,308.9776466402848,301.5502993652779,308.9776466402848,16914
2022-04-28,306.6009216308594,309.76990520917417,304.0756052588441,306.94753723744446,9092
2022-04-29,303.97662353515625,313.6321764317262,302.0950044341558,306.9970664550437,23160
2022-05-02,301.5008544921875,310.958333107797,299.0745751546328,302.0455146429238,16886
2022-05-04,301.6988525390625,310.1165131264886,297.2919777764652,303.03578114733875,23071
2022-05-05,300.60955810546875,306.89805293501485,299.1240883137001,304.1746916501056,20819
2022-05-06,298.43084716796875,303.7290280921049,283.2295356274869,297.0939184903708,16858
2022-05-09,293.6278076171875,301.5008081395499,291.10252152916047,291.10252152916047,9672
2022-05-10,289.7160949707031,301.05519243234966,288.1811217033347,296.5492797659778,12345
2022-05-11,284.8635559082031,294.9152277842665,283.2295453448359,292.14236320533774,18524
2022-05-12,260.105712890625,288.4781753308645,255.1541477100612,283.7741884093289,94639
2022-05-13,266.8893737792969,275.35653848388336,262.4329649406816,262.4329649406816,14407
2022-05-16,270.1573791503906,273.3263928959371,263.57180362681794,269.6127190794162,9715
2022-05-17,286.44805908203125,288.13160341088127,269.0185427875318,277.2876630699006,20294
2022-05-18,288.2801513671875,291.89478816177984,281.2489222661424,286.44806607563976,13638
2022-05-19,280.11004638671875,285.358693353317,274.663324725475,285.358693353317,7512
2022-05-20,274.7128295898437,289.2209094936918,268.62241047507644,283.9227589393053,14059
2022-05-23,271.3952941894531,287.0917629395919,268.6719331521783,274.71284913379753,25506
2022-05-24,275.7031555175781,282.18972432686894,267.830184662183,272.930290981456,17321
2022-05-25,266.7903137207031,279.6643826032058,265.15630333000706,270.40495009332267,8482
2022-05-26,264.166015625,275.653653464143,262.48247129043466,268.9690401353005,7600
2022-05-27,267.1369323730469,275.70313379863506,264.41357161669515,271.3457626328632,8728
2022-05-30,280.9023132324219,284.3189056191252,269.9098314468963,269.95936523656286,10412
2022-05-31,275.5545959472656,285.2101478268194,273.37589522925106,285.2101478268194,9799
2022-06-01,275.4555969238281,280.30812531964585,271.24676603180967,273.02934783689875,9983
2022-06-02,269.5137023925781,278.4265202354322,265.6514873717328,276.04977485506254,13665
2022-06-03,268.0777893066406,275.25755984535306,266.39424481567585,274.2177128755361,7098
2022-06-06,272.2865600585937,275.3070024935729,263.42324699025323,267.38449882469314,6173
2022-06-07,260.4028625488281,270.949691862487,258.47173976068274,267.18648364850424,21585
2022-06-08,268.3253173828125,276.29732488294746,263.0271368290175,263.2251812943274,27292
2022-06-09,265.30487060546875,271.29628292950395,258.3726789796792,269.2661229630628,24496
2022-06-10,260.7493896484375,267.92915859106887,260.4523078499374,266.59226027586544,12689
2022-06-13,269.9097900390625,282.14016136057256,254.80751712602043,258.5211907931619,33048
2022-06-14,261.8883056640625,268.3748442386116,259.4620265332702,259.4620265332702,8017
2022-06-15,258.7192687988281,265.84953442005593,256.5405681306879,265.84953442005593,7613
2022-06-16,250.3016357421875,265.2058357915645,249.5589009180267,264.859250384522,15048
2022-06-17,255.2531890869141,260.2542579094369,244.6073237806704,244.6073237806704,26342
2022-06-20,232.27793884277344,257.9270570023172,222.77092711141745,255.5007778371736,61617
2022-06-21,247.08311462402344,248.5685842510216,237.67514031970188,237.72465899613087,16085
2022-06-22,240.69558715820312,245.44909276773808,237.675129366969,241.98299713113644,6076
2022-06-23,238.9130249023437,245.69667538437665,237.67513358160625,245.4986006842762,6569
2022-06-24,236.5857849121093,241.48784666700607,235.6945091990253,241.0917123748746,6813
2022-06-27,267.0379333496094,283.52664115988154,238.9625647717693,239.0615870196241,63363
2022-06-28,261.2445678710937,265.4038947280014,257.43188684454327,265.4038947280014,9886
2022-06-29,262.4329528808594,270.9001171963465,259.1153981868424,259.3134728815723,12849
2022-06-30,276.1983337402344,286.2005026810935,262.8786398974213,267.1369743883217,51675
2022-07-01,269.4146728515625,282.1897363076824,267.5826177527473,276.2973611408067,8305
2022-07-04,267.5826110839844,273.3264149617898,267.3845363756639,273.3264149617898,2169
2022-07-05,267.8796691894531,277.2876427839072,265.00776750501075,271.345764724252,17797
2022-07-06,271.8409423828125,276.297351274334,270.00885712746225,270.10789448055414,8654
2022-07-07,282.9324951171875,286.6956732121902,270.306001737376,273.8216015308138,37000
2022-07-08,273.87109375,287.1908179108562,272.33612043270847,285.1606880109598,12464
2022-07-11,272.9302978515625,277.2381659037958,271.19724991737326,275.30704325977337,5588
2022-07-12,270.2564697265625,280.6547584608792,268.9690746387172,276.74303940352706,8443
2022-07-13,265.25537109375,273.9206107584201,263.4232858059711,273.62349869388544,17012
2022-07-14,264.8096923828125,271.5933425342578,262.43294720721354,270.50399218070487,3217
2022-07-15,264.7106628417969,269.909806288806,263.819387152415,269.909806288806,1480
2022-07-18,270.8011169433594,272.3360900896276,266.39421176039934,269.11757266129564,8001
2022-07-19,266.7408142089844,272.23703930347153,265.40388560650103,267.9787054664774,5319
2022-07-20,265.6514892578125,271.7914425708208,263.6213594901984,271.7914425708208,5233
2022-07-21,266.2456970214844,270.8011435661352,264.6116863646963,270.8011435661352,3420
2022-07-22,264.6611633300781,270.30595981916525,263.5223093638815,267.6816060519851,5226
2022-07-25,259.5610656738281,267.4835703553828,257.58043950343944,262.82908676618666,4785
2022-07-26,256.7881774902344,262.77958994254925,254.6590103468323,261.8387803986945,6022
2022-07-27,259.7095947265625,264.41358166631915,257.629931298279,261.24456784970084,4553
2022-07-28,272.68267822265625,292.14232174537267,256.4910553628865,261.5911610371016,47931
2022-07-29,268.91949462890625,277.93134936094594,266.4932458077127,275.3070258424504,10901
2022-08-01,274.9604187011719,279.2187830486657,267.63210800464054,274.1186465446476,16607
2022-08-02,270.6030578613281,276.94105573390823,262.5320120427011,276.94105573390823,25213
2022-08-03,263.9679260253906,272.48462412673865,260.4523268581033,271.8904302644204,17190
2022-08-04,270.4544982910156,271.3457739859946,266.6912905916131,266.8398617257393,8448
2022-08-05,271.44482421875,275.30703922828053,268.37484759303607,275.30703922828053,6189
2022-08-08,275.6040954589844,279.2682656430832,266.3941966595368,266.3941966595368,12415
2022-08-10,274.2672119140625,279.2682807392273,269.66223204345727,273.37590598945764,6090
2022-08-11,270.900146484375,280.8528116424459,269.46421056918206,276.2478616006918,17719
2022-08-12,273.4749755859375,275.30706099305297,269.3651819788144,273.72255387819746,17875
2022-08-16,272.1380310058594,277.2876712754727,269.3651663818878,275.30704505207643,6998
2022-08-17,267.632080078125,277.2381279735958,263.6213246393711,269.3651277752081,39097
2022-08-18,269.6622314453125,271.791428680528,266.83986343017733,271.791428680528,5517
2022-08-19,265.2058410644531,272.5836858865881,264.4136026583798,272.5836858865881,11226
2022-08-22,261.6407165527344,277.2876504538479,256.1444610623509,265.55243491703504,35632
2022-08-23,261.8883056640625,266.0971362471404,258.17463162017026,261.2941117726484,9426
2022-08-24,263.27471923828125,268.3748251854214,258.66976979517324,258.66976979517324,3564
2022-08-25,266.9389038085937,273.078857572628,263.2252294082407,267.5826315488893,13632
2022-08-26,263.9184265136719,270.75158048032887,262.4329569460527,270.75158048032887,12506
2022-08-29,262.8291015625,263.6213702084315,257.5804540042732,257.5804540042732,4340
2022-08-30,262.0863647460937,268.0282435473139,261.3436298959412,266.8398859202449,9140
2022-09-01,273.326416015625,276.2973553201427,258.4717194930367,258.4717194930367,25509
2022-09-02,263.4232788085937,273.3264095908717,257.481400339227,273.3264095908717,44829
2022-09-05,262.7300720214844,268.57294390448203,261.59121791990265,268.57294390448203,16453
2022-09-06,259.1649169921875,270.35544149266286,250.20256645788496,262.73001951562685,29366
2022-09-07,283.1800231933594,290.9044527433802,259.95717053663765,259.95717053663765,120087
2022-09-08,283.7742004394531,290.16173188195114,278.872168836055,288.18110572576035,55927
2022-09-09,279.3673400878906,288.2801582601398,279.268302730474,279.3673400878906,24714
2022-09-12,281.0013122558594,285.7052989808473,279.26826451507435,283.22951649401153,17980
2022-09-13,321.1090087890625,334.9733915895155,278.1789317161258,283.972269144992,254248
2022-09-14,313.63214111328125,330.76454402962685,311.6019813176512,317.1477401960718,66648
2022-09-15,313.5826416015625,320.5148334017257,302.1445372200764,315.8108461087578,17311
2022-09-16,305.2145080566406,315.4147208493273,299.0250512110887,313.5826355786525,30991
2022-09-19,324.7195739746094,333.377448210368,303.572497035892,309.4936907266401,26856
2022-09-20,333.0290832519531,348.3047400689288,328.40161206499,334.3725504661716,82625
2022-09-21,322.77899169921875,336.7111816136745,318.45005518756005,331.18804524715694,33732
2022-09-22,325.0180969238281,332.68078323211057,319.1466800461145,325.51567514007104,14618
2022-09-23,314.46942138671875,329.9440912089511,311.4839521963385,329.9440912089511,18580
2022-09-26,291.3817749023437,320.68914233928507,285.9581908720706,320.68914233928507,53102
2022-09-27,296.70587158203125,306.20963332766775,291.5808222478728,291.5808222478728,20633
2022-09-28,299.6416320800781,303.52273640607126,291.58085825238976,291.58085825238976,19653
2022-09-29,296.70587158203125,316.4597319959848,288.5953530780993,300.5372297571931,75594
2022-09-30,284.61474609375,293.67067590704954,272.67286863527096,289.5905283681163,60221
2022-10-03,279.2906494140625,292.57599399065214,275.6583344741859,292.57599399065214,16083
2022-10-04,283.1220092773437,291.2823042937003,281.62927460628566,288.59536973788994,14118
2022-10-06,285.95819091796875,291.6803400839792,284.6147237354747,285.60988011217216,15965
2022-10-07,290.2871398925781,298.5469260315453,280.68385614275235,285.1123143601258,25368
2022-10-10,285.6596374511719,290.5856738649385,281.8780552131638,290.28713908764024,8187
2022-10-11,283.1220092773437,296.40735392371334,281.62927460628566,284.1171657247158,15979
2022-10-12,279.6887512207031,287.60025836516115,277.0018466135477,284.9630994402649,14410
2022-10-13,277.0018310546875,283.02251601881,275.65836364168604,282.97277033934495,11458
2022-10-14,275.75787353515625,286.65481904011045,273.8670822501189,278.7433430493519,23006
2022-10-17,269.8864440917969,281.48001077649553,268.7917659118768,278.8428522315278,19616
2022-10-18,271.5284423828125,276.5539702875354,270.73229900410166,275.21050301139456,5322
2022-10-19,274.8124694824219,279.63898472330783,267.69710637213456,269.7371651092198,24219
2022-10-20,271.0308532714844,274.66316807974573,269.7371317217145,269.7371317217145,13998
2022-10-21,269.1401062011719,276.75304787914087,267.6971170283903,274.5636912797002,10865
2022-10-24,274.1158447265625,277.4993704397488,269.8366539503816,274.4641251735455,2161
2022-10-25,270.7820739746094,273.5187541904374,267.2990264271919,272.7226108148833,8695
2022-10-27,270.1352233886719,275.6085837195771,267.6473323291695,272.57333840512587,7351
2022-10-28,263.9652404785156,273.6680155762179,258.84019098804106,271.6777027356636,34493
2022-10-31,259.93487548828125,270.6825529425043,256.8498844359395,267.6970836085796,43847
2022-11-01,265.8063049316406,268.0454070373306,256.3025422167413,261.3778463969251,88184
2022-11-02,275.21051025390625,282.62443812010383,261.6764065270657,261.6764065270657,56907
2022-11-03,272.5235900878906,276.6534831326447,268.24439928520377,275.6583267184985,23241
2022-11-04,274.0163269042969,276.9022744544879,268.1946557609506,272.523592271119,10340
2022-11-07,270.4338073730469,278.44480589433147,268.6922833145268,273.71781202120553,11249
2022-11-09,268.34393310546875,277.54913035156426,266.80145274186685,270.23472430368673,17506
2022-11-10,265.65704345703125,271.6279825387123,264.6121108958771,268.6922586756458,14622
2022-11-11,266.1048278808594,271.677710058578,262.72130203466884,268.14491681927524,19197
2022-11-14,263.9154968261719,271.67770481586234,258.7406712532022,261.925183970378,22564
2022-11-15,272.2250671386719,273.66805631076323,263.06964493122734,266.2043820477424,16038
2022-11-16,264.7613830566406,272.7226353086097,263.71648084647654,269.1898417697053,15349
2022-11-17,265.40826416015625,269.5879034502995,260.73101622500667,265.40826416015625,7358
2022-11-18,261.8754272460937,268.443466228701,260.7310033435391,264.0150076499596,7854
2022-11-21,260.18365478515625,264.66185861712273,258.7406658469506,261.5768676811487,10553
2022-11-22,264.8111267089844,266.55265042605055,261.2285575599241,261.2285575599241,8754
2022-11-23,265.60723876953125,272.6728553282676,264.7613497502172,266.4033821164353,7066
2022-11-24,266.40338134765625,268.6922289276532,262.9203339356311,265.2589271878945,5197
2022-11-25,266.30389404296875,272.6728897739544,258.3426417867949,269.6874201778892,23487
2022-11-28,262.5720520019531,267.59758024417874,261.72616289203694,263.7164759178319,17285
2022-11-29,262.2237243652344,266.5526609932244,260.7807353659828,265.2091937128462,47067
2022-11-30,261.3778381347656,264.71161834958747,259.8851034448243,264.71161834958747,10241
