Date,Close,High,Low,Open,Volume
2021-12-23,680.6607666015625,692.8415247726714,674.2293500777603,684.9484172683361,1653715
2021-12-24,694.5468139648438,699.467828250593,662.779421220481,685.7766682956981,2108002
2021-12-27,686.5562133789062,697.7137992992847,676.6654738372229,693.8159568450988,1256299
2021-12-28,710.235595703125,713.3051704320018,687.4819641253788,690.4053459714116,1299478
2021-12-29,691.282470703125,715.8388336974459,688.2128955906533,711.3563380972415,1025937
2021-12-30,704.6812133789062,709.1149972557807,691.623417424243,691.6721285594351,939497
2021-12-31,724.5602416992188,729.5787380955215,703.5606255063177,706.4840076067594,1533044
2022-01-03,721.6368408203125,730.845506092348,717.7389981211534,724.5602228446819,801634
2022-01-04,734.8895874023438,758.861297702961,724.9987871473554,725.9732478827685,2515125
2022-01-05,719.5904541015625,735.7177654082875,717.203013696026,733.7688441754179,859528
2022-01-06,713.597412109375,716.2284673541088,699.6626388574832,713.3050858547043,1238144
2022-01-07,715.4003295898438,725.3885515260187,708.5791048529438,716.326019651621,802851
2022-01-10,720.6137084960938,728.7017206447936,715.156752208778,719.1520174038095,893975
2022-01-11,736.7896728515625,749.3602390130661,721.100880194628,721.100880194628,1570079
2022-01-12,740.0054321289062,756.2788771989274,722.0753326030119,743.5134666344103,2075189
2022-01-13,732.5507202148438,740.0053672307168,726.9475720389404,739.6155592192437,805465
2022-01-14,736.9359130859375,746.4369050232438,726.1194229786258,729.8223617871241,605337
2022-01-17,750.5783081054688,774.5013049268338,742.5390078239107,743.5134684640996,1816236
2022-01-18,751.0167846679688,769.6289580487759,744.4878868539525,754.2324927028262,1800340
2022-01-19,720.467529296875,751.2605245790448,718.2262814746917,751.2605245790448,1244871
2022-01-20,717.3493041992188,725.7783539926301,701.611739311614,720.4188198728887,1261565
2022-01-21,684.217529296875,706.2890260467505,675.4473839581909,701.6603382291116,2285011
2022-01-24,634.5200805664062,685.9228802207513,591.3027147446631,685.9228802207513,5574120
2022-01-25,611.2304077148438,630.281100436273,601.0472826101346,615.2256723605408,3610984
2022-01-27,587.5023803710938,605.919651932536,584.6764205479011,599.2933310615987,3135738
2022-01-28,609.476318359375,639.2460740913793,595.6389676651762,595.8825827848757,3524513
2022-01-31,625.9447021484375,633.2531561759027,619.2696712605597,626.5781252880249,1175644
2022-02-01,646.9444580078125,651.9628947368471,626.5782063589455,636.9074655970253,1886495
2022-02-02,658.3943481445312,662.5358058201095,623.6548029106085,623.6548029106085,2360278
2022-02-03,668.9185180664062,681.6352175201527,653.1809549435538,663.1204653644944,1969604
2022-02-04,664.630859375,671.8906029482473,650.7447954271936,670.4289120063729,895020
2022-02-07,642.997802734375,666.2387237162693,638.2716926177475,663.5589570678742,846598
2022-02-08,609.4276123046875,654.5451209533978,606.1631339877267,651.1832203782852,1824482
2022-02-09,631.4992065429688,633.3994166883052,611.6689562879625,619.2697373929507,995602
2022-02-10,626.6268920898438,638.9538427685159,620.9263212325161,635.0560002742457,447740
2022-02-11,616.353515625,622.3536567706858,612.2070930822122,616.5974228333993,658919
2022-02-14,588.8895874023438,606.7436441282008,554.6938059498644,554.6938059498644,1723385
2022-02-15,636.4515380859375,643.622446781506,581.0845937491413,605.8655935356904,1867264
2022-02-16,635.378173828125,651.3785078979042,626.7438838838387,643.9149247240883,1181020
2022-02-17,641.134521484375,647.4761089983741,634.1587513999123,636.6953625864483,886645
2022-02-18,640.597900390625,646.8419490573015,628.3537698255432,631.2318869382716,622948
2022-02-21,640.2077026367188,648.7932251349874,616.5974711057324,630.2562758454164,1012168
2022-02-22,618.7926635742188,635.9149397935427,600.0118062249027,600.0118062249027,1054831
2022-02-23,622.01220703125,636.2564250146289,618.5975058057888,627.0367197963511,484541
2022-02-24,581.3772583007812,603.914261023969,567.8159934021808,590.2554570589681,2836671
2022-02-25,634.1100463867188,640.012589610022,595.0848884836686,604.8899474972769,1181586
2022-02-28,620.597412109375,625.3292471843786,600.0116696997139,622.0608552062035,1566616
2022-03-02,606.6460571289062,626.6464502059214,602.938679102212,605.8655658939703,931155
2022-03-03,589.5237426757812,620.499959192051,587.8163921591364,614.6461859921261,1293754
2022-03-04,575.4258422851562,595.1335555421485,567.4256743830915,585.27972868748,1918007
2022-03-07,558.4987182617188,569.6208508489865,539.5227261992483,546.8399421965256,2575682
2022-03-08,555.6205444335938,575.2306574768958,549.2301883606127,563.7182507309097,1159673
2022-03-09,559.1817016601562,564.2549240643799,552.4010692132509,561.9622200758427,1195925
2022-03-10,587.6700439453125,598.5483299965894,577.5723086519656,578.694305705743,1709998
2022-03-11,601.6703491210938,604.889912552567,581.1821424056036,588.3042214019321,828712
2022-03-14,598.0116577148438,608.7435740275258,594.1091426920503,604.8898285329865,640797
2022-03-15,616.451171875,628.9392709571241,597.572774175226,600.9874757419416,1877698
