Date,Close,High,Low,Open,Volume
2021-09-20,40.50893020629883,42.15766332453636,38.69531882093186,39.07003141304588,560340
2021-09-21,42.04275131225586,43.30678111106196,39.30484977751813,39.96934098623999,697950
2021-09-22,42.38748550415039,43.36673774081012,41.65804546760576,42.557357190344895,455060
2021-09-23,42.072731018066406,43.36174329979315,41.867890108549446,42.95205766898548,189090
2021-09-24,41.10846710205078,42.71723370649493,40.738751760659554,42.327533236951005,208850
2021-09-27,40.75373840332031,41.65804350678421,40.54889751664418,41.65804350678421,223110
2021-09-28,40.48394775390625,41.95781956674087,40.16919054945478,40.968576648534885,170010
2021-09-29,41.05850601196289,41.64805394873902,39.51968545674745,39.51968545674745,562320
2021-09-30,40.658809661865234,42.99202277667069,40.27910367709749,41.10846549832524,557180
2021-10-01,40.0992431640625,40.46895850782507,39.92437805632165,40.46895850782507,471850
2021-10-04,42.41746520996094,42.95705224496815,39.96934223567136,40.13921011052168,1612780
2021-10-05,42.23260498046875,43.18187760632361,41.5731109961922,42.41746455770459,327210
2021-10-06,40.55889129638672,42.9520561856714,39.749510721719744,42.23260678596742,377680
2021-10-07,41.40823745727539,42.36250733910298,40.59886071119496,40.59886071119496,308310
2021-10-08,48.94745635986328,49.6868870568509,40.97856646218191,42.21761774903817,3458560
2021-10-11,55.862152099609375,57.75570019212138,49.961679026363406,50.46129581662704,6777150
2021-10-12,54.13348007202149,57.35601075208735,52.37483059519173,56.64155856829976,1720730
2021-10-13,57.22111129760742,59.60428556001639,52.95938061812685,54.13347933174002,1289940
2021-10-14,54.53317260742188,57.87061286914658,54.16345725542988,57.705738415989536,522610
2021-10-18,53.793739318847656,55.55738599256067,52.95938018732584,55.55738599256067,700180
2021-10-19,50.14653778076172,54.86791484587541,48.98742699901154,54.69804696964947,628350
2021-10-20,47.05890655517578,49.94169374926948,42.52738243339093,49.26221461158361,1132820
2021-10-21,48.85752868652344,49.81679205434311,46.669208413977216,46.669208413977216,445480
2021-10-22,46.98896026611328,50.860990359105095,46.46436111590174,49.96167861924918,511560
2021-10-25,48.00318145751953,49.86175650140435,43.066965198648326,47.56351624865087,809890
2021-10-26,50.616172790527344,51.3506100384047,47.01393640444764,47.01393640444764,609120
2021-10-27,50.08658599853516,51.95515183033596,49.467062211585606,50.61617860578447,346120
2021-10-28,49.23723602294922,51.56045103965734,48.5927299084818,50.08658303854427,389030
2021-10-29,50.08158493041992,52.95937864882232,47.83830665683715,49.237235164723,1042920
2021-11-01,50.98089599609375,52.83947100233083,49.80679734139729,50.11655730125448,531450
2021-11-02,50.92094039916992,51.76029672714628,50.06159894293538,51.76029672714628,582410
2021-11-03,50.50126647949219,51.35061350503929,50.03162547311217,50.386352939630015,174170
2021-11-04,52.65461349487305,52.95938004346127,51.96014645773558,52.45976325059843,293360
2021-11-08,54.76799011230469,55.857154791808505,52.68958257969165,53.25914537604221,598910
2021-11-09,54.79297256469727,56.85639235145978,54.458230229488464,56.52164620447737,715050
2021-11-10,54.0235595703125,55.617338274651686,52.969367888428216,54.75299959173187,268480
2021-11-11,53.04930877685547,55.35753962587538,52.259913365641374,52.65960830624365,284570
2021-11-12,52.50472640991211,54.44823922164344,52.06006777363018,54.44823922164344,223000
2021-11-15,52.135009765625,54.94785465147078,51.87021348447063,54.94785465147078,367150
2021-11-16,52.46475982666016,53.18920264249998,51.6903522827429,52.25991511450871,367030
2021-11-17,52.14000701904297,52.95937822628129,51.76529443725324,52.95937822628129,289270
2021-11-18,51.61540985107422,52.82947881491043,50.261448794577646,51.460529864453626,629080
2021-11-22,49.34215545654297,51.24569421473236,48.83254419399276,50.57121230773226,356540
2021-11-23,51.05084228515625,51.96014466431075,48.07312675988357,48.07312675988357,587870
2021-11-24,52.23493576049805,54.15845959697439,51.155761688385695,51.86022317631018,788270
2021-11-25,59.20958709716797,61.95248221841235,51.9651436119504,52.35984133510957,3292970
2021-11-26,56.756465911865234,59.2145795748315,52.50972324698082,59.2145795748315,1172020
2021-11-29,52.30488204956055,58.44517274862163,50.46129490695477,57.75569915095193,829360
2021-11-30,53.518951416015625,56.45669674147514,52.45976245889283,52.45976245889283,743750
2021-12-01,56.1869010925293,56.93632624213727,53.45899400536906,53.45899400536906,821770
2021-12-02,64.5105209350586,65.15002985057347,55.757235983344366,56.04701465186636,4638550
2021-12-03,61.13810729980469,65.42981746136466,60.61350815129903,64.56048151173965,1443790
2021-12-06,58.74494171142578,62.48207307877656,58.45516306516598,61.71766001780815,895360
2021-12-07,59.8341064453125,61.1281120716487,58.674995671956815,59.17461245033036,1044930
2021-12-08,64.85525512695312,67.42328515574627,59.46438943588251,60.15386305451382,2892130
2021-12-09,64.45555877685547,66.449032496219,63.27146943431507,65.33488919873275,1031500
2021-12-10,63.651180267333984,64.95018316834619,62.686919703209895,64.34564349372616,628990
2021-12-13,65.89944458007812,68.32758222754731,63.53126612507797,64.30067254592169,1622250
2021-12-14,71.3702621459961,72.5493580859952,65.5247395513238,65.72958426672662,3913290
2021-12-15,69.53665924072266,74.33797676415313,68.35256992085937,71.43520451467832,2216230
2021-12-16,67.93289947509766,72.29955321672101,67.07855136042548,70.59585803463611,875150
2021-12-17,66.4939956665039,69.28685164738313,65.15002530356516,68.50745068746772,680050
2021-12-20,64.7503433227539,66.44404404810987,60.93326728746303,65.95441407252073,1517920
2021-12-21,63.76608657836914,67.42828220583753,63.05663168429511,64.05086798299173,637560
2021-12-22,71.18040466308594,73.19385971639024,64.13081145303643,64.45056589361324,2441540
2021-12-23,69.351806640625,72.0547353525235,68.97210061791021,72.0547353525235,847230
2021-12-24,70.05626678466797,70.95057748288788,68.77224797724668,69.35180528231342,586380
2021-12-27,77.3156967163086,77.94021769139994,68.50245702076141,70.94558277037687,2651910
2021-12-28,77.63545227050781,82.2868833403177,77.05090154421579,77.93022434535173,2459440
2021-12-29,81.24767303466797,86.13392421507882,77.64043950802281,78.12007493995822,3941570
2021-12-30,80.67811584472656,84.42524171074649,80.05359486705657,82.03707410202023,1423220
2021-12-31,80.21846771240234,82.43177397715442,79.7538277736299,81.30763623987626,840320
2022-01-03,78.03014373779297,81.94714502146472,76.95597072815325,80.92792253810201,1221160
2022-01-04,78.56473541259766,79.92868703111358,76.19654922865683,78.03014182075799,1102640
2022-01-05,84.28535461425781,85.23463113067464,77.9502171008155,78.56474364465092,2173970
2022-01-06,83.39103698730469,86.37874314006862,82.13699401437744,82.93638389653388,1512700
2022-01-07,84.31532287597656,87.07820298830843,83.38603538417735,83.38603538417735,1826720
2022-01-10,82.60663604736328,84.74000181891576,81.58242013020269,84.43523528012254,925200
2022-01-11,82.48673248291016,86.13392883631055,81.84222257490373,82.03707281193073,1009250
2022-01-12,79.9786605834961,83.93063141601597,78.38987514907161,82.9363912106402,966890
2022-01-13,83.15121459960938,83.73577292380212,78.94444235010141,80.23845556628014,767790
2022-01-14,82.5616683959961,84.1554470571144,80.84798659328173,82.91139859822896,742610
2022-01-17,82.12200927734375,82.79150156938782,81.43753671504079,82.51671081036382,354720
2022-01-18,81.71731567382812,83.8356934710614,81.33760968243351,82.70156129643125,469810
2022-01-19,80.26343536376953,82.42677700893512,79.93868749523905,81.53745972043437,478960
2022-01-20,80.2684326171875,80.98788199040983,79.53399535065194,80.33837866049818,331020
2022-01-21,75.27725982666016,79.48903327421736,72.85911642508566,79.429074076208,1115950
2022-01-24,72.21460723876953,76.30147653200125,70.1461940397986,75.44213504609571,941300
2022-01-25,75.55205535888672,79.85874986377951,70.18616802239603,70.18616802239603,1032610
2022-01-27,78.03014373779297,79.33914486354128,72.06971931125,73.56357620297568,703750
2022-01-28,76.12660217285156,80.66312320240098,75.14235656010375,79.73883678399163,735420
2022-01-31,75.5670394897461,77.96520160652682,73.42368681494315,76.05166838594428,769700
2022-02-01,76.73114013671875,78.19501353120044,74.54281636763646,76.44136151158781,789010
2022-02-02,76.69117736816406,78.83953109276345,76.05166848598758,77.32069177993388,418420
2022-02-03,75.83683013916016,77.73537548938764,74.1830997635423,77.025920553625,527640
2022-02-04,75.0774154663086,76.44136713750223,74.44789344610612,75.44213358014926,317560
2022-02-07,75.0324478149414,79.33914984079667,72.95904113191855,75.6419809244828,751620
2022-02-08,74.7926254272461,77.8402906303516,73.94327848289512,74.94251197590721,590220
2022-02-09,73.38372039794922,77.42062518739357,72.95904305478935,75.94175605718223,741590
2022-02-10,73.86834716796875,74.84259840640551,72.29454966875792,73.45865773134297,546360
2022-02-11,71.28531646728516,74.12314366056664,70.5658747284917,73.86834185454897,740710
2022-02-14,68.33258819580078,70.94558178468586,67.14849125946698,69.94634823842267,719110
2022-02-15,67.42828369140625,70.14119913576519,63.0116693931942,68.44749856383552,1239270
2022-02-16,65.94940948486328,69.5166726929663,64.9501760078199,69.42674533933469,970170
2022-02-17,64.85025787353516,67.79799374906304,64.56047923388427,66.93365887684978,528100
2022-02-18,64.54049682617188,66.49900145951882,63.96094711176067,65.15002995341348,1105160
2022-02-21,63.4663200378418,64.79030147804326,61.33795145138191,64.3506438881437,987660
2022-02-22,61.07815170288086,62.37215734079979,57.95554681009554,57.95554681009554,712180
2022-02-23,61.14310073852539,63.5562507234196,60.95324773258043,61.15309520881245,409850
2022-02-24,59.02472686767578,60.45363118238309,55.63732566419958,56.95631367596423,1289810
2022-02-25,63.42135620117188,64.94018788024006,59.954014477458,60.85332621932931,506070
2022-02-28,61.14809799194336,62.74687017873024,60.45363096595404,62.45209810532442,816360
2022-03-02,60.83333969116211,62.28222910339534,60.15386057110478,61.10313320751783,803430
2022-03-03,65.88446044921875,67.18846051255638,60.953245411602005,60.953245411602005,1251740
2022-03-04,62.99168395996094,65.64964124095857,62.55201875805503,64.05086908431936,520400
2022-03-07,61.387916564941406,61.822580734160674,59.50935636095917,60.05393683423,340260
2022-03-08,62.14733123779297,62.90175364627076,60.55355248268236,61.15309490843354,301160
2022-03-09,64.9601821899414,65.46479244235623,63.08162184708628,63.12158829642659,243970
2022-03-10,66.4290542602539,67.94788600482438,64.16078967884744,67.4382747251949,424040
2022-03-11,67.76303100585938,68.44750360234762,65.94941952926925,67.24842629668903,248270
2022-03-14,69.09200286865234,69.34681231185402,68.14772743593066,68.14772743593066,135170
2022-03-15,65.0301284790039,69.34681758901593,64.4056074409608,69.34681758901593,196260
2022-03-16,66.33412170410156,68.74227060816344,65.62466679465439,66.43903695822318,132080
2022-03-17,67.17847442626953,68.53742503060124,67.04856918665587,67.30837204233627,100790
2022-03-21,71.62007141113281,72.82414210661058,67.36832755921154,67.94788487752415,727570
2022-03-22,68.69731140136719,71.94482066761364,68.24765932161361,71.94482066761364,311090
2022-03-23,67.27839660644531,69.5266720891096,66.92366534259762,69.5266720891096,259000
2022-03-24,69.47671508789062,70.34605111566516,66.97363751666693,66.97363751666693,203520
2022-03-25,70.70577239990234,71.44020971336164,68.3475804696945,70.52090899798333,343960
2022-03-28,71.97979736328125,72.94904756938347,68.5274433819363,71.30031819780342,607830
2022-03-29,75.53206634521484,76.94098942119145,71.78994128425462,72.84413306762974,995150
2022-03-30,75.29724884033203,77.69540330371757,74.19309239378103,76.8260749789818,315100
2022-03-31,73.05397033691406,75.84682646632504,72.2146101345254,75.84183304271794,377940
2022-04-01,74.91253662109375,76.92099808817534,72.67924914150261,73.6435058084945,210650
2022-04-04,75.0024642944336,76.9409797297572,73.70346531468255,76.9409797297572,228810
2022-04-05,77.38065338134766,79.43907218329146,73.96826968028371,75.14236460068817,728980
2022-04-06,76.35643005371094,78.25497525916205,75.2622681337265,77.38064593250466,252610
2022-04-07,76.14659118652344,77.94021350089935,74.942512981634,76.14159013992148,265420
2022-04-08,76.69117736816406,77.32069177993388,74.74267493396185,76.1415958490059,146830
2022-04-11,73.69347381591797,77.4356061799286,72.55434818647771,77.4356061799286,323660
2022-04-12,71.91983032226562,74.3429746322458,71.44519592995776,73.92329838790285,415020
2022-04-13,74.68771362304688,77.7403723898796,72.0547311129767,72.41944922014794,1103300
2022-04-18,81.80725860595703,82.73654617059327,73.64851524445999,74.44290413680537,1786960
2022-04-19,80.5482177734375,84.25037993792276,79.45904923025402,82.9263908985705,2210120
2022-04-20,80.51824951171875,83.25614758373824,80.34838162052198,80.44330241368645,639790
2022-04-21,80.49825286865234,82.83646335500652,79.76381559477258,81.92715715932793,357920
2022-04-22,78.55474853515625,81.69234147743188,78.33491592001442,80.03861106381608,537940
2022-04-25,77.3406753540039,79.31416001550718,77.06588461349281,78.4398306925016,224130
2022-04-26,77.19579315185547,78.88450046570054,76.94099131470604,78.43984179486266,207970
2022-04-27,81.81224822998047,82.73654232810443,75.04243929448488,75.99670917982634,820160
2022-04-28,80.198486328125,82.75652175970188,79.50401932040174,82.63661099001662,1340540
2022-04-29,78.81954193115234,81.63238689429161,78.23999224949212,81.63238689429161,491830
2022-05-02,77.95021057128906,78.94444306428048,76.54128762092462,76.54128762092462,186690
2022-05-04,75.6369857788086,79.21923725991721,74.05320146419052,79.21923725991721,629350
2022-05-05,77.11585235595703,78.29494825120297,75.4920978354112,77.04090526549595,452850
2022-05-06,74.02322387695312,75.94175048049324,72.44443302415473,75.94175048049324,763310
2022-05-09,70.73574829101562,74.83759799808644,70.44596962878076,74.05819700068453,233960
2022-05-10,69.9813232421875,72.41445442418927,68.44749612947278,71.14542358442746,208560
2022-05-11,65.80952453613281,72.14466180747725,63.55625173403979,70.64581142956389,553200
2022-05-12,61.25301742553711,64.95018241782984,59.43940985795466,64.75033875211692,720640
2022-05-13,62.51704788208008,66.60891444477183,61.987455301723145,62.94172520518372,320930
2022-05-16,61.75263214111328,65.34987517983569,59.59928507759643,62.52204242596413,428460
2022-05-17,64.3956069946289,65.3498768818656,61.852559393332776,63.950948361743045,417680
2022-05-18,66.65886688232422,68.94211912379555,65.15002213982083,65.15002213982083,322450
2022-05-19,65.98938751220703,67.24842397618703,62.08238430920007,62.08238430920007,244280
2022-05-20,67.41329193115234,68.44250895463381,66.05434123336534,67.30338324756632,152660
2022-05-23,73.3287582397461,74.16311736236409,66.53896028485664,68.93712239623048,762040
2022-05-24,72.46441650390625,74.94251915843945,71.32029739911488,74.44290236404986,1519300
2022-05-25,69.351806640625,73.33375313803367,68.14772832553638,73.33375313803367,187710
2022-05-26,68.15272521972656,71.34527606545238,65.8494916120338,69.39177267099508,587400
2022-05-27,69.1269760131836,70.99554546154036,68.27762903612937,68.7872326482338,333210
2022-05-30,77.77534484863281,81.52746420015102,75.54205718560675,75.54205718560675,2975360
2022-05-31,88.55707550048828,90.83033340616934,77.94021877617023,78.63468580519549,8321030
2022-06-01,90.40565490722656,100.32305104962096,85.14469081841851,89.72617578080121,15904260
2022-06-02,89.65123748779297,93.42833917811387,87.43293773352903,88.92179362434106,3561550
2022-06-03,86.79342651367188,90.55054678547712,85.95906741664322,89.73117558177168,1030870
2022-06-06,92.40911865234376,94.25769912699934,88.21233332290075,89.20657341298194,1897930
2022-06-07,96.0313491821289,97.69506642953051,90.56053908342592,91.92949186987836,1768490
2022-06-08,92.40412902832033,97.62512325532292,91.72965089768226,96.8856924987647,663260
2022-06-09,94.5474853515625,94.92719137257576,90.03094524022819,90.13086707485829,579800
2022-06-10,92.29920959472656,94.21773626082576,91.92949042138092,93.52826264313028,266540
2022-06-13,89.89105224609375,91.3998970915917,87.66775904778135,90.43063929594496,865930
2022-06-14,90.94024658203124,93.42833596127308,88.1323951514827,88.1323951514827,611050
2022-06-15,91.1750717163086,94.42757430914662,89.93102315156821,90.83033490779336,413270
2022-06-16,88.0274887084961,92.29921404289192,87.22310532360157,91.70966223122844,920980
2022-06-17,85.21463775634766,89.806117237082,84.43523679035805,88.43217107629216,488130
2022-06-20,84.13545989990234,88.32225081636909,81.66735949269801,84.25037724442815,818810
2022-06-21,83.79573059082031,84.93485628880997,80.43830507352003,83.63584955497392,109770
2022-06-22,83.41602325439453,83.73577769751219,81.93715419025834,83.69580743917906,63720
2022-06-23,82.9263916015625,83.93561963895745,80.93791893756611,83.41602153841035,69050
2022-06-24,86.89834594726562,87.03324461721087,82.13699847602139,82.13699847602139,163380
2022-06-27,90.46061706542967,91.2400180577736,87.33301862540804,89.83110263858593,208120
2022-06-28,88.81687927246094,93.70812431310338,88.13239908322365,91.9494710701944,81230
2022-06-29,89.96099853515625,90.13086641513878,85.03977769783287,88.9267957378064,77510
2022-06-30,87.48789978027344,91.44985741866569,87.13316849131436,88.64201338997312,38200
2022-07-01,89.0017318725586,89.33148077326157,85.33454657869548,87.48789365625045,83400
2022-07-04,89.27152252197266,89.93102033036457,86.83339782147254,86.83339782147254,49950
2022-07-05,90.02594757080078,90.930252710406,87.93255207160139,88.9317856178696,74970
2022-07-06,89.83110046386719,90.92526245491815,86.33378293008464,90.92526245491815,69190
2022-07-07,92.80880737304688,93.12856179719208,89.93101755574006,91.23002419207502,165400
2022-07-08,93.06861114501952,94.727342477858,91.4298687521328,93.128562717781,127090
2022-07-11,93.27845001220705,94.91719241807628,91.08513268326,91.08513268326,56100
2022-07-12,93.50328063964844,94.02787980194016,92.0294126111506,93.62319141557283,51580
2022-07-13,91.05516052246094,94.81727436379325,90.54055583556485,92.42910670318396,59280
2022-07-14,90.34071350097656,92.12933493755511,90.03594694781312,90.03594694781312,34450
2022-07-15,90.74040222167967,91.8295708272714,89.93102543232396,90.3407148741518,25180
2022-07-18,91.37491607666016,93.39336459053528,90.93025743043128,93.39336459053528,102130
2022-07-19,91.93448638916016,92.17930137033898,88.9317921079693,90.1308694015791,47740
2022-07-20,93.18352508544922,93.4283400578854,91.4298728908718,91.93448310606573,54380
2022-07-21,93.22349548339844,94.4275737829809,91.59974090776517,92.92872340547328,62700
2022-07-22,92.88875579833984,93.91796520050168,92.42910925094462,93.6281865377541,48790
2022-07-25,92.81381225585938,94.92718912117444,92.32918336467276,94.92718912117444,72260
2022-07-26,91.18006134033205,93.42833682543612,89.93101940416311,92.42910327650095,63460
2022-07-27,90.91526794433594,91.84954890269842,88.93178867688346,90.43063904784218,41750
2022-07-28,91.41488647460938,92.79882714472916,89.03171220483144,90.43064076906232,133320
2022-07-29,93.65316009521484,95.22695746263582,90.43063351937198,92.72887366375816,206450
2022-08-01,94.04786682128906,95.32188353054669,92.05439309473346,95.32188353054669,72620
2022-08-02,94.9521713256836,95.92642252979238,93.4283386097457,94.12779905793992,163860
2022-08-03,94.29267120361328,95.42680341014903,93.5882173492979,95.42680341014903,70520
2022-08-04,93.98291015625,94.72734188205932,92.8287966465692,94.52749060153324,116050
2022-08-05,92.21926879882812,94.42258069115393,91.89951435544538,91.92949014333324,57570
2022-08-08,91.49481964111328,94.02787264848476,90.9302502631314,91.93947825229333,55500
2022-08-10,91.08013916015624,93.02864152367351,89.94101352863123,93.02864152367351,62310
2022-08-11,90.74040222167967,91.91450476979848,86.52863618990197,90.0359483163559,248130
2022-08-12,89.32647705078125,90.63047709764056,87.73270599221696,90.47060369889115,261170
2022-08-16,91.42987060546876,92.22926050171134,88.4321699298796,89.43140348840932,158470
2022-08-17,90.52556610107422,92.82879977487104,90.03094274159372,92.82879977487104,93610
2022-08-18,89.55630493164062,91.9294845602336,88.93178397674772,90.83032920433148,108510
2022-08-19,90.30074310302734,91.84955060763916,88.93179032766379,89.4314071272574,96010
2022-08-22,88.36721801757812,90.920260085034,87.73271019177808,90.920260085034,68780
2022-08-23,88.26729583740234,89.93102063395618,87.33301489590686,89.43140385265643,63180
2022-08-24,89.2165756225586,89.93102398715381,87.43293998751064,88.26729912856577,39730
2022-08-25,87.92256164550781,89.8311014659651,87.33301748539627,88.04247242105214,112150
2022-08-26,86.34378051757812,89.72118739908149,85.4344742666652,89.72118739908149,106350
2022-08-29,89.92603302001953,90.2307995812428,82.037079264468,84.83493646991258,162300
2022-08-30,90.01596069335938,94.41758361616884,88.3322544654162,90.72541565622484,107330
2022-09-01,88.80687713623047,92.62894221672556,88.13239147565059,91.92948181753252,45150
2022-09-02,88.84185791015625,91.32994729602903,88.00749119356787,90.63047924225184,44240
2022-09-05,89.82110595703125,90.93025584146476,88.73194501339769,88.84186131715576,33880
2022-09-06,89.00672912597656,90.31072926800957,87.83263422992712,88.44216733071173,54390
2022-09-07,89.71118927001953,90.93025545300316,87.94254919414057,89.01172881595377,57760
2022-09-08,89.9360122680664,90.73040872842472,88.6320121898745,88.6320121898745,79910
2022-09-09,91.18505859375,92.92872395435992,89.83110134725736,90.23079630832966,227660
2022-09-12,90.46561431884766,93.22849451167713,89.93102070314303,91.62971471145023,86070
2022-09-13,94.98713684082033,94.98713684082033,90.43063438746218,90.43562781063105,375280
2022-09-14,99.7334976196289,99.7334976196289,92.92871962230484,92.92871962230484,792320
2022-09-15,97.93488311767578,104.31998494103247,97.42527186869252,104.31998494103247,3133250
2022-09-16,102.71621704101562,102.83113439504228,98.42950394218136,100.02328276882392,933730
2022-09-19,103.52559661865234,106.91799120968297,100.97255456099326,104.22006363979204,489480
2022-09-20,108.70162963867188,108.70162963867188,103.02098150119453,104.81960501081348,730070
2022-09-21,106.02367401123048,110.9149186457996,104.91951763791852,109.81576331906406,458770
2022-09-22,106.04865264892578,109.48102503614447,104.94450385856516,108.7066175194452,231630
2022-09-23,104.45987701416016,107.69239818250333,103.94527234193988,104.92451695908744,203580
2022-09-26,99.82343292236328,103.92028894250254,99.23888221188732,100.42297152616833,419790
2022-09-27,104.0851593017578,104.71967471409006,97.77499725761984,97.77499725761984,225470
2022-09-28,101.60206604003906,105.8188327732026,100.23811440074934,105.80883830326968,339280
2022-09-29,100.49791717529295,103.42067853102348,99.9233608995396,102.98101330353032,166010
2022-09-30,102.43643188476562,102.82113895532378,97.62511966166966,97.62511966166966,84050
2022-10-03,100.0582504272461,102.92105232079952,99.28384292633656,102.42143556196068,191780
2022-10-04,101.91182708740234,102.9210551021231,100.52289307017978,101.1723963989317,160190
2022-10-06,102.50138092041016,107.00292538595336,100.53288957772592,102.92105718803045,348790
2022-10-07,102.9310531616211,103.4106810106074,101.92681853512671,103.32075364775268,172930
2022-10-10,107.42759704589844,108.0171411588746,101.92181825833084,102.9210517706674,2096940
2022-10-11,109.7558135986328,114.30232947146402,108.07210744312404,108.41684425060087,1280330
2022-10-12,105.6489715576172,110.7600492713135,104.18009695036464,109.71585199217452,285710
2022-10-13,105.0644073486328,105.91875538082938,103.42067152750792,104.56479057796852,215580
2022-10-14,104.9594955444336,108.80654328023437,104.42490192295617,105.41914207372083,132290
2022-10-17,104.16510772705078,105.7488920431463,103.12090283768948,105.7488920431463,102360
2022-10-18,107.39762878417967,108.31692185028044,103.12090264798816,103.92029256327844,327290
2022-10-19,107.3276824951172,109.4110835947471,105.94374185212062,108.61668710469188,385270
2022-10-20,107.13282012939452,107.81730028701328,105.92374846310445,106.91798857800292,128970
2022-10-21,111.60440063476562,112.8134723478944,107.41760950834704,108.11706996270344,649070
2022-10-24,109.4360580444336,112.41377745949931,107.91722636111936,111.60440070132604,205590
2022-10-25,108.7765655517578,110.5152298051755,107.92221750673662,110.5152298051755,81470
2022-10-27,107.3526611328125,109.41608099010632,106.91799694923633,108.91646418193233,104050
2022-10-28,106.3134536743164,108.64667079858344,105.91875976352068,106.9179933461954,97130
2022-10-31,104.6447296142578,108.60669451396174,103.33074270996464,107.37763392111052,130080
2022-11-01,101.4871597290039,104.91952459404546,97.93488409137792,104.9145311706846,428070
2022-11-02,103.60053253173828,104.86955575847368,101.42220313483638,103.60552595490354,85940
2022-11-03,101.01751708984376,104.319984281878,100.1831579893223,103.4306670310924,70890
2022-11-04,101.39222717285156,102.9210532489175,100.02827554351484,100.02827554351484,53710
2022-11-07,102.06671142578124,104.91952667203402,100.4329699994136,102.91106502686183,106180
2022-11-09,100.57785034179688,103.82036591044816,99.43373129748888,102.07170722252668,169020
2022-11-10,98.7992172241211,101.31728241494156,97.9498702316067,101.08246954443116,145610
2022-11-11,99.55363464355467,104.69968888881372,98.65433055821848,100.28307848063402,474460
2022-11-14,101.3022918701172,102.20660461268332,99.8234305244918,99.8234305244918,114750
2022-11-15,103.76040649414062,108.77656310317936,101.4471860473241,105.51905964828364,619920
2022-11-16,101.54711151123048,105.2242913523232,101.02751340939598,102.8211358371878,1395850
2022-11-17,101.30729675292967,102.92105681993056,100.4229729165342,101.55710514326933,134020
2022-11-18,103.28578186035156,103.64051315277864,100.92259646388462,102.8211418824692,109220
2022-11-21,100.65779876708984,104.71968584958968,99.82843303739894,103.72045223508422,180980
2022-11-22,101.06747436523438,103.74042716896548,100.02827817882124,101.66201954904518,211180
2022-11-23,101.50714111328124,103.32075247914418,100.41297913630764,101.03250669308396,173070
2022-11-24,99.90837097167967,102.53135914190236,98.39453269474924,101.92182604293826,223490
