Date,Close,High,Low,Open,Volume
2022-08-02,65.94271850585938,68.23724887357281,62.05200054551579,68.23724887357281,48000
2022-08-03,66.64104461669922,67.6885414519138,65.79306120231283,67.6885414519138,24000
2022-08-04,66.84056854248047,68.33699918149122,66.84056854248047,66.84056854248047,21000
2022-08-05,70.1825942993164,70.1825942993164,69.78354461319319,69.78354461319319,21000
2022-08-08,73.67427062988281,73.67427062988281,73.67427062988281,73.67427062988281,3000
2022-08-10,73.67427062988281,73.67427062988281,73.67427062988281,73.67427062988281,0
2022-08-11,81.15642547607422,81.15642547607422,74.17308203430095,81.15642547607422,258000
2022-08-12,85.19679260253906,85.19679260253906,85.14690853282023,85.14690853282023,84000
2022-08-16,88.28941345214844,89.43667853902895,83.3013109972248,89.43667853902895,174000
2022-08-17,84.89749908447266,89.78584082966933,84.89749908447266,89.78584082966933,36000
2022-08-18,84.89749908447266,84.89749908447266,82.80249765402839,82.80249765402839,9000
2022-08-19,83.35118865966797,85.19678490388404,81.9545185573932,83.35118865966797,33000
2022-08-22,83.35118865966797,83.35118865966797,83.35118865966797,83.35118865966797,3000
2022-08-23,84.49844360351562,84.49844360351562,83.35118624923436,83.35118624923436,9000
2022-08-24,84.79774475097656,85.79536527745864,81.85476724235068,83.80012422449448,18000
2022-08-25,84.59822082519531,84.79774187923857,84.59822082519531,84.79774187923857,9000
2022-08-26,88.78822326660156,88.78822326660156,87.69084225409387,87.69084225409387,87000
2022-08-29,93.2276382446289,93.2276382446289,89.7858503587081,91.18252066431396,144000
2022-08-30,97.86656951904295,97.86656951904295,92.7787064917438,97.76680899129992,108000
2022-09-01,102.7549057006836,102.7549057006836,100.56014376904848,101.75728525698764,231000
2022-09-02,107.89265441894533,107.89265441894533,107.89265441894533,107.89265441894533,75000
2022-09-05,113.27981567382812,113.27981567382812,113.27981567382812,113.27981567382812,90000
2022-09-06,111.18479919433594,117.71921636771808,107.6432510652716,117.71921636771808,291000
2022-09-07,109.03992462158205,112.73111745846936,106.99479953469768,110.7358764415053,69000
2022-09-08,106.34634399414062,112.48171160387268,106.34634399414062,109.7382552232904,54000
2022-09-09,101.05895233154295,107.69312208419832,101.05895233154295,106.34633602957054,81000
2022-09-12,96.66942596435548,101.05895759542986,96.07085519903627,97.26799672967464,66000
2022-09-13,96.27037811279295,99.11359501149266,94.77394736492572,95.4224022112496,21000
2022-09-14,101.05895233154295,101.05895233154295,99.01382741105051,99.01382741105051,33000
2022-09-15,101.25848388671876,103.75253521397784,101.25848388671876,103.75253521397784,12000
2022-09-16,96.7691879272461,98.76442891543674,96.7691879272461,98.76442891543674,36000
2022-09-19,98.7644271850586,100.7596681382921,98.7644271850586,100.61002354455154,15000
2022-09-20,101.6076431274414,101.65752719532956,101.5577666707934,101.5577666707934,9000
2022-09-21,97.66704559326172,98.46513740299169,96.56966459785792,98.46513740299169,24000
2022-09-22,95.47227478027344,98.26561510699888,94.77394350421211,95.27275373318164,24000
2022-09-23,90.73357391357422,91.03286308327542,90.73357391357422,91.03286308327542,30000
2022-09-26,86.2442855834961,86.4936906980941,86.2442855834961,86.2442855834961,12000
2022-09-27,81.95452880859375,82.30369447502756,81.95452880859375,81.95452880859375,69000
2022-09-28,80.80725860595703,83.251425729172,77.86428124443368,77.86428124443368,21000
2022-09-29,80.80725860595703,81.80487908257378,80.80725860595703,81.80487908257378,9000
2022-09-30,83.94976043701172,84.8476203433748,81.80487499715541,81.80487499715541,33000
2022-10-03,88.1397705078125,88.1397705078125,87.79060485167327,87.79060485167327,27000
2022-10-04,86.34405517578125,88.0400069391787,85.99488192045807,88.0400069391787,18000
2022-10-06,86.79297637939453,90.63381346703932,86.79297637939453,89.68607711428896,15000
2022-10-07,90.68370056152344,90.68370056152344,90.68370056152344,90.68370056152344,3000
2022-10-10,90.68370056152344,90.68370056152344,90.68370056152344,90.68370056152344,0
2022-10-11,88.8381118774414,93.17775969178297,87.94025187176092,93.17775969178297,21000
2022-10-12,89.78584289550781,89.78584289550781,89.78584289550781,89.78584289550781,3000
2022-10-13,89.78584289550781,89.78584289550781,89.78584289550781,89.78584289550781,0
2022-10-14,98.7644271850586,98.7644271850586,81.30606884426541,84.79774051242404,144000
2022-10-17,99.76204681396484,105.74776962280274,99.31312064779806,105.19907532082988,96000
2022-10-18,99.76204681396484,107.693126491179,99.76204681396484,107.693126491179,30000
2022-10-19,104.10169982910156,104.50074955969215,101.95681418701253,101.95681418701253,9000
2022-10-20,102.05657196044922,102.75490320961086,98.01620621693463,98.51501642669002,18000
2022-10-21,101.75729370117188,101.75729370117188,101.5577726403717,101.5577726403717,12000
2022-10-24,99.76204681396484,103.75252868652343,99.76204681396484,103.75252868652343,9000
2022-10-25,93.37728118896484,93.37728118896484,93.37728118896484,93.37728118896484,3000
2022-10-27,98.265625,98.265625,98.265625,98.265625,6000
2022-10-28,93.7763214111328,93.7763214111328,92.08036970670403,92.08036970670403,6000
2022-10-31,96.27037811279295,97.51740373601568,90.53406024596852,90.53406024596852,21000
2022-11-01,96.27037811279295,96.27037811279295,96.27037811279295,96.27037811279295,3000
2022-11-02,92.0304946899414,92.0304946899414,92.0304946899414,92.0304946899414,3000
2022-11-03,92.0304946899414,92.0304946899414,92.0304946899414,92.0304946899414,0
2022-11-04,101.2085952758789,101.2085952758789,97.16823687369732,97.16823687369732,66000
2022-11-07,101.2085952758789,101.2085952758789,101.2085952758789,101.2085952758789,0
2022-11-09,122.40802764892578,122.40802764892578,122.40802764892578,122.40802764892578,117000
2022-11-10,123.5552978515625,128.4935239112447,117.7192194276112,128.4935239112447,435000
2022-11-11,117.41992950439452,128.5932760312457,117.41992950439452,127.34625802068388,330000
2022-11-14,111.58385467529295,111.58385467529295,111.58385467529295,111.58385467529295,27000
2022-11-15,106.04705047607422,106.04705047607422,106.04705047607422,106.04705047607422,21000
2022-11-16,111.3344497680664,111.3344497680664,103.05420392522645,104.75015578389808,183000
2022-11-17,110.48646545410156,114.92587343688096,109.73825011242592,114.72635239026349,156000
2022-11-18,108.74063873291016,112.58147628517308,104.99956171228251,108.54111766963962,102000
2022-11-21,114.17766571044922,114.17766571044922,108.54111584954704,108.74063690947185,117000
2022-11-22,113.87837982177734,118.86648224400815,113.72873522686236,116.52207562780772,72000
2022-11-23,112.4817123413086,113.22992772273636,108.24182517988454,111.78338102980553,78000
2022-11-24,116.12303161621094,116.47219728067144,109.73825867986176,113.22993054694828,90000
2022-11-25,112.03278350830078,117.12064645947574,111.28456814456212,116.12302597449084,42000
2022-11-28,116.57195281982422,116.72159741568214,113.7786200125179,114.72635643421748,189000
2022-11-29,113.57908630371094,116.9211132770006,112.83087096888907,114.87599592856483,39000
2022-11-30,113.37957000732422,115.92349768551576,113.22992541184465,114.82611667073272,60000
2022-12-01,115.17527770996094,115.17527770996094,112.48170554408853,114.2774253954968,39000
2022-12-02,119.41516876220705,120.9115994866018,114.12778476942296,116.12302573528268,228000
2022-12-05,125.35101318359376,125.35101318359376,119.41516683901436,119.41516683901436,138000
2022-12-06,131.5861358642578,131.5861358642578,128.69304254715126,130.68828351687455,165000
2022-12-07,138.36996459960938,142.60985185618796,138.17044353791368,140.3652056615287,222000
2022-12-08,133.88067626953125,142.46021918490723,127.79519997965538,142.46021918490723,66000
2022-12-09,133.48162841796875,143.35806546199112,131.18709818095394,135.1775802548993,150000
2022-12-12,146.79983520507812,146.79983520507812,136.075415946422,137.3723255059181,309000
2022-12-13,143.0089111328125,161.46489120473905,141.6621173088415,157.57416194797918,468000
2022-12-14,144.8544921875,146.79984909963193,137.67162769983102,143.65735064330192,165000
2022-12-15,146.9993896484375,153.53379187367196,144.8544963978616,144.8544963978616,231000
2022-12-16,142.11102294921875,145.95186757858113,139.76662414248003,145.95186757858113,81000
2022-12-19,147.14901733398438,148.14663779048598,141.36281564177915,142.70960934704834,66000
2022-12-20,144.056396484375,147.64783643253725,143.657354366793,147.64783643253725,42000
2022-12-21,135.42697143554688,144.7547284116279,129.69065404509092,144.7547284116279,162000
2022-12-22,139.6169891357422,139.66687320638354,126.69780640864792,134.67877059186984,108000
2022-12-23,129.1419677734375,138.07066800295073,128.5932734662928,137.67162590092573,75000
2022-12-26,141.662109375,142.01128263498694,129.54102652803272,129.54102652803272,36000
2022-12-27,142.11102294921875,145.55281028505505,140.4649553780516,144.8544790494835,54000
2022-12-28,142.01129150390625,142.26069664162125,140.71438174329202,141.86163928778834,15000
2022-12-29,141.662109375,142.7594980014042,130.93768912301937,130.93768912301937,45000
2022-12-30,155.82830810546875,155.82830810546875,146.65020319490915,146.65020319490915,216000
2023-01-02,150.74046325683594,163.60976158521746,149.49343763499738,163.60976158521746,111000
2023-01-03,165.80453491210938,165.80453491210938,148.64546423305808,150.1418950810419,285000
2023-01-04,182.3650360107422,182.3650360107422,168.34846451342452,172.58835176783668,639000
2023-01-05,177.8258514404297,186.5550306836485,173.78548543192943,183.56216922883064,192000
2023-01-06,176.87811279296875,180.56930549618477,170.69286890886622,174.83298778014571,96000
2023-01-09,172.03964233398438,182.2153678070906,171.441079201731,182.2153678070906,78000
2023-01-10,166.45298767089844,171.6406112624581,164.60738364407854,171.6406112624581,72000
2023-01-11,168.59786987304688,173.38645147015038,161.5646420794087,163.5598831429951,51000
2023-01-12,165.95416259765625,170.74272842533293,163.85915363118806,165.60498936241837,60000
2023-01-13,168.39834594726562,169.59548752056162,165.65488953149185,169.59548752056162,39000
2023-01-16,170.59310913085938,174.43395422659924,170.59310913085938,174.43395422659924,12000
2023-01-17,172.18930053710938,172.28905345138944,169.59548120614093,169.59548120614093,12000
2023-01-18,176.62872314453125,179.27241153882065,172.5883568331321,174.48382980762472,57000
2023-01-19,178.57406616210938,178.57406616210938,175.93037797551727,175.93037797551727,15000
2023-01-20,175.58120727539062,179.37216820424177,173.43632929823465,179.37216820424177,69000
2023-01-23,179.9208526611328,183.56216118255568,170.09428522622687,174.78309825541575,108000
2023-01-24,178.524169921875,183.51227198855204,177.57643357370227,181.6666833573692,66000
2023-01-25,172.2391815185547,181.417302737892,171.14180804927324,181.417302737892,51000
2023-01-27,163.8092803955078,166.10381055274453,163.8092803955078,166.10381055274453,24000
2023-01-30,158.9708251953125,161.6145133054529,158.6216519479445,161.6145133054529,45000
2023-01-31,160.26771545410156,162.51236141408887,159.17034211826223,162.51236141408887,15000
2023-02-01,152.28675842285156,163.6097568289706,152.28675842285156,161.2154737936363,78000
2023-02-02,149.84259033203125,154.58128752602929,149.49343230385637,154.58128752602929,15000
2023-02-03,149.84259033203125,149.84259033203125,149.84259033203125,149.84259033203125,0
2023-02-06,155.72857666015625,155.72857666015625,145.15379255672192,145.652602840422,33000
2023-02-07,152.6359405517578,152.6359405517578,152.6359405517578,152.6359405517578,3000
2023-02-08,152.73570251464844,154.68105941809503,146.7998484442234,152.58605030824145,30000
2023-02-09,158.47203063964844,164.55750686819286,152.83546539214498,152.83546539214498,24000
2023-02-10,155.62879943847656,157.72380859683304,154.63117892925555,157.72380859683304,20000
2023-02-13,150.0919952392578,152.6858145255763,148.6454486160141,152.6858145255763,12000
2023-02-14,143.05877685546875,145.65259630328686,142.6597347354111,145.65259630328686,15000
2023-02-15,146.6502227783203,146.6502227783203,141.26307782647677,141.26307782647677,6000
2023-02-16,145.75234985351562,147.64782256775854,144.65496129949315,144.70484536512683,13000
2023-02-17,145.65260314941406,147.64784428844712,145.65260314941406,146.15141343417233,7000
2023-02-20,143.6573486328125,143.6573486328125,141.86162873040627,141.86162873040627,6000
2023-02-21,143.6573486328125,146.15139982435437,139.6668667263455,145.85211063687328,11000
2023-02-22,142.310546875,145.55281324116174,139.66685885004455,142.51008313705515,12000
2023-02-23,140.3651885986328,140.66447776603516,137.0730382021659,140.51484079357368,29000
2023-02-24,136.6739959716797,138.6692367887845,136.6739959716797,138.6692367887845,4000
2023-02-27,133.1324462890625,135.67638148642905,127.34625223359116,134.67876103432295,19000
2023-02-28,133.9305419921875,134.6787573105796,132.683516461534,133.38184771420404,5000
2023-03-01,139.56710815429688,139.6668762977879,132.53389549014344,135.6763941178511,10000
2023-03-02,140.56471252441406,146.15139302245544,139.36757105268512,139.36757105268512,14000
2023-03-03,144.55520629882812,144.55520629882812,137.67163084554335,138.66925135891685,23000
2023-03-06,158.8710479736328,158.97081610216836,147.64781852494602,147.64781852494602,32000
2023-03-08,166.40309143066406,166.90190164764897,161.51474217072402,161.51474217072402,21000
2023-03-09,164.00880432128906,168.79738577192484,161.11571095657203,168.79738577192484,17000
2023-03-10,159.4696502685547,163.60976944290388,155.6288050798354,163.60976944290388,17000
2023-03-13,145.1537628173828,155.92806578234408,144.50531567042034,152.78555250538776,36000
2023-03-14,142.9590301513672,151.83784709971675,139.66687923909222,148.8449854017362,28000
2023-03-15,148.6454620361328,149.64308258671088,148.6454620361328,149.29390930501594,5000
2023-03-16,141.662109375,143.65735035211267,137.72151148969857,143.65735035211267,16000
2023-03-17,140.16567993164062,141.26306856814043,137.67162868730537,141.26306856814043,20000
2023-03-20,134.13006591796875,136.67400109972235,131.7856670033958,136.67400109972235,36000
2023-03-21,140.61460876464844,140.61460876464844,134.13007540700784,134.13007540700784,10000
2023-03-22,137.67161560058594,143.7571061472847,134.67875439187753,143.7571061472847,24000
2023-03-23,140.6645050048828,143.0587883627815,137.62175912162823,137.62175912162823,13000
2023-03-24,135.52676391601562,139.6668832961589,135.52676391601562,139.6668832961589,2000
2023-03-27,131.6859130859375,135.07781687946144,130.5386555381966,135.07781687946144,21000
2023-03-28,133.03268432617188,135.67637225539195,132.73339516640684,134.3794627113961,11000
2023-03-29,129.54103088378906,133.6811499615152,129.54103088378906,133.6811499615152,24000
2023-03-31,134.87828063964844,138.66924136165736,133.6811391544035,138.66924136165736,9000
2023-04-03,140.6645050048828,141.66212560775432,138.3699745737819,138.3699745737819,4000
2023-04-05,140.6645050048828,140.6645050048828,133.68116078478226,138.71914787377983,7000
2023-04-06,138.7191162109375,143.55756589699166,137.2226856481927,142.65971364833632,6000
2023-04-10,138.66925048828125,138.66925048828125,138.66925048828125,138.66925048828125,1000
2023-04-11,147.248779296875,148.54567365798525,141.6620988856329,141.6620988856329,13000
2023-04-12,147.04925537109375,147.0991394405085,144.65497226399236,144.65497226399236,3000
2023-04-13,149.64306640625,156.62640950520833,147.09913123284778,147.09913123284778,22000
2023-04-17,162.06344604492188,164.45774436163344,156.6264174025154,156.6264174025154,32000
2023-04-18,159.6192626953125,159.6192626953125,153.8330613781116,153.8330613781116,10000
2023-04-19,156.37701416015625,159.6192808014354,155.62879878139952,159.6192808014354,7000
2023-04-20,161.61451721191406,161.61451721191406,155.62879435221353,159.61927625868054,40000
2023-04-21,159.6192626953125,168.59784622192385,159.6192626953125,168.59784622192385,43000
2023-04-24,158.62164306640625,159.61926346305032,154.2819882520129,155.9280710399631,13000
2023-04-25,157.5741424560547,157.5741424560547,153.98271807386035,153.98271807386035,6000
2023-04-26,163.60975646972656,170.59309973367832,159.5195064689913,159.5195064689913,34000
2023-04-27,162.5123748779297,169.59548658303711,161.61452250854126,161.7641594959457,72000
2023-04-28,168.74749755859375,169.59548105285018,162.51236957870955,162.51236957870955,20000
2023-05-02,166.90191650390625,171.74036690585177,165.10619651842416,171.59072991642873,77000
2023-05-03,168.24868774414062,168.24868774414062,165.60499956300058,165.80452061436353,16000
2023-05-04,179.62156677246094,183.9612066376768,165.6548803398505,167.749874171254,325000
2023-05-05,179.57168579101562,185.55740865071616,176.429187378665,178.82347043355307,33000
2023-05-08,179.97073364257812,183.76169461933577,179.1227653438503,183.76169461933577,48000
2023-05-09,173.08714294433594,180.02060182181776,173.08714294433594,180.02060182181776,31000
2023-05-10,179.0229949951172,192.69039274829564,174.58358683160955,174.58358683160955,328000
2023-05-11,182.16549682617188,184.5597797720608,176.57881632245815,181.1678763949716,39000
2023-05-12,179.6714630126953,182.56455645218,179.57169487099674,181.9161091985828,28000
2023-05-15,174.58358764648438,180.5693106515067,172.88763583955753,179.57169015066964,31000
2023-05-16,172.58834838867188,174.58358941050625,172.58834838867188,174.58358941050625,9000
2023-05-17,178.7237091064453,179.92086590198258,172.38882797205207,174.4838219192803,22000
2023-05-18,179.97073364257812,183.562173562134,178.7237080069658,180.07050178241948,50000
2023-05-19,176.57882690429688,179.42205139259562,176.57882690429688,179.42205139259562,9000
2023-05-22,184.11087036132807,189.5478991611924,176.1797902567113,176.1797902567113,76000
2023-05-23,186.7046661376953,191.7426525898578,185.05859844002416,185.75692972926404,47000
2023-05-24,184.9588165283203,189.747397504656,184.9588165283203,186.55501526125863,35000
2023-05-25,192.74026489257807,193.5383642846396,184.55978037452743,189.14884046202116,89000
2023-05-26,191.99205017089844,193.53836489366856,187.05383204929305,193.53836489366856,44000
2023-05-29,191.34361267089844,204.5122000699295,188.55027225959356,194.5359951884695,151000
2023-05-30,192.7901611328125,198.42671085443024,192.0419457597227,192.09182982909147,36000
2023-05-31,194.08706665039065,199.5240952000972,184.6595561966821,184.6595561966821,37000
2023-06-01,196.08230590820312,201.41956627520253,194.53599113926677,195.7331326556277,70000
2023-06-02,198.27708435058597,198.67612648167,194.5360072873673,195.93266996864295,14000
2023-06-05,192.74026489257807,194.5359847190965,184.9588224593183,194.5359847190965,52000
2023-06-06,189.0490875244141,192.7402803840885,188.35075620866175,192.7402803840885,12000
2023-06-07,185.70706176757807,189.54790702524016,185.45765662675544,187.6025499713196,21000
2023-06-08,183.06336975097656,185.5574211099817,173.58597458675706,184.90897384563291,66000
2023-06-09,181.41729736328125,185.75693748491037,180.5693138336337,180.66908197446787,31000
2023-06-12,178.2747802734375,181.1678888564056,176.42919148225792,180.2700212730786,19000
2023-06-13,184.01109313964844,184.50990337598387,178.27477542179085,178.27477542179085,16000
2023-06-14,183.3127593994141,183.3127593994141,180.5693031362936,180.5693031362936,4000
2023-06-15,179.57168579101562,183.36264664665535,179.57168579101562,183.36264664665535,12000
2023-06-16,186.55502319335935,186.55502319335935,179.62156414590964,179.62156414590964,17000
2023-06-19,189.4481201171875,190.6951456977969,185.55740639467828,189.54788825262835,15000
2023-06-20,191.4932556152344,193.03957046448488,187.5526576089052,187.5526576089052,28000
2023-06-21,184.55978393554688,191.54312711148648,184.55978393554688,191.54312711148648,18000
2023-06-22,184.55978393554688,188.5502657503695,183.5621634818412,185.1583622967623,24000
2023-06-23,181.9160919189453,184.55977997554916,181.56691867864836,184.55977997554916,7000
2023-06-26,180.3199005126953,181.5170420359184,179.92085841244773,179.92085841244773,7000
2023-06-27,180.56930541992188,185.55740777958823,179.57168494798862,179.57168494798862,9000
2023-06-28,183.5122833251953,183.5122833251953,180.56930596854656,180.56930596854656,2000
2023-06-30,179.57168579101562,184.06097793579104,179.57168579101562,183.56216769748264,9000
2023-07-03,179.57168579101562,184.50990410577248,179.57168579101562,184.50990410577248,7000
2023-07-04,180.2201385498047,180.56931181634243,176.578829787252,179.57169130906985,6000
2023-07-05,176.57882690429688,180.5693088682358,176.12990072784987,180.07049862274343,9000
2023-07-06,177.57644653320312,177.57644653320312,170.443466146283,177.12752035893553,12000
2023-07-07,179.37217712402344,179.37217712402344,174.5835954611638,177.57645709764088,9000
2023-07-10,177.1774139404297,180.56931768643088,174.88288365461412,175.38169392446616,9000
2023-07-11,181.56692504882807,184.46001831500965,176.57882271232185,177.5764431796231,13000
2023-07-12,195.0347900390625,198.5264614719869,181.06810430736493,181.5669145120684,84000
2023-07-13,196.0324249267578,199.02528637602128,193.03956347749437,198.4267079971764,56000
2023-07-14,193.189208984375,197.2295751636357,190.99444686924608,196.03243357560916,9000
2023-07-17,194.3364715576172,197.0799278636289,191.74265223385032,197.0799278636289,23000
2023-07-18,188.6500396728516,193.73789500936687,188.6500396728516,190.64528064148044,22000
2023-07-19,188.400634765625,190.19633946144484,185.6072943618778,186.7545518311494,20000
2023-07-20,185.60728454589844,191.5431230758897,185.55740047976812,189.49799814438555,33000
2023-07-21,189.54788208007807,189.54788208007807,183.61204355417163,183.61204355417163,6000
2023-07-24,194.13694763183597,197.52885110731287,184.5597851255196,184.5597851255196,27000
2023-07-25,188.0514678955078,193.53838075187545,187.552657635838,187.552657635838,17000
2023-07-26,186.10610961914065,187.5526563175189,185.80682042094625,186.9042090734986,12000
2023-07-27,187.10372924804688,189.4980123773351,186.5550349243614,186.5550349243614,16000
2023-07-28,188.35073852539065,188.65002769618036,185.55739830215265,188.65002769618036,11000
2023-07-31,184.60968017578125,188.35075712386188,184.55979610531065,188.35075712386188,15000
2023-08-01,206.65708923339844,209.5003138677389,184.6096843836633,185.05861058316933,234000
2023-08-02,200.47183227539065,209.5003006577567,193.5383729885943,206.6072073567132,121000
2023-08-03,196.13218688964844,199.5240903363748,191.6927637016801,196.03241875548824,19000
2023-08-04,195.6832427978516,201.5193284483425,194.53598538330093,199.52408757261637,22000
2023-08-07,197.6784820556641,205.45992445180428,196.53122465050325,199.5240859395972,35000
2023-08-08,199.02528381347656,200.52171451884104,195.5336121676261,198.52647357835505,20000
2023-08-09,198.37684631347656,202.4670813083278,196.5811263345872,199.52410382145752,18000
2023-08-10,198.52647399902344,203.51457636080795,198.52647399902344,201.5193354160941,27000
2023-08-11,201.0704040527344,204.46230748211505,196.0324177530084,200.52170976261928,27000
2023-08-14,214.48838806152344,218.37910156992675,199.5240819176962,199.5240819176962,220000
2023-08-16,220.1249542236328,226.26032934815964,217.4812660238036,219.476506996499,45000
2023-08-17,223.2175750732422,228.45508242132945,220.82329208882285,221.6712603355014,60000
2023-08-18,225.41233825683597,229.4527041350137,219.4764996074044,227.4075791623578,37000
2023-08-21,228.65460205078125,234.44080365353463,224.46459924274595,225.46221968382483,37000
2023-08-22,229.45269775390625,235.28878332924745,227.45745690387227,228.45507732888927,14000
2023-08-23,225.91114807128903,232.44556506945423,222.4693605600356,232.44556506945423,24000
2023-08-24,227.4574737548828,231.39807168114007,221.52163483077567,226.55962139484268,22000
