Date,Close,High,Low,Open,Volume
2024-08-28,2857.031494140625,2884.936563232526,2845.242542398269,2858.275044202862,82769
2024-08-29,2762.81982421875,2853.499636451768,2745.8082058526206,2850.2166158573305,161008
2024-08-30,2789.8798828125,2835.244444850871,2720.887625931323,2795.450841546574,329738
2024-09-02,2737.30224609375,2795.4505952221684,2731.084496125338,2787.54166583852,141974
2024-09-03,2722.976806640625,2819.2275817832906,2708.501835291057,2764.6107171366034,240483
2024-09-04,2757.59716796875,2819.376835150332,2706.014854663213,2714.9186249559834,257598
2024-09-05,2778.38916015625,2804.05608035902,2742.1272912599584,2769.6345197074406,89231
2024-09-06,2724.071044921875,2802.4644914118794,2717.903085032749,2776.598649460616,99063
2024-09-09,2712.431396484375,2768.838778746516,2633.8390325297573,2698.354506928397,160724
2024-09-10,2721.683349609375,2776.598469619003,2701.040419389169,2750.7326293430824,145127
2024-09-11,2682.28759765625,2717.9029187400706,2676.1196381445056,2717.9029187400706,83260
2024-09-12,2673.18505859375,2709.894560023357,2652.442545982489,2688.0080784839784,161496
2024-09-13,2671.095703125,2693.977023927669,2653.2881636526613,2681.0441034739865,82301
2024-09-16,2735.611328125,2760.6812498174363,2642.4444079656955,2682.884803353712,197255
2024-09-17,2683.332275390625,2735.561377052691,2666.2210754222738,2735.561377052691,94005
2024-09-18,2641.35009765625,2700.990709497903,2633.2420055990333,2680.049278072768,92872
2024-09-19,2513.861083984375,2674.9258247605903,2496.5509652390656,2674.9258247605903,279883
2024-09-20,2517.24365234375,2578.6252305914577,2443.3269931838813,2526.8935515826784,502907
2024-09-23,2546.2431640625,2626.2779926891576,2522.715295449188,2539.378865283214,347556
2024-09-24,2489.8359375,2570.169271613725,2483.6181871816,2570.169271613725,217362
2024-09-25,2490.333251953125,2529.082221718538,2459.2445016790675,2493.069061977242,216942
2024-09-26,2431.38916015625,2505.803246858321,2418.50602967186,2495.0589253976577,194847
2024-09-27,2370.90283203125,2483.120841723789,2352.796791136523,2480.882451541947,373017
2024-09-30,2303.7509765625,2368.9129976129743,2285.247097992715,2368.9129976129743,448896
2024-10-01,2290.420166015625,2339.366245128296,2280.8198143481404,2308.028785327512,325120
2024-10-03,2267.5888671875,2382.6420269963705,2242.369573632492,2258.3865963107914,448044
2024-10-04,2318.225830078125,2345.6835102838527,2222.52227395372,2273.209321630089,354662
2024-10-07,2226.60107421875,2351.8017867976982,2211.0319251936903,2326.9307865143046,248740
2024-10-08,2364.884033203125,2376.374484869391,2205.858989845008,2225.457291128117,321481
2024-10-09,2385.676025390625,2432.3837131466576,2366.724275491165,2377.6675151004138,247115
2024-10-10,2484.165283203125,2511.971012768289,2378.811580939099,2417.2622928630585,509848
2024-10-11,2461.731689453125,2500.679580032476,2442.3323085905927,2491.8753913695414,197246
2024-10-14,2423.8779296875,2496.8993332315104,2409.6021210610834,2487.1000618355324,116209
2024-10-15,2500.032958984375,2506.947048516018,2409.5025175726846,2427.21071842499,255649
2024-10-16,2517.98974609375,2533.857394985194,2488.144547095102,2496.103266828075,170842
2024-10-17,2435.21923828125,2534.8523690571105,2417.8590856405904,2534.8523690571105,159085
2024-10-18,2438.104248046875,2468.1981595039465,2359.7605942536725,2435.3684379144142,136538
2024-10-21,2359.16357421875,2466.6560891403938,2347.872285490806,2455.8622204325584,122293
2024-10-22,2257.1923828125,2397.5644042114127,2239.3848439335643,2372.693404167726,178467
2024-10-23,2225.556640625,2266.245499097364,2164.423528884172,2257.192358028521,219298
2024-10-24,2247.0947265625,2303.999522860432,2228.690187573499,2235.405357204621,125773
2024-10-25,2146.76513671875,2265.2008871774715,2116.0246779015783,2238.389997780231,238554
2024-10-28,2180.58984375,2217.498507354961,2105.578999917799,2178.600163617784,158182
2024-10-29,2192.378662109375,2227.59590115155,2174.919171436768,2180.589710891916,129296
2024-10-30,2465.711181640625,2506.0022055891604,2210.534696633233,2210.534696633233,3047651
2024-10-31,2407.36376953125,2457.0061904075847,2372.743287540284,2452.2807002144737,368497
2024-11-01,2430.64306640625,2472.177640445935,2400.748072922468,2427.409836091784,72806
2024-11-04,2352.697265625,2425.271045542041,2336.183065621321,2425.271045542041,136761
2024-11-05,2347.52392578125,2390.152917412221,2312.8041065437683,2342.848226304924,134602
2024-11-06,2406.41845703125,2423.7786098999622,2364.8343379848857,2372.6934770878825,201980
2024-11-07,2380.353759765625,2446.2619136514627,2367.8684684533405,2412.487142236329,148479
2024-11-08,2310.7646484375,2396.072179856514,2288.132038061027,2384.4823908160724,132134
2024-11-11,2170.98974609375,2243.1156512795887,2138.906153786946,2138.906153786946,554522
2024-11-12,2248.935546875,2337.725022628228,2201.63085323366,2268.235346973212,552146
2024-11-13,2160.941650390625,2248.3384432231264,2153.828641406225,2248.3384432231264,174635
2024-11-14,2155.469970703125,2202.525950883184,2135.871671444273,2160.9415906570653,162032
2024-11-18,2151.49072265625,2187.603464806998,2133.981683621342,2158.802894127417,119899
2024-11-19,2279.52685546875,2312.256996101379,2161.7376473164754,2166.164636981734,661682
2024-11-21,2287.18701171875,2305.740681062395,2229.784790760408,2268.235260635948,166565
2024-11-22,2271.2197265625,2321.7078567083813,2253.3623970870744,2311.01332667748,138354
2024-11-25,2300.219482421875,2341.7540573617466,2288.1322721366387,2301.114984256896,117506
2024-11-26,2345.43505859375,2395.574901234683,2301.0650940846435,2308.0289746114886,203764
2024-11-27,2408.358642578125,2412.487131651076,2340.112517701544,2362.496418923048,160791
2024-11-28,2454.071533203125,2561.3648890219547,2401.7428483698204,2407.51296935188,443999
2024-11-29,2490.482421875,2503.9625527923176,2420.2966524034764,2456.359603316132,155343
2024-12-02,2521.62109375,2541.3687664241784,2461.4332691116865,2486.105351589187,240835
2024-12-03,2507.742919921875,2550.7697497489585,2488.0948300008367,2519.432289874898,107876
2024-12-04,2654.9794921875,2669.155963480679,2528.9333012657253,2536.643311969033,923878
2024-12-05,2619.712158203125,2679.402556781949,2606.7792385110465,2657.814577872112,218978
2024-12-06,2586.036865234375,2636.1271578551327,2567.682115272471,2619.7122973739256,146181
2024-12-09,2636.47509765625,2655.2279285867344,2562.8569385272062,2581.60976945769,160633
2024-12-10,2614.439697265625,2656.222980098637,2581.908475636098,2648.7616795927424,90976
2024-12-11,2633.54052734375,2688.0578105680097,2597.577156749232,2597.577156749232,198080
2024-12-12,2587.92724609375,2654.183447307968,2575.7404555524804,2615.2853473088453,101512
2024-12-13,2528.08740234375,2593.498133454243,2492.074242308518,2581.6098438285844,168756
2024-12-16,2629.163330078125,2651.099601734789,2530.375664636072,2531.6690052759486,258753
2024-12-17,2593.39892578125,2653.686088112226,2586.5841741700287,2626.3777768495675,123310
2024-12-18,2511.970947265625,2589.568465636603,2504.012227432704,2589.518675061476,79880
2024-12-19,2474.863525390625,2515.9504677260256,2412.487103296012,2412.487103296012,110893
2024-12-20,2554.50048828125,2579.421279621106,2458.2497153316986,2474.16715581948,473554
2024-12-23,2467.849609375,2581.6096540980966,2435.616892349004,2565.9907155569863,182839
2024-12-24,2474.56494140625,2566.6872233983977,2457.354403554043,2490.0845427000736,308365
2024-12-26,2470.63525390625,2516.447682711261,2452.529215182422,2486.105063884341,112469
2024-12-27,2499.63525390625,2535.8473352565825,2459.891198854785,2482.0761809641976,89544
2024-12-30,2405.32421875,2509.9813389645824,2389.6056980550643,2500.977988320384,105115
2024-12-31,2457.951171875,2471.3815120523145,2367.719231259882,2377.6676313912258,90974
2025-01-01,2485.359130859375,2496.401952459852,2450.888020612833,2457.8519008954368,69178
2025-01-02,2477.947509765625,2500.9281679368514,2463.0747004066825,2495.854629687501,62934
2025-01-03,2472.426025390625,2528.8831934585933,2465.1138544885125,2477.947435777848,79116
2025-01-06,2332.700927734375,2507.9916907019056,2320.961766920883,2506.9968506817936,138821
2025-01-07,2376.6728515625,2384.0843612718604,2323.051070649038,2332.7507610227235,82008
2025-01-08,2301.413330078125,2430.394245590884,2288.132118239473,2386.6212833289114,124360
2025-01-09,2298.627685546875,2342.79848583518,2288.430575214292,2298.130265530652,65431
2025-01-10,2222.671630859375,2313.003157590034,2213.320231374587,2288.1321558955174,123898
2025-01-13,2078.220947265625,2207.5003683386435,2046.0875637939585,2178.6997963196354,209284
2025-01-14,2137.961181640625,2158.803033316978,2043.948791480047,2105.5292969831403,161396
2025-01-15,2128.460205078125,2180.938015696433,2117.815465528877,2172.183375017112,77003
2025-01-16,2182.08203125,2207.301323239129,2148.85447129984,2148.85447129984,88969
2025-01-17,2269.280029296875,2282.8594993336847,2159.399990250859,2181.684311049952,167575
2025-01-20,2347.424560546875,2357.621670544245,2253.1136799950286,2274.502739989512,164854
2025-01-21,2284.202392578125,2377.1203498800774,2267.24032228412,2347.0762309560378,103497
2025-01-22,2188.59814453125,2279.3772918396216,2138.9059365808107,2277.6861124659376,144877
