Date,Close,High,Low,Open,Volume
2021-09-14,12.5724458694458,12.831055578690666,12.28896825496135,12.68185763302719,3840980
2021-09-15,12.32378101348877,12.71169602077219,12.264101270826604,12.58239070215194,2110570
2021-09-16,12.074613571166992,12.42344720186032,11.9699640522561,12.42344720186032,2078430
2021-09-17,11.626113891601562,12.239063519180718,11.426780795294745,12.069630149696128,2010580
2021-09-20,11.37196445465088,12.00983134795162,11.222464861929645,11.611164183202948,1591440
2021-09-21,11.431764602661133,11.571297299236369,11.167647647651258,11.371964196632312,1080230
2021-09-22,11.601198196411133,11.755681235032444,11.48159833259187,11.48159833259187,992430
2021-09-23,11.725780487060549,12.049696875549428,11.685913869254149,11.75568021279156,1509540
2021-09-24,11.675947189331056,12.104514051408268,11.616146786287311,12.009830475961987,1501430
2021-09-27,11.646047592163086,11.910163586421742,11.46166388535472,11.85036413321023,1216890
2021-09-28,11.591230392456056,11.815479763056578,11.48657992577969,11.750696865015133,927290
2021-09-29,11.621129035949709,11.920129119394232,11.381929349392111,11.541395807097174,951320
2021-09-30,11.616147994995115,11.835414894977584,11.571297925669263,11.65103117102739,938710
2021-10-01,12.204179763793944,12.508163315216192,11.616146444876549,11.705846571558205,8614840
2021-10-04,12.478264808654783,12.67759791492023,12.224114741730633,12.33873115902136,3565830
2021-10-05,12.273945808410645,12.508163011389122,12.209162913211452,12.508163011389122,1521170
2021-10-06,11.910163879394531,12.473280955543297,11.860330366828991,12.368630484106143,1475240
2021-10-07,12.0247802734375,12.20916398448226,11.955013926256065,11.999863992442757,913410
2021-10-08,11.989895820617676,12.209162681859077,11.920129480879767,12.129429450588583,749270
2021-10-11,12.224113464355469,12.438395937139571,12.119463000442185,12.119463000442185,1548980
2021-10-12,12.378597259521484,12.55799752286084,12.189230103664343,12.209163888699912,1786930
2021-10-13,12.199196815490724,12.508163825499365,12.15933019650527,12.378597076172849,1001550
2021-10-14,12.039729118347168,12.298862590716032,12.00982939476463,12.258995975774289,1114440
2021-10-18,12.099532127380373,12.313814634880188,12.059665503834442,12.159331587451623,1582690
2021-10-19,11.790563583374023,12.25899706336934,11.71581379253848,12.109496531203092,1276810
2021-10-20,11.621129035949709,11.850362781772033,11.481596360705309,11.7905623848851,987510
2021-10-21,11.685914993286133,11.890231548008394,11.586247963935902,11.730765061444211,548050
2021-10-22,11.715814590454102,12.00983127819397,11.556348105678966,11.760664658109013,1221300
2021-10-25,11.516481399536133,11.830430920309492,11.461664439363316,11.830430920309492,473410
2021-10-26,11.651030540466309,11.740730674263386,11.456680884236118,11.516481290265904,632410
2021-10-27,11.820463180541992,12.004846883051869,11.651029816234049,11.651029816234049,932980
2021-10-28,11.49654769897461,11.86033073619036,11.242397632421143,11.86033073619036,899690
2021-10-29,11.446714401245115,11.64604846148325,11.262331631168658,11.511498255971084,488330
2021-11-01,11.591230392456056,11.870296719434442,11.352030683617436,11.461663645878016,563060
2021-11-02,11.641063690185549,11.76066354242093,11.561330455361958,11.561330455361958,465010
2021-11-03,11.6709623336792,12.00982902551282,11.606179442826322,11.73076272950074,1386610
2021-11-04,11.984914779663086,12.039731743596407,11.770632271686594,11.95003160279471,630290
2021-11-08,12.468297958374023,12.55799809412416,11.994880997690624,11.994880997690624,4119280
2021-11-09,12.368630409240724,12.448363648664897,12.164313864404384,12.333747235804546,1354190
2021-11-10,12.47327995300293,12.94669590808674,12.358662598166006,12.368629489977064,5192590
2021-11-11,12.139396667480469,12.503179663714066,12.10949599208132,12.498196217814208,1055810
2021-11-12,11.840396881103516,12.333746632337602,11.770630537644696,12.224113671117298,1454150
2021-11-15,11.571295738220217,11.99986256387488,11.466646229906448,11.99986256387488,1221260
2021-11-16,11.616147994995115,11.760665096266251,11.551365089577365,11.571297925669263,677270
2021-11-17,11.58126449584961,11.845381457789156,11.541397874282811,11.601198281880624,797720
2021-11-18,11.46664810180664,11.775614181976213,11.446714315733644,11.641064927964424,889160
2021-11-22,11.048047065734863,11.546380265000314,11.013163893865505,11.546380265000314,1426810
2021-11-23,11.20253086090088,11.32213072288081,10.843731274961083,10.843731274961083,694210
2021-11-24,11.302197456359863,11.431764206182644,11.2174807718794,11.357014414110507,488850
2021-11-25,11.327113151550291,11.352030381283509,11.197546408422951,11.232430530049452,431830
2021-11-26,10.993229866027832,11.361996311252332,10.928446969776893,11.162663226062756,890500
2021-11-29,10.83874797821045,11.227448247883174,10.405197640864133,11.172631287283178,1237970
2021-11-30,10.908513069152832,11.162663106482633,10.803863556985034,11.053030148426588,452060
2021-12-01,10.818814277648926,11.0380811712823,10.734098538592304,10.91349786020576,530330
2021-12-02,11.023131370544434,11.142731230651302,10.754030972432584,10.933431237840482,350480
2021-12-03,11.008179664611816,11.227446522827025,10.983263386619328,11.11781261847188,652100
2021-12-06,10.883597373962402,11.162663705206391,10.80386413646412,11.008180676365363,352260
2021-12-07,10.998213768005373,11.043063832844604,10.848714185538038,11.028113494399806,441070
2021-12-08,11.147714614868164,11.317147036204322,11.043064143798125,11.082930763611664,769890
2021-12-09,11.13774871826172,11.247381694928867,10.963331884544903,11.24239824819464,503460
2021-12-10,11.21249771118164,11.262331224441487,11.092897849655127,11.21249771118164,860810
2021-12-13,12.418464660644531,13.126097915523374,11.461664780111098,11.461664780111098,13857430
2021-12-14,12.438396453857422,12.99154662060424,12.184247353428244,12.338730382246707,5113310
2021-12-15,11.890231132507324,12.543047395502658,11.82046383420207,12.448363815978157,1520540
2021-12-16,11.700864791870115,12.169298325418913,11.660998168833748,12.059665349692713,956170
2021-12-17,11.352031707763672,11.800531439922167,11.262331571232924,11.695880963804552,1200200
2021-12-20,11.17263126373291,11.446714165164714,11.0879145750275,11.232431670670058,1036020
2021-12-21,11.312163352966309,11.695879171957069,11.232430121708871,11.357013414360503,804750
2021-12-22,11.441729545593262,11.710829923476773,11.361996311515584,11.361996311515584,558580
2021-12-23,11.945046424865724,12.3387301078854,11.526446462121193,11.55634713838519,1666270
2021-12-24,12.627764701843262,12.807164977007634,12.119464555874377,12.398530911300426,9689190
2021-12-27,14.272262573242188,14.391862427429142,12.378596789539325,12.757330136378927,28184600
2021-12-28,14.09286403656006,14.999830359861832,13.96329728316049,14.451663618708338,14119580
2021-12-29,13.66928005218506,14.45664648307401,13.45499662059269,14.192529540565598,5300020
2021-12-30,16.34532928466797,16.40014624319031,13.56462994677459,13.684229805872723,34287830
2021-12-31,16.400146484375,17.920062452073136,16.230713110537117,16.699145661269895,33690300
2022-01-03,18.24397850036621,19.02636146131748,16.355295242609085,16.74399452484238,31318300
2022-01-04,17.26724624633789,18.802111523239976,17.14266294557352,18.328694600137307,14014970
2022-01-05,16.84366226196289,17.775544840361363,16.699145173588324,17.40677932635977,5716880
2022-01-06,17.028045654296875,17.700796659249995,16.39516412143825,16.684196407981116,6637770
2022-01-07,16.724061965942383,17.690827636957685,16.55462861112628,17.341994035749213,5127430
2022-01-10,16.59947967529297,17.371895759698674,16.365262461580087,16.883529448906742,5762650
2022-01-11,15.846994400024414,16.73402873385484,15.74732833648359,16.73402873385484,4924440
2022-01-12,15.9915132522583,16.51974715465136,15.557962928670822,15.946663186008038,5966600
2022-01-13,15.622746467590332,16.145996913210112,15.44832965238374,15.508130056352778,966640
2022-01-14,16.385196685791016,16.400146073964535,15.946662923127704,16.295496554769194,1654820
2022-01-17,15.881878852844238,16.74399407498034,15.82706189892713,16.74399407498034,1414630
2022-01-18,15.57291316986084,16.29549672114046,15.5081302692921,16.046330110422684,1119890
2022-01-19,15.388529777526855,15.94666341527953,15.069596813379732,15.572913491483916,748490
2022-01-20,15.368596076965332,15.64766240487722,15.059629072477232,15.388528910854316,680710
2022-01-21,15.19417953491211,15.647662682242917,14.601162745904452,15.448329587343965,963280
2022-01-24,14.436713218688965,15.144346437807544,14.436713218688965,15.144346437807544,441590
2022-01-25,14.202496528625488,14.40681306931347,13.719113655618951,13.719113655618951,831310
2022-01-27,14.162630081176758,14.35199628563304,13.75399699485385,14.013130496105756,722140
2022-01-28,14.361963272094728,14.735713187713412,14.052997207460589,14.1626301738638,526990
2022-01-31,14.302164077758787,14.940030003688468,14.202497051584674,14.361963533067094,247920
2022-02-01,14.17758083343506,14.650996833632664,14.05299752541013,14.650996833632664,429390
2022-02-02,14.40681266784668,14.456646177710102,14.202496132852277,14.337046324334974,292400
2022-02-03,14.30714511871338,14.551329212959104,14.20249560731816,14.551329212959104,345830
2022-02-04,14.282230377197266,14.551330779169367,14.162630515374737,14.307146658641257,284920
2022-02-07,13.749013900756836,14.347014157347113,13.65433032085608,14.347014157347113,562710
2022-02-08,13.390213966369627,13.7938636062229,13.295530388948924,13.65432996320792,255740
2022-02-09,13.828746795654297,14.05797961963286,13.02643001073896,13.39021398215413,568610
2022-02-10,13.778913497924805,14.15266341712979,13.55466411669893,13.818780117953528,208180
2022-02-11,13.435062408447266,13.74901285188001,13.305496614882312,13.589546382419943,306410
2022-02-14,12.76729679107666,13.245696198927384,12.76729679107666,12.78224617851254,467190
2022-02-15,13.011481285095217,13.20583094579945,12.159330944901203,12.757331216984554,589350
2022-02-16,13.136062622070312,13.255662468416777,12.363645640818651,13.235728685444824,447880
2022-02-17,12.662647247314451,13.240713715749088,12.607830288076531,13.240713715749088,276870
2022-02-18,12.438396453857422,12.89686304465317,12.313813151472656,12.513147195684414,159680
2022-02-21,13.031413078308104,13.056330308774236,11.95999688113848,12.438396300146346,799100
2022-02-22,12.553013801574709,13.05633045675324,12.458330225720584,12.956663434749409,519780
2022-02-23,12.632746696472168,13.05134665674663,12.458329887941954,12.707496485700792,256540
2022-02-24,12.004846572875977,12.358662680056906,12.004846572875977,12.358662680056906,281810
2022-02-25,11.964981079101562,12.189230464417468,11.481598183625076,11.481598183625076,420120
2022-02-28,12.343714714050291,12.562980657623068,11.366981059016606,11.461664641761123,773790
2022-03-02,12.4334135055542,12.75732988986325,11.860329575051498,11.95999659352896,412120
2022-03-03,12.493213653564451,12.856996675470334,12.263980828964645,12.627763850870524,259540
2022-03-04,11.910163879394531,12.657663716392037,11.87029725944114,12.43839683140078,638950
2022-03-07,11.411829948425291,11.830429907275404,11.31714637546047,11.830429907275404,490760
2022-03-08,11.8553466796875,11.959996190113344,11.267313381594375,11.30717999754162,205360
2022-03-09,11.984914779663086,12.059665530661356,11.51149874281397,11.855348965722056,228440
2022-03-10,11.969964027404783,12.458330348965386,11.386914129053398,12.229097526782107,503990
2022-03-11,12.139396667480469,12.159329500584784,11.86032940005911,11.920129800362291,242490
2022-03-14,12.478264808654783,12.607830614855905,11.660997647223622,12.139398052755917,455330
2022-03-15,12.209163665771484,12.59786391241104,12.059664082715209,12.59786391241104,263910
2022-03-16,12.498197555541992,12.667630932291775,12.224114655179513,12.458330934571173,361600
2022-03-17,12.114480018615724,12.737396528526991,11.875280306928635,12.737396528526991,481060
2022-03-21,12.179264068603516,12.553013980708617,12.08458049139824,12.154346837499402,323620
2022-03-22,12.323780059814451,12.45833025468388,12.109496627354664,12.428430528211283,150520
2022-03-23,12.288896560668944,12.508163433464183,12.16431326143224,12.408496413876763,376450
2022-03-24,12.164314270019531,12.458330956635754,12.129431095420188,12.288897579585887,235080
2022-03-25,12.229097366333008,12.503180250216134,12.119463452383629,12.45833018550869,257930
2022-03-28,12.06464672088623,12.443380079663296,11.890230855425564,12.1194636788854,390310
2022-03-29,11.994880676269531,12.453347285210857,11.959997502300387,12.164314050258405,730960
2022-03-30,12.034748077392578,12.254014978632547,11.765648610389434,12.254014978632547,844350
2022-03-31,11.820463180541992,12.109496398979932,11.76066372872457,12.03474660896058,569630
2022-04-01,12.408495903015137,12.408495903015137,11.74571281638266,12.009829742068948,745580
2022-04-04,13.026430130004885,13.026430130004885,12.757330684153422,12.757330684153422,661710
2022-04-05,13.479912757873535,13.674263353335856,13.155996366096538,13.504829988314937,1885850
2022-04-06,13.484895706176758,13.8835628240663,13.454995981245956,13.644362173134528,653300
2022-04-07,14.162630081176758,14.650996406270222,13.63938058293307,13.684229698058228,2552820
2022-04-08,14.531396865844728,14.850329827900458,14.36196349212882,14.531396865844728,1754280
2022-04-11,15.169262886047363,15.547996232404108,14.391862409080554,14.59617989569649,2604310
2022-04-12,14.62109661102295,15.16926333788005,14.506480199637831,15.114446380045788,978390
2022-04-13,14.58123016357422,14.870263393794964,14.561296378492353,14.650996510370376,592160
2022-04-18,15.23404598236084,15.732379189244716,13.55466360743947,14.501496510419802,3144820
2022-04-19,14.371929168701172,15.597828350741858,14.082895958671612,15.428394991362964,1230430
2022-04-20,14.51146411895752,15.17424727880803,14.337047297839971,14.37193047196444,943870
2022-04-21,14.53637981414795,14.94999634157848,14.45166313019253,14.626079944276649,772880
2022-04-22,14.466612815856934,14.949995666908736,14.307145396994002,14.536379158144069,804960
2022-04-25,13.943363189697266,14.466613638075392,13.684229688624011,14.35199627573845,585390
2022-04-26,14.07292938232422,14.302163147415138,14.013129930905816,14.15266261787885,380130
2022-04-27,13.674263954162598,14.052997319056503,13.400180110235263,13.689213342589138,551240
2022-04-28,13.544696807861328,14.04801346431736,13.320446483031107,13.948346442060558,518040
2022-04-29,12.976597785949709,13.808813368889789,12.518131175605204,13.654330333484255,575170
2022-05-02,13.091214179992676,13.445030317048865,12.90683046667797,12.976597765213503,605430
2022-05-04,12.692546844482422,13.425097290427583,12.458330571908808,13.091213993080618,448630
2022-05-05,12.55799674987793,12.946696029193998,12.508163240851603,12.946696029193998,304740
2022-05-06,12.44338035583496,12.557997720603908,12.064646988652187,12.557997720603908,535780
2022-05-09,12.258997917175291,12.44338068404505,12.064647306872695,12.179264674664822,330260
2022-05-10,12.004846572875977,12.557996715618408,11.989896235060328,12.557996715618408,318490
2022-05-11,11.49654769897461,12.164314316861308,11.16266439003126,12.06464728862634,858840
2022-05-12,11.102864265441896,11.651030036266135,10.883597386815095,11.651030036266135,549710
2022-05-13,11.416814804077148,11.84039826122549,11.237414527991907,11.237414527991907,383980
2022-05-16,11.735747337341309,11.810498083199516,11.416814370195098,11.641064706779288,268950
2022-05-17,12.1094970703125,12.258997609134443,11.641064519957936,11.641064519957936,450690
2022-05-18,12.094547271728516,12.43839650332134,11.969963968848315,12.278930027713914,270920
2022-05-19,11.735747337341309,11.955014227501936,11.67096443482544,11.780597404658144,234870
2022-05-20,12.009830474853516,12.154346610578555,11.815479877850654,12.039730201125048,312860
2022-05-23,11.845380783081056,12.258997314712852,11.780596932665553,12.14936339877744,264030
2022-05-24,11.770630836486816,12.114480066973885,11.70584698692015,11.890230692807776,204510
2022-05-25,11.227446556091309,12.039729197291065,11.062996649566449,12.039729197291065,346590
2022-05-26,11.3619966506958,11.536413461883114,10.963330468406358,11.501530289744682,376640
2022-05-27,11.695879936218262,11.73076405885608,11.446713334633332,11.641063930206284,245670
2022-05-30,12.861980438232422,12.861980438232422,12.60783037612072,12.797197536358556,890340
2022-05-31,13.26064682006836,13.644362663541372,12.662646596988228,13.160979799389953,2067260
2022-06-01,12.856996536254885,13.43008049253943,12.737396678998463,13.43008049253943,733660
2022-06-02,12.832079887390137,13.235729512854835,12.777262931285556,13.021446084986184,642470
2022-06-03,12.742380142211914,13.210813629963145,12.657663457730258,13.141047284094194,573400
2022-06-06,13.300514221191406,13.798847452928117,12.602847886859056,12.717464302039648,1359130
2022-06-07,13.23074722290039,13.549681144792064,13.15101398005128,13.420114387538453,632540
2022-06-08,13.141047477722168,13.4300807083604,13.061313287774722,13.405163476972076,310900
2022-06-09,13.131080627441406,13.410146966422742,13.066296776118389,13.35533000768714,227240
2022-06-10,12.866963386535645,13.146029719220556,12.737396637308144,13.056330539443213,349560
2022-06-13,12.333747863769531,12.657664284234128,12.258998066815431,12.657664284234128,477250
2022-06-14,12.353680610656738,12.528096472045473,12.1443806264951,12.179263798772848,247370
2022-06-15,12.134413719177246,12.567963074797207,12.05966392860434,12.533079902562864,231180
2022-06-16,11.685914993286133,12.458331144017098,11.561331681845962,12.458331144017098,524210
2022-06-17,11.6709623336792,11.885245738838403,11.381929146614354,11.481596156151904,374560
2022-06-20,11.237415313720703,11.86033192646565,11.127782332055908,11.86033192646565,428310
2022-06-21,11.7556791305542,11.830428913247776,11.386912712170163,11.660995565544969,309850
2022-06-22,11.626113891601562,12.129430553835762,11.361996944935544,11.935080903748512,337460
2022-06-23,11.735747337341309,12.024780576441366,11.626114367508602,11.810498083199516,218280
2022-06-24,12.174280166625977,12.254013402183888,11.810497160581114,11.840396886291543,301860
2022-06-27,12.10451316833496,12.513146216087767,12.014813045560912,12.438395480112666,401970
2022-06-28,12.019797325134276,12.22411386318404,11.89023057774989,12.22411386318404,269710
2022-06-29,12.074613571166992,12.184247486782414,11.925113986867094,12.099530802213758,156410
2022-06-30,11.845380783081056,12.219130695416842,11.780596932665553,12.159330291225237,209500
2022-07-01,11.830430030822754,11.984913056382236,11.700863285016522,11.959996776628984,174410
2022-07-04,11.860329627990724,12.074613053327136,11.795546731037804,11.940062862930532,261460
2022-07-05,12.079597473144531,12.189230442401277,11.955014164695646,12.039730852460696,171670
2022-07-06,12.891880989074709,13.654330217379773,11.905180478128718,12.204180604157951,2857290
2022-07-07,12.886897087097168,13.290546720192102,12.637730482631996,12.991546604734864,876210
2022-07-08,12.901846885681152,13.345364102081897,12.847030877290871,13.230746738003614,538290
2022-07-11,12.81214714050293,13.136064506806592,12.632747820490922,13.136064506806592,359700
2022-07-12,13.001513481140137,13.435062840102304,12.75733032312216,12.812146329700782,817460
2022-07-13,12.996530532836914,13.230746807541411,12.782247092971318,13.006497425503966,377950
2022-07-14,12.91181468963623,13.155997872959322,12.807165161281446,13.136065036818286,234820
2022-07-15,12.916796684265137,13.1111463296451,12.85699628157391,12.916796684265137,210320
2022-07-18,13.35533046722412,13.594531145076711,12.961647701427028,12.961647701427028,793580
2022-07-19,13.330413818359377,13.445030232417077,13.185896726333858,13.355330099504023,528330
2022-07-20,13.574597358703612,13.838714318376915,13.42509776673471,13.63439776578831,927380
2022-07-21,13.923429489135742,14.197512361358896,13.599513108191529,13.599513108191529,2137030
2022-07-22,13.55466365814209,13.998179909769306,13.44004629775374,13.963296737236176,777260
2022-07-25,13.240714073181152,13.569613936496893,13.170947723536973,13.380247722964738,458360
2022-07-26,13.011481285095217,13.534730810296724,12.941713984705178,13.155997431376631,654610
2022-07-27,13.853662490844728,14.750662815381991,13.141046817836504,13.205829715202654,6660130
2022-07-28,14.09286403656006,14.361963485547466,13.848680868786134,13.998180457057453,1879520
2022-07-29,14.361963272094728,14.870263385454985,14.003163695279058,14.232396520620828,2515280
2022-08-01,14.172595977783203,14.496512356339911,14.07791240696059,14.401828785517296,772910
2022-08-02,14.07292938232422,14.32707942709028,13.963296421060388,14.172596402015078,555360
2022-08-03,13.67924690246582,14.217446727617205,13.62442994557697,14.07292964145393,616590
2022-08-04,13.699180603027344,14.07791397809026,13.509814390743497,13.793864184416876,502680
2022-08-05,13.659313201904297,13.903496360599071,13.554663684104463,13.67426354037363,412700
2022-08-08,14.082898139953612,14.36694794805695,13.554665146805387,13.554665146805387,1203970
2022-08-10,14.312129974365234,14.650996721682962,14.082897145588657,14.082897145588657,1738870
2022-08-11,14.122762680053713,14.636046207910663,14.057978833079126,14.451662509400457,997590
2022-08-12,13.813796043395996,14.332063030694176,13.564629441924598,14.20249628386963,919100
2022-08-16,13.380247116088867,13.803830542206205,13.066296655939178,13.753997030222662,1090580
2022-08-17,13.350347518920898,13.649346692739371,13.165963807937326,13.649346692739371,1036120
2022-08-18,13.589547157287598,13.833730321383388,13.38024716656332,13.38024716656332,739800
2022-08-19,13.50981330871582,13.773929295471424,13.385230009153322,13.684229167707205,633290
2022-08-22,13.036396026611328,13.445029085700831,12.986562518077095,13.38024618995291,536560
2022-08-23,13.285562515258787,13.489879043211392,12.807163118246388,13.056329708480792,939740
2022-08-24,13.529746055603027,13.644362462346496,13.250679732511715,13.445029374424127,803040
2022-08-25,13.58456325531006,13.863629583415742,13.52974629871076,13.52974629871076,602650
2022-08-26,13.963296890258787,14.302163628000228,13.753996902271146,13.77392973658202,2191790
2022-08-29,15.174246788024902,15.348662653006082,13.589547011088882,13.75399693413912,6834400
2022-08-30,14.979897499084473,15.58786468336858,14.925081486932408,15.28886453787585,3231470
2022-09-01,14.92508029937744,15.244013255595435,14.750663482510031,14.820429829058922,2072600
2022-09-02,14.765612602233888,15.03471299202013,14.675913422800305,15.03471299202013,1539320
2022-09-05,15.622746467590332,16.34532905845311,14.959963330201417,15.139362641118186,12785470
2022-09-06,15.712446212768556,16.29549609755622,15.458296165502633,15.777229110858228,5036730
2022-09-07,15.717430114746094,16.011446788709613,15.557962686947686,15.587863364313426,1743000
2022-09-08,15.897114753723145,16.331353466799435,15.692473794688452,15.862176192717865,3449550
2022-09-09,15.952018737792969,16.326362116893918,15.882141611668882,15.99694001944544,2029640
2022-09-12,16.256484985351562,16.870407898391434,16.03687088846207,16.041861295751175,4930890
2022-09-13,15.747376441955566,16.376274332183787,15.672507962834612,16.296414494187523,2170000
2022-09-14,15.907096862792969,16.171633167713242,15.472858166339588,15.56769207972676,1797220
2022-09-15,16.116729736328125,16.401230534432898,15.787306707359855,15.907097418987073,1766140
2022-09-16,15.502805709838867,16.32137048473874,15.318130189797502,15.971982976329778,1931890
2022-09-19,16.830476760864258,17.843698766875395,15.91208676120167,15.91208676120167,18787870
2022-09-20,17.539234161376953,17.76883096834109,16.89037270934366,17.0700578292317,7246590
2022-09-21,16.900354385375977,17.53424267299857,16.755607836168966,17.53424267299857,3190130
2022-09-22,17.090023040771484,17.389496967304783,16.845451207695884,16.845451207695884,2086540
2022-09-23,16.256484985351562,17.16988374397771,16.12172114043907,17.100004713868024,2004040
2022-09-26,15.383016586303713,16.231528597723955,14.998690501601342,16.231528597723955,2762380
2022-09-27,15.417954444885254,15.772333310667698,15.253243409241124,15.55770963803957,1118680
2022-09-28,15.83222770690918,16.271456817777416,15.168392205707862,15.313138757701262,2439290
2022-09-29,17.87364959716797,18.26795651762363,15.971984506428154,16.15666004416123,14066430
2022-09-30,18.023386001586918,18.712178344783748,17.39948037651957,17.8437008769261,9560720
2022-10-03,18.11322784423828,19.18634433431148,17.81874432474663,18.02338528547752,9486620
2022-10-04,18.34282493591309,18.562439025212814,17.968481569874044,18.407711652482323,2583040
2022-10-06,18.931791305541992,19.435906182641137,18.372772432083693,18.47758811385548,6265660
2022-10-07,19.09650230407715,19.53074198477537,18.77207252535865,18.93179221112966,3746350
2022-10-10,18.68222999572754,19.366030020592437,18.5674315903859,18.67723768453377,2241830
2022-10-11,17.67399787902832,18.926799494456304,17.579164912636248,18.821983809916308,2696950
2022-10-12,19.85517120361328,20.36427840165577,17.823734722487853,18.16813183222739,17779530
2022-10-13,21.577152252197266,22.310865888234613,20.26445426304461,20.35429682680465,35655380
2022-10-14,23.61357879638672,24.736608827027663,21.96147615475624,21.96147615475624,40654160
2022-10-17,23.37898826599121,24.447114236461665,22.605345783978287,23.95298211936035,10525210
2022-10-18,23.079517364501957,24.02785275758113,22.725137527879458,23.37899129831457,6885320
2022-10-19,22.79501342773437,23.84816635468581,22.46559135663187,22.97969085087408,4616500
2022-10-20,21.67198371887207,22.700180819413344,21.657010593954418,21.961476827338466,2215810
2022-10-21,22.106224060058597,22.75508551452496,20.64378915594126,21.961477501382817,1864080
2022-10-24,23.04956817626953,23.20928785434432,22.36077587456654,22.46060114936547,670610
2022-10-25,22.899831771850582,23.60858762250775,22.136170019512267,23.603597215450623,731080
2022-10-27,22.101232528686523,23.0495698522174,21.756837304798225,23.0495698522174,727080
2022-10-28,21.622072219848636,22.335820375221093,21.06305333799349,22.111213979472986,653760
2022-10-31,21.2227725982666,22.20105609814316,20.88835821477292,21.662002663030894,398970
2022-11-01,20.9931755065918,21.46235181429844,20.86340208053953,20.918306075868664,570530
2022-11-02,21.49230194091797,21.662004349332424,20.89335215216056,20.89335215216056,657670
2022-11-03,22.565418243408203,22.565418243408203,21.21778170929964,21.492301708180342,1123020
2022-11-04,23.38397979736328,23.558674497839743,22.565416001327925,22.57040831208911,1211740
2022-11-07,22.75508499145508,23.858149629092694,22.216029642160866,23.75832435285205,863670
2022-11-09,23.03958511352539,23.28914734478282,22.001407221579026,22.75508432221262,875120
2022-11-10,23.0994815826416,23.55867711932455,22.859902047680063,22.859902047680063,555070
2022-11-11,23.458850860595703,23.5586761386766,22.95972637420005,23.199305899188907,1283310
2022-11-14,23.803245544433597,23.95797481723808,22.859900590646248,23.359025066005376,1508410
2022-11-15,24.31235122680664,24.526974890193245,23.58362999503329,23.58362999503329,1319130
2022-11-16,23.423912048339844,24.956224052865057,23.249219241573307,24.741600373689717,776110
2022-11-17,23.06953430175781,23.858149997828804,22.71515447042602,23.858149997828804,399660
2022-11-18,23.99291229248047,24.20753595949358,21.966466328778704,22.95972482756092,2606320
2022-11-21,24.676713943481445,24.906312654470405,23.95797536788798,24.05780064605594,1568340
2022-11-22,24.51200294494629,25.15587396607033,24.457098948787205,24.756572868189263,419780
