Date,Close,High,Low,Open,Volume
2023-01-05,112.33116912841797,115.91145160210992,110.98856699458088,115.11583158849064,29097
2023-01-06,116.9556884765625,118.29829054315934,112.03281170317591,113.17651257012672,50655
2023-01-09,117.10486602783203,119.24308802908624,114.91692252137308,119.24308802908624,54394
2023-01-10,117.9004898071289,119.64090188516484,115.51363743973216,116.25952833031899,44890
2023-01-11,122.22665405273438,123.81788641687818,116.25952699649929,117.3534987726235,67204
2023-01-12,120.03870391845703,123.2708977676605,119.34254212443561,122.32610567754651,38227
2023-01-13,118.34801483154297,122.17691967622113,117.5523948900748,120.38678618930886,58700
2023-01-16,118.14911651611328,120.33706002702141,116.65733478024111,118.69609860004317,55062
2023-01-17,117.801025390625,119.14363499277833,115.46390224119315,118.09938476612443,40058
2023-01-18,116.06061553955078,118.69609811296218,115.41418286006763,117.40322516640163,38886
2023-01-19,114.02185821533203,116.65734093868791,113.02733700558225,115.66281972893812,36847
2023-01-20,116.30924224853516,117.25404186752503,113.52458765791924,115.1655490276646,36514
2023-01-23,115.3147201538086,117.35349147290943,114.02184725793461,117.35349147290943,21628
2023-01-24,116.90596771240234,118.04966099901729,115.3644568487817,115.3644568487817,16827
2023-01-25,116.90596771240234,120.33706274743608,114.61856596398354,117.99993949258742,33912
2023-01-27,113.52458953857422,117.15459321357751,111.8836281416446,116.75678324044395,38634
2023-01-30,113.82293701171875,115.21526807109387,112.43061353993748,115.21526807109387,21965
2023-01-31,117.25404357910156,119.34253644944808,112.48033908608599,114.76774073640473,29802
2023-02-01,116.1103515625,118.84528489694861,114.4693900443119,117.40323217382267,26812
2023-02-02,115.01637268066406,118.29828792783411,113.12678097542386,117.10486558115304,37974
2023-02-03,115.76226806640625,117.1545992503207,113.67377508433182,113.67377508433182,24190
2023-02-06,115.26500701904297,117.05514060197154,114.56883763601977,117.05514060197154,26234
2023-02-07,114.2704849243164,115.96116789268642,113.62404464078865,114.91692520784416,23429
2023-02-08,118.24857330322266,120.23761572182154,114.17103786261387,114.27048846602489,49426
2023-02-09,119.04418182373047,121.13268236501247,113.37541415120785,120.2376117884051,70466
2023-02-10,120.43651580810547,122.62446700076441,116.55788161040542,120.53596641059119,60415
2023-02-13,116.90596771240234,122.32610510689784,115.96116803910134,122.32610510689784,29947
2023-02-14,117.65186309814453,119.49172583351441,115.56336247073548,117.85076430666219,42372
2023-02-15,119.29280853271484,121.72938989511708,115.76226301386227,117.99993559433283,47198
2023-02-16,119.29280853271484,121.0332205397475,117.40322442372617,120.63541815107254,46596
2023-02-17,117.05513763427734,120.53596169836064,116.40870494959447,117.35349701766506,38499
2023-02-20,115.46390533447266,118.34801822038752,114.66829295781655,118.34801822038752,24912
2023-02-21,113.82293701171875,115.91143739457836,112.97759559311045,114.71800752043089,29829
2023-02-22,108.5519790649414,113.87266540705353,107.6071794718899,112.53006344597384,65105
2023-02-23,105.86677551269531,110.39184987128577,105.41924402122785,109.39732870127418,48804
2023-02-24,105.12088775634766,107.06020864800755,104.47445504672228,106.86129985554278,30301
2023-02-27,107.50773620605469,108.30335617151664,102.63458098968744,105.36951418802072,35360
2023-02-28,100.14827728271484,108.05472501825187,98.0100628693427,108.05472501825187,93334
2023-03-01,105.02143096923828,105.36951185106003,99.5018431893942,101.09307549743228,48725
2023-03-02,102.83349609375,106.21486977335006,102.43568608657445,105.27007005785876,19086
2023-03-03,104.72308349609375,105.96623497355168,102.93294233351655,102.93294233351655,15762
2023-03-06,110.29239654541016,111.78417826355115,105.31979081827349,107.20938251210426,56722
2023-03-08,114.07157135009766,116.65733237572093,107.95527242916526,110.2923955830071,69625
2023-03-09,117.10486602783203,118.79554895667809,112.72897142731988,112.72897142731988,77296
2023-03-10,117.55239868164062,118.24856804977824,113.87267340575019,116.35897631853949,61407
2023-03-13,117.35350036621094,118.54692275862612,114.46938739901397,117.30377127169592,108155
2023-03-14,116.40870666503906,117.90048842877253,115.01637550136896,115.66281578317233,69675
2023-03-15,116.65734100341797,118.1491228188704,113.37541797438475,115.6130906975634,71090
2023-03-16,117.25404357910156,119.2928073575565,114.6185610483241,115.51363158921379,91840
2023-03-17,117.65186309814453,118.34802491555105,116.50816218018119,117.25405309351449,20792
2023-03-20,113.7732162475586,117.7015715882523,111.5852652578861,117.7015715882523,95571
2023-03-21,113.02732849121094,115.36445164054804,111.73444798089129,113.6240396545915,39191
2023-03-22,117.50267791748047,118.19883970241709,112.82842385938156,113.3754135386849,73687
2023-03-23,118.44747161865234,120.33706338771385,115.61308775885732,117.45295043362992,85102
2023-03-24,117.99993896484375,118.74582984630598,115.56335753284381,117.35349868339094,75628
2023-03-27,116.80650329589844,121.87856711214458,114.41965866189324,116.35897182392097,44732
2023-03-28,113.97212982177734,115.91145074529078,112.28144678982741,115.91145074529078,28579
2023-03-29,114.12130737304688,116.01089916515218,113.12678617589614,113.97212767595535,28080
2023-03-31,118.59664916992188,119.3425400452044,112.38089187590082,115.06609599188018,56632
2023-04-03,125.21022033691406,126.3041921371182,118.59665285316021,118.59665285316021,121000
2023-04-05,127.09980773925781,127.49761013461028,125.16048691774012,126.80144835514915,95975
2023-04-06,126.0058364868164,128.29323834506084,123.86762191780791,128.29323834506084,63289
2023-04-10,127.69651794433594,129.0888567505413,124.36488097898014,126.00583491376246,90473
2023-04-11,129.23802185058594,130.28227210478414,126.60254684373254,128.7904903631263,111444
2023-04-12,135.9510498046875,138.63625410445027,128.29323932936785,131.27680303470197,268933
2023-04-13,137.09474182128906,138.63623740993367,132.81829799023973,136.64719517923052,85551
2023-04-17,141.8187255859375,143.21104916047773,135.25487976267343,137.0947500059912,260244
2023-04-18,141.0728302001953,143.21104458750284,137.7411783011746,143.21104458750284,139447
2023-04-19,145.29954528808594,146.19460824810102,139.38213233789307,139.38213233789307,894437
2023-04-20,142.1667938232422,145.2995445170476,140.57556910552728,145.2995445170476,121702
2023-04-21,141.47064208984375,144.20557541671243,140.3269487686835,143.5591427004374,77558
2023-04-24,142.91268920898438,144.2055697660627,139.73022449746074,142.21652742446182,82006
2023-04-25,143.6088409423828,144.70282022377162,141.32145454978607,143.90720030777865,174208
2023-04-26,145.1006317138672,146.49297044816146,141.32146343195518,143.50940695705916,263177
2023-04-27,171.15708923339844,174.09092347512905,144.05638896494662,145.2000821722557,6116055
2023-04-28,175.23463439941406,183.98642409406133,163.64846835762054,169.7647677371582,3846298
2023-05-02,174.9860076904297,182.9919066410119,173.04669432356562,175.8313568074885,488803
2023-05-03,174.6876220703125,176.92529450592804,171.10735527844005,174.98598143009872,240093
2023-05-04,180.70449829101562,183.9864212730869,172.6488857079561,175.5329911064856,542404
2023-05-05,207.80520629882812,213.37453121202265,173.99148475132182,178.1187569276753,2850772
2023-05-08,220.38589477539062,224.2645212231434,197.5119081317884,208.60081297806798,1290961
2023-05-09,211.8827362060547,221.678760528468,205.6669789550861,216.80561291378407,488643
2023-05-10,197.56163024902344,213.52369853914078,195.97040543462748,213.02643793929406,285558
2023-05-11,219.39138793945312,228.44152196675705,196.16931130432764,196.16931130432764,934169
2023-05-12,217.0045166015625,224.7617847748472,209.9434253885279,215.81109423071612,438052
2023-05-15,209.94342041015625,222.4743777696809,206.9598569661949,216.75588116875497,214273
2023-05-16,209.69479370117188,217.99903632344618,208.8494446408833,208.94890282745442,183356
2023-05-17,209.04835510253906,218.49630658830014,203.28012905514177,210.2915066138234,193266
2023-05-18,236.24850463867188,239.6795996062969,209.34670422043774,209.34670422043774,1220825
2023-05-19,232.02178955078125,235.2042542262038,226.30329288354798,234.70699364644437,269124
2023-05-22,218.44656372070312,233.215208813738,214.8662966990381,229.73438480159265,211109
2023-05-23,207.55657958984375,226.2038528251889,207.55657958984375,226.2038528251889,59572
2023-05-24,197.21356201171875,197.21356201171875,197.21356201171875,197.21356201171875,89780
2023-05-25,187.36778259277344,187.36778259277344,187.36778259277344,187.36778259277344,40406
2023-05-26,193.33489990234375,196.7162808197314,179.01380182631385,179.01380182631385,170571
2023-05-29,189.50601196289062,191.8431276070844,184.1355885402208,189.95354345431593,70197
2023-05-30,184.63284301757812,188.95901603368787,180.65475846950048,185.03066057749885,64851
2023-05-31,177.17393493652344,185.5279216136568,176.03024169614358,184.58312956614452,49431
2023-06-01,179.56080627441406,183.38970380165497,175.93079477758783,175.93079477758783,40500
2023-06-02,179.21270751953125,181.74873947751095,177.02476403281506,181.74873947751095,29126
2023-06-05,188.1634063720703,188.1634063720703,178.0192932551393,180.9033986400352,133514
2023-06-06,196.91517639160156,197.561609031903,186.57216309565308,192.39010238392876,136125
2023-06-07,206.7609405517578,206.7609405517578,193.93162381557224,194.92614496334443,70553
2023-06-08,217.05422973632812,217.05422973632812,211.0871031456387,211.0871031456387,114126
2023-06-09,208.20301818847656,221.77822642657466,206.21397579900056,221.77822642657466,63449
2023-06-12,208.899169921875,216.805610003954,206.91012762826074,210.7887540307332,25581
2023-06-13,202.3850555419922,213.72259066689816,199.89875264835592,208.99861516898923,29961
2023-06-14,202.08670043945312,209.09807778303008,200.1473871763843,200.1473871763843,32729
2023-06-15,195.77149963378906,203.8768411509336,194.22998877541497,203.52875266913694,33012
2023-06-16,205.5177764892578,205.5177764892578,196.36818552697684,198.85448824363948,60297
2023-06-19,215.01547241210938,215.76136328438207,205.51779227013245,205.51779227013245,137748
2023-06-20,218.89410400390625,221.57930798577618,209.84395576573536,212.82751911785482,91429
2023-06-21,215.1149444580078,225.75631855300122,214.3193244412853,221.43014514501542,62119
2023-06-22,209.94342041015625,218.79465255716624,208.60081079029828,215.1149273446516,42040
2023-06-23,208.00408935546875,213.82204406642109,201.48998806010744,209.84395952565046,40317
2023-06-26,212.23080444335938,216.80560774099698,204.87135410387788,213.82204433171722,21744
2023-06-27,219.88864135742188,220.98260556219572,209.49588277334132,212.77780573804102,75575
2023-06-28,217.6012420654297,223.76727048372103,214.8165796643722,215.81110086652205,40597
2023-06-30,218.09849548339844,221.7782207751228,209.3964352511907,217.60123489870085,47660
2023-07-03,219.9880828857422,228.19288265448736,218.09849870604614,218.2476708135841,90677
2023-07-04,219.1427459716797,227.7453480257198,211.58437900642744,220.78369983279387,40297
2023-07-05,221.97711181640625,224.76177399832576,212.82752051168902,219.14273571844285,31495
2023-07-06,214.9657440185547,223.76726241009385,213.82205074742302,223.76726241009385,37190
2023-07-07,221.4301300048828,222.67328145376536,208.84944341226694,216.05972181578568,73364
2023-07-10,216.00999450683594,221.43013183369143,211.03738867023662,221.0820585302427,40123
2023-07-11,218.4962921142578,220.28643320695926,210.8384823470671,216.15917653297643,20448
2023-07-12,227.4967041015625,228.73985549009564,211.58436632833846,217.55149299329747,82085
2023-07-13,225.10986328125,235.70150721912267,221.77821143402682,227.7453381990679,148686
2023-07-14,236.34796142578125,236.34796142578125,218.79466799532315,221.77823164980484,107078
2023-07-17,248.13302612304688,248.13302612304688,239.28179398672896,240.67411752215367,64592
2023-07-18,251.16632080078125,260.5148287655182,239.77905660787295,254.59741575145654,122360
2023-07-19,242.61343383789062,257.5809803241994,240.67412061180022,257.5809803241994,36915
2023-07-20,253.6029052734375,254.69688466037897,238.7845455059672,247.48660598103615,74601
2023-07-21,253.20509338378906,258.5755015772409,243.65768417855395,258.5755015772409,48905
2023-07-24,248.6302947998047,259.6197416898049,244.65221008300782,253.20509829419666,36747
2023-07-25,253.15536499023438,259.4705652680145,238.73480813165907,248.87892095575708,188577
2023-07-26,245.05001831054688,258.52579881930257,240.97249048400235,258.52579881930257,60069
2023-07-27,244.35385131835938,250.61933779835607,242.66316834444,248.63029543487704,23301
2023-07-28,241.61891174316406,248.63028892591248,234.06056006492943,244.6522043030979,39744
2023-07-31,252.0116729736328,253.10565239393787,233.96111876492685,241.42002797103504,92820
2023-08-01,249.82371520996094,255.09468045319332,242.7626239984361,254.44824776188648,25393
2023-08-02,242.9117889404297,256.63616856027056,239.87849642220547,249.47563454789227,46181
2023-08-03,251.21604919433594,252.60837273777585,239.729326847797,242.9117915007943,56003
2023-08-04,261.6585388183594,263.4486648726088,250.6193472161439,253.55318177748546,96516
2023-08-07,274.7364807128906,274.7364807128906,258.57551125919116,263.5481172449449,57783
2023-08-08,270.360595703125,281.3500428804104,264.5426405826416,279.2615422794191,55786
2023-08-09,283.8363342285156,283.8363342285156,283.8363342285156,283.8363342285156,110171
2023-08-10,298.00823974609375,298.00823974609375,298.00823974609375,298.00823974609375,30721
2023-08-11,312.8763732910156,312.8763732910156,304.3234849637878,312.8763732910156,288886
2023-08-14,328.49029541015625,328.49029541015625,328.49029541015625,328.49029541015625,249996
2023-08-16,344.8999328613281,344.8999328613281,333.36351146107336,344.8999328613281,369818
2023-08-17,353.751220703125,362.1051931315842,330.9766598018143,353.0550436880951,1108045
2023-08-18,349.2261047363281,353.751194295463,339.23117906185763,353.05501733240294,193644
2023-08-21,342.8611755371094,366.6799698501793,338.4355441623241,355.8396647479642,251431
2023-08-22,344.8005065917969,353.00530635881756,337.14268133575973,351.016263991055,157753
2023-08-23,342.2147216796875,362.00568579453324,340.12622126849004,347.8834738239368,110101
2023-08-24,348.3310241699219,353.1047134316718,343.40813245906156,347.2867891284066,77515
2023-08-25,349.2758483886719,365.7351616753802,344.1043261446133,344.65130065006787,162368
2023-08-28,344.6015625,366.72965706168833,340.6234780844156,349.07690746753246,395806
2023-08-29,327.3963623046875,360.0166426475166,327.3963623046875,347.0878681877992,328056
2023-08-30,315.8102111816406,327.8936686641483,311.03652131598375,318.44571677765157,400989
2023-08-31,328.8881530761719,331.5733419434399,305.01964572066987,317.20252968337405,795107
2023-09-01,314.3681335449219,325.0592356339905,312.4785494783245,321.0314068692785,180187
2023-09-04,321.6281433105469,324.1144462587582,303.3289596817868,306.4616953264575,164944
2023-09-05,323.2193908691406,337.6896622279,318.9429618377926,323.26910478912293,331753
2023-09-06,322.47344970703125,331.17550887414467,313.2741300160828,329.18646677880446,97260
2023-09-07,331.77227783203125,333.96020625812406,313.2741774730696,318.4954137642874,208317
2023-09-08,342.81146240234375,344.9993907850293,323.4680133384919,337.14267954419296,173572
2023-09-11,339.87762451171875,347.98296632685293,329.73349599989336,347.98296632685293,65701
2023-09-12,334.2088317871094,343.3584388212668,322.9210406275236,334.2585760565427,126327
2023-09-13,344.35296630859375,350.9168123140824,324.4128283419226,326.30241255628397,364163
2023-09-14,358.2762451171875,360.2155735043293,341.96610428949225,349.0769244583839,238225
2023-09-15,376.1776428222656,376.1776428222656,361.35928305479536,361.35928305479536,119926
2023-09-18,394.97406005859375,394.97406005859375,382.89063441907984,394.97406005859375,116008
2023-09-20,408.0520324707031,414.71533658963267,383.0398305905887,400.79203991755867,471590
2023-09-21,387.7140808105469,413.024626155906,387.66433654225455,413.024626155906,138900
2023-09-22,399.6483459472656,406.26190578532317,369.96188237978026,391.8413485420253,113388
2023-09-25,388.907470703125,406.3115902524341,380.05623883098013,399.8472029912621,119238
2023-09-26,408.35040283203125,408.35040283203125,383.88517571874064,388.90749554071294,83697
2023-09-27,428.73809814453125,428.73809814453125,409.74273703241863,422.6715127154804,341301
2023-09-28,439.3297424316406,447.5345423751857,420.68246983267454,446.490307249795,240414
2023-09-29,440.2247619628906,447.53449816973813,430.47846725401104,447.53449816973813,221438
2023-10-03,423.46710205078125,446.83834954605345,418.2458659082204,440.2247898355519,81024
2023-10-04,423.7654724121094,432.61670466741316,402.33352320054337,429.63314118694825,90104
2023-10-05,410.538330078125,431.62219118878835,406.75916174242957,423.7654799538145,25984
2023-10-06,402.5821533203125,422.6714928870972,399.7975062132072,410.5383225981873,36065
2023-10-09,389.9019775390625,397.8084322705904,383.4375905146654,397.8084322705904,21782
2023-10-10,392.935302734375,403.77557693167734,383.43760777612584,383.9348683388496,14716
2023-10-11,401.9854736328125,411.7317690696729,392.88558054336164,405.76464198170663,28378
2023-10-12,403.02972412109375,406.7591786934666,393.830402842574,401.98548898098096,9429
2023-10-13,392.2889099121094,405.6652021975919,388.5097110413838,398.30575119196106,17464
2023-10-16,407.40557861328125,411.8809237397919,394.874606188976,394.874606188976,46974
2023-10-17,393.2834167480469,411.7317726834462,389.90202042155187,411.7317726834462,34525
2023-10-18,385.17803955078125,400.69257597556515,378.91256827845393,397.65929852713543,20948
2023-10-19,395.07354736328125,397.80848066787286,370.11105913129654,374.0891439379753,55238
2023-10-20,390.8468322753906,402.78108669601323,379.70818267599145,393.8303958805463,36776
2023-10-23,372.59735107421875,394.7751914232889,371.3044856905807,374.93448189883605,44266
2023-10-25,358.2762451171875,376.32679796141315,353.999816302435,372.5476297228122,58767
2023-10-26,366.63018798828125,370.50881410816316,347.08785494741977,353.05498139350726,50200
2023-10-27,369.9618835449219,372.1498423081883,360.01667162167126,366.28214299316784,19151
2023-10-30,374.38751220703125,379.9070926432413,354.9943491008972,379.9070926432413,34064
2023-10-31,393.0845031738281,393.0845031738281,367.9728429457721,372.69681863223803,28053
2023-11-01,385.3272399902344,400.7920320649983,379.90708746607777,400.7920320649983,33488
2023-11-02,388.50970458984375,393.8303991330555,375.13341252648615,385.22779673721976,26112
2023-11-03,388.4102478027344,390.69766480407327,374.13889266892807,389.80260178197494,17124
2023-11-06,395.22271728515625,398.3057390633376,387.8632665036247,388.41024102136305,45826
2023-11-07,387.2168273925781,399.7975142459125,379.9070906515885,387.8632600893181,30726
2023-11-08,384.58135986328125,392.78615975652104,369.1165370057962,392.78615975652104,23332
2023-11-09,386.12286376953125,391.6921886731148,369.96189394015613,387.51518740783234,94592
