Date,Close,High,Low,Open,Volume
2022-07-26,214.45079040527344,218.64168156309563,213.44366722711104,216.5949703893888,1859919
2022-07-27,212.8101806640625,215.035574910669,211.2995032184294,214.09344078265,1048635
2022-07-28,215.6365661621093,218.3167946680791,213.78477787028177,214.09340925225305,1904946
2022-07-29,220.42849731445312,221.955414398292,216.48124867742507,217.35840843158616,4083717
2022-08-01,221.56558227539065,226.74735711438709,219.61632490970783,221.2407110049947,4707636
2022-08-02,228.79405212402344,231.60422912711144,219.61629498717733,221.208186302704,9245460
2022-08-03,223.2061920166016,230.2560096099392,220.9807979505085,230.0123524569128,5131149
2022-08-04,216.95233154296875,225.4315973587124,215.3929198398115,222.5401912573692,3807321
2022-08-05,216.5137481689453,220.13612590829808,215.6528281795739,218.0569201091269,1992042
2022-08-08,209.85379028320312,217.17974497250023,209.2202876120244,216.51374773968664,3923946
2022-08-10,209.4476776123047,212.40405793600567,208.5867576757926,210.8446462465466,2126940
2022-08-11,210.79591369628903,212.4690190622565,209.25274194615807,212.4690190622565,1793781
2022-08-12,212.9401092529297,214.97058054568515,210.4223087885285,211.689328942842,3003864
2022-08-16,214.7431488037109,216.042663430768,213.4436490483052,213.80101482716327,2192937
2022-08-17,215.0680389404297,217.63455881323367,214.4994957035321,215.8152501984647,2018217
2022-08-18,214.5482482910156,216.0426858054085,212.81016848942417,215.62034573862263,1889079
2022-08-19,212.35533142089844,216.6437062903904,211.52690601331605,215.0680546983725,2936130
2022-08-22,205.20806884765625,211.81929204176632,204.8344631747936,211.1695495114197,2318586
2022-08-23,208.9766082763672,210.7471824704494,203.5836567344787,203.6811255373884,1890213
2022-08-24,208.94412231445312,210.06495410742147,206.49131101404504,208.8953879109933,1811355
2022-08-25,209.6101226806641,214.0609256171621,208.6192542391225,209.6263625248461,1654767
2022-08-26,209.18777465820312,212.68018870842764,208.5705118862864,211.16952633741369,1358340
2022-08-29,204.7694854736328,205.84156806647857,202.80397345538512,203.37251674943127,1651173
2022-08-30,211.5918731689453,217.01730467032965,205.0781044241367,206.05273301566268,5679516
2022-09-01,211.9654693603516,214.3695461721364,209.5776323919274,210.35732333305668,1700469
2022-09-02,210.1299285888672,213.44365982469947,209.5451454900017,213.0213197803304,1083099
2022-09-05,213.7522888183593,214.93809484673167,208.35935198078667,211.0720602433448,2975931
2022-09-06,219.69754028320312,222.1503516841,213.784794298036,215.39292557653005,8316771
2022-09-07,224.554428100586,228.6478802019307,217.7157879159886,218.64168213066327,10489083
2022-09-08,225.3990936279297,230.6620967582109,224.52193387537525,227.08845375900648,6530451
2022-09-09,222.39401245117188,227.4133439899884,221.24070090435325,226.81232101345515,2523720
2022-09-12,222.18283081054688,225.8701826965059,221.5818227169485,223.51482524083508,2198448
2022-09-13,220.3147888183593,223.56354572568583,219.4863485942401,223.3036487422961,1778799
2022-09-14,217.1634979248047,219.32393261645893,215.79902381445115,217.0010548653236,2146875
2022-09-15,217.03355407714844,219.29144275555845,216.20511378918857,218.073156962472,1586958
2022-09-16,215.3604278564453,217.97568227994827,209.54515076749823,216.9685739830012,2419053
2022-09-19,210.40606689453125,216.3025728413393,209.87001819543016,215.3929184987698,1576776
2022-09-20,212.1766357421875,215.9776960707569,211.8192699519385,212.4690272861777,1881756
2022-09-21,209.2365264892578,213.70356947178857,208.47306044672345,212.5827524828401,1315293
2022-09-22,209.2040252685547,211.1695372053581,207.9207652563364,208.24565137423,1146903
2022-09-23,205.32177734375,210.47105753297143,204.67201994227108,209.22029200931703,1473030
2022-09-26,197.1348876953125,204.28217449924023,196.0140706772125,203.0476339488125,2427681
2022-09-27,198.1257476806641,202.39786751582807,196.0790217735456,200.2536728048844,1658916
2022-09-28,196.11151123046875,198.56433744685447,194.9257200403278,194.9257200403278,1378680
2022-09-29,195.2181091308593,199.47398928091312,193.30133164310672,199.1491031705115,1316520
2022-09-30,196.8424835205078,200.562329907358,195.2181124276757,195.2181124276757,1678500
2022-10-03,195.5917205810547,199.79886645230607,193.82114625190457,197.2973206605256,1351149
2022-10-04,198.67803955078125,199.798856455407,197.5247280871156,198.9704162238824,1286379
2022-10-06,198.4668731689453,202.30041340869724,198.1744816078794,200.09125916358164,1917828
2022-10-07,200.52984619140625,201.06589492712337,197.80088297728977,198.4668802177287,1477206
2022-10-10,197.70339965820312,198.61305392774483,196.37140537524385,197.5247167728476,1029738
2022-10-11,193.05767822265625,199.9125730299804,191.40081256557343,198.0120502212192,1688532
2022-10-12,192.6190948486328,194.4221636871822,190.312471871474,193.30133188669268,1563078
2022-10-13,192.0505523681641,193.2688380151688,190.76729247809573,191.9855781251005,737421
2022-10-14,193.3988037109375,197.02116641693144,192.97646365761707,194.92572086627987,1133862
2022-10-17,191.2383575439453,192.6678206759171,190.3774376447584,191.6769522868512,954720
2022-10-18,191.6769561767578,194.4871332244625,190.44241575455067,192.19675014682247,1134411
2022-10-19,191.287109375,193.98359283646363,190.8972638698416,192.99270948546035,1566417
2022-10-20,189.3216094970703,190.70233833307384,188.8018006261287,190.3449725227364,1093221
2022-10-21,189.46778869628903,192.00182893546867,188.78555166932588,190.279989088454,1274844
2022-10-24,191.5632476806641,191.6769563296193,190.393696375434,191.6769563296193,542088
2022-10-25,198.548095703125,200.67603594403784,189.6464892225833,192.1642898520397,4389336
2022-10-27,198.67803955078125,201.7481135915573,198.0607619022355,200.139982402894,2214897
2022-10-28,194.94195556640625,199.78261877173023,194.27595837957745,198.67804169885613,1279218
2022-10-31,191.70944213867188,196.46887647319804,191.35207633673,195.5754768399956,1881672
2022-11-01,193.3663024902344,194.6008429190757,192.1805113359132,192.45664816608107,1067073
2022-11-02,192.9439697265625,194.35719310477344,191.9531012747016,194.35719310477344,844140
2022-11-03,192.6028594970703,193.8373851063219,191.35207917174264,192.814022089536,1046259
2022-11-04,195.72164916992188,197.2973005897456,192.73278937377367,192.97644650319688,1523991
2022-11-07,195.2505798339844,199.44148554343363,193.9510800671336,197.84959423933728,3305793
2022-11-09,190.7835388183593,193.30132428403243,190.1013018071323,191.67695328047307,2693694
2022-11-10,187.4373321533203,190.6211151098421,186.8038294796879,189.5652723632372,1648866
2022-11-11,185.95913696289065,189.97135995339235,185.1794311206837,189.07794546006647,2054628
2022-11-14,192.03433227539065,194.8445094739453,185.6017774489785,186.80382337675653,4168845
2022-11-15,189.4028167724609,193.10640837066487,188.444442902863,191.64446549282013,1618374
2022-11-16,188.08706665039065,190.0525635555764,187.1611725202193,189.7114376210469,940797
2022-11-17,185.94290161132807,188.33073872756023,185.50430684022945,188.087081575462,967311
2022-11-18,184.2535400390625,186.80382019519843,183.7174913340492,186.80382019519843,1119456
2022-11-21,182.51544189453125,186.6413735257125,181.94691351202707,184.20480206976325,1164210
2022-11-22,180.8260955810547,183.6200179461744,180.38750082411173,183.36012095809843,1149801
2022-11-23,181.32965087890625,183.3113877332009,179.99765649897773,181.8981792618896,1265598
2022-11-24,184.8382873535156,186.80379904940617,181.44334234936943,181.44334234936943,1873725
2022-11-25,185.8129272460937,187.07994733636,184.2372906445278,185.3418676857902,955143
2022-11-28,185.43931579589844,189.5977417209584,184.8707874497116,185.8129214123913,1589292
2022-11-29,188.52566528320312,189.64648225683496,186.54391346600096,188.428196471734,3334632
2022-11-30,187.5185394287109,189.077951160136,187.1286939316809,187.9408794863197,1204500
2022-12-01,187.7134704589844,189.35409622678148,186.9824990239753,188.4281871784485,2170719
2022-12-02,186.02410888671875,187.69721432970005,185.24440305425148,187.69721432970005,1296951
2022-12-05,185.21192932128903,186.9337692225916,184.64338605451763,186.1703032093495,1017255
2022-12-06,189.2891082763672,191.3520740996808,184.2048027593569,184.5296739974824,3085767
2022-12-07,188.98048400878903,191.0272100652925,186.93377282393817,189.72771019213388,1894239
2022-12-08,186.9175262451172,188.91550295251588,186.47893148334475,188.42818865868165,1140216
2022-12-09,186.17030334472656,187.9571323678042,185.6667491980648,187.45356334949017,1378320
2022-12-12,184.31851196289065,185.92664318599503,183.87993207219407,185.92664318599503,916182
2022-12-13,190.39370727539065,193.7399332027019,184.5296808265593,185.00075529301373,6267741
2022-12-14,190.21502685546875,193.85362951963347,189.67897813198,191.56326115076743,3845319
2022-12-15,188.63937377929688,193.187630792046,188.03835080960337,189.9876080641109,1970775
2022-12-16,192.0505523681641,193.3013177008751,187.19364962299807,188.1033038975384,3794634
2022-12-19,188.6718597412109,192.39169146745488,188.29825407122985,192.0505803595672,1435287
2022-12-20,188.3632202148437,190.6211088544028,187.40484631331827,187.77845196721583,1396383
2022-12-21,182.4991912841797,189.85763962137,181.36211971460017,189.72769113427253,1992303
2022-12-22,178.4869842529297,184.5134388204096,176.29406987890027,183.53881020972983,2187798
2022-12-23,170.9661102294922,177.90221928613326,170.56001001034525,177.0575391584331,2123238
2022-12-26,173.5001220703125,175.9691880084022,169.42292497035322,170.9660967585286,1487547
2022-12-27,174.75091552734375,177.3174355916194,173.9712096526094,175.10828133958253,1102413
2022-12-28,174.78338623046875,178.2595604912711,173.8250123705407,175.53061237748372,1160250
2022-12-29,174.11740112304688,175.40066117821823,172.55800421724075,174.6209701611416,758832
2022-12-30,177.02503967285156,177.82098537264787,175.27070521578852,175.43314827325895,1193490
2023-01-02,180.6636657714844,182.7103770100969,176.73265661623483,176.73265661623483,2003130
2023-01-03,183.7337341308593,185.50430846012432,179.77024541356107,181.60579399250943,1265370
