Date,Close,High,Low,Open,Volume
2025-01-22,245.24697875976562,258.84965929685563,237.37435247185581,258.84965929685563,186000
2025-01-23,240.71273803710938,247.6386447795012,238.12174412204683,246.1438441067879,66000
2025-01-24,225.4657745361328,243.75217603390922,222.3765136424493,240.71274487191081,193000
2025-01-27,207.67764282226562,218.83883381487288,204.38909336805395,204.38909336805395,210000
2025-01-28,198.80848693847656,215.25129412887688,191.33448367011277,208.474861457714,201000
2025-01-29,216.94540405273438,222.57582911601017,202.2963603126531,203.34272383820866,98000
2025-01-30,219.6858673095703,227.95710067014775,216.94539943266142,216.94539943266142,86000
2025-01-31,218.58969116210938,220.2339658200352,211.31499151239453,214.50389657358633,82000
2025-02-03,197.46316528320312,205.28596165180883,195.8188906047594,205.28596165180883,130000
2025-02-04,193.82582092285156,202.794624975837,192.82928713918653,202.54549152992072,131000
2025-02-05,201.00086975097656,202.7448039472397,192.5303322262699,195.81889689468886,89000
2025-02-06,198.3600616455078,207.27903637126454,197.3635278167998,202.29636722772452,56000
2025-02-07,198.80848693847656,203.69149632478147,198.31022005391898,201.24999163162903,37000
2025-02-10,193.02859497070312,199.356590714268,191.33449054352877,199.356590714268,64000
2025-02-11,179.77468872070312,193.8258211707078,173.39687857945069,193.8258211707078,109000
2025-02-12,178.52902221679688,185.1061513065493,164.42807518482172,175.48960632506927,175000
2025-02-13,189.83969116210938,192.28119596002227,178.329722593778,180.37261994930077,107000
2025-02-14,180.37261962890625,189.83969082489855,180.37261962890625,189.83969082489855,43000
2025-02-17,171.35398864746094,175.38995369119388,171.35398864746094,175.38995369119388,51000
2025-02-18,166.72010803222656,173.3968814611006,165.424611049096,173.3968814611006,36000
2025-02-19,174.2937469482422,174.84184355241118,163.43153514590423,168.8626410470732,54000
2025-02-20,179.82452392578125,182.36568819592065,169.56022258723536,169.56022258723536,55000
2025-02-21,187.74696350097656,188.59402332084068,179.82452276196787,181.36915320683227,30000
2025-02-24,180.4224395751953,186.80024953159707,178.37954233409997,181.36914360226925,33000
2025-02-25,174.39341735839844,179.37608642578124,174.39341735839844,178.37955261230468,18000
2025-02-27,165.77340698242188,172.64948425570043,165.67374751809635,172.64948425570043,40000
2025-02-28,161.08969116210938,163.8799889900788,158.4488825355436,162.4350179452428,40000
2025-03-03,153.06759643554688,155.45927145245585,153.06759643554688,155.45927145245585,38000
2025-03-04,151.1243438720703,158.44887334490178,145.44410428390458,151.5229665134585,122000
2025-03-05,158.59835815429688,158.6481878886081,152.76864418148475,153.46621484414175,103000
2025-03-06,166.5207977294922,166.5207977294922,156.45580064990935,156.45580064990935,84000
2025-03-07,166.7699432373047,172.400353318228,164.42808264455275,169.41075181559978,76000
2025-03-10,158.44888305664062,168.41422161366205,158.44888305664062,166.76994683411345,55000
2025-03-11,155.01083374023438,158.3990425365427,150.52643169493868,150.67590568075568,87000
2025-03-12,162.73397827148438,162.73397827148438,154.46274440108508,155.7084116946422,51000
2025-03-13,155.8080596923828,169.41073945445464,155.45926679349955,162.43500312397708,67000
2025-03-17,148.3340606689453,162.93327460468103,148.0350974908762,162.93327460468103,95000
2025-03-18,148.1845703125,152.46966861542032,144.49739836101926,144.49739836101926,55000
2025-03-19,155.55892944335938,155.55892944335938,151.17417167927943,152.9679355279531,129000
2025-03-20,151.82192993164062,156.45580600155643,151.47313702061516,153.86481204910737,65000
2025-03-21,152.27037048339844,157.3526838333884,151.47314038754726,151.8219333063257,65000
2025-03-24,159.84400939941406,159.84400939941406,154.4627331650554,159.39557224753392,64000
2025-03-25,155.35960388183594,167.21836450360394,152.4696621200889,167.21836450360394,112000
2025-03-26,150.77557373046875,161.43848282660136,149.48007669129754,155.3596202921287,73000
2025-03-27,152.66897583007812,157.95060803586415,150.9748714033654,150.9748714033654,114000
2025-03-28,154.76170349121094,159.44540934967787,152.5693321538327,155.75823729964642,95000
2025-04-01,162.48484802246094,162.48484802246094,150.4766120341823,150.4766120341823,30000
2025-04-02,170.60658264160156,170.60658264160156,162.48483829572126,168.36438160313043,132000
2025-04-03,179.12693786621094,179.12693786621094,162.9332647628678,162.9332647628678,75000
2025-04-04,184.70755004882812,188.04592923005066,172.4003512608526,182.36568948402325,143000
2025-04-07,181.02035522460938,181.02035522460938,181.02035522460938,181.02035522460938,32000
2025-04-08,179.37608337402344,179.37608337402344,177.43284551198465,177.43284551198465,64000
2025-04-09,175.78855895996094,175.78855895996094,175.78855895996094,175.78855895996094,45000
2025-04-11,179.27642822265625,179.27642822265625,175.3899524051296,175.3899524051296,44000
2025-04-15,182.81411743164062,182.81411743164062,182.81411743164062,182.81411743164062,34000
2025-04-16,186.35182189941406,186.4514813624686,186.35182189941406,186.4514813624686,76000
2025-04-17,186.35182189941406,186.35182189941406,185.85355499593967,186.35182189941406,41000
2025-04-21,187.3483428955078,187.3483428955078,187.3483428955078,187.3483428955078,30000
2025-04-22,191.08535766601562,191.08535766601562,187.44801534951762,187.44801534951762,26000
2025-04-23,194.8721923828125,194.8721923828125,194.8721923828125,194.8721923828125,12000
2025-04-24,198.7586669921875,198.7586669921875,198.7088372600993,198.7088372600993,9000
2025-04-25,197.31369018554688,197.31369018554688,194.82235571350714,194.82235571350714,30000
2025-04-28,194.7227020263672,194.8223614905635,193.37739049511262,193.37739049511262,8000
2025-04-29,193.82582092285156,193.82582092285156,193.32755403101905,193.82582092285156,10000
2025-04-30,189.98916625976562,190.03899599182986,189.98916625976562,190.03899599182986,8000
2025-05-02,189.34141540527344,193.7759876196383,186.2521546505122,186.2521546505122,22000
2025-05-05,189.34141540527344,189.34141540527344,187.34834787469163,187.34834787469163,10000
2025-05-06,185.55459594726562,185.8037294045541,185.55459594726562,185.8037294045541,24000
2025-05-07,182.3656768798828,182.3656768798828,181.8674100031618,181.8674100031618,18000
2025-05-08,178.72833251953125,182.3656745915945,178.72833251953125,182.3656745915945,20000
2025-05-09,175.19064331054688,175.19064331054688,175.19064331054688,175.19064331054688,32000
2025-05-12,183.9103240966797,183.9103240966797,183.8604943632604,183.8604943632604,4000
2025-05-13,193.0784149169922,193.0784149169922,193.028585188092,193.028585188092,14000
2025-05-14,202.69497680664062,202.69497680664062,202.54550281312365,202.69497680664062,39000
2025-05-15,212.80979919433594,212.80979919433594,212.06239883322675,212.21187282308887,35000
2025-05-16,209.2720947265625,221.13084067870818,204.83752242710796,221.13084067870818,55000
2025-05-19,209.42156982421875,219.63604116869854,207.2790282587118,219.63604116869854,25000
2025-05-20,219.8851776123047,219.8851776123047,209.27209868968734,216.2478353126769,68000
2025-05-21,230.8470458984375,230.8470458984375,230.8470458984375,230.8470458984375,11000
2025-05-22,242.35702514648438,242.35702514648438,242.35702514648438,242.35702514648438,13000
2025-05-23,254.46490478515625,254.46490478515625,246.14384170585788,254.46490478515625,439000
2025-05-26,266.32366943359375,277.9332826174691,251.12652833401543,259.2981180080166,306000
2025-05-27,264.3305969238281,272.8011344312835,255.36179250416947,262.5866627311167,103000
2025-05-28,267.5693359375,272.55200513559123,261.0918659799814,264.0814674988361,127000
2025-05-29,267.0710754394531,274.8938723509165,265.12782224075204,274.0468124845135,64000
2025-05-30,263.682861328125,271.1070202223188,259.59706648345355,267.76865617279645,67000
2025-06-02,298.3622131347656,301.94974089107865,269.06412554650575,273.0502607397873,351000
2025-06-03,307.1815490722656,327.6603068456972,296.9670774486137,305.93588180108856,305000
2025-06-04,316.39947509765625,317.8444612431362,301.45146840012916,314.90467442790356,97000
2025-06-05,312.2140197753906,325.8665446677811,304.9393353771897,316.8479261620309,112000
2025-06-06,325.8167419433594,333.6395080368058,306.93241404441386,312.2140310824068,187000
2025-06-09,357.4566650390625,362.73828170131367,333.3405363436523,337.8249381778718,396000
2025-06-10,351.47747802734375,363.73483141439755,340.814554366367,363.6351719535683,150000
2025-06-11,340.21661376953125,356.75907998528646,326.9627271526735,356.75907998528646,106000
2025-06-12,322.0298767089844,338.82147655595503,316.29980762017044,334.8353415376497,147000
2025-06-13,329.3045959472656,338.82148127119353,300.95319807029546,300.95319807029546,157000
2025-06-16,351.2781677246094,356.7591036749224,331.84575844622674,336.82842749196584,183000
2025-06-17,339.61871337890625,351.7266236102086,336.82843085019215,351.7266236102086,78000
2025-06-18,336.1806945800781,342.90729795153095,328.95582429222145,340.66509682771334,39000
2025-06-19,322.52813720703125,343.45534563921785,319.8873288919955,335.83186864985197,111000
2025-06-20,337.874755859375,342.8076100878579,318.89080008172823,324.9198171060548,106000
2025-06-23,362.7383117675781,364.6815648881954,321.03336517018226,321.1330246348958,295000
2025-06-24,381.6226501464844,400.60660783044614,363.78466989623627,368.61786515267,324000
2025-06-25,381.4233093261719,393.63084829219565,378.8821603183718,388.1499124298993,123000
2025-06-26,380.2274475097656,382.6689674092571,374.7465117786434,380.6758998706672,51000
2025-06-27,370.1625061035156,383.61571290974456,358.7521814994388,382.12091215349693,106000
2025-06-30,364.9306945800781,370.1624970996866,363.7348418394482,370.1624970996866,41000
2025-07-01,364.28289794921875,367.7209515306876,349.8331586614275,359.7486815788028,63000
2025-07-02,396.4709777832031,398.31457139263716,363.7348364227922,368.6178459526838,193000
2025-07-03,390.3921203613281,398.61352430001597,387.65165238176553,397.41767156239655,143000
2025-07-04,377.43719482421875,387.60185223568976,369.01647164625894,384.7118797478601,84000
2025-07-07,418.1455993652344,421.5338082904098,384.1637898249479,386.65512438931205,243000
2025-07-08,451.3799743652344,456.11350967918173,416.5511076273663,417.547641377671,377000
2025-07-09,496.37347412109375,514.161607897674,459.9003322623487,460.3985991445398,347000
2025-07-10,518.9449462890625,525.1732821782736,468.37085886866896,509.4778757374617,368000
2025-07-11,589.7985229492188,602.9029671430059,498.31672952099956,507.7339863791099,560000
2025-07-14,581.5770874023438,614.8613398535115,548.0935768548319,593.9341305554178,354000
2025-07-15,558.50732421875,587.9548828831811,534.1918776141451,587.9548828831811,305000
2025-07-16,580.9791870117188,612.8184530787094,563.1412082268612,563.1412082268612,311000
2025-07-17,585.364013671875,601.8566368895474,569.0706485673153,587.9549773783397,167000
2025-07-18,582.4739990234375,607.6862916924105,577.9895969779192,592.9376037963136,196000
2025-07-21,561.7958984375,586.908560962529,558.0588968957871,583.968774251663,94000
2025-07-22,513.663330078125,564.0380986302998,508.2820235356073,563.9882841078603,295000
2025-07-23,488.8496398925781,510.17548738790407,480.5286070521491,510.17548738790407,270000
2025-07-24,477.6884765625,508.2322310313375,474.350082295915,498.1672337069848,384000
2025-07-25,471.95843505859375,487.20539072186466,453.4727139873816,477.24005227219754,602000
2025-07-28,519.144287109375,519.144287109375,458.4055407899832,471.0615320156431,1355000
2025-07-29,561.9454345703125,571.013867827666,528.1629143955723,530.155981997065,914000
2025-07-30,563.7889404296875,574.0034108484313,534.3413817774417,566.9778604324523,273000
2025-07-31,559.5537109375,602.9029298614203,524.1767621605076,538.2278639650302,1219000
2025-08-01,523.4293823242188,544.6057257309577,503.59836563979695,537.0819076499886,866000
2025-08-04,518.69580078125,532.1490059888329,513.2148653263089,526.07017463188,157000
2025-08-05,501.7049560546875,514.2114431368033,498.26690226434425,514.2114431368033,48000
2025-08-06,521.1373291015625,533.145548448631,483.31886167773087,501.7049212609115,104000
2025-08-07,515.0086059570312,528.1130484913841,507.23565523214086,520.1905933814883,78000
2025-08-08,502.70147705078125,528.1130884187951,488.00260380849875,515.2577783384795,207000
2025-08-11,522.8314819335938,525.1733120316208,484.31542627584,507.73397055049486,210000
2025-08-12,518.3470458984375,534.142081247687,513.2148728405947,522.2334909655993,31000
2025-08-13,530.7041015625,537.1317572039652,516.2543604132283,518.1976136290573,68000
2025-08-14,524.0771484375,529.1594464753389,519.1941085002853,523.1802436903067,24000
2025-08-18,505.79071044921875,523.1802371634664,498.26689253663466,520.3401402054457,50000
2025-08-19,489.74652099609375,503.29935559453673,488.3015349015644,503.29935559453673,105000
2025-08-20,489.5970458984375,496.77210145427165,485.31196270457434,493.2842331391464,44000
2025-08-21,480.1798095703125,496.224009563964,475.8946960550007,488.30155382193,67000
2025-08-22,479.1334228515625,488.3015456696711,478.3362080029431,488.3015456696711,26000
2025-08-25,468.7695007324219,477.2898831020911,467.3743594730709,474.39991070768014,37000
2025-08-26,471.70928955078125,492.23789231519333,468.76950261848634,468.76950261848634,32000
2025-08-28,476.0940246582031,484.51474746313556,464.43456699165034,471.7092820048305,43000
2025-08-29,475.1971435546875,489.24827606749653,474.399898276094,478.3362189089177,34000
2025-09-01,465.8297424316406,481.8240979442859,463.4380369541847,477.73830323406355,36000
2025-09-02,511.6702880859375,512.3678739056277,471.1113505536196,471.1113505536196,175000
2025-09-03,498.24072265625,528.0952512564544,494.2468090477831,519.009061231821,75000
2025-09-04,491.0516662597656,499.43890921936594,484.2620253098577,499.43890921936594,21000
2025-09-05,505.4297790527344,510.22246319171416,484.3119364830516,492.24985196382596,38000
2025-09-08,483.0638427734375,499.23920521072205,474.27724495018595,499.23920521072205,92000
2025-09-09,471.0321960449219,494.14696544288176,465.3408568454289,492.0501546603768,87000
2025-09-10,483.4632568359375,491.6507614902806,471.28180808263266,471.28180808263266,36000
2025-09-11,481.7658386230469,488.20603663351176,475.27572887993847,483.2635562560719,38000
2025-09-12,484.26202392578125,488.25593752516914,476.32410845854076,483.26354552593426,21000
2025-09-15,476.873291015625,484.26202509815175,467.2878922596598,484.26202509815175,71000
2025-09-16,482.11529541015625,488.8050823224936,479.1697719791147,479.3195376429838,42000
2025-09-17,482.814208984375,499.2391905416522,481.36643361448944,487.0577421039791,34000
2025-09-18,485.260498046875,485.260498046875,474.2772357454025,484.26201965583203,42000
2025-09-19,492.3497009277344,497.1923272205889,471.3816547068793,473.77799675217716,44000
2025-09-22,488.75518798828125,499.1892996955895,482.2650782397137,491.25138404542264,41000
2025-09-23,485.260498046875,492.05013891751014,482.26506287374616,484.561550984688,31000
2025-09-24,480.9171142578125,487.20754644731386,469.4346126818788,469.4346126818788,60000
2025-09-25,476.2742004394531,484.2620277004921,475.2757220318232,479.26963566234275,46000
2025-09-26,470.0337219238281,476.27421212462247,465.790188587288,476.27421212462247,44000
2025-09-29,459.8492126464844,473.72808671443227,455.3061481375166,470.1335583980655,53000
2025-09-30,449.86444091796875,459.30007419588503,444.27298613075953,453.3092036628952,50000
2025-10-01,448.3168029785156,449.31528138158586,438.13231107874265,447.16855890921346,52000
2025-10-03,459.4498291015625,465.2909338286181,449.31527944823637,454.257759710624,41000
2025-10-06,455.0066223144531,462.2955024979946,451.5119478895223,458.3015888695022,21000
2025-10-07,500.4873046875,500.4873046875,447.36824090926723,450.31376441708227,136000
2025-10-08,528.2449951171875,571.5290711243883,494.2468171558343,504.2316013408007,270000
2025-10-09,533.4370727539062,538.9786155561545,526.198104522805,529.1935396529159,53000
2025-10-10,528.7442016601562,535.1843992500358,521.7049414331038,535.1843992500358,112000
2025-10-13,516.8123779296875,571.1296254238324,513.2178801885486,549.11318963922,247000
2025-10-14,522.9530639648438,539.1783380258055,484.3119375512039,511.22094272076373,225000
2025-10-15,536.0830688476562,549.1131995728579,524.2011516989008,539.0785040002214,99000
2025-10-16,513.3177490234375,551.0103106765465,511.2209686461402,546.0678910811616,118000
2025-10-17,490.80206298828125,516.1634396375778,488.05624728949977,507.2270454476315,76000
2025-10-20,500.0879211425781,506.9774161241878,496.7430123521092,499.2392083940796,27000
2025-10-21,500.0879211425781,500.0879211425781,500.0879211425781,500.0879211425781,0
2025-10-23,532.7381591796875,549.1132299635701,530.3418474903818,549.1132299635701,137000
2025-10-24,527.1965942382812,539.1783350164241,527.1965942382812,532.7381371597153,24000
2025-10-27,534.3856811523438,541.1753224559534,530.1920594540798,540.1768440012376,77000
2025-10-28,511.4705810546875,534.136053838443,508.7746770773619,529.1935733703941,44000
2025-10-29,504.6309814453125,518.9591526982123,503.7323569720983,516.2133370754703,40000
2025-10-30,503.9819641113281,509.2239756251161,495.295189985737,501.23614855648685,35000
2025-10-31,507.6763610839844,519.1588628290892,503.98197876884126,503.98197876884126,37000
2025-11-03,498.9396667480469,513.2178956246332,498.2407196822801,513.2178956246332,23000
2025-11-04,492.6991882324219,504.2316017878248,490.75214312617004,504.2316017878248,43000
2025-11-06,489.1046447753906,495.2452807713717,479.86871968036,495.2452807713717,49000
2025-11-07,492.5993347167969,494.2468180159548,471.4315800193735,486.2589906540807,71000
2025-11-10,503.83221435546875,507.526566208666,469.8340060385078,485.4102754083515,91250
2025-11-11,485.3104248046875,509.2239951990615,482.4148434752352,509.2239951990615,51000
2025-11-12,487.507080078125,495.6946151680478,484.3119370012911,491.2014623562678,10250
2025-11-13,499.8382873535156,508.7247389165138,476.773430486036,481.26658323407196,72750
2025-11-14,491.6507568359375,506.1786358022825,491.1515176371863,497.1923302247611,19750
2025-11-17,494.9457702636719,505.679413393203,484.81118981561843,484.81118981561843,27750
2025-11-18,497.44195556640625,498.98958491194315,486.80813613333953,494.94575954383527,20500
2025-11-19,490.6023864746094,497.8413551481776,489.2544344894403,492.249869802641,21000
2025-11-20,496.2437744140625,500.2376880914393,485.5600431386224,490.8020548401794,43250
2025-11-21,488.3558044433594,496.2437779176405,481.0169819151374,490.4526152330147,48500
2025-11-24,471.18194580078125,494.2468026870731,459.4997669290448,494.2468026870731,83250
2025-11-25,471.5813293457031,476.3241016774568,455.30614384835263,469.2349295163808,23000
2025-11-26,513.267822265625,524.2011732095967,473.178919589634,479.16979014060087,114500
2025-11-27,500.8866882324219,522.2042083780289,490.3527531964274,522.2042083780289,44000
2025-11-28,496.5932312011719,509.22397668551554,494.3466548334417,503.1332524387741,24000
2025-12-01,489.0547180175781,503.9320708552316,487.2574690497045,494.39658365979017,26000
2025-12-02,487.507080078125,494.24680929579495,479.46934112550906,481.4662979307446,14500
2025-12-03,492.5993347167969,496.1938631238688,471.73114182812964,487.50708867937357,27250
2025-12-04,479.91864013671875,492.1500006200832,474.2772432324976,488.75518013117386,13500
2025-12-05,474.1274719238281,488.25593511777237,469.78408481168077,484.2620215380769,21750
2025-12-08,461.3968811035156,476.72353084931865,459.10036246912813,474.32715827932424,31500
2025-12-09,468.3362731933594,473.2787533759319,441.32744513114324,461.3968667166295,54250
2025-12-10,465.5904846191406,487.0577710900035,462.8946111124627,477.2726945615096,18750
2025-12-11,453.7085876464844,471.18195998465006,449.31528869568854,462.89460129272015,64250
2025-12-12,450.6632385253906,463.79322358319433,447.31832974224125,463.0942765045149,34000
2025-12-15,469.53448486328125,473.0790711251473,439.23065821487796,440.42884452738843,34500
2025-12-16,455.0565490722656,477.222782630782,454.3076902421961,477.222782630782,14750
2025-12-17,447.018798828125,457.6026456559916,442.4257920223876,452.6102535782647,35250
2025-12-18,434.73748779296875,453.3091920642801,431.44252127258846,445.42121882523145,40500
2025-12-19,429.345703125,442.32592205668607,425.35178960755815,434.3380950218023,21250
2025-12-22,426.00079345703125,437.2836173999279,419.360918344144,430.4440344231819,62000
2025-12-23,427.1490478515625,439.3304965348495,419.36092851053814,419.5606363792383,29000
2025-12-24,426.54998779296875,436.0854443943597,424.35332310842097,434.3381071815603,35500
2025-12-26,411.8723449707031,426.5499898162981,409.37614894057765,426.5499898162981,184000
2025-12-29,387.0601501464844,411.37310556216624,381.3188992800221,411.37310556216624,413000
2025-12-30,421.4078063964844,425.3518083572685,380.5201332420104,380.5201332420104,153500
2025-12-31,405.1825256347656,439.33049936475607,402.486652216804,415.36701758122393,116250
2026-01-01,413.17034912109375,422.35636257597866,397.89364181212176,413.3700569892557,62750
2026-01-02,407.02972412109375,417.0644505815401,404.3837623873558,413.170360344599,74000
2026-01-05,398.39288330078125,415.36701617324564,395.39744808799344,407.4790428737996,68000
2026-01-06,396.19622802734375,407.42911034192986,392.2023143154909,404.28390938807445,80750
2026-01-07,399.0918273925781,406.38070750081886,395.44735686731525,399.3913587231635,85500
2026-01-08,386.8105163574219,406.8799377879388,379.42178247709626,406.8799377879388,121750
2026-01-09,368.53839111328125,389.4065840082106,365.4431019153976,381.41875664393956,141750
2026-01-12,379.9210510253906,397.19471605832393,374.42941953882126,374.42941953882126,56250
2026-01-13,394.29913330078125,403.33538154428015,384.41420275279535,386.4111596502124,47000
2026-01-14,415.81634521484375,417.3639745588417,389.45649086579215,395.3974495820605,51500
2026-01-16,402.88604736328125,423.2550012844452,398.3928944187093,419.3609414933783,46750
2026-01-19,398.3429870605469,406.2808724004526,395.39746346496395,406.2808724004526,24500
2026-01-20,389.2568054199219,399.3913549577462,384.41417914683075,399.3913549577462,39250
2026-01-21,396.24615478515625,399.391355616407,369.43700394517646,389.2568060618691,59500
2026-01-22,407.07965087890625,418.8117719351063,392.9012455842331,392.9012455842331,53750
2026-01-23,395.7469177246094,413.3201435607193,394.598673665249,407.82851239138137,15500
2026-01-27,388.6078186035156,397.2945626944446,378.42332639081974,379.42180482456865,23000
2026-01-28,400.73931884765625,404.3837589763005,389.456494450323,397.19470218382014,23250
2026-01-29,403.8345947265625,410.2747620227393,391.7030579801644,407.6787121292797,27750
2026-01-30,400.48968505859375,403.3852662717617,394.3989608350145,399.34144101368224,21750
2026-02-02,402.1371765136719,408.3776665278505,394.39896889609037,398.3928825051647,15250
2026-02-03,418.2126770019531,429.2458509506107,409.3761372141987,429.2458509506107,121000
2026-02-04,418.0129699707031,428.3472273542473,417.8632043071154,420.3594002707182,19750
2026-02-05,411.4230041503906,429.345703253742,409.37613566054466,428.34722487408214,26000
2026-02-06,417.51373291015625,418.91159656268405,404.38374816878104,411.42300863363255,24750
2026-02-09,446.4197082519531,448.3168111581711,419.4108486734353,425.80113494659105,101500
2026-02-10,464.0428466796875,469.23494666316225,450.61329971373306,454.3076820640297,105000
2026-02-11,466.239501953125,508.22550656433447,455.3560629955601,473.2787624980246,147500
2026-02-12,478.7204895019531,483.06384624155487,440.57860176156026,461.2970289265515,79250
2026-02-13,464.69183349609375,472.28027530344303,455.0565231914253,465.2909266203054,36500
2026-02-16,463.04437255859375,474.12748924128687,459.30007844086924,465.29094902922844,37500
2026-02-17,459.3000793457031,469.2848636793054,452.3606420453921,469.2848636793054,16500
2026-02-18,453.0096740722656,472.52991511243613,450.31377013356297,462.2955112457642,39250
2026-02-19,458.35150146484375,464.29246018687485,450.4136163959474,462.1956494337378,31000
2026-02-20,459.9490661621094,463.69336014009974,453.3091909353683,458.3514946372717,24500
2026-02-23,466.239501953125,476.324109435346,446.369757378509,459.9490697385036,35000
2026-02-24,461.7962646484375,469.1849987885839,454.30767657305745,466.2395057616202,42250
2026-02-25,465.8900451660156,469.7841049791593,453.55883036510755,456.304646069024,42250
2026-02-26,453.95819091796875,469.28484019736646,444.6224119389629,460.39838867934685,52750
2026-02-27,457.75244140625,467.2379863458705,452.11101398629813,457.3031139311792,47750
2026-03-02,449.4151306152344,455.2562353063255,409.37614097669945,455.2562353063255,103000
2026-03-04,438.7314147949219,446.31985693548086,425.90096091183204,444.32290008118343,65250
2026-03-05,452.6601867675781,463.29397558714953,439.3304940912625,439.3304940912625,31000
2026-03-06,465.6903381347656,469.43463228326203,439.33051342357965,439.33051342357965,40500
2026-03-09,475.82489013671875,482.6145618362789,443.32442898411136,444.72229271100366,67750
2026-03-10,467.6373596191406,497.2422377610895,461.5965470825304,489.25441064846154,107000
2026-03-11,470.532958984375,483.2635589356764,467.63737763869983,467.63737763869983,27250
2026-03-12,473.1789245605469,479.21973737891864,451.4121068518233,468.9353912090322,50750
2026-03-13,462.4452819824219,473.27877911763443,455.35607898579815,473.27877911763443,32000
2026-03-16,456.8038635253906,469.38469733638397,440.5286779532708,462.445260335902,107250
2026-03-17,456.1548767089844,462.29551295749565,440.6784610484203,458.15183356841203,139000
2026-03-18,464.6419372558594,483.0638457593175,456.3046363830778,456.3046363830778,43500
2026-03-19,467.38775634765625,471.28181610685283,454.3076828996145,456.3046397475249,31000
2026-03-20,467.28790283203125,478.7704047178611,457.3031185834836,469.0851518083125,49250
2026-03-23,428.44708251953125,458.0519606387967,425.4516473545909,454.30766668262123,75250
2026-03-24,431.7420654296875,445.5709977279084,414.2686929697695,438.33202913737097,133750
2026-03-25,437.0340270996094,454.8568429469667,431.34268778071186,437.3335584443329,54500
2026-03-27,432.64068603515625,442.3259388715919,429.34571944646615,442.3259388715919,49250
2026-03-30,417.1143493652344,429.34570969970264,409.3761418066932,426.5499823831383,105500
2026-04-01,441.77679443359375,461.29703559103393,419.3609414463945,419.3609414463945,108000
2026-04-02,455.6556396484375,459.30007983989486,429.34572680685824,433.3396405445965,45000
2026-04-06,456.20477294921875,464.0927461818522,451.66170843676156,457.5028131464511,33250
2026-04-07,444.8720397949219,459.10035702253526,439.63002818474854,453.35910621139305,110500
2026-04-08,470.2833251953125,479.269630772293,456.3545393625357,463.044356813856,52250
2026-04-09,471.7810363769531,479.2696242559524,464.44221416130546,473.278753952753,73250
2026-04-10,512.96826171875,515.2148380474453,481.31648525489794,485.26048699817517,151250
2026-04-13,534.9847412109375,553.1071494516061,490.75215807353993,514.2164016436889,176500
2026-04-15,587.904052734375,598.0885443083835,549.1631041228896,551.958831373604,208000
2026-04-16,585.1582641601562,595.09313659888,567.385360524016,595.09313659888,62250
2026-04-17,605.37744140625,623.0505212652106,585.1582538171145,585.1582538171145,129250
2026-04-20,577.0706176757812,614.0143193853253,571.1296588610594,606.0764037214389,105500
2026-04-21,588.0538940429688,598.0885902552885,575.123585955002,585.0584586994531,34250
2026-04-22,601.782958984375,615.961364808973,571.1296591459513,583.6106394594556,95250
2026-04-23,647.5631713867188,649.0109772937545,584.3095874381576,609.0718402295234,208250
2026-04-24,636.6298217773438,697.9364216778963,629.0414100959581,663.4889158869272,349750
2026-04-27,690.8971557617188,718.9044632888912,650.0094522237058,650.0094522237058,260250
2026-04-28,689.2496337890625,725.6940957305075,679.1151144994842,703.9272785950332,163500
2026-04-29,662.0910034179688,712.9135784128282,656.1501056850234,702.9287944014441,89500
