Date,Close,High,Low,Open,Volume
2025-11-19,350.1499938964844,354.8999938964844,346.45001220703125,348.0,82053
2025-11-20,350.6499938964844,352.3500061035156,348.5,350.1499938964844,98970
2025-11-21,349.3500061035156,352.04998779296875,345.04998779296875,347.5,135671
2025-11-24,345.1000061035156,346.5,339.0,346.0,169365
2025-11-25,346.95001220703125,348.79998779296875,342.25,342.25,88333
2025-11-26,351.45001220703125,354.79998779296875,346.79998779296875,346.95001220703125,111253
2025-11-27,350.1499938964844,354.79998779296875,349.5,354.79998779296875,39802
2025-11-28,350.54998779296875,351.54998779296875,348.0,350.0,78277
2025-12-01,351.29998779296875,353.95001220703125,348.5,351.0,80846
2025-12-02,351.29998779296875,355.1000061035156,348.20001220703125,348.20001220703125,130110
2025-12-03,347.5,352.20001220703125,345.0,348.25,88043
2025-12-04,347.0,349.0,342.1499938964844,345.04998779296875,57067
2025-12-05,343.54998779296875,348.75,341.5,348.75,103717
2025-12-08,337.95001220703125,342.8500061035156,334.79998779296875,341.0,62908
2025-12-09,333.1000061035156,341.1499938964844,331.6499938964844,339.29998779296875,83554
2025-12-10,331.0,347.5,329.8500061035156,332.54998779296875,214260
2025-12-11,331.70001220703125,336.0,321.95001220703125,334.54998779296875,314371
2025-12-12,334.1499938964844,336.29998779296875,329.1499938964844,332.1000061035156,277504
2025-12-15,339.45001220703125,341.95001220703125,333.0,334.8999938964844,154542
2025-12-16,337.8999938964844,340.8999938964844,335.0,339.0,61027
2025-12-17,335.95001220703125,338.0,333.29998779296875,335.1499938964844,120731
2025-12-18,334.54998779296875,336.70001220703125,330.0,332.20001220703125,121642
2025-12-19,349.79998779296875,352.6000061035156,332.29998779296875,336.25,186880
2025-12-22,350.79998779296875,363.0,346.0,346.0,257282
2025-12-23,362.2000122070313,367.0,348.95001220703125,352.0,330019
2025-12-24,379.75,385.7999877929688,360.4500122070313,364.0,602192
2025-12-26,373.1499938964844,383.5499877929688,371.0,383.5499877929688,207157
2025-12-29,361.3999938964844,374.1000061035156,351.1000061035156,373.0,163177
2025-12-30,380.0499877929688,382.0,361.3500061035156,361.4500122070313,358609
2025-12-31,375.1000061035156,389.75,375.0,384.8999938964844,223303
2026-01-01,382.9500122070313,384.3999938964844,373.4500122070313,376.5,236457
2026-01-02,386.2000122070313,397.2000122070313,380.0499877929688,380.0499877929688,337706
2026-01-05,378.0,389.8500061035156,375.6000061035156,386.0499877929688,117555
2026-01-06,374.8999938964844,383.7000122070313,371.1000061035156,376.8500061035156,197685
2026-01-07,376.1000061035156,379.2000122070313,371.1000061035156,371.1000061035156,107917
2026-01-08,366.6499938964844,379.8500061035156,360.25,379.8500061035156,73871
2026-01-09,355.6000061035156,367.5,352.25,366.0,112333
2026-01-12,347.70001220703125,357.79998779296875,344.04998779296875,355.6000061035156,128375
2026-01-13,342.25,351.3999938964844,340.1000061035156,348.70001220703125,75771
2026-01-14,340.75,345.54998779296875,338.45001220703125,343.8999938964844,59629
2026-01-16,341.3999938964844,354.8500061035156,334.95001220703125,343.6499938964844,668864
2026-01-19,336.3500061035156,352.29998779296875,333.29998779296875,340.0,130723
2026-01-20,323.45001220703125,336.29998779296875,320.0,335.1000061035156,221849
2026-01-21,319.3500061035156,329.8999938964844,313.1000061035156,323.45001220703125,214261
2026-01-22,329.04998779296875,342.04998779296875,319.3500061035156,319.3500061035156,387090
2026-01-23,349.29998779296875,369.0,330.0,334.0,1868679
2026-01-27,346.04998779296875,356.25,337.3500061035156,337.3500061035156,277934
2026-01-28,351.70001220703125,359.70001220703125,340.20001220703125,345.0,157509
2026-01-29,349.75,353.1499938964844,345.6000061035156,348.04998779296875,100481
2026-01-30,362.5499877929688,365.7000122070313,343.1499938964844,346.1000061035156,174023
2026-02-02,350.04998779296875,351.70001220703125,343.0,350.6499938964844,36421
2026-02-03,366.2000122070313,372.6499938964844,350.29998779296875,359.8500061035156,179504
2026-02-04,373.1499938964844,373.7000122070313,355.0,368.8999938964844,180464
2026-02-05,366.7999877929688,380.0,365.0499877929688,376.0,133441
2026-02-06,366.8999938964844,377.0,362.0,377.0,46509
2026-02-09,405.2999877929688,418.8999938964844,365.1499938964844,369.0,1522487
2026-02-10,416.0499877929688,420.25,405.5499877929688,405.5499877929688,497814
2026-02-11,433.5499877929688,447.7000122070313,402.6499938964844,417.9500122070313,1251482
2026-02-12,425.25,434.9500122070313,419.2999877929688,427.0499877929688,1064443
2026-02-13,418.8999938964844,425.3999938964844,413.0499877929688,418.8999938964844,665788
2026-02-16,425.6499938964844,433.1499938964844,415.25,418.8999938964844,261644
2026-02-17,431.6499938964844,435.7000122070313,422.0499877929688,427.2000122070313,174618
2026-02-18,436.1000061035156,438.0,429.1499938964844,434.6000061035156,138877
2026-02-19,445.9500122070313,448.0,431.5,439.1499938964844,350330
2026-02-20,441.0,447.8500061035156,432.1000061035156,447.8500061035156,110965
2026-02-23,432.8999938964844,442.25,428.3999938964844,442.0,93779
2026-02-24,430.4500122070313,435.3999938964844,425.25,430.0,128465
2026-02-25,438.75,445.1000061035156,428.3999938964844,428.3999938964844,180201
2026-02-26,446.8500061035156,447.8999938964844,437.75,441.1499938964844,176286
2026-02-27,461.7000122070313,479.1000061035156,444.2000122070313,446.0,833541
2026-03-02,472.6499938964844,478.8999938964844,448.0,450.0,428493
2026-03-04,458.5499877929688,470.5499877929688,456.1499938964844,462.0,200026
2026-03-05,460.6000061035156,474.5499877929688,456.5,463.9500122070313,151400
2026-03-06,446.2999877929688,461.75,442.1000061035156,461.6499938964844,151607
2026-03-09,446.7000122070313,454.8999938964844,422.0,435.0,1168800
2026-03-10,448.6499938964844,460.1000061035156,445.8999938964844,458.5,127690
2026-03-11,446.7000122070313,463.1499938964844,444.0499877929688,446.4500122070313,150622
2026-03-12,458.4500122070313,461.0,433.8500061035156,457.7999877929688,273023
2026-03-13,452.0,459.8999938964844,445.1000061035156,458.8999938964844,209421
2026-03-16,438.9500122070313,454.0499877929688,430.7999877929688,452.0,145400
2026-03-17,434.8500061035156,442.25,430.2000122070313,442.25,78559
2026-03-18,439.75,450.6499938964844,434.8500061035156,434.8500061035156,98406
2026-03-19,436.0,447.5,422.0,422.0,549380
2026-03-20,433.0,448.7000122070313,432.0,432.0,75637
2026-03-23,444.25,459.0,417.6000061035156,435.2000122070313,1550938
2026-03-24,461.7999877929688,465.0,441.0,441.0,652514
2026-03-25,481.1499938964844,484.25,457.7999877929688,464.9500122070313,354529
2026-03-27,499.3500061035156,506.0,469.2999877929688,480.9500122070313,898963
2026-03-30,463.7000122070313,505.1499938964844,455.0,500.0499877929688,228264
2026-04-01,499.3999938964844,505.8500061035156,470.8999938964844,490.0,429225
2026-04-02,504.7999877929688,514.0,475.5,500.0,379388
2026-04-06,504.2000122070313,513.7999877929688,499.0499877929688,504.7999877929688,123835
2026-04-07,501.4500122070313,510.0,497.9500122070313,508.9500122070313,78630
2026-04-08,524.7999877929688,530.2000122070312,510.0,515.0,251248
2026-04-09,531.2000122070312,537.9500122070312,513.4000244140625,524.7999877929688,231672
2026-04-10,539.3499755859375,572.75,533.0499877929688,538.0,446041
2026-04-13,543.6500244140625,548.9000244140625,523.0499877929688,534.0,181242
2026-04-15,555.0999755859375,567.8499755859375,550.0,551.4500122070312,237506
2026-04-16,550.9000244140625,564.7999877929688,545.0499877929688,564.7999877929688,228519
2026-04-17,548.7999877929688,556.75,544.6500244140625,556.25,108057
2026-04-20,533.75,571.0,523.2000122070312,548.7999877929688,456986
2026-04-21,548.5999755859375,553.4000244140625,527.25,531.9000244140625,341671
2026-04-22,543.9000244140625,561.0,542.2999877929688,550.75,768105
2026-04-23,544.7000122070312,549.3499755859375,535.0,547.0,144706
2026-04-24,543.25,549.75,538.75,548.0,117181
2026-04-27,552.6500244140625,565.0,542.0,545.0,232894
2026-04-28,550.25,556.7999877929688,543.0,552.0499877929688,132975
2026-04-29,555.4500122070312,565.0,547.0499877929688,555.0,203289
2026-04-30,571.0,583.5,551.3499755859375,560.0,731399
2026-05-01,571.0,571.0,571.0,571.0,0
2026-05-04,558.3499755859375,589.9000244140625,537.2000122070312,573.0,755362
2026-05-05,532.7000122070312,547.9500122070312,521.2000122070312,542.0,532876
2026-05-06,542.6500244140625,548.0,525.9500122070312,536.0999755859375,264390
2026-05-07,553.7999877929688,567.7999877929688,534.4500122070312,547.0,207161
2026-05-08,599.5,618.0,556.0,556.0,1654781
2026-05-11,605.5,610.0,560.9500122070312,605.5999755859375,975592
2026-05-12,594.7999877929688,608.0,587.1500244140625,600.0,315307
2026-05-13,596.4500122070312,610.0,590.0,603.9500122070312,330710
2026-05-14,603.0499877929688,605.0,593.3499755859375,594.0,326456
2026-05-15,599.25,617.8499755859375,591.0,598.0999755859375,372817
2026-05-18,586.4500122070312,600.0499877929688,574.75,600.0,208529
2026-05-19,602.2000122070312,638.0,582.5999755859375,589.5,815362
2026-05-20,621.6500244140625,626.0,596.0499877929688,603.2999877929688,328745
2026-05-21,618.0999755859375,638.0999755859375,611.7999877929688,631.75,517865
2026-05-22,616.4000244140625,628.7999877929688,612.9500122070312,618.2000122070312,188785
2026-05-25,612.5499877929688,625.0999755859375,610.0999755859375,622.0,81208
2026-05-26,603.7000122070312,618.2000122070312,603.0,618.2000122070312,164353
2026-05-27,601.5,613.0,598.0,604.0,83961
2026-05-28,601.5,601.5,601.5,601.5,0
2026-05-29,590.2000122070312,606.5,585.5999755859375,603.75,255973
2026-06-01,572.9000244140625,595.1500244140625,570.0,590.2000122070312,95795
2026-06-02,578.2000122070312,584.1500244140625,561.5499877929688,575.0499877929688,134444
2026-06-03,570.6500244140625,576.5499877929688,560.25,570.0499877929688,69626
2026-06-04,576.0,583.5,565.7999877929688,566.0,97318
2026-06-05,575.3499755859375,590.25,573.8499755859375,582.0,74780
2026-06-08,576.8499755859375,582.9500122070312,564.3499755859375,572.3499755859375,96063
2026-06-09,619.4000244140625,628.0,585.4000244140625,585.4000244140625,638963
2026-06-10,594.7999877929688,633.0,589.3499755859375,615.0,132151
2026-06-11,577.5999755859375,598.0,574.5999755859375,594.7999877929688,66939
2026-06-12,592.75,598.4500122070312,577.2999877929688,584.7999877929688,90736
2026-06-15,594.0999755859375,618.0,590.2000122070312,609.0,78051
2026-06-16,587.4500122070312,598.2999877929688,585.0,595.0,55144
2026-06-17,584.4000244140625,592.0,582.2999877929688,584.0,41620
2026-06-18,587.9500122070312,608.0,583.2000122070312,584.0,186483
2026-06-19,597.9000244140625,601.0,580.25,585.0,81469
2026-06-22,592.2999877929688,611.0,587.0,595.0,109660
2026-06-23,595.6500244140625,606.4500122070312,589.0499877929688,589.0499877929688,137706
2026-06-24,588.2000122070312,599.8499755859375,580.0,592.0,77434
2026-06-25,588.7000122070312,594.5,582.0,585.0,69444
2026-06-26,588.7000122070312,588.7000122070312,588.7000122070312,588.7000122070312,0
2026-06-29,588.2000122070312,599.4500122070312,582.5,583.0,53102
2026-06-30,590.9500122070312,598.0,575.6500244140625,583.0,245518
2026-07-01,608.5499877929688,628.0,589.0499877929688,593.0,411780
2026-07-02,603.1500244140625,620.0,602.0,613.7000122070312,108496
2026-07-03,600.9500122070312,612.4500122070312,595.0,602.0,126641
2026-07-06,601.75,610.7999877929688,597.5999755859375,601.0,75193
2026-07-07,599.9500122070312,604.6500244140625,585.9500122070312,601.0,177906
2026-07-08,669.0,686.0,596.4000244140625,599.9500122070312,8206593
2026-07-09,659.7999877929688,688.0,656.6500244140625,681.5999755859375,597288
2026-07-10,658.4500122070312,680.0,653.7000122070312,664.9000244140625,214388
2026-07-13,622.7000122070312,664.0,619.2000122070312,646.2999877929688,576497
2026-07-14,654.1500244140625,681.9500122070312,606.25,627.7000122070312,2265959
2026-07-15,643.0,675.0,621.4500122070312,675.0,1266513
2026-07-16,635.8499755859375,649.0,631.25,649.0,314533
2026-07-17,635.8499755859375,666.0,633.0,650.0,890327
2026-07-20,677.8499755859375,697.0,636.9500122070312,640.0499877929688,3847481
2026-07-21,658.1500244140625,680.0,654.5,664.0,577006
2026-07-22,660.7000122070312,668.3499755859375,642.0999755859375,662.0,267351
2026-07-23,674.5999755859375,678.5,656.75,664.0,885941
2026-07-24,713.5499877929688,718.0,670.0499877929688,675.0,1478903
2026-07-27,720.6500244140625,737.4500122070312,705.4500122070312,715.0499877929688,570078
2026-07-28,711.5499877929688,724.3499755859375,709.0499877929688,715.1500244140625,169131
2026-07-29,708.1500244140625,718.1500244140625,703.0,718.0,98732
2026-07-30,692.0999755859375,711.25,690.0,703.0999755859375,330057
2026-07-31,697.3499755859375,715.4000244140625,692.0999755859375,692.0999755859375,104030
2026-08-03,699.25,707.0,685.0999755859375,705.0,229082
2026-08-04,718.7999877929688,725.0,687.3499755859375,692.0999755859375,705862
2026-08-05,709.5,725.0999755859375,705.8499755859375,720.0999755859375,329553
2026-08-06,717.1500244140625,720.25,705.7000122070312,705.7000122070312,222589
2026-08-07,716.3499755859375,725.0,710.0,720.9000244140625,103121
2026-08-10,714.9000244140625,727.0,707.0499877929688,720.0,233401
2026-08-11,717.9500122070312,722.9000244140625,697.7000122070312,710.0,237055
2026-08-12,717.5999755859375,723.0,709.0,717.9000244140625,128136
2026-08-13,747.1500244140625,752.9000244140625,720.0,721.0,750323
2026-08-14,735.8499755859375,757.4000244140625,735.0,757.4000244140625,174424
2026-08-17,752.2999877929688,757.0,727.9000244140625,743.7000122070312,262127
2026-08-18,804.9500122070312,809.0,744.0,750.6500244140625,907346
2026-08-19,803.2000122070312,819.6500244140625,784.8499755859375,804.1500244140625,276067
2026-08-20,805.2000122070312,824.0,782.4000244140625,801.0,779409
2026-08-21,820.3499755859375,822.0,790.0,807.7999877929688,120934
