Date,Close,High,Low,Open,Volume
2022-10-03,286.9466247558594,298.1430794818161,277.632755748696,279.4162516427172,1094337
2022-10-04,291.5045166015625,296.5577656028314,287.88793414657454,293.0898330203286,472956
2022-10-06,300.4220275878906,303.04774166251195,292.44576530026643,292.7925645715491,1724316
2022-10-07,298.73760986328125,307.4074409953002,297.5981523906673,301.8587430232138,703871
2022-10-10,294.5760803222656,299.8275390631397,292.79258428980063,294.2788410628453,292804
2022-10-11,288.8787841796875,299.2330525639268,287.4420873349959,297.25137671913257,471211
2022-10-12,290.31549072265625,292.8421151508218,285.41083125860365,290.31549072265625,224818
2022-10-13,282.5373840332031,289.86957748270873,280.4566186688649,289.86957748270873,215455
2022-10-14,284.9649353027344,294.2292740642902,282.88417003596214,288.4823971256828,293417
2022-10-17,280.4071044921875,287.2438794375124,279.21808700692634,287.2438794375124,317836
2022-10-18,277.2859802246094,289.1760345041312,276.4437619988823,282.48787897190016,557666
2022-10-19,278.8713073730469,281.7942607032432,277.3354906597173,279.41625606095664,262682
2022-10-20,275.651123046875,278.4254571438664,274.2639257604055,277.4346192180875,191623
2022-10-21,270.7464599609375,279.06949238972663,266.03997987012525,278.3263639543352,359130
2022-10-24,270.7464599609375,273.3721743850591,270.0033315255461,272.48042631018416,117471
2022-10-25,276.2951354980469,277.43459295724136,268.9133815545319,271.5886557960937,279243
2022-10-27,273.2235412597656,278.12820078645336,271.7372844623417,277.4346021858001,167308
2022-10-28,275.2052307128906,277.4346160201958,270.3996607806604,274.9079914337727,281734
2022-10-31,272.2326965332031,276.7905566446836,268.61614446488767,274.0161925499701,304743
2022-11-01,282.5869445800781,292.2971426474148,275.8987896211966,275.8987896211966,903885
2022-11-02,282.7851257324219,286.9466569357961,279.6144626499214,279.76308228476205,266298
2022-11-03,281.5961303710937,286.0549007167714,279.9116939230936,281.8933696322836,217089
2022-11-04,282.7851257324219,286.9466569357961,280.4566506600094,283.0823952400757,264036
2022-11-07,285.7080993652344,293.7834217745112,283.7759534674816,286.35213791849486,507607
2022-11-09,286.2035522460937,291.3063617183958,281.8438712475632,287.2934800552202,273028
2022-11-10,283.23101806640625,286.9961899686685,281.05116260427155,286.9961899686685,194794
2022-11-11,283.924560546875,295.4182851170582,283.13190239912586,287.2934332697341,756714
2022-11-14,275.651123046875,287.144818795531,274.4621054407508,287.144818795531,400970
2022-11-15,302.9981994628906,306.1688926469799,285.95580675283173,297.25135208444647,3613436
2022-11-16,307.50653076171875,314.6405450917624,299.3816483502556,306.16889362546954,2452899
2022-11-17,297.3999938964844,307.159753398849,294.6751896324623,307.159753398849,771828
2022-11-18,290.0182189941406,303.1963488591723,279.51533288802665,299.6293269426472,724776
2022-11-21,298.4898986816406,299.7284459790748,288.4824304707781,290.1668668904771,555283
2022-11-22,284.86590576171875,304.9799037081392,282.537430571376,304.9799037081392,1724629
2022-11-23,282.0915222167969,287.1943306304827,279.9116670507715,285.807163814816,369393
2022-11-24,280.10986328125,283.67685523615063,279.5153545427764,282.3887781677666,369729
2022-11-25,279.9612121582031,282.7851059747661,275.4529122011777,281.5465587076745,562366
2022-11-28,282.1410522460937,286.74844178390595,278.97035931793874,281.397923925867,488700
2022-11-29,283.6273193359375,286.3521232771561,279.7134979433628,281.39793429312226,289105
2022-11-30,278.82177734375,283.4787275410689,277.9300292866814,282.4878896469988,385831
2022-12-01,282.0915222167969,284.9649456716712,279.71348740368967,280.30799610696647,390147
2022-12-02,279.8126220703125,282.38880670539504,276.93919815494,282.0915674251051,342158
2022-12-05,276.69146728515625,281.94289575079614,276.2455781612182,280.10986993409153,291609
2022-12-06,276.7409973144531,277.830924988795,273.7189539900233,276.9391769781412,271878
2022-12-07,275.9483642578125,281.348443086234,272.48043149335166,277.1869116736914,292919
2022-12-08,280.75390625,283.3796204619307,275.00702867127615,277.3355036282603,353518
2022-12-09,277.6822814941406,282.58694048815414,275.1556573081147,278.67311925147925,304037
2022-12-12,280.8529968261719,282.38878337742204,273.76848210544915,277.3355043641266,349818
2022-12-13,283.1814270019531,291.05859949190045,279.21807585993577,281.3979310832331,513303
2022-12-14,294.27886962890625,305.17808702256946,283.47874207732576,283.47874207732576,2012107
2022-12-15,290.1173095703125,298.2421920126906,288.2347237081921,295.61647776515656,593139
2022-12-16,281.7942810058594,290.9100014023553,280.90253298049976,289.22556494714246,402334
2022-12-19,279.0199279785156,283.3300784167328,277.97953015523854,283.18142855771487,251717
2022-12-20,280.5061950683594,281.59612272641925,275.8988052171667,280.4071052379956,255727
2022-12-21,274.4125366210937,285.55946170113145,272.52992063942287,281.05113163709007,547863
2022-12-22,265.5445861816406,277.434642279326,261.0858151450086,275.3538764146358,594673
2022-12-23,251.8214569091797,265.94089758253807,246.86726719922936,262.0766356563717,940384
2022-12-26,265.2968444824219,268.6656872536517,252.6636614118304,252.9113708838028,395719
2022-12-27,270.7959899902344,275.4529402844779,266.8821983699836,266.8821983699836,289935
2022-12-28,270.994140625,273.4712351462523,265.544532678245,270.6969013776378,192557
2022-12-29,266.7335510253906,270.201483366608,265.99042266655835,269.50788480317635,143032
2022-12-30,278.2768249511719,282.3887961100928,270.5482713359017,270.5482713359017,321265
2023-01-02,273.9666442871094,278.4254142664656,273.27304575068854,278.27679464808085,154868
2023-01-03,275.35382080078125,277.3354964168185,273.22352556113526,274.46207282115853,166635
2023-01-04,273.17401123046875,276.1960546208172,268.86386047399344,274.4620883586237,204555
2023-01-05,269.111572265625,274.3630008956039,267.0308066854169,272.4804149851193,160103
2023-01-06,267.6748352050781,272.18316549925686,266.4858479452948,269.5078912482949,220496
2023-01-09,271.5390930175781,272.97581995463287,267.8234511851648,269.50788757771375,141630
2023-01-10,268.3188781738281,270.8950626361176,267.52621998757206,269.5574254885854,131269
2023-01-11,270.0033264160156,270.64736500023906,266.93172289359666,268.51706957335864,105729
2023-01-12,271.8858947753906,273.273061691179,267.77392382438643,270.49872785960224,100915
2023-01-13,270.44921875,271.5391162570762,269.50791064337244,271.48958645692665,54049
2023-01-16,268.1207275390625,271.4895701724401,267.52621878306144,271.29139050778264,66265
2023-01-17,264.0087585449219,269.8051358059649,263.06745048753675,268.9629478196401,111377
2023-01-18,263.5628662109375,267.42712775064643,262.62155816499563,264.00875533543024,68689
2023-01-19,266.4363098144531,267.4271477313815,261.9280093876183,264.05830486141963,179445
2023-01-20,268.8143005371094,269.50789913743125,264.15738071685604,267.52622340847955,129117
2023-01-23,265.5445861816406,274.4125984496882,263.86014947261134,272.4804522386238,194585
2023-01-24,262.8692932128906,267.82348290961284,261.63074578871004,263.6619817071507,145200
2023-01-25,259.20318603515625,263.46377666912105,257.3206001791711,262.5720286571251,125206
2023-01-27,257.1719665527344,261.0362585787011,248.70031454682655,259.2032024039685,464459
2023-01-30,249.8397674560547,258.70777865042146,245.8268861041298,257.3206116545692,312901
2023-01-31,253.20860290527344,254.89302414208495,249.19570679002672,252.1186752772857,233618
2023-02-01,255.6361541748047,269.21064422423626,251.3260036672866,253.7040083562024,630417
2023-02-02,252.11868286132807,258.41049401147563,251.37555448870543,255.68568997852577,175442
2023-02-03,250.8801422119141,256.1315858745314,246.76817115552652,252.6141084605811,209805
2023-02-06,256.0820617675781,258.5095964268738,248.05626890494648,252.16824005271056,240722
2023-02-07,265.247314453125,268.07117824078244,258.11326957131985,258.11326957131985,374176
2023-02-08,260.6398620605469,266.535358859124,257.2710197062038,265.49499130077226,323026
2023-02-09,262.9683532714844,272.43087266331435,259.79769036746563,265.6931572960792,914899
2023-02-10,274.2638854980469,278.42541627058864,259.94629771517015,262.9683408499656,786270
2023-02-13,265.4454650878906,278.3759177148777,260.243566157464,275.45293383973456,565375
2023-02-14,264.5041809082031,269.21066078032084,262.5720349707765,266.7830959089871,196260
2023-02-15,261.4325561523437,267.0803133955657,260.2930987448668,264.50415933969407,197852
2023-02-16,261.3830261230469,265.79226687658013,260.14447874710754,260.14447874710754,197890
2023-02-17,258.55914306640625,264.35552016432865,257.7169248658114,261.38300668314963,304498
2023-02-20,255.8838806152344,261.1353092451597,254.6453332744056,259.54999283927657,167898
2023-02-21,262.9683532714844,264.45461001217245,254.44714191061183,255.9333986513,313877
2023-02-22,262.47296142578125,264.5537271249204,259.0545887124571,262.32434178398,186439
2023-02-23,276.196044921875,281.3484137295073,259.45089165402635,261.3334774821328,771556
2023-02-24,274.5116271972656,284.6677156388742,271.48958370739075,277.4346110878446,1020161
2023-02-27,264.9500427246094,280.2089400094455,262.81974733293595,274.56118224347216,422566
2023-02-28,262.9683532714844,266.53537549673,260.6398783301456,264.9500289257352,170172
2023-03-01,272.8767395019531,276.39423203362827,261.38301432445775,264.4050879281199,508172
2023-03-02,264.0087585449219,275.3043040436851,263.06745048753675,270.10240530523095,151215
2023-03-03,267.1298828125,269.9537766523047,264.75187808770625,267.97210100864817,141522
2023-03-06,276.8896179199219,279.91166092498673,268.51702694042973,268.51702694042973,658753
2023-03-08,281.0511474609375,284.76678936348287,271.8858974346589,273.57033385900127,661387
2023-03-09,280.3080139160156,285.36129285796966,278.4254281010051,281.3979415682756,318220
2023-03-10,275.35382080078125,278.0290949776196,271.984978301112,273.81803429354045,183178
2023-03-13,262.1756896972656,277.8804749808661,260.639872954117,268.6161354407383,760003
2023-03-14,257.46923828125,265.34638156335546,256.3297807265022,263.46379557229733,326325
2023-03-15,258.26190185546875,263.5628908582962,255.239858247208,263.5628908582962,279287
2023-03-16,255.8838806152344,259.40134296799937,254.69486307284984,259.40134296799937,167630
2023-03-17,256.23065185546875,260.44171235308465,254.64530538524312,257.71690850168613,168579
2023-03-20,258.3609619140625,260.3426375567399,248.30396407506896,256.5279058969918,396123
2023-03-21,262.47296142578125,264.6528169654458,255.6857155624348,259.69862731891175,300321
2023-03-22,262.5720520019531,264.0583089000774,260.83808562080816,263.81059941705666,276961
2023-03-23,264.65283203125,266.23817885598424,260.342680745808,262.91886555625416,449196
2023-03-24,257.9150695800781,264.65278482386606,256.6269925236033,264.65278482386606,373447
2023-03-27,253.80311584472656,258.9059248576258,249.9883990941958,258.6086855900675,396876
2023-03-28,254.94259643554688,259.9463463042558,254.39764764969567,255.0912463207563,316323
2023-03-29,257.86553955078125,259.0049969824702,252.0196025307495,255.0912057833673,450520
2023-03-31,260.1444702148437,265.0986595561127,257.6178457459854,257.6178457459854,190328
2023-04-03,267.8730163574219,269.9042218362491,258.4600568680808,260.09493325810894,363440
2023-04-05,272.6785888671875,274.5611747377138,266.73356175733284,267.62530977621674,193445
2023-04-06,279.61444091796875,284.0732110444837,269.55741299778674,272.4803966203568,672146
2023-04-10,278.1282043457031,287.2438946771083,273.3721643902996,281.3979572466905,482557
2023-04-11,283.0328063964844,289.324632360129,278.1281775180926,278.326326931722,731560
2023-04-12,289.8200378417969,291.3062944461138,280.6052589902193,283.37959255642363,545371
2023-04-13,292.0494689941406,293.288016360528,286.8970998547801,287.4420788387742,434507
2023-04-17,289.8695678710937,294.9228463775082,286.35210599984686,289.07690977666203,369863
2023-04-18,291.60357666015625,294.92288961339267,286.3521479792551,286.3521479792551,292271
2023-04-19,288.6310729980469,294.03115173847533,287.34299580171137,292.2971853844995,270971
2023-04-20,288.58154296875,293.2384932680704,287.3429955740343,288.33383348980686,308200
2023-04-21,289.9191589355469,292.74305283594583,286.35213665283084,288.2842825420436,156178
2023-04-24,292.29718017578125,294.972454598003,287.88793943048285,291.3063422768803,274462
2023-04-25,294.0310974121094,297.69720912119647,291.3062936450216,293.2384393205074,389767
2023-04-26,295.56689453125,297.84583954376257,290.31546644836146,290.31546644836146,256818
2023-04-27,292.6934509277344,301.214661206837,289.4236986085048,298.7375669534913,262538
2023-04-28,292.4457702636719,297.895378156987,291.7522019473046,293.2879884402328,173537
2023-05-02,296.0127868652344,299.728428541367,292.29714518910174,292.64394445980133,296614
2023-05-03,291.65313720703125,297.94496381811285,289.3741919310162,295.6164887430861,171315
2023-05-04,298.4898986816406,303.88997699364216,293.1889102010281,297.10273175610854,405682
2023-05-05,293.9815979003906,304.8808140913485,292.9412000302893,298.2421884980312,262175
2023-05-08,290.66229248046875,297.3999778379596,289.32465532094534,294.22931482654053,475506
2023-05-09,285.6090087890625,293.4366217160861,282.48787562525854,290.81090747472626,369313
2023-05-10,286.599853515625,289.0274183890793,283.8750493767556,286.2035244157475,154911
2023-05-11,297.6476745605469,299.7284400265068,287.3429672981388,289.3246429346777,563154
2023-05-12,310.0331420898437,313.10474532256416,298.7375971985858,299.0843964767585,1693090
2023-05-15,311.6184997558594,314.7891929296448,306.06980182072044,307.6551484076131,731184
2023-05-16,303.5927124023437,314.7891982947491,302.3541650849076,312.95614221734934,333199
2023-05-17,318.356201171875,321.92322361461873,305.2771591991116,306.1689072503044,2697705
2023-05-18,316.0277709960937,326.6792787815922,313.60020596374403,323.01316633232403,1101383
2023-05-19,325.490234375,332.32700950605863,310.52857676252745,326.97649115296804,4643344
2023-05-22,351.25201416015625,364.6283249955924,320.83328038734635,324.99481140911496,5364881
2023-05-23,356.8502197265625,374.5366801128172,350.6079538198699,359.6741134416736,3056243
2023-05-24,357.1970520019531,371.5642011116017,352.9364612577289,359.37690741033003,2327717
2023-05-25,361.6062622070313,366.60998093268137,349.2207898782244,358.98051788294856,1212904
2023-05-26,362.7457275390625,365.5200613061418,358.38604723166486,362.6466377106732,766586
2023-05-29,360.5658874511719,366.3127651221022,354.9676596480708,363.5879610354805,643146
2023-05-30,390.291015625,394.1552771187186,357.8410766562834,361.5567185229304,3720141
2023-05-31,389.052490234375,395.3443168636339,377.06334575557753,391.331435516974,1794586
2023-06-01,381.07623291015625,393.56079553203085,377.7073903583413,391.03414093969167,804780
2023-06-02,382.5129089355469,388.3093159364623,378.5000280630503,383.7514561477951,582412
2023-06-05,383.3056335449219,392.4708837823532,380.03585045256864,384.4450910403595,751548
2023-06-06,383.6524353027344,387.4176071129915,378.15326698226033,384.4450935034289,465140
2023-06-07,385.8322143554688,391.3809118110161,384.445047551074,385.5845049176137,518770
2023-06-08,380.2340393066406,387.41761399060977,378.1037438962305,386.4267761031657,409313
2023-06-09,398.614013671875,408.81966061256986,379.73856667965856,381.224823300714,2336574
2023-06-12,399.0104064941406,403.7664159860269,394.3534565949416,400.49666324010144,663676
2023-06-13,407.0857543945313,410.7023066564568,396.3351572076784,399.307670886736,918635
2023-06-14,421.7996826171875,424.8712557456223,403.2214730275998,408.4233717126844,1302753
2023-06-15,446.4715270996094,456.7762343652442,420.1152350777951,421.1060728963748,2879467
2023-06-16,438.941162109375,448.7504506551957,435.47322967735965,448.5027411957661,1344702
2023-06-19,436.5631713867188,447.6605373832868,433.54109774170144,439.9815438940036,1247953
2023-06-20,448.4036560058594,453.80373437251126,431.01446386908816,439.3870557796648,731440
2023-06-21,439.0898132324219,450.682628860447,437.5540265689877,448.849572681592,1120291
2023-06-22,442.0127868652344,451.8220758862223,439.73384158530536,440.87332934425615,995084
2023-06-23,428.4878540039063,443.94490076687777,425.1189810160034,443.8953709679855,515690
2023-06-26,429.5282287597656,433.9869993005245,424.6235690697418,427.0511340148996,395439
2023-06-27,456.6276245117188,459.15424890797766,432.50071706540166,433.7887941619314,1348067
2023-06-28,439.0898132324219,468.4681511804325,437.0586076145929,457.86620369917006,3946849
2023-06-30,443.7962646484375,446.1247396313648,433.19431785161873,441.91367879086886,1187149
2023-07-03,441.0714416503906,447.7595968159784,439.832894397504,446.27334011251446,563696
2023-07-04,440.5265197753906,446.3229273194034,438.4457542162615,442.6568151324629,426955
2023-07-05,440.3283081054688,447.75959153514464,437.99983324990967,438.99067104053313,401551
2023-07-06,442.5577392578125,443.8953764621568,438.94118699271314,440.6256235075131,342570
2023-07-07,440.4769287109375,444.29166026095766,433.9869532630366,443.3999122949974,582060
2023-07-10,438.89166259765625,444.8862198343101,435.0273705735276,442.2109453926784,358679
2023-07-11,445.4311828613281,453.50653624511335,437.8017488827353,440.87335253763786,925391
2023-07-12,479.3673400878906,493.43724966344246,444.93572477502994,447.8091787325236,4059883
2023-07-13,478.3269653320313,507.1603524074082,472.6296477749952,482.538026135058,2109644
2023-07-14,479.169189453125,485.2133063749413,473.6700212526484,480.2095570985812,599368
2023-07-17,485.46099853515625,489.47387958229257,478.2278643580608,481.49764728347776,569662
2023-07-18,470.7966003417969,487.3931343984575,465.0497528830374,487.2940445654503,501779
2023-07-19,471.4406433105469,476.1966831976502,468.61677959023433,473.3232594413845,760997
2023-07-20,469.1617431640625,478.5251733646379,466.2883193168825,474.4627319485689,396658
2023-07-21,465.644287109375,475.8003756696376,460.8387172064366,468.6663306345565,359424
2023-07-24,469.3598937988281,472.92688580885897,464.0093453078399,470.64797088712027,340332
2023-07-25,468.36907958984375,473.5709784778212,465.6938052094092,468.66631885968206,268185
2023-07-26,465.9415283203125,475.6021979665072,463.7121430173445,469.6571704919258,494947
2023-07-27,468.0718078613281,479.26829403368566,465.99104226841456,467.9727180258613,553775
2023-07-28,464.9506530761719,473.5213942829387,461.7799599157864,468.864474611213,321681
2023-07-31,494.6262817382813,501.8593861663186,467.5763894743912,467.5763894743912,1740931
2023-08-01,494.4281005859375,512.2631823706006,479.5655324320516,502.05756433345454,1655704
2023-08-02,476.0480651855469,498.3914469860549,462.424044517439,479.5655275173968,2522689
2023-08-03,484.8169555664063,487.4922298988448,471.73791388263504,477.28661197785857,764980
2023-08-04,472.77825927734375,494.3289818400964,469.65712619516,484.86649276405296,813903
2023-08-07,470.2516784667969,485.510576244014,465.7433478303184,476.0976160923444,346507
2023-08-08,471.39111328125,480.011414783789,467.72500109328007,471.68835254493536,343023
2023-08-09,468.4681091308594,477.2865899179191,466.6846131503139,474.51222587955095,269841
2023-08-10,470.5984497070313,477.83155392843696,469.16172272703966,469.6571416528338,307381
2023-08-11,468.81494140625,477.5838627766101,467.08097509948846,476.2462255780852,394655
2023-08-14,461.3341369628906,471.2920458636178,451.9707066178096,471.2920458636178,444487
2023-08-16,445.0843811035156,463.56350124026073,443.8953635701925,460.739607277097,924903
2023-08-17,457.4202575683594,469.6571102652699,445.8770034163955,447.5614397467119,592340
2023-08-18,465.8424072265625,468.6663011351189,454.1009727044415,460.194649647421,623903
2023-08-21,463.2662353515625,470.7470794342944,458.7579351253254,469.6076219281218,378782
2023-08-22,472.3323974609375,478.37648392869227,464.15798550526847,465.6937720199333,613182
2023-08-23,473.0755310058594,481.5471823030394,466.7341447440025,475.5526255650314,512403
2023-08-24,489.5234069824219,492.7436298586535,474.6113100661374,475.60214787420864,909610
2023-08-25,532.8230590820312,535.0524442664749,489.5729925514189,491.50510823515367,3905596
2023-08-28,562.3500366210938,573.992381916515,537.1827903106018,537.1827903106018,2970248
2023-08-29,548.7259521484375,568.2454685693735,542.136917176832,568.0472889175792,916184
2023-08-30,538.0249633789062,552.9370612263556,535.0524497690781,549.9150178182191,675672
2023-08-31,535.0029296875,541.3442558847382,526.8285171120086,539.0158110384613,981838
2023-09-01,532.07177734375,545.038220292992,529.5877821180555,539.176027947002,774306
2023-09-04,541.7593383789062,552.4405174482749,532.5685563889845,539.4244072122046,685030
2023-09-05,534.0590209960938,544.591137431458,529.786560957009,544.4421340913204,544695
2023-09-06,554.4277954101562,584.2357413999496,536.5430278162803,538.7289559844161,3028308
2023-09-07,552.5399169921875,566.1522240232911,550.4533850970603,557.5079078324137,672826
2023-09-08,561.4822387695312,564.4133651718707,553.4837865250821,555.7193821573799,374874
2023-09-11,565.208251953125,575.1939613211127,556.4149330721613,563.8669187829491,452337
2023-09-12,524.7191772460938,572.759685877987,515.6774580202696,568.3381618258077,847404
2023-09-13,516.4225463867188,536.5429053368506,501.76697628724,527.5508558114757,773466
2023-09-14,528.8922729492188,549.75783369812,520.0989537485201,520.0989537485201,570670
2023-09-15,541.8587036132812,543.4981647482589,531.475651906475,531.5253196829619,409524
2023-09-18,531.7737426757812,541.5606602077877,527.600618311664,541.510992429109,286463
2023-09-20,516.820068359375,536.2448987993405,512.8953437933079,531.5749756692511,363933
2023-09-21,535.3506469726562,563.3701256692145,530.2336531173365,544.4917616697171,2190009
2023-09-22,530.2337036132812,539.6231580864251,524.6198495263013,536.5430279246264,421449
2023-09-25,539.5734252929688,545.4853459987046,531.6246406518219,533.0157022217882,340936
2023-09-26,547.8203125,551.8444334991998,537.6359315228219,537.6359315228219,261613
2023-09-27,554.9742431640625,581.2549267681919,547.8203242441855,547.8203242441855,1029774
2023-09-28,593.5258178710938,601.1268678127741,554.7258230775162,558.0046847730662,3037699
2023-09-29,607.7343139648438,619.8561625055132,582.1491623913013,596.158871616523,1747403
2023-10-03,613.3977661132812,623.9796101935982,599.2389931112768,606.0948442963295,1199100
2023-10-04,594.6187744140625,614.0932722396618,589.6507840866736,614.0932722396618,717009
2023-10-05,634.2633056640625,640.87075710751,596.9040423757158,599.5371015270238,3378752
2023-10-06,634.0646362304688,642.8579549421594,625.917119881299,638.0390285330478,749751
2023-10-09,618.1671142578125,640.2746731302725,602.4185471687574,620.9988447320231,1257559
2023-10-10,625.4203491210938,633.3691340856465,616.1301703071229,622.3401585606797,625249
2023-10-11,623.929931640625,640.6720351697417,621.0981407024858,629.1959893794262,920755
2023-10-12,643.354736328125,654.5823821459728,622.8866407891959,624.9731724330358,1761878
2023-10-13,635.0084838867188,644.8451287525736,629.9411581342553,644.4476652783204,652435
2023-10-16,628.1030883789062,650.3596503254257,625.0228977586472,638.1384053338631,1102946
2023-10-17,636.2505493164062,650.0615878205716,633.766553948349,633.8162823712447,487009
2023-10-18,640.3740234375,643.8516170480992,627.8049822728517,639.8275565704326,512452
2023-10-19,646.6336059570312,660.5439788107541,634.114294646446,639.8771512712485,1087097
2023-10-20,652.396484375,657.0664075464873,643.1063664522659,647.6272256518615,614724
2023-10-23,608.777587890625,657.6128997146644,600.1332720092898,652.7443052522327,1222844
2023-10-25,589.4024047851562,620.6510771450571,572.4615693166194,620.6510771450571,1582620
2023-10-26,575.0448608398438,589.2036327914079,558.6008255442778,589.2036327914079,1232882
2023-10-27,596.60595703125,601.1268159978889,579.9135220382075,587.216443396285,611753
2023-10-30,604.2567138671875,610.9635010987316,586.371947916403,599.9345257090985,476756
2023-10-31,614.3914184570312,633.4188481130182,607.5852950919382,608.0324264077257,917296
2023-11-01,593.823974609375,624.7248536494151,587.2661902559856,617.0244677793825,667807
2023-11-02,521.1422119140625,574.2500433504894,516.8200843666314,554.4277488046652,4075786
2023-11-03,506.7350463867188,528.5942052504596,481.8454253548428,524.6198127297794,5697090
2023-11-06,523.4771118164062,526.606969952189,489.645110121002,511.7029991044856,2612108
2023-11-07,523.1294555664062,529.5381761253064,518.1614645353862,526.6070492881203,872130
2023-11-08,519.8009033203125,525.8618278578837,513.1934512774624,523.5765642114758,582749
2023-11-09,527.9483032226562,533.2144214392238,514.9321929363477,519.7511192540603,740074
2023-11-10,528.2463989257812,531.5252601842867,522.8312777177296,527.6005359705019,348650
2023-11-13,530.7801513671875,536.543008589824,528.792955039077,536.543008589824,217101
2023-11-15,520.2976684570312,538.1824342272724,517.763944790715,535.4997072328532,534767
2023-11-16,527.3522338867188,530.5814279708108,519.4531162290558,522.7817065177719,491310
2023-11-17,532.171142578125,536.0958673825161,520.7944923254165,528.2961461965533,439601
2023-11-20,534.704833984375,551.4469374677471,532.5685738427252,544.0942873770781,1431539
2023-11-21,542.1071166992188,546.4789727388968,534.9532586625343,537.8843246371455,562815
2023-11-22,542.0574340820312,545.3860241206036,535.0029117939309,541.7593667793989,242158
2023-11-23,547.1744384765625,554.3283563067398,537.4371900675704,542.9019791449488,788542
2023-11-24,556.265869140625,558.0543942268761,547.4228824831628,547.4228824831628,746673
2023-11-28,554.9742431640625,575.2933377756978,551.1489144849797,566.3509542869563,888049
2023-11-29,545.1873168945312,562.0784854402137,537.0894677163337,560.3396886781583,1032050
2023-11-30,561.9790649414062,571.3189114029777,539.5237719857686,546.1808914301298,963072
2023-12-01,564.0159912109375,574.1506434140208,557.6569390512944,569.282049063296,647005
2023-12-04,570.4246215820312,576.0881426488808,564.7114327410997,576.0881426488808,538847
2023-12-05,564.6618041992188,571.3189237878915,556.9614187046864,562.4262084104836,700578
2023-12-06,586.5209350585938,589.203662006054,558.6008532415362,566.350906144099,789238
2023-12-07,604.0579223632812,607.7839149011199,589.1539522119267,589.3029555267944,1032327
2023-12-08,615.8817749023438,622.2904949518252,607.1877912891293,618.0180351336433,1165269
2023-12-11,626.76171875,640.8211572308755,604.2070279734453,616.9251331713684,920663
2023-12-12,636.3002319335938,638.7842271228342,616.4282704196703,631.928376142765,802370
2023-12-13,646.0374755859375,655.9734562604539,629.2456439882395,636.3002266537941,928768
2023-12-14,656.4703369140625,664.7171897703713,645.8388241416163,649.266750029406,873812
2023-12-15,665.6610717773438,675.5970529647228,657.2154877680715,661.6866793023921,928300
2023-12-18,666.1578369140625,674.1562892337155,653.3900653518018,663.5744455502478,1167247
2023-12-19,672.4671630859375,700.685372592079,668.1947035046788,670.2812351983778,1503774
2023-12-20,668.3438110351562,697.5058920950379,665.1146170902718,681.2108583923156,1356638
2023-12-21,669.5857543945312,680.6146685616336,641.8643443661538,665.3629626552803,1220227
2023-12-22,666.505615234375,677.6339264486319,662.3324909484766,675.1499311170753,540490
2023-12-26,660.1466064453125,670.6290543436398,656.2218817943932,670.5793865671807,566556
2023-12-27,652.99267578125,665.7107191830279,647.9252891441035,665.114584587794,1042932
2023-12-28,656.2218627929688,660.6433863692815,647.925282454401,653.7378675977833,481083
2023-12-29,666.704345703125,672.6659344873556,656.2715653307214,659.1530241675331,438952
2024-01-01,655.3275756835938,668.4927497242508,653.7875108492294,661.1898283821038,366596
2024-01-02,653.8372192382812,662.1834675572649,646.8820325206,658.7058741984242,282971
