Date,Close,High,Low,Open,Volume
2022-11-29,304.47900390625,309.2364760543316,303.2896207455945,306.6099543424268,188769
2022-11-30,306.5604248046875,308.245379492463,303.5374516706327,305.37107171385315,187612
2022-12-01,304.0825500488281,310.5745524933708,302.6454113682668,308.6418122452175,274828
2022-12-02,305.5197448730469,308.2453873658316,303.73570006758894,304.2808164672357,226923
2022-12-05,304.0825500488281,308.24536123841693,301.30736275395094,306.06483533010413,354217
2022-12-06,318.94970703125,326.531972842947,307.8489269998205,313.2010915013378,2577376
2022-12-07,312.7550354003906,325.5903441721433,310.47541951879424,321.1302024711551,663322
2022-12-08,319.14794921875,321.1302346176242,309.5338529353001,314.1426906855025,458040
2022-12-09,318.1072692871094,328.9602639638283,317.1656716006348,324.20279098872896,648878
2022-12-12,309.1373596191406,316.5709288481065,307.3533151030971,316.5709288481065,299919
2022-12-13,306.4613037109375,312.8541553261501,305.3214655242656,311.16923105620634,158977
2022-12-14,305.12322998046875,311.2187504120146,303.9338468608782,307.94799220404434,205755
2022-12-15,303.43829345703125,310.2276261490444,302.298485544596,305.22236824139475,205400
2022-12-16,296.4507751464844,305.965750715603,294.0720388160231,302.94274745942903,257617
2022-12-19,292.0897216796875,297.39231012611015,288.7198128107663,296.4011675757851,458789
2022-12-20,285.0030212402344,293.5268530129247,279.3039517159775,292.13925952603773,524347
2022-12-21,275.5376281738281,291.39590893203405,271.7712985926623,285.05260267820574,405949
2022-12-22,267.7076110839844,280.98891531762064,259.77847061646776,277.4703713340683,701655
2022-12-23,257.3997497558594,268.5996492300099,254.82277290198417,267.608506612925,446299
2022-12-26,263.5943908691406,268.6987692929582,249.42103330955595,258.6882228201936,527890
2022-12-27,259.87762451171875,264.93242801529254,257.2510721945478,264.93242801529254,440735
2022-12-28,258.093505859375,263.9412406711427,254.42629668798745,260.1253661713813,515861
2022-12-29,259.28289794921875,260.86873208368667,254.87230148886584,256.65637623286864,375545
2022-12-30,283.1694641113281,295.06317578143324,258.98555951762944,260.6209690700872,2792480
2023-01-02,286.39068603515625,289.3641140393395,275.9341127387477,284.45794573352765,666317
2023-01-03,284.7552490234375,288.8189396207567,280.8402540098325,280.8402540098325,237984
2023-01-04,275.4881286621094,287.6791719103026,274.10050466868404,285.8951271291488,254298
2023-01-05,279.20489501953125,282.4756536470617,272.4155618561034,274.5465124920564,294060
2023-01-06,281.0880432128906,301.3073459015679,279.3535436887862,279.9977803197136,2288111
2023-01-09,285.4986267089844,292.88265151096186,283.6154617334954,283.8632473946722,643905
2023-01-10,282.82257080078125,289.41366359694166,280.49337944498114,286.44023554628814,258190
2023-01-11,285.3499450683594,296.1533932293399,284.45792278851167,287.43135055285154,486191
2023-01-12,282.82257080078125,287.9269495716149,278.5110940778788,286.14290484013253,246224
2023-01-13,281.0384826660156,285.3499591870887,278.61020135335286,283.5163392588998,202423
2023-01-16,282.7234191894531,285.44906126752846,280.4933483983005,281.5340360019301,141596
2023-01-17,280.1464538574219,284.309264936019,277.718172600967,284.2596896569451,180049
2023-01-18,278.90753173828125,282.9712225955884,277.0739118121127,280.44382097254044,173103
2023-01-19,278.51104736328125,282.2773768301404,276.52876232866714,278.9074983207502,124903
2023-01-20,278.6101989746094,283.5163368382683,277.2226053438959,279.89867229299915,145628
2023-01-23,274.9925231933594,279.997781164831,274.6456172380372,279.3535445319591,124077
2023-01-24,271.1270446777344,277.96595277889224,269.68990606380106,274.6456190372363,171090
2023-01-25,273.5058288574219,279.50222984562606,267.9554239174157,269.68992357071306,468469
2023-01-27,258.29180908203125,274.0014278638977,248.9254979092225,273.30761583358714,449903
2023-01-30,255.51657104492188,268.50054621456366,252.7413836372267,263.14838178699483,308695
2023-01-31,270.23504638671875,273.4562601054701,256.8050751351419,256.8050751351419,253967
2023-02-01,262.7023620605469,278.461555279817,257.5979831753812,273.50584175105905,366645
2023-02-02,261.1165466308594,264.9819969665806,258.6882350079291,260.6705203336604,100213
2023-02-03,251.50244140625,263.14836726447044,247.78565655788177,262.45455532719933,327327
2023-02-06,259.5802307128906,261.95896681017047,251.05641376127505,251.50242488906065,374953
2023-02-07,269.93768310546875,273.85267808128947,259.58023122232936,259.58023122232936,353852
2023-02-08,275.7358703613281,280.79067318413854,266.4191061647098,269.59077443342284,312772
2023-02-09,277.4208068847656,279.5517574191219,273.85268748567506,274.7447400209014,202998
2023-02-10,268.5005187988281,287.43134812108485,265.8739970120035,277.51992232380604,1257873
2023-02-13,263.1979064941406,272.76245682422297,260.8687455716656,272.3164305533433,373336
2023-02-14,262.9501037597656,266.12177198663346,257.4988197898346,264.53593787319954,275384
2023-02-15,260.6705017089844,264.63507207718186,257.7961942414955,262.60324186238927,195394
2023-02-16,273.6049194335937,277.91639605782257,262.60326009578216,263.09883142621595,490296
2023-02-17,275.7358703613281,281.9800563467236,268.8474175186248,272.3659614830941,614821
2023-02-20,277.6685791015625,279.5021988669879,271.2757278077541,277.32167315989767,414994
2023-02-21,272.81201171875,278.4615368668758,270.92884675179903,277.0243679396571,246787
2023-02-22,259.0846862792969,274.54651788471386,257.7962129152095,272.51468752274366,658217
2023-02-23,259.1838073730469,262.65280670691175,254.8723307229315,259.1838073730469,246088
2023-02-24,266.7660217285156,268.5996415672668,256.5076898848872,260.12538453185743,326574
2023-02-27,258.7377624511719,266.6173581841473,256.7059322293463,266.6173581841473,238464
2023-02-28,257.9944152832031,264.23863201976235,255.81391963886355,260.0758208620562,403080
2023-03-01,263.6439208984375,265.32887534895224,256.8050432854885,256.8050432854885,452543
2023-03-02,261.61212158203125,266.51825968273465,259.97671196785603,263.6439519701093,229949
2023-03-03,260.5714111328125,267.41028974884875,259.7289337839854,262.99972285932444,253687
2023-03-06,260.5218505859375,265.52710885000806,259.1838019642012,261.0669669424023,379845
2023-03-08,261.31475830078125,262.65280695168804,257.94487927991247,257.94487927991247,189503
2023-03-09,258.34130859375,266.2209042392285,257.44928631717744,263.5943824398261,254870
2023-03-10,255.26876831054688,258.73776746190816,254.07941532130064,255.7643396178842,198177
2023-03-13,242.08657836914065,256.656386586888,239.95562784339063,255.6652439937697,462011
2023-03-14,250.8582000732422,252.7413649785298,242.1361421002364,242.1361421002364,592510
2023-03-15,245.2582397460937,253.1378205970101,243.72196565127248,252.24579828318423,295582
2023-03-16,238.7662506103516,245.15913259492152,234.99992076111903,244.51488081908408,333953
2023-03-17,238.81581115722656,244.812227030266,235.7432781107855,239.6087282775984,376154
2023-03-20,234.20700073242188,241.1945591267608,230.9857872641612,238.56802214768967,289181
2023-03-21,236.0901794433593,238.2706902785388,233.95922876608705,235.89195393536795,201079
2023-03-22,234.9999237060547,238.5184679448973,234.1078862645556,237.2795396569566,173235
2023-03-23,234.3556671142578,237.77510609409603,233.2158591621904,235.14858422700016,188498
2023-03-24,226.42654418945312,235.7928395721409,223.35401092892783,234.35568569837608,201628
2023-03-27,219.04251098632807,227.86367393134591,216.961105511212,225.980509071868,378806
2023-03-28,216.36642456054688,221.8672688107609,211.41071174479288,219.24073194423008,553016
2023-03-29,220.23190307617188,222.0159629460012,215.7222008041037,216.36645262790623,471483
2023-03-31,222.70974731445312,227.5167951491548,220.13278553468805,227.5167951491548,436923
2023-04-03,236.83352661132807,239.5591688230844,224.19645817500376,224.98937529769643,413427
2023-04-05,244.6635589599609,247.38920113336133,238.1220116943456,238.1715718494982,495455
2023-04-06,246.5962677001953,249.81748096464577,242.28479158909224,244.01929103918096,328780
2023-04-10,247.4387359619141,251.4528663855838,243.1272748668605,247.78564191004227,226958
2023-04-11,247.1909637451172,251.65110554173137,245.456464157545,248.38034698979,157384
2023-04-12,246.7945251464844,250.4617500054597,245.0600254717601,247.0423108143021,137130
2023-04-13,258.886474609375,261.6616619554476,246.7945220716153,246.7945220716153,674543
2023-04-17,259.2333374023437,261.51298355243847,255.02098131218767,255.02098131218767,277912
2023-04-18,259.28289794921875,262.5536562756517,258.2917553960851,260.5713711693844,199114
2023-04-19,256.2599182128906,261.66165771539414,253.63339625876267,260.0758234373614,130582
2023-04-20,255.5661163330078,259.1837806443641,254.3271881272508,256.01211233871794,102467
2023-04-21,253.9803009033203,256.40861246452465,249.96617019602348,256.40861246452465,136172
2023-04-24,256.4581298828125,262.7518910037866,251.7502028608092,253.98027355544232,190608
2023-04-25,261.0669250488281,262.6527590776183,255.71476166802088,257.3997159949733,269943
2023-04-26,290.50390625,292.98176278531685,263.6439353577111,263.6439353577111,3132794
2023-04-27,293.675537109375,297.0454461107971,282.07918696297946,292.3870638421993,1315572
2023-04-28,305.2719116210937,307.05595614854246,292.3375131789135,295.16224530616216,1550470
2023-05-02,313.2010803222656,316.17450830000865,292.4366295121174,298.3339404335505,2366514
2023-05-03,313.7957458496094,315.57979038885725,307.4524394078412,311.1196487934665,688835
2023-05-04,319.5443725585937,322.12134940327434,313.84530253068965,313.84530253068965,919390
2023-05-05,315.7780456542969,321.77444642296257,310.6736671966423,319.1479245221571,434060
2023-05-08,316.7691955566406,322.0222394789707,312.7055046605669,317.0665262513864,392403
2023-05-09,308.6913757324219,318.8505874108406,306.2630642567204,317.5620838788732,348575
2023-05-10,316.8683166503906,318.85060194630233,302.24896259304205,307.30376589979824,550134
2023-05-11,318.65234375,321.1302002332815,314.2913223888789,317.1656298600311,420011
2023-05-12,317.4134216308594,320.1390638150432,314.1922081404603,319.1479212026127,320477
2023-05-15,319.9408264160156,325.0947801514723,314.19221130492906,314.19221130492906,300561
2023-05-16,318.3054504394531,324.946118177396,316.07537951589705,319.9408297339397,362974
2023-05-17,331.2398681640625,335.848675192714,315.5797969761141,319.09837134539663,1184440
2023-05-18,330.9920654296875,335.7495375529317,327.62215657451355,333.66813215628605,573663
2023-05-19,331.0416564941406,337.97965528294,321.229349970865,330.1000588453224,683798
2023-05-22,336.6415710449219,339.664574060465,328.86109574715067,331.0416215207467,519120
2023-05-23,346.1070251464844,346.80080685245406,335.6009070171205,340.9530712725253,1092442
2023-05-24,340.6557312011719,349.8733454847216,338.22741967892705,344.81851206424136,559720
2023-05-25,334.2628479003906,342.5388948096472,332.0327770100248,341.8946581574404,335968
2023-05-26,322.46826171875,335.9973526106997,313.39931267561485,335.0062099776298,622862
2023-05-29,334.7584228515625,341.84508659748525,319.29659179401216,319.29659179401216,1006436
2023-05-30,336.7406921386719,340.8043827731697,330.94250198616766,336.443361463065,264019
2023-05-31,339.6645812988281,346.55300422411386,335.0061989774519,335.0061989774519,449842
2023-06-01,341.2999572753906,345.95830930493366,338.0291685765832,340.0114537586708,253250
2023-06-02,349.2786560058594,351.7565125754913,341.89466157671984,341.89466157671984,922059
2023-06-05,350.864501953125,357.25738421473966,348.4361903350484,352.1034302792306,945863
2023-06-06,349.97247314453125,354.7299457300071,342.4893280446868,350.86449547339885,630133
2023-06-07,358.59539794921875,360.3794728639913,348.683971469171,351.75651972744043,933323
2023-06-08,358.9422912597656,365.7316242084832,353.1441009240792,361.5688131348437,824889
2023-06-09,363.2042541503906,364.83963355429887,350.5176094547234,360.7759424389111,586179
2023-06-12,358.0998229980469,369.39887326867256,356.910469980852,361.7670628574286,344815
2023-06-13,356.3653259277344,361.2219490862831,355.8202095718678,358.0998255565666,340186
2023-06-14,350.6167297363281,359.19010803236927,349.080470651941,359.19010803236927,253502
2023-06-15,345.5123291015625,353.7388008848464,343.331803202554,351.5087299529266,311221
2023-06-16,345.2149658203125,351.8556335381098,343.0344701833695,348.68396502420933,282126
2023-06-19,352.5494384765625,360.1316733936222,347.197244184735,348.6839580997377,499829
2023-06-20,354.97772216796875,361.2714838342894,351.9051740063434,354.4821508595541,463663
2023-06-21,375.4447937011719,383.5226298506006,356.0184235122896,357.752923011102,2381810
2023-06-22,380.9952392578125,386.0500729635292,372.76876713182537,376.6342175253943,1579488
2023-06-23,364.6909484863281,380.9952268553526,362.01485124474726,380.9952268553526,548087
2023-06-26,361.023681640625,368.40770589663055,355.1759465186867,364.8891316197184,301297
2023-06-27,369.0519714355469,370.5882304427164,362.16351792551006,362.16351792551006,336367
2023-06-28,363.5015258789063,372.7191393851076,361.7670264370846,371.67845181892255,181380
2023-06-30,363.9475708007813,370.0926367045742,359.8838801361917,365.2855890981916,327606
2023-07-03,372.6696472167969,381.5899313257096,361.3706267282956,364.74050578665225,707286
2023-07-04,371.92626953125,376.386411337754,369.7457436602724,374.3545810581445,531539
2023-07-05,371.2820129394531,375.4943688638592,369.2006074920572,373.1651777738511,349391
2023-07-06,360.9741516113281,370.43955146284105,359.3883173816983,369.59707419266846,513210
2023-07-07,352.4007263183594,363.6997757389486,350.81492241473404,361.3210093889694,285868
2023-07-10,353.837890625,360.72634345176175,350.9140080013195,352.40072182747497,214132
2023-07-11,363.2537536621094,368.65549279364666,355.91930465808576,356.4644209753142,431494
2023-07-12,362.9564208984375,373.66074854566494,360.8750154539014,363.2537515702552,388143
2023-07-13,354.87860107421875,373.6607657206232,351.6573875766272,364.0466702596717,505203
2023-07-14,358.4467163085937,365.5333798702552,356.2166454519489,356.71221675342554,277332
2023-07-17,358.6944885253906,367.9121325359969,353.887441031648,358.79360883142806,277080
2023-07-18,361.9157104492188,374.2554477854503,359.23964360635495,360.3794515346453,588570
2023-07-19,356.0184631347656,364.4927209588976,354.82907981858693,363.6502436305439,236703
2023-07-20,362.36175537109375,374.65191806230746,354.2839489014801,356.0184485221389,1317299
2023-07-21,367.4660949707031,374.651878351789,360.82542788513655,362.7581679279227,1141698
2023-07-24,363.6502380371094,370.39002631299786,361.9157383719377,368.7050716822073,233400
2023-07-25,363.5015258789063,376.4854991785679,361.7670264370846,364.69090902363473,509474
2023-07-26,368.60595703125,373.3634600486314,365.03783733003246,365.1369576475918,432728
2023-07-27,362.9564208984375,369.894418882044,361.81658274617126,369.6466332397724,180934
2023-07-28,369.5970458984375,370.6873087382982,357.30688449239705,359.88386113735794,333390
2023-07-31,370.7369079589844,383.5722177848015,366.6236718797392,370.4891222885808,1256842
2023-08-01,366.2767333984375,375.9899489649414,361.1723550903994,372.2731642386119,595341
2023-08-02,361.519287109375,367.1688123995756,356.9104797659343,366.2767598031317,738461
2023-08-03,357.7529602050781,363.749361282626,352.4998858856022,361.469745231808,590547
2023-08-04,354.283935546875,365.285594242532,351.01314680856007,360.6272421567212,581277
2023-08-07,361.3705749511719,363.5015253557461,356.7617682047043,356.7617682047043,643921
2023-08-08,366.0289611816406,372.4218432444261,361.2714886562696,363.50155957390086,669207
2023-08-09,378.0217895507813,383.1757432782199,366.72276972230526,366.72276972230526,1076865
2023-08-10,377.4270935058594,384.563332391413,372.7687413907184,378.0217851208676,494313
2023-08-11,358.2484741210937,383.3739126768057,353.29276154643355,378.1704144734125,1801815
2023-08-14,346.40435791015625,359.98302438208174,342.04333627776634,359.6856634372283,770125
2023-08-16,355.5228576660156,363.74932903018765,338.5247381197852,342.0433124481402,931005
2023-08-17,350.368896484375,362.2130622268145,348.3866113557505,356.7122028465192,363345
2023-08-18,349.82379150390625,353.689241580474,344.02560126541886,351.7565014185543,391106
2023-08-21,345.7105407714844,352.7476595657205,343.28225945157845,348.88220931874577,227031
2023-08-22,358.2484741210937,361.7670179501948,348.8821652560783,348.98128555702533,539284
2023-08-23,366.5115356445313,370.3941725471593,360.3889124078763,360.3889124078763,782100
2023-08-24,367.556884765625,375.7203723746678,365.167541678335,371.8377354304607,533046
2023-08-25,375.4714660644531,396.6268917120525,373.4306018605643,386.2731835891084,4909834
2023-08-28,383.28656005859375,390.2056412824853,380.4492378883015,381.2954610453024,831638
2023-08-29,382.9879150390625,387.4678879088015,379.3043696379062,386.074094266141,647056
2023-08-30,382.9381103515625,388.3140715927999,379.3043607410254,386.074085210471,314665
2023-08-31,394.337158203125,397.22424564146047,379.4039158857769,383.2865528119355,1372233
2023-09-01,390.3549499511719,403.2970929513572,388.6127383934546,396.2286856979812,783750
2023-09-04,381.5941162109375,397.1744903960507,380.29991399663726,393.4909450449499,703415
2023-09-05,383.8341064453125,386.3229802528473,379.40392929695673,382.490138894652,412200
2023-09-06,384.6305847167969,387.26878501652106,381.29548756125337,383.0874646451289,279955
2023-09-07,421.2667541503906,432.0684720274281,384.8794330021668,387.0696236174901,5290919
2023-09-08,419.4747924804688,442.0239828252708,416.1894608655492,426.19475167882587,2079460
2023-09-11,423.6560974121094,428.08630504727984,414.8952735545439,423.108557314172,707843
2023-09-12,393.1922912597656,426.5929651788224,391.3505185892927,426.5929651788224,1252623
2023-09-13,397.7717895507813,406.13442963471294,389.06073144815207,394.7353757362829,505173
2023-09-14,398.2198181152344,405.835766060336,396.2287190246582,401.2064667510986,310981
2023-09-15,425.6969604492188,432.8648984210162,411.16193207669335,413.15303102137466,1824941
2023-09-18,421.6152038574219,432.9146965070481,418.67832074514473,427.9867144391279,508274
2023-09-20,408.1753234863281,421.7148037075928,406.2837853806707,421.66500800006185,480571
2023-09-21,411.0623779296875,416.0401253746626,403.1975430429788,407.08017997370746,452147
2023-09-22,409.7681884765625,417.931676310873,406.83130524008624,410.0668411798352,357995
2023-09-25,413.7503662109375,417.1352283358793,403.3966577892149,412.1574809810359,297713
2023-09-26,431.7698364257813,435.0551376696674,413.7005884391273,416.13969690142096,974558
2023-09-27,429.0320739746094,433.4124857472338,425.09964125293794,433.4124857472338,292219
2023-09-28,420.4205322265625,433.01425742327376,419.0267690343114,430.0773743117285,359803
2023-09-29,425.9458618164063,433.0640347012355,420.8187879416976,422.0134291187141,374921
2023-10-03,433.8604736328125,444.9110795077402,423.0587855224962,424.0543350538994,1104267
2023-10-04,430.62493896484375,435.05514654576,425.0996512014634,433.5618222441156,380432
2023-10-05,435.9013671875,450.6354880585368,433.7609417772952,435.552918776127,839404
2023-10-06,444.2639770507813,446.5039634896928,431.5707205636161,439.3857904379483,516700
2023-10-09,438.1413269042969,455.9118909828727,423.5067375732912,440.978648964197,829150
2023-10-10,441.4266357421875,448.8932568825553,439.1368840785117,443.06928631671656,321144
2023-10-11,460.3918762207031,462.7313932290804,442.42218960278944,444.8612980188008,901725
2023-10-12,449.9386291503906,464.02564914001306,448.99284492965256,463.926088109131,319856
2023-10-13,444.313720703125,451.68081115940186,442.0239690521799,447.0017164514162,244520
2023-10-16,451.1830749511719,452.9750520152308,442.3226595184317,445.9564397356115,300873
2023-10-17,445.80706787109375,455.7625631820316,443.7164381612053,453.9705861787671,193944
2023-10-18,476.519775390625,511.5133352153786,468.0576044045824,468.0576044045824,7640836
2023-10-19,488.2174987792969,492.5979107726119,474.47892698622667,476.86823985696566,1156283
2023-10-20,480.40240478515625,494.5889853288605,474.7775561196185,491.70189782087976,631064
2023-10-23,453.0247802734375,487.52059417903337,450.0879275264308,483.83704893770926,822355
2023-10-25,441.5262145996094,463.9260789254069,435.05514268326783,453.9705836694969,503735
2023-10-26,453.87103271484375,459.3465552271306,430.32629198836247,433.0640532445059,699908
2023-10-27,465.0211791992188,469.8993656904156,455.4141325660103,458.4505463992296,448306
2023-10-30,465.9669494628906,469.8993822936884,459.4461121367313,468.8042717247026,319746
2023-10-31,463.4282836914063,476.5695490014172,460.2923089006734,469.20245853206495,291808
2023-11-01,460.09320068359375,468.2567188309565,457.9527753101266,463.9260723793892,245391
2023-11-02,456.6087951660156,467.6096359258216,455.663041322293,464.07541679322105,337033
2023-11-03,458.7492065429688,468.2567226855312,457.00699488342576,461.8354161305113,206791
2023-11-06,456.6087951660156,462.8309798553535,454.9661444843827,460.441667011,181688
2023-11-07,484.3348388671875,487.4210484388905,455.8621166724356,456.9572272148799,891638
2023-11-08,485.3303833007813,489.81035606971153,476.7686514882514,487.81925706129806,621602
2023-11-09,503.0511474609375,507.08314114306114,485.9277143831366,489.81035133566496,1100086
2023-11-10,514.1515502929688,519.1790631041691,503.74804588822553,506.1871543105463,951270
2023-11-13,533.9131469726562,535.9042458319714,519.1790275664271,521.6679011405711,670939
2023-11-15,542.2758178710938,551.5344159500423,529.7318578733247,540.4838409467035,1090836
2023-11-16,557.756591796875,575.0293508340396,537.6464803058459,544.5157959693939,1405019
2023-11-17,555.6161499023438,566.8659078278832,550.5388717736723,558.9512771749974,462058
2023-11-20,560.9921875,571.4454580745341,554.5211152395741,558.5033135536823,481637
2023-11-21,549.6926879882812,570.4498710319413,548.1993637185641,561.6890474689715,376933
2023-11-22,554.8695068359375,557.507737398679,543.0225038743282,551.9824496539499,242371
2023-11-23,553.426025390625,560.4944029699163,550.7380294226118,557.5077542862401,195938
2023-11-24,548.6970825195312,564.0285070003642,546.2082089904824,555.0187969779099,307483
2023-11-28,550.8873291015625,564.4766050090415,548.4482812709842,553.3264376956643,353648
2023-11-29,553.2268676757812,555.5166193663437,547.6517540340649,552.5299708751268,192272
2023-11-30,574.1334228515625,576.9707146905823,551.6339671428965,555.2179818887078,1789279
2023-12-01,575.4276733398438,585.1840473441117,572.4410245162805,579.8081159198134,368172
2023-12-04,608.629150390625,621.0237535713251,581.6000184623823,587.3741932946087,1392141
2023-12-05,605.54296875,617.688684509362,592.3519381935881,617.2406750924785,498426
2023-12-06,614.5526733398438,619.1820026631356,600.0176754385583,607.3847050304153,431274
2023-12-07,606.2896118164062,617.1411250689371,601.3118645929546,615.2495568186191,296672
2023-12-08,605.094970703125,616.543789891743,599.071908413121,607.0860696924499,393403
2023-12-11,599.37060546875,609.5252232185626,596.3839567637182,607.1358799491278,243606
2023-12-12,602.2079467773438,612.163442272003,600.2168476784119,601.7599373273796,299649
2023-12-13,610.470947265625,615.2495725697742,600.5154525638487,602.108307410726,287342
2023-12-14,604.0496826171875,616.2451644664839,601.3119213857128,616.2451644664839,248820
2023-12-15,603.1536865234375,609.2265753972587,601.1625873707467,606.6879361302828,114564
2023-12-18,601.6105346679688,612.2131608658798,599.3207830316808,606.1900987040623,201688
2023-12-19,619.5802001953125,624.3090602682272,594.2932796319434,605.2940893330726,729181
2023-12-20,594.442626953125,628.6895566400344,585.3831501256377,627.0967016253742,625330
2023-12-21,607.2354125976562,610.2718263345455,583.0933379017138,586.3786390066024,271171
2023-12-22,605.7918701171875,621.2228873510682,602.3074468708273,608.2807438645876,260935
2023-12-26,611.2176513671875,620.6256066595236,606.7874437677783,611.2674166914124,285195
2023-12-27,604.3483276367188,612.2629585215305,598.4247958040095,612.2629585215305,199318
2023-12-28,605.9910278320312,615.0505045003068,603.4025625242933,607.2354647789659,212918
2023-12-29,600.4158935546875,615.6976152045634,597.5288363935092,612.262957194427,225076
2024-01-01,602.406982421875,614.2042805387512,600.5154748165563,601.2123716242083,219528
2024-01-02,596.3839111328125,608.0816176658311,587.8719751274474,602.4069734077481,303739
2024-01-03,587.1751098632812,602.1581183723954,585.482663482996,597.3297273814707,276339
2024-01-04,596.3839111328125,603.6514102729628,589.4150646876099,589.863074111791,268950
2024-01-05,603.9003295898438,606.6879169261917,596.4337080036017,600.8141503062725,219101
2024-01-08,599.1714477539062,614.5029344996456,594.6417096401486,606.6380690722494,325193
2024-01-09,599.4203491210938,606.7874399658747,591.6550749214866,602.5563544533973,298940
2024-01-10,599.6692504882812,603.4523874102408,593.347535115862,598.3252828936796,207320
2024-01-11,606.2896118164062,611.5162464010305,597.429197453256,602.5065360792862,399888
2024-01-12,594.392822265625,610.172318443242,592.351957924639,608.3305153932636,284496
2024-01-15,595.73681640625,599.3207701281881,592.4514546037043,594.2434922281897,159712
2024-01-16,587.9217529296875,596.2346278238981,580.9031410135898,592.2524297706772,212311
2024-01-17,570.84814453125,586.5778154960345,568.5583319223159,585.4329091915674,298238
2024-01-18,565.5218505859375,576.3235985319694,553.0774825122943,576.3235985319694,255555
2024-01-19,574.4818115234375,581.251535790451,568.5085146825106,572.440947255491,249585
2024-01-23,543.91845703125,563.331672709963,538.8909440979285,552.8784027291175,253905
2024-01-24,544.1673583984375,552.3308768412472,534.6101070471377,544.5656025228759,234253
2024-01-25,563.2321166992188,576.2240252233597,545.5611134797558,545.5611134797558,479011
2024-01-29,548.7469482421875,568.7574707716806,547.5522765769509,566.9157283286045,469849
2024-01-30,548.5477905273438,576.2240552832786,545.5611419400806,551.5344391146069,705241
2024-01-31,574.28271484375,577.2693633961422,551.5344326751037,551.5344326751037,413571
2024-02-01,597.6283569335938,600.7643621862311,569.4543180365855,572.4409665577564,721102
2024-02-02,607.7332153320312,615.6976114749334,593.5466347024868,600.5652466507152,617469
2024-02-05,641.2832641601562,646.6094299241768,617.2407183263889,622.2184660548276,1580563
2024-02-06,657.1621704101562,665.0270354037206,637.1516506861994,643.5729568184745,781000
2024-02-07,666.1221923828125,672.9915087150471,649.0983190565247,669.0093104386267,441938
2024-02-08,670.403076171875,682.9469759138641,666.6199393562875,668.0137330002957,599072
2024-02-09,643.7720947265625,690.9113382390501,627.1961716002905,690.9113382390501,868810
2024-02-12,612.6611938476562,648.4511501849128,607.6834462888145,646.9578259172602,427035
2024-02-13,634.3641357421875,637.0521314694228,607.2851779497571,616.8424285760184,432396
2024-02-14,634.8619384765625,639.7899207332388,623.7615370682674,627.1961950510128,287682
2024-02-15,635.9072875976562,642.079707082033,632.6717514963766,638.0477434777583,202793
2024-02-16,668.9097290039062,674.1861291668775,637.9481032972113,639.093009520171,682986
2024-02-19,648.102783203125,681.9514692690332,644.419237566777,676.9737213181644,428408
2024-02-20,652.2342529296875,661.9408601632779,642.3285236514226,653.77734243976,231523
2024-02-21,635.6583862304688,658.755147890686,629.1873141701742,654.324940250549,224197
2024-02-22,637.6494750976562,655.270713962661,631.1784031411617,640.0388182793089,498664
2024-02-23,633.2689819335938,647.1071436179063,629.8841502558561,640.5863068618445,158048
2024-02-26,631.3775024414062,640.0387952082881,617.8878189249018,627.2957130501765,196766
2024-02-27,634.6627807617188,649.0982479319854,631.3277143760639,633.2192218919888,193041
2024-02-28,617.24072265625,640.1383623676916,610.7198852389571,640.1383623676916,316578
2024-02-29,614.5526733398438,619.0326459377969,607.2851743892011,608.4300805807515,368682
2024-03-01,611.416748046875,631.1783812620538,606.5882965270586,615.2495893059136,244234
2024-03-04,613.5073852539062,622.2682087851525,610.4212060797407,620.0282223886879,172444
2024-03-05,618.8833618164062,633.9161347384035,614.6522765040572,621.2726441229158,462857
2024-03-06,612.8602294921875,640.138309278514,607.2851767649978,622.7659588724512,300590
2024-03-07,617.09130859375,622.1188819785261,610.7695938269463,615.2495663978041,117828
2024-03-11,603.9998779296875,623.2139706220405,601.3118821976237,617.091317052535,187832
2024-03-12,575.0792236328125,607.3349926939717,572.5405236616813,604.2985787098311,352349
2024-03-13,519.3284301757812,582.8444772477102,507.82981501812776,575.0293770762222,510840
2024-03-14,559.7974853515625,564.2276928873255,511.7622208049133,518.6813021513835,306442
2024-03-15,565.1237182617188,575.1289789430863,545.7602676390942,575.1289789430863,234219
2024-03-18,556.6614990234375,572.2915767706198,552.5299445023826,567.7618389278531,148478
2024-03-19,548.3486328125,565.6214524771212,545.6108717855313,556.6615072979513,138068
2024-03-20,533.0670166015625,553.177129585095,529.6821238394796,553.177129585095,210877
2024-03-21,535.9540405273438,545.8597700480902,533.6145235448214,538.3433835948921,268819
2024-03-22,554.8197631835938,557.9060033085705,538.3931952793251,542.5745156258437,198252
2024-03-26,543.6695556640625,556.9104125766429,542.6740061676892,556.9104125766429,168032
2024-03-27,541.778076171875,554.1228541089063,527.641260437634,549.5433504935357,337445
2024-03-28,593.7955322265625,620.0780034890463,544.5655955744832,544.5655955744832,1916979
2024-04-01,625.0557250976562,630.8797260918956,602.0087907845947,602.0087907845947,763111
2024-04-02,620.5260009765625,636.6539152834365,617.2904650505716,625.7526359339324,436788
2024-04-03,634.7125244140625,640.7355862888537,618.6344376417529,622.2183912700626,354286
2024-04-04,637.8983764648438,642.1294620676148,627.1962187637168,637.1517142996488,209014
2024-04-05,630.5313110351562,640.9845817718357,628.2415591217315,640.9845817718357,153044
2024-04-08,635.558837890625,650.0440712543133,632.173945217125,635.2103591005032,250391
