Date,Close,High,Low,Open,Volume
2024-08-14,572.5499877929688,601.8499755859375,568.0499877929688,595.5,60000
2024-08-16,571.4500122070312,581.0,560.7999877929688,579.9000244140625,26400
2024-08-19,628.5499877929688,628.5499877929688,576.0,587.7999877929688,118800
2024-08-20,691.4000244140625,691.4000244140625,667.0,691.3499755859375,229200
2024-08-21,670.0499877929688,720.0,662.5,712.9500122070312,122400
2024-08-22,737.0499877929688,737.0499877929688,682.5,683.4000244140625,118800
2024-08-23,773.9000244140625,773.9000244140625,750.0,757.7000122070312,118800
2024-08-26,812.5499877929688,812.5499877929688,812.5499877929688,812.5499877929688,31200
2024-08-27,853.1500244140625,853.1500244140625,853.1500244140625,853.1500244140625,24000
2024-08-28,810.5,895.7999877929688,810.5,895.7999877929688,229200
2024-08-29,770.0,806.9500122070312,770.0,770.0,80400
2024-08-30,746.25,785.0,736.5,742.0,96000
2024-09-02,783.5499877929688,783.5499877929688,755.0,755.0,85200
2024-09-03,822.7000122070312,822.7000122070312,799.9000244140625,799.9000244140625,30000
2024-09-04,826.2999877929688,852.0,805.0,818.0,44400
2024-09-05,867.5999755859375,867.5999755859375,819.0,819.0,20400
2024-09-06,825.4500122070312,900.0,824.25,900.0,62400
2024-09-09,784.2000122070312,830.5,784.2000122070312,830.5,46800
2024-09-10,797.0,820.0,767.5,767.5,38400
2024-09-11,760.0499877929688,785.5,758.0999755859375,785.5,40800
2024-09-12,797.7999877929688,798.0499877929688,770.5,784.0,51600
2024-09-13,781.75,825.0,758.0,825.0,122400
2024-09-16,805.4000244140625,820.7999877929688,785.0,785.0,43200
2024-09-17,819.0,819.0,780.0,800.0,15600
2024-09-18,778.0499877929688,830.0,778.0499877929688,801.5,48000
2024-09-19,739.1500244140625,795.0,739.1500244140625,780.0,63600
2024-09-20,734.9000244140625,765.0,730.0,757.0,49200
2024-09-23,728.3499755859375,740.0,719.0499877929688,735.0,21600
2024-09-24,763.7000122070312,764.75,735.0,735.0,38400
2024-09-25,725.5999755859375,769.75,725.5499877929688,767.5,57600
2024-09-26,689.3499755859375,726.0,689.3499755859375,726.0,46800
2024-09-27,654.9000244140625,689.9500122070312,654.9000244140625,682.0,70800
2024-09-30,687.5999755859375,687.5999755859375,636.0499877929688,654.9000244140625,33600
2024-10-01,721.9500122070312,721.9500122070312,718.0,721.9500122070312,34800
2024-10-03,726.3499755859375,750.0,708.0,724.0,60000
2024-10-04,723.0,735.0,723.0,735.0,13200
2024-10-07,686.8499755859375,737.5,686.8499755859375,737.5,26400
2024-10-08,652.5,657.0,652.5,652.5,34800
2024-10-09,683.9500122070312,685.0999755859375,619.9000244140625,619.9000244140625,32400
2024-10-10,705.9000244140625,706.0,656.5999755859375,684.0,24000
2024-10-11,670.7000122070312,706.0,670.5999755859375,706.0,39600
2024-10-14,686.0,698.9500122070312,651.5,671.0,42000
2024-10-15,670.9000244140625,691.9500122070312,665.0,682.0,32400
2024-10-16,704.4000244140625,704.4000244140625,686.9000244140625,686.9000244140625,43200
2024-10-17,739.5999755859375,739.5999755859375,739.5999755859375,739.5999755859375,4800
2024-10-18,776.5499877929688,776.5499877929688,705.0,776.5499877929688,72000
2024-10-21,760.0,810.0,760.0,810.0,15600
2024-10-22,744.7999877929688,744.7999877929688,744.7999877929688,744.7999877929688,3600
2024-10-23,729.9000244140625,729.9000244140625,729.9000244140625,729.9000244140625,7200
2024-10-24,715.2999877929688,715.2999877929688,715.2999877929688,715.2999877929688,4800
2024-10-25,701.0999755859375,701.0999755859375,701.0,701.0,2400
2024-10-28,687.0999755859375,687.0999755859375,687.0999755859375,687.0999755859375,2400
2024-10-29,673.3499755859375,674.0,673.3499755859375,673.3499755859375,14400
2024-10-30,686.7999877929688,686.7999877929688,686.0,686.7999877929688,7200
2024-10-31,700.5,700.5,700.5,700.5,3800
2024-11-01,714.5,714.5,714.5,714.5,3800
2024-11-04,728.75,728.75,728.75,728.75,22400
2024-11-05,743.2999877929688,743.2999877929688,743.2999877929688,743.2999877929688,12400
2024-11-06,749.0,758.1500244140625,749.0,749.0,21200
2024-11-07,762.4500122070312,763.9500122070312,760.0,762.4500122070312,27200
2024-11-08,777.6500244140625,777.6500244140625,777.6500244140625,777.6500244140625,17600
2024-11-11,793.2000122070312,793.2000122070312,793.2000122070312,793.2000122070312,7000
2024-11-12,809.0499877929688,809.0499877929688,809.0499877929688,809.0499877929688,9800
2024-11-13,792.9000244140625,792.9000244140625,792.9000244140625,792.9000244140625,10200
2024-11-14,777.0499877929688,792.9000244140625,777.0499877929688,777.0499877929688,14400
2024-11-18,773.0999755859375,792.0,773.0999755859375,773.0999755859375,15000
2024-11-19,757.6500244140625,757.6500244140625,757.6500244140625,757.6500244140625,16600
2024-11-21,742.5,743.0,742.5,742.5,10400
2024-11-22,757.3499755859375,757.3499755859375,757.3499755859375,757.3499755859375,13200
2024-11-25,772.4500122070312,772.4500122070312,772.4500122070312,772.4500122070312,9600
2024-11-26,787.8499755859375,787.8499755859375,787.5999755859375,787.8499755859375,18000
2024-11-27,797.7999877929688,798.0,790.0,797.7999877929688,7200
2024-11-28,781.8499755859375,800.0,781.8499755859375,781.8499755859375,7200
2024-11-29,766.25,781.8499755859375,766.25,766.25,6600
2024-12-02,769.7999877929688,769.7999877929688,750.9500122070312,769.7999877929688,12200
2024-12-03,762.2000122070312,774.0,754.4000244140625,762.2000122070312,19400
2024-12-04,760.0,777.4000244140625,760.0,760.0,37200
2024-12-05,775.2000122070312,775.2000122070312,775.2000122070312,775.2000122070312,18400
2024-12-06,790.7000122070312,790.7000122070312,790.7000122070312,790.7000122070312,13200
2024-12-09,830.2000122070312,830.2000122070312,830.2000122070312,830.2000122070312,27000
2024-12-10,871.7000122070312,871.7000122070312,867.5499877929688,871.7000122070312,30600
2024-12-11,915.25,915.25,900.0999755859375,915.25,66400
2024-12-12,961.0,961.0,960.9500122070312,961.0,25600
2024-12-13,1009.0499877929688,1009.0499877929688,970.0,1009.0499877929688,30600
2024-12-16,1059.5,1059.5,1059.5,1059.5,2200
2024-12-17,1112.449951171875,1112.449951171875,1112.449951171875,1112.449951171875,2800
2024-12-18,1134.6500244140625,1134.6500244140625,1134.6500244140625,1134.6500244140625,23200
2024-12-19,1157.300048828125,1157.300048828125,1157.300048828125,1157.300048828125,2400
2024-12-20,1180.4000244140625,1180.4000244140625,1180.4000244140625,1180.4000244140625,5800
2024-12-23,1204.0,1204.0,1204.0,1204.0,6200
2024-12-24,1228.050048828125,1228.050048828125,1228.050048828125,1228.050048828125,5400
2024-12-26,1252.5999755859375,1252.5999755859375,1252.5999755859375,1252.5999755859375,67000
2024-12-27,1277.6500244140625,1277.6500244140625,1277.6500244140625,1277.6500244140625,23400
2024-12-30,1303.199951171875,1303.199951171875,1303.199951171875,1303.199951171875,3000
2024-12-31,1329.25,1329.25,1329.25,1329.25,4600
2025-01-01,1355.800048828125,1355.800048828125,1355.800048828125,1355.800048828125,4000
2025-01-02,1382.9000244140625,1382.9000244140625,1382.9000244140625,1382.9000244140625,3200
2025-01-03,1410.550048828125,1410.550048828125,1410.550048828125,1410.550048828125,6600
2025-01-06,1400.0,1438.75,1400.0,1400.0,114400
2025-01-07,1372.0,1428.0,1372.0,1372.0,15800
2025-01-08,1344.5999755859375,1345.0,1344.5999755859375,1344.5999755859375,28800
2025-01-09,1371.449951171875,1371.449951171875,1317.699951171875,1371.449951171875,22200
2025-01-10,1398.8499755859375,1398.8499755859375,1398.8499755859375,1398.8499755859375,5200
2025-01-13,1426.800048828125,1426.800048828125,1426.800048828125,1426.800048828125,5600
2025-01-14,1455.300048828125,1455.300048828125,1455.300048828125,1455.300048828125,1200
2025-01-15,1484.4000244140625,1484.4000244140625,1484.4000244140625,1484.4000244140625,1400
2025-01-16,1514.050048828125,1514.050048828125,1514.050048828125,1514.050048828125,6400
2025-01-17,1544.300048828125,1544.300048828125,1544.300048828125,1544.300048828125,3000
2025-01-20,1575.1500244140625,1575.1500244140625,1575.1500244140625,1575.1500244140625,2800
2025-01-21,1606.6500244140625,1606.6500244140625,1606.6500244140625,1606.6500244140625,5400
2025-01-22,1638.75,1638.75,1638.75,1638.75,3000
2025-01-23,1671.5,1671.5,1606.0,1671.5,73800
2025-01-24,1638.0999755859375,1697.0,1638.0999755859375,1638.0999755859375,25800
2025-01-27,1605.3499755859375,1605.3499755859375,1605.3499755859375,1605.3499755859375,1600
2025-01-28,1605.3499755859375,1605.3499755859375,1605.3499755859375,1605.3499755859375,0
2025-01-29,1541.800048828125,1541.800048828125,1541.800048828125,1541.800048828125,1000
2025-01-30,1511.0,1511.0,1511.0,1511.0,2600
2025-01-31,1480.800048828125,1480.800048828125,1480.800048828125,1480.800048828125,1400
2025-02-01,1510.0,1510.4000244140625,1461.0,1510.0,28000
2025-02-03,1479.800048828125,1482.0,1479.800048828125,1479.800048828125,3800
2025-02-04,1450.199951171875,1450.199951171875,1450.199951171875,1450.199951171875,7200
2025-02-05,1479.199951171875,1479.199951171875,1479.199951171875,1479.199951171875,20800
2025-02-06,1449.6500244140625,1508.0,1449.6500244140625,1449.6500244140625,12000
2025-02-07,1420.6500244140625,1421.0,1420.6500244140625,1420.6500244140625,1800
2025-02-10,1349.6500244140625,1420.6500244140625,1349.6500244140625,1420.6500244140625,3000
2025-02-11,1282.199951171875,1282.199951171875,1282.199951171875,1282.199951171875,1000
2025-02-12,1218.0999755859375,1218.0999755859375,1218.0999755859375,1218.0999755859375,3800
2025-02-13,1221.550048828125,1279.0,1157.199951171875,1157.199951171875,69600
2025-02-14,1160.5,1200.0,1160.5,1191.5,8600
2025-02-17,1102.5,1102.5,1102.5,1102.5,2200
2025-02-18,1047.4000244140625,1047.4000244140625,1047.4000244140625,1047.4000244140625,21400
2025-02-19,1099.75,1099.75,995.0499877929688,995.0499877929688,42000
2025-02-20,1154.699951171875,1154.699951171875,1134.0,1134.0,6400
2025-02-21,1212.4000244140625,1212.4000244140625,1175.0,1212.4000244140625,20600
2025-02-24,1273.0,1273.0,1271.0,1273.0,7600
2025-02-25,1324.449951171875,1336.6500244140625,1300.0,1336.6500244140625,21200
2025-02-27,1258.25,1373.0,1258.25,1373.0,7800
2025-02-28,1195.3499755859375,1195.3499755859375,1195.3499755859375,1195.3499755859375,2400
2025-03-03,1135.5999755859375,1193.0,1135.5999755859375,1135.5999755859375,7800
2025-03-04,1152.5999755859375,1192.3499755859375,1078.8499755859375,1079.0999755859375,36400
2025-03-05,1210.199951171875,1210.199951171875,1191.949951171875,1191.949951171875,20800
2025-03-06,1264.1500244140625,1270.699951171875,1181.0999755859375,1270.699951171875,26400
2025-03-07,1200.949951171875,1249.75,1200.949951171875,1249.75,16000
2025-03-10,1140.9000244140625,1178.949951171875,1140.9000244140625,1167.0,11200
2025-03-11,1103.199951171875,1119.0,1083.8499755859375,1086.5,18600
2025-03-12,1157.6500244140625,1158.3499755859375,1100.0,1146.0,8000
2025-03-13,1132.0,1176.0,1124.0,1124.0,5400
2025-03-17,1108.050048828125,1167.0,1075.4000244140625,1080.0,15000
2025-03-18,1108.050048828125,1108.050048828125,1108.050048828125,1108.050048828125,0
2025-03-19,1110.0,1125.0,1094.0,1123.5,10200
2025-03-20,1165.5,1165.5,1128.0,1128.0,9000
2025-03-21,1223.75,1223.75,1220.0,1223.699951171875,5400
2025-03-24,1284.9000244140625,1284.9000244140625,1256.0,1284.9000244140625,17800
2025-03-25,1247.0,1349.0999755859375,1232.050048828125,1349.0999755859375,22400
2025-03-26,1276.0,1309.3499755859375,1247.0,1247.0,18800
2025-03-27,1266.199951171875,1294.0,1212.199951171875,1250.0,17400
2025-03-28,1329.5,1329.5,1255.0,1255.0,19200
2025-04-01,1390.25,1395.949951171875,1335.0,1388.0,19400
2025-04-02,1346.4000244140625,1427.9000244140625,1340.0,1380.0,20400
2025-04-03,1302.1500244140625,1383.9000244140625,1295.0,1346.4000244140625,13600
2025-04-04,1237.050048828125,1290.0,1237.050048828125,1290.0,34400
2025-04-07,1113.3499755859375,1120.0,1113.3499755859375,1120.0,4400
2025-04-08,1145.9000244140625,1199.0,1063.0,1125.0,37600
2025-04-09,1245.5,1260.449951171875,1115.0,1133.0,28000
2025-04-11,1293.75,1324.0,1276.0,1276.0,19800
2025-04-15,1308.550048828125,1360.0,1294.0,1350.0,21000
2025-04-16,1278.25,1323.9000244140625,1271.0,1304.0,11800
2025-04-17,1280.0999755859375,1308.949951171875,1250.0,1279.0,23200
2025-04-21,1251.1500244140625,1289.9000244140625,1225.5,1289.9000244140625,12800
2025-04-22,1226.9000244140625,1248.949951171875,1217.0,1231.0,10000
2025-04-23,1200.6500244140625,1250.199951171875,1170.199951171875,1250.199951171875,21800
2025-04-24,1164.8499755859375,1211.0,1150.0,1190.0,35200
2025-04-25,1119.800048828125,1183.5,1108.25,1151.0,35400
2025-04-28,1026.8499755859375,1231.75,1008.0,1189.0,175200
2025-04-29,1100.1500244140625,1119.0,1028.0,1049.0,75200
2025-04-30,1159.3499755859375,1177.0,1058.0,1122.9000244140625,62900
2025-05-02,1165.0,1235.0,1150.0,1185.0,24600
2025-05-05,1132.449951171875,1214.0,1122.5,1214.0,20600
2025-05-06,1030.5,1149.9000244140625,1019.2000122070312,1138.0,70100
2025-05-07,1053.449951171875,1085.0,995.2000122070312,1043.800048828125,28900
2025-05-08,1017.9500122070312,1068.0,1006.0999755859376,1033.449951171875,21300
2025-05-09,994.2999877929688,1014.0,968.9000244140624,970.0,30400
2025-05-12,1093.699951171875,1093.699951171875,1082.0,1093.699951171875,21200
2025-05-13,1203.0,1203.050048828125,1115.5999755859375,1140.0,45400
2025-05-14,1317.199951171875,1323.300048828125,1211.0,1257.4000244140625,81000
2025-05-15,1424.5,1437.949951171875,1342.050048828125,1398.8499755859375,61500
2025-05-16,1357.1500244140625,1437.0,1353.300048828125,1429.9000244140625,52200
2025-05-19,1352.25,1380.0,1315.199951171875,1358.0,16900
2025-05-20,1284.6500244140625,1350.0,1284.6500244140625,1350.0,17400
2025-05-21,1324.9000244140625,1345.300048828125,1246.0,1258.050048828125,26200
2025-05-22,1295.800048828125,1324.9000244140625,1283.0,1324.9000244140625,12500
2025-05-23,1300.0,1340.0,1278.300048828125,1298.699951171875,11400
2025-05-26,1294.0,1337.0,1280.0,1300.0,16600
2025-05-27,1229.300048828125,1317.949951171875,1229.300048828125,1317.949951171875,35000
2025-05-28,1183.8499755859375,1242.0,1175.0,1210.0,27500
2025-05-29,1237.199951171875,1243.0,1181.050048828125,1200.0,20700
2025-05-30,1255.5999755859375,1284.949951171875,1200.5,1243.0,11500
2025-06-02,1222.5,1284.0,1213.199951171875,1284.0,14000
2025-06-03,1200.0999755859375,1234.9000244140625,1175.0,1225.0,13300
2025-06-04,1162.949951171875,1210.0,1160.0,1201.0,35300
2025-06-05,1203.199951171875,1220.0,1186.0,1193.0,28500
2025-06-06,1199.449951171875,1235.0,1185.0,1235.0,15600
2025-06-09,1160.949951171875,1202.199951171875,1150.0,1202.199951171875,42800
2025-06-10,1162.0,1189.800048828125,1147.0,1158.0,16100
2025-06-11,1125.9000244140625,1156.0,1123.0,1156.0,45000
2025-06-12,1110.949951171875,1150.0,1107.050048828125,1117.199951171875,18300
2025-06-13,1101.1500244140625,1115.0,1080.0,1099.949951171875,31200
2025-06-16,1083.9000244140625,1101.0,1076.25,1099.949951171875,18900
2025-06-17,1040.699951171875,1108.0,1035.0,1084.0999755859375,80100
2025-06-18,1026.800048828125,1084.0,1020.0,1056.0,58000
2025-06-19,1017.5499877929688,1055.0,1012.0,1042.9000244140625,34300
2025-06-20,1055.1500244140625,1064.5,1026.199951171875,1030.0,38500
2025-06-23,1038.4000244140625,1043.5,1012.5,1030.0,23200
2025-06-24,1025.199951171875,1070.0,1022.0,1062.0,30500
2025-06-25,1019.5999755859376,1042.0999755859375,1010.1500244140624,1038.0,20300
2025-06-26,1010.4500122070312,1030.0,982.0,1030.0,52100
2025-06-27,1020.6500244140624,1025.0,1014.0499877929688,1025.0,19400
2025-06-30,1051.050048828125,1055.449951171875,1021.5,1021.5,51600
2025-07-01,1103.3499755859375,1103.5999755859375,1060.050048828125,1068.0,70700
2025-07-02,1102.0,1142.699951171875,1066.050048828125,1124.9000244140625,46500
2025-07-03,1118.199951171875,1140.0,1107.0,1140.0,32500
2025-07-04,1088.1500244140625,1130.0,1077.0,1116.9000244140625,23800
2025-07-07,1099.8499755859375,1110.0,1081.0,1085.0,19500
2025-07-08,1084.5,1113.0,1075.5999755859375,1099.8499755859375,12400
2025-07-09,1044.5999755859375,1089.0,1040.0,1088.0,21000
2025-07-10,1006.7999877929688,1054.8499755859375,998.0499877929688,1048.0,35800
2025-07-11,956.5,1010.0,956.5,1006.7999877929688,134600
2025-07-14,908.7000122070312,959.0,908.7000122070312,925.0,96900
2025-07-15,863.2999877929688,903.0,863.2999877929688,883.0,89400
2025-07-16,906.4500122070312,906.4500122070312,820.1500244140625,844.0,318200
2025-07-17,951.75,951.75,915.25,951.75,100500
2025-07-18,921.75,969.0,915.0,969.0,61700
2025-07-21,882.7999877929688,930.0,879.0,924.9500122070312,40800
2025-07-22,893.7999877929688,920.0,880.0,883.0,29900
2025-07-23,871.5999755859375,909.0,862.0499877929688,904.9500122070312,31200
2025-07-24,844.75,877.9500122070312,828.0499877929688,871.5999755859375,53400
2025-07-25,886.9500122070312,886.9500122070312,850.1500244140625,857.0,31500
2025-07-28,875.4000244140625,913.9500122070312,873.0,887.0,18300
2025-07-29,900.75,910.0,880.0,891.0,13100
2025-07-30,879.7999877929688,913.75,876.0,900.0,10100
2025-07-31,883.0999755859375,897.0,855.0,871.9500122070312,28100
2025-08-01,860.3499755859375,886.8499755859375,855.0999755859375,874.0,17500
2025-08-04,903.3499755859376,903.3499755859376,850.2999877929688,874.0,14400
2025-08-05,948.5,948.5,948.5,948.5,16700
2025-08-06,903.25,969.0,901.0999755859376,962.9000244140624,45900
2025-08-07,878.5499877929688,902.7999877929688,860.0,902.7999877929688,37100
2025-08-08,883.7000122070312,918.4500122070312,866.0,871.0,14500
2025-08-11,875.4500122070312,902.0,865.0,888.0999755859375,21400
2025-08-12,868.4000244140625,891.0,850.2000122070312,875.4500122070312,10000
2025-08-13,861.9500122070312,878.9000244140625,852.0,878.9000244140625,16700
2025-08-14,851.5499877929688,884.9500122070312,819.0,854.0499877929688,31300
2025-08-18,894.0999755859375,894.0999755859375,864.0,865.0,13900
2025-08-19,938.7999877929688,938.7999877929688,938.7999877929688,938.7999877929688,11000
2025-08-20,985.7000122070312,985.7000122070312,985.7000122070312,985.7000122070312,9700
2025-08-21,1034.949951171875,1034.949951171875,1034.949951171875,1034.949951171875,5400
2025-08-22,1086.6500244140625,1086.6500244140625,1086.6500244140625,1086.6500244140625,9800
2025-08-25,1047.9000244140625,1124.0,1036.0999755859375,1109.949951171875,152600
2025-08-26,1100.25,1100.25,1026.050048828125,1026.0999755859375,54400
2025-08-28,1118.800048828125,1155.25,1082.050048828125,1155.25,99100
2025-08-29,1072.25,1120.300048828125,1062.9000244140625,1119.9000244140625,30000
2025-09-01,1028.9000244140625,1085.9000244140625,1024.050048828125,1085.0,23400
2025-09-02,1045.9000244140625,1055.0,1001.0,1001.0,17600
2025-09-03,1095.8499755859375,1098.1500244140625,1027.550048828125,1027.550048828125,34300
2025-09-04,1077.3499755859375,1122.0,1068.199951171875,1121.0,23100
2025-09-05,1091.449951171875,1101.449951171875,1052.050048828125,1083.050048828125,15700
2025-09-08,1146.0,1146.0,1125.0,1146.0,55900
2025-09-09,1129.300048828125,1189.0,1090.0,1179.949951171875,21700
2025-09-10,1154.550048828125,1160.0,1129.199951171875,1148.0,16100
2025-09-11,1171.449951171875,1192.0,1158.0,1158.0,18200
2025-09-12,1112.9000244140625,1174.699951171875,1112.9000244140625,1174.699951171875,24400
2025-09-15,1088.6500244140625,1124.9000244140625,1063.300048828125,1080.0999755859375,11500
2025-09-16,1085.949951171875,1121.0999755859375,1072.25,1121.0,11000
2025-09-17,1085.300048828125,1099.9000244140625,1081.25,1099.9000244140625,10500
2025-09-18,1089.300048828125,1106.800048828125,1080.0,1106.800048828125,10200
2025-09-19,1082.25,1095.0,1075.0,1095.0,10700
2025-09-22,1058.800048828125,1086.0,1041.0999755859375,1084.800048828125,17100
2025-09-23,1052.949951171875,1070.300048828125,1045.0999755859375,1070.300048828125,10600
2025-09-24,1050.699951171875,1066.5,1047.0,1055.0,10200
2025-09-25,1034.3499755859375,1050.5,1020.0,1050.0,12500
2025-09-26,1011.7000122070312,1052.9000244140625,1001.0,1052.9000244140625,13200
2025-09-29,1025.449951171875,1048.9000244140625,1000.0,1005.1500244140624,13000
2025-09-30,1043.449951171875,1052.0,1016.5,1030.0,16100
2025-10-01,1095.5999755859375,1095.5999755859375,1058.0,1058.949951171875,12400
2025-10-03,1143.75,1147.5,1120.0,1147.5,24500
2025-10-06,564.75,592.5,551.0,592.5,39200
2025-10-07,569.5250244140625,573.0,553.2249755859375,561.5,34800
2025-10-08,598.0,598.0,570.0,580.0,72600
2025-10-09,627.9000244140625,627.9000244140625,610.0,621.9500122070312,75000
2025-10-10,649.0499877929688,657.5,635.0,655.0,58200
2025-10-13,681.5,681.5,625.5,649.0499877929688,76200
2025-10-14,681.3499755859375,710.0,657.5999755859375,694.9500122070312,99600
2025-10-15,715.4000244140625,715.4000244140625,680.0,690.0,61600
2025-10-16,751.1500244140625,751.1500244140625,715.4000244140625,715.4000244140625,31800
2025-10-17,788.7000122070312,788.7000122070312,770.0,788.7000122070312,127200
2025-10-20,769.5,825.0,749.2999877929688,825.0,103600
2025-10-21,776.6500244140625,795.0,769.0,775.0,23600
2025-10-23,815.4500122070312,815.4500122070312,799.9000244140625,799.9000244140625,80200
