Date,Close,High,Low,Open,Volume
2021-09-13,86.62691497802734,89.05570544738327,85.86638266276624,87.1911767836009,1908852
2021-09-14,86.38157653808594,87.85357156860049,85.37571176984356,87.11757405334322,1124198
2021-09-15,84.9831771850586,87.80450095771496,84.24717967914823,87.06850345180462,911752
2021-09-16,87.28931427001953,89.27650933077446,83.90372823092218,85.6455907529902,2538394
2021-09-17,85.15491485595703,88.5405004648868,83.4130525552075,88.02530070171385,1567058
2021-09-20,82.16185760498047,84.8359805155199,81.49946430803264,84.2471839781371,1184634
2021-09-21,81.37680053710938,83.11865545363727,77.5741464463464,82.5053241486755,1348194
2021-09-22,82.18639373779297,84.19812338526097,80.07653258026772,81.37679942112777,1574402
2021-09-23,84.49251556396484,85.62104661560141,83.41305400946842,84.68878606557135,1373782
2021-09-24,83.29039764404297,85.3021274744101,82.92239883265545,85.00772543051808,1028998
2021-09-27,81.91651916503906,84.0999768886595,81.54852041992483,83.41304889256104,737368
2021-09-28,81.47492980957031,83.56025618913527,80.46906499968343,82.03919159984738,667382
2021-09-29,80.66532135009766,82.40718356174824,79.04613287288376,82.13731631989472,901064
2021-09-30,82.23545837402344,83.21678839048218,80.0765278456419,80.0765278456419,701386
2021-10-01,82.60346221923828,84.32078985384237,81.00880084424877,81.89199192391027,1019660
2021-10-04,81.9410629272461,83.87918836735594,81.40132838024893,83.26585705802026,900436
2021-10-05,81.72026062011719,82.57892440555563,81.08239459640069,81.9901278786458,489768
2021-10-06,83.83011627197266,86.65143995557729,81.7447900710475,81.7447900710475,2055108
2021-10-07,84.46797943115234,85.8418429720669,83.95278715439412,84.6151804332064,602722
2021-10-08,84.56611633300781,85.15491283971262,84.02638183447202,84.90958033800614,514636
2021-10-11,83.78105926513672,88.31971108477077,83.41306046895018,84.12452331085323,1271008
2021-10-12,82.08826446533203,85.17945578159939,81.72026567737055,84.39438870583308,746804
2021-10-13,81.2786636352539,83.53572589051365,80.46906928660346,82.45626426332818,727262
2021-10-14,81.52400207519531,83.02053210381372,80.9597402139408,81.9165356463509,556614
2021-10-18,81.3031997680664,82.84879921489338,79.97840559003951,82.11280161743902,1244468
2021-10-19,77.32879638671875,82.13730673751819,73.84507236983895,81.45037882653332,1067880
2021-10-20,75.0717544555664,78.77627716955556,73.30535723830062,78.01574482637292,1217272
2021-10-21,75.58694458007812,77.18160582654832,73.89415183121588,76.34747682578542,657998
2021-10-22,75.0226821899414,78.31014397242609,73.35442403607661,76.34748379754778,674916
2021-10-25,70.65574645996094,74.97359912990457,69.79708287451002,74.6056004504256,810916
2021-10-26,77.20613861083984,78.01573284368155,70.82749378714261,70.95016003375217,1015904
2021-10-27,77.72134399414062,79.46320648781109,76.0530857530492,77.03441589179822,591660
2021-10-28,75.51334381103516,77.52507339388598,74.80188102727955,77.52507339388598,327636
2021-10-29,84.19811248779297,86.79863085902845,72.79015184844262,75.51333646311197,2808246
2021-11-01,80.64080810546875,85.81731865936541,80.12560827910777,85.81731865936541,1230154
2021-11-02,80.10106658935547,82.82425901826805,79.7330678148255,81.20506291294537,699362
2021-11-03,82.01464080810547,85.71916256102574,80.34638302556192,80.46904925918874,1436142
2021-11-04,82.67705535888672,83.41305288433675,82.18639034192003,82.35812609263996,237916
2021-11-08,82.89784240722656,84.93410645668848,81.45038229160373,83.31491061253708,637872
2021-11-09,83.3149185180664,85.37571002118707,82.45625476785332,83.1431827732423,465786
2021-11-10,83.19225311279297,84.54158187682928,82.21092310258474,82.92238586259495,535012
2021-11-11,85.1058349609375,88.07435943655172,83.33944561482751,83.36397287301898,2375184
2021-11-12,85.05677795410156,87.338367134462,84.44344672422471,84.44344672422471,686364
2021-11-15,83.73199462890625,85.71918974115773,82.48080463874338,85.47385719611323,755770
2021-11-16,83.63386535644531,85.00772914301643,82.9714719591924,83.73199687970997,478866
2021-11-17,83.9282455444336,86.7495691531474,82.52984736968106,83.85464130594731,995634
2021-11-18,89.37462615966797,92.98101688041815,80.7879887168853,84.24717844122563,5955346
2021-11-22,94.82101440429688,96.17034319918338,86.94583939493214,90.282363003315,7960876
2021-11-23,94.15861511230467,97.49513877294817,93.2263545614716,95.5570134255084,3383776
2021-11-24,90.94476318359376,94.8210137927594,90.74849268615824,94.30581403155284,1202368
2021-11-25,104.02098846435548,105.39485207353972,91.0428996556982,91.31276692504848,9874910
2021-11-26,101.54312133789062,107.45563614847366,98.9180680520066,101.86205808347162,6460600
2021-11-29,101.91111755371094,105.98363849320154,99.89939557448436,103.186849530355,3054932
2021-11-30,101.54312133789062,107.3575046448156,100.83165857767732,101.5676560855436,3020300
2021-12-01,101.17513275146484,104.02099156526393,100.19380264235858,103.03966145615766,1258268
2021-12-02,99.16340637207033,102.20552808566012,98.77087284745616,101.32232952701682,921682
2021-12-03,99.38420867919922,102.45086528194572,98.844474122334,99.58047170699317,1163698
2021-12-06,94.94368743896484,100.3410030039706,94.37942562467786,99.82580320264732,991730
2021-12-07,95.6551513671875,98.25567766674445,94.8455570178988,95.1890210604166,819538
2021-12-08,97.4951400756836,98.47647013681168,96.2194154883896,96.2194154883896,690086
2021-12-09,100.88072967529295,102.4508562196222,97.8876701009826,98.01033635424196,1157330
2021-12-10,100.73352813720705,102.4508556736871,99.16340160124462,100.83165964190084,570988
2021-12-13,98.5009994506836,101.98472397024643,97.88766819632067,101.5185862273676,677014
2021-12-14,97.05354309082033,99.82579747724634,96.66100957485142,98.3783371561305,581076
2021-12-15,95.31168365478516,97.81407834397824,94.94368487619523,97.54421107562143,691884
2021-12-16,92.2695541381836,96.56287285983709,90.84662115540624,95.82687536469648,846180
2021-12-17,88.09889221191406,92.63754294490955,86.89676459624096,92.58847345571763,1208720
2021-12-20,84.56611633300781,85.86637559727068,80.27279755314427,84.29624908373991,2003750
2021-12-21,83.63386535644531,87.7063872110487,82.50533412151349,84.54159879229283,1219880
2021-12-22,85.1058349609375,86.23436585500816,84.49250376708964,85.08130021579298,675138
2021-12-23,85.76824188232422,88.54049608533954,85.22850739770624,85.54744413387272,830456
2021-12-24,83.43759155273438,86.30797754467679,83.19225903272454,85.25305070341625,843824
2021-12-27,82.13732147216797,82.9223885000865,80.95972841724422,81.27865768592447,570938
2021-12-28,94.42847442626952,95.82687262179104,82.45625184278484,82.45625184278484,9228442
2021-12-29,91.80342864990234,94.50208627204648,91.06743111659031,94.50208627204648,1380122
2021-12-30,92.49036407470705,93.22636166681346,89.42370744093027,91.6071654667884,1424586
2021-12-31,90.42955780029295,93.42260970230268,90.03702431678008,93.00554895921992,778938
2022-01-03,94.01141357421876,96.1212670078897,91.26368667941206,91.48448442398768,1655636
2022-01-04,92.63755798339844,94.74741908295998,91.48449218277932,94.01142154731905,888908
2022-01-05,96.88180541992188,99.48233148890932,92.1223562862773,92.6130212997861,2782180
2022-01-06,93.83969116210938,96.83275097304212,93.42262287327377,96.12128065832788,885028
2022-01-07,92.29409790039062,95.01728290883948,90.52770074473597,94.57568736340302,1341088
2022-01-10,92.49036407470705,93.44715944705445,91.85249799749052,93.22636166681346,695502
2022-01-11,98.40287017822266,100.41459224596755,93.17728328041149,93.22635277665448,2942188
2022-01-12,96.83274841308594,100.46366670584132,94.79648400965942,99.60500288784267,1638648
2022-01-13,101.24871826171876,104.7815045032278,94.79646949641756,97.15166281974132,2763666
2022-01-14,100.07112884521484,103.03965369917718,99.6540680724144,100.53725911455842,1100810
2022-01-17,101.32232666015624,105.14951531468614,100.61086387833532,100.80712689161211,2170130
2022-01-18,96.66099548339844,102.40177392080864,95.67966558001368,102.13190669998724,1410406
2022-01-19,95.4098129272461,96.88180800708106,92.44128801885472,96.12127571844216,1685758
2022-01-20,95.55701446533205,97.39700832538335,94.52661490892162,95.94954798620049,954332
2022-01-21,95.11540985107422,97.71592826872502,93.42260967191017,94.28127339127312,1072336
2022-01-24,85.71918487548828,95.60609037174532,81.45040033141356,95.06635580850228,2819242
2022-01-25,85.93997192382812,87.38743966623096,81.62212590491973,85.22850916982301,1535828
2022-01-27,85.98904418945312,87.11757522542162,83.8301211104339,85.10584566187109,779866
2022-01-28,87.24024200439453,91.50902617860626,86.38157821987677,88.2706340536434,1421722
2022-01-31,87.43649291992188,90.77301608980252,86.57782925420753,88.36876082058353,674982
2022-02-01,84.41893005371094,90.1351753453638,82.43173494601422,88.63864532663146,1882012
2022-02-02,86.79862976074219,87.9026259376779,85.17944135746573,85.54744008311097,1271706
2022-02-03,86.50424194335938,88.09890321079783,86.11170844167607,87.33837095509027,470994
2022-02-04,85.44931030273438,87.09304111575705,84.88504852408997,87.06850636734771,500090
2022-02-07,84.95864868164062,86.89678157921374,84.07545759919971,85.62104948042565,546648
2022-02-08,82.3090591430664,86.47971191633653,80.95973030465548,85.13038307792561,1141134
2022-02-09,80.19918823242188,84.39437524336346,79.04613003958279,82.97144981834388,1092858
2022-02-10,82.72612762451172,83.51118718576484,80.41999597801042,80.66532849470593,807380
2022-02-11,79.65945434570312,81.94104327443169,79.34051764916997,81.10691439118429,746598
2022-02-14,73.79600524902344,77.9911920554867,73.5997422644328,76.05306700658056,1070836
2022-02-15,77.35333251953125,78.01573324944951,70.45949541378111,75.88133755256051,1273686
2022-02-16,75.14534759521484,78.84987013050629,74.90001507614858,77.50054127564184,971456
2022-02-17,73.91867065429688,76.96079928988827,73.40347845380586,75.53786646328358,558808
2022-02-18,73.18269348144531,76.1266839531675,71.90696876920532,71.90696876920532,730720
2022-02-21,72.8637466430664,75.51333443530575,71.26908552124846,75.51333443530575,780110
2022-02-22,70.23869323730469,71.68616100741028,69.50269572177461,71.02376024865166,929480
2022-02-23,72.32402801513672,75.95495400984281,71.0237685799574,71.14643484693488,770662
2022-02-24,64.37525177001953,70.38589851183187,62.82965988833524,68.69310562071232,1514468
2022-02-25,69.11016082763672,70.1650874696368,66.90216856460619,67.51549974878134,1106852
2022-02-28,72.81468200683594,73.50161748958942,67.14750732410316,68.74216855223831,841310
2022-03-02,72.76561737060547,73.89414831174795,70.92562371231448,71.56348967791268,587906
2022-03-03,72.9373550415039,75.07175095561186,71.80883144153856,73.13362554924673,568214
2022-03-04,70.23869323730469,73.08455179474507,69.8952292274481,72.22588802662665,504226
2022-03-07,69.9688491821289,71.58803809030809,67.09845523225566,71.58803809030809,820046
2022-03-08,72.32402801513672,73.47709391950688,68.93844204134035,70.16510471111509,523092
2022-03-09,74.06588745117188,74.82641977247978,72.12776201019362,72.12776201019362,699126
2022-03-10,74.92455291748047,76.39654809262528,73.77149452245646,75.14535069636126,791436
2022-03-11,77.72134399414062,79.09520768578021,74.1885569920351,74.58109054492567,1827710
2022-03-14,78.0893325805664,80.07652734896037,76.0776105514762,77.72133382667693,978818
2022-03-15,75.39067077636719,78.87439511039459,74.80187430092755,78.35919538677739,591292
2022-03-16,76.34747314453125,77.27973360273528,74.82640872645797,76.15120266225705,495220
2022-03-17,77.942138671875,79.68399344185671,77.18160642031683,77.18160642031683,539044
2022-03-21,74.97361755371094,78.9479997765659,74.77734705091981,78.7026672632926,566500
2022-03-22,73.86961364746094,76.0776060398576,73.03548468550177,75.56240631757437,678610
2022-03-23,73.9922866821289,76.54374329455665,72.64295787405179,74.77734622374679,688702
2022-03-24,71.98055267333984,75.02267411977004,71.73522017787042,74.38481562111241,787544
2022-03-25,70.6312255859375,74.04134585464006,69.91976282997067,73.59975034733753,658802
2022-03-28,69.08563232421875,72.61841876683627,67.66269935620993,72.61841876683627,1247272
2022-03-29,69.23282623291016,70.06695513597897,68.00616387929341,69.18375674398435,946214
2022-03-30,71.12189483642578,72.47122367339021,69.64989974155547,69.91976700633921,822440
2022-03-31,70.55762481689453,72.74108245560812,70.23868809135898,70.65575631438494,651906
2022-04-01,76.15120697021484,77.23066847945252,70.21416492593075,70.31229642914258,1609670
2022-04-04,84.22264862060547,85.37571442515211,76.4456124596822,76.6418754750733,3454152
2022-04-05,87.16664123535156,89.10477413011643,82.08826257085724,84.68878877649301,2888026
2022-04-06,87.95170593261719,90.28236480670328,86.08717733595749,86.7741128647027,1788470
2022-04-07,85.15491485595703,88.66316671864446,84.63971509278407,87.33837267545255,864282
2022-04-08,85.64557647705078,86.45517072498738,84.05091524139398,85.57197223554057,683926
2022-04-11,90.96929168701172,91.68076195537,85.351178707021,85.37571345540475,2606604
2022-04-12,92.04876708984376,97.64234570851453,91.2882347590448,91.70529556261197,4878802
2022-04-13,92.53941345214844,94.84553724187144,91.26368157513416,94.40393429046507,1273264
2022-04-18,95.26260375976562,98.0348654147664,90.03702466886108,92.1714203465283,2480920
2022-04-19,93.74156951904295,97.2252872616446,91.95063739913344,96.07222876061768,1445622
2022-04-20,91.99969482421876,95.8514183756411,90.77303222656248,94.232222249344,925154
2022-04-21,93.4716796875,95.18900713582676,92.22048247775692,92.71114746299315,759936
2022-04-22,91.45995330810548,94.18314556451458,90.77302530061206,91.75435530386191,611570
2022-04-25,92.7111587524414,95.38528175021636,89.81623798181428,91.16556685552182,999938
2022-04-26,91.63168334960938,96.48926356854228,91.04288688170134,93.22634450562668,1088410
2022-04-27,88.78582763671875,92.09781628913788,87.73090091258148,91.2636873111045,648456
2022-04-28,88.71223449707031,90.62582502385268,87.16663523748105,89.30103100631459,525238
2022-04-29,92.3431625366211,95.1399518734165,88.81037561188191,88.81037561188191,1658538
2022-05-02,91.2882308959961,93.69248656315024,89.57090328032763,91.80343067808748,922844
2022-05-04,89.2029037475586,95.53247962531356,88.58957246146008,94.52661481872116,1247556
2022-05-05,84.61518096923828,91.01836096004462,82.06372436963592,90.28236343206582,1097136
2022-05-06,84.88504028320312,86.23436895822515,81.94105044679146,82.06371668997528,1046854
2022-05-09,82.99597930908203,84.63971000541792,77.20613846928872,84.63971000541792,998572
2022-05-10,82.23545837402344,85.52291243176943,81.22959360976246,83.02051789501812,465426
2022-05-11,86.94583892822266,87.82903745025286,77.77040466963732,81.84292578064317,3202840
2022-05-12,88.90850830078125,90.67490552996392,83.51119258455667,85.81731689318894,1647860
2022-05-13,90.5767593383789,95.18900720833108,88.24610065673163,89.37462413407171,1587124
2022-05-16,90.92023468017578,94.2076889967334,88.49144419561964,91.2146292161179,1078402
2022-05-17,94.9191436767578,95.67967593155323,90.8220953790405,91.38635713975276,1232350
2022-05-18,97.12714385986328,99.4578028164026,91.92609889112713,95.6551487294174,2999996
2022-05-19,93.5943603515625,96.17035192087155,92.31862819864662,94.20769167758849,1250778
2022-05-20,100.41460418701172,102.67166651742156,95.67968922770469,95.67968922770469,4040792
2022-05-23,97.12714385986328,104.21725224078672,96.17034852246434,101.07699895728396,1846110
2022-05-24,96.71006774902344,98.10845840931012,94.96820562313174,97.88766067210204,795538
2022-05-25,94.20767211914062,100.34098410606384,93.25087694657122,97.15166187286376,1447166
2022-05-26,93.422607421875,95.65513453584018,88.66315870371122,93.86421038765512,1321798
2022-05-27,94.23220825195312,96.0967366208217,92.76021335341792,94.47754073504233,562730
2022-05-30,97.66686248779295,99.75218858279024,95.18900292458204,97.15166277869712,1214666
2022-05-31,96.46473693847656,100.8316522147984,96.17033495912646,97.5687331306094,830718
2022-06-01,99.55592346191406,101.56765291540646,96.78366926359382,97.22526475974894,1220240
2022-06-02,112.4849624633789,113.68709033582564,99.77674069130568,100.09566997831756,10851390
2022-06-03,113.00015258789062,115.30627662295905,110.39962655389697,113.8342816022404,5479114
2022-06-06,122.96066284179688,132.13609016686573,113.41722176035609,114.66841911812162,18483008
2022-06-07,128.43157958984375,132.43049683826047,119.57507375015412,122.12653056744205,7755464
2022-06-08,122.93611907958984,129.70729767789598,120.36012779119812,128.3334266730758,1806768
2022-06-09,124.02166748046876,126.61213391556528,119.90158928161004,123.4789000729338,1114614
2022-06-10,122.98545837402344,125.18118521230858,121.43118177127717,122.36868074927908,564608
2022-06-13,120.9624252319336,128.24040123271786,116.71899967431432,120.86374231738873,1445622
2022-06-14,117.06439208984376,122.31933439227784,115.3127421460245,121.38183542297814,1020620
2022-06-15,125.97067260742188,131.20094272250688,116.44762389338666,117.87854507368722,4118802
2022-06-16,120.8144073486328,132.63185791711922,117.92788497671454,127.94434784482304,3283352
2022-06-17,128.04302978515625,132.60718402605295,119.65485442350824,120.32097724324848,4477432
2022-06-20,120.9624252319336,130.55949113415286,114.96734970730388,129.5233017088724,3253692
2022-06-21,127.9443588256836,129.25193958345957,121.82592711254834,122.36869449490167,2622256
2022-06-22,133.05128479003906,135.66643131920867,126.85884259552964,128.0430527889038,8045594
2022-06-23,136.85064697265625,143.04308941423204,133.86543369782495,133.964124158731,8335430
2022-06-24,132.77987670898438,140.27988283655034,131.5463215835907,139.14501814440655,2728208
2022-06-27,129.0052032470703,137.07264185892356,127.94433377461964,134.9015878126443,2282862
2022-06-28,132.7058868408203,133.7667414003497,126.11869844562644,129.30126212421456,2712712
2022-06-29,129.54794311523438,134.65486394662236,128.90650052340757,132.1877538887581,1148742
2022-06-30,128.85716247558594,133.71737257143351,127.919663613078,130.36210872939068,1580516
2022-07-01,128.85716247558594,130.1153977098862,125.32919790828086,129.0298632008482,1123882
2022-07-04,130.3374481201172,132.63185793365443,127.69763680430646,128.88186192178827,1057266
2022-07-05,133.96409606933594,137.36870544401904,131.4969856444863,131.54633086459268,2238034
2022-07-06,143.61048889160156,145.04142495540015,132.286461306278,134.35882498624895,6204512
2022-07-07,146.9411163330078,147.8786305032784,141.2914415163305,143.8078975971707,4713796
2022-07-08,145.31283569335938,149.50692432967026,144.5480373181934,148.00199266574353,1701124
2022-07-11,157.13026428222656,158.73388601041552,141.85884518594685,145.0660886423248,7182836
2022-07-12,158.73390197753906,160.36218894981022,155.23060191502591,156.29145646108427,3172070
2022-07-13,152.46742248535156,159.54803233406383,151.57926876593717,158.83256429594618,1575462
2022-07-14,150.41973876953125,154.24376026247498,148.1746590517482,152.9608597177487,1782706
2022-07-15,153.0595245361328,154.391755024145,150.3950334440168,151.70261391101832,1453288
2022-07-18,157.6977081298828,158.98060861742323,153.97236219379337,154.68783027089697,2178408
2022-07-19,163.49542236328125,165.2964100884563,156.88356897135262,157.62370215085318,3302560
2022-07-20,163.6187744140625,171.93293996527197,160.41153070442454,165.04969551906063,4627468
2022-07-21,154.83587646484375,166.23393201142596,149.11219113441473,164.30958849115757,5460916
2022-07-22,162.77993774414062,164.2108587343248,153.65162945683727,155.57597251660542,3997344
2022-07-25,186.26687622070312,194.38367724744788,162.87866748963415,163.76682140600948,16999584
2022-07-26,182.6401824951172,193.2734375050095,180.7651845876983,183.55301636769497,7488270
2022-07-27,183.2816467285156,186.4888904075692,179.65499124905327,183.01025553622867,1535980
2022-07-28,178.84085083007812,184.4411797646244,178.12538274320897,183.5530259846918,948512
2022-07-29,178.71749877929688,183.55302955621443,177.87867514789062,179.75367319003053,850132
2022-08-01,174.49871826171875,179.8770160047517,173.8819406522414,178.86550674842772,828796
2022-08-02,175.2635498046875,179.75367922337065,169.95926181017518,175.16485935366316,1453218
2022-08-03,166.94935607910156,178.56943950390863,165.56776528399905,176.5464060576113,1496222
2022-08-04,170.0825958251953,171.36548117790247,163.79146434862088,167.7141608227157,1252034
2022-08-05,169.41647338867188,173.78326178789447,167.7635064167795,171.2174609606544,489208
2022-08-08,172.79640197753906,176.64508781167012,169.44112311835605,171.1681002338333,785704
2022-08-10,171.53819274902344,175.14018317045534,170.47733822896217,174.1533389549476,539016
2022-08-11,170.20596313476562,176.07768324136856,169.76187118863064,172.20431666018186,495970
2022-08-12,168.15826416015625,171.4641986171453,166.8753786054313,170.7240653857044,424786
2022-08-16,168.87371826171875,171.66155019000314,167.76351850689372,168.75036273340487,503054
2022-08-17,176.00367736816406,178.10072139175816,168.75036613392518,170.60069909592,1533000
2022-08-18,178.10072326660156,184.515210935708,172.69774493748102,177.681311445858,1413054
2022-08-19,170.92140197753906,179.92635475193848,170.23061409138623,179.16155656692044,633892
2022-08-22,169.16976928710938,171.0694473757516,164.26021338948112,169.49049063915476,554434
2022-08-23,170.37864685058594,173.33917948088663,167.2947586940227,169.16977172804172,380848
2022-08-24,173.61056518554688,176.99050950990738,170.50199698716648,170.92140877481071,411246
2022-08-25,173.53656005859375,178.5447914042747,171.76023747198465,174.1780027707912,527032
2022-08-26,184.68788146972656,186.4642039976988,174.67141910901063,175.16484119688917,2968074
2022-08-29,180.8392028808593,185.89677949621765,174.67142652066636,177.77997978298453,1083168
2022-08-30,185.2059783935547,194.8523739121424,182.44281176894708,182.44281176894708,2286726
2022-09-01,183.52838134765625,188.48726811112977,181.1106006788487,184.9839677079256,666134
2022-09-02,179.2355499267578,185.03325869933704,177.63192835136354,184.7125373958672,606698
2022-09-05,178.10072326660156,181.82605431274789,175.7076229322868,180.09907686337306,472372
2022-09-06,182.07276916503903,186.24219225992405,177.73066036806247,179.85236954107518,820218
2022-09-07,184.71255493164065,189.32605429813785,180.12372064542683,181.5299765566544,767030
2022-09-08,185.6007232666016,188.36389008828152,183.775070498348,187.5004013976345,375658
2022-09-09,185.57606506347656,193.618839714135,184.0464534574484,187.0809965283141,1369040
2022-09-12,183.30630493164065,188.85730339861493,182.19610523824576,185.5760495386351,618446
2022-09-13,187.4017333984375,191.22575520074884,182.9116037157116,183.97245836538804,1102312
2022-09-14,194.2849578857422,205.06623411590027,182.56618264818948,185.0332932245164,4252588
2022-09-15,192.1632537841797,197.1714853720661,188.04317600352644,195.839239603168,1230200
2022-09-16,190.436279296875,193.69285334606025,185.03330088773376,191.89186556236268,1128674
2022-09-19,190.4609222412109,197.12212029886987,188.24052288865795,191.7684877372161,946802
2022-09-20,189.7454833984375,194.8770858492072,189.05469539407977,192.92806231665048,429286
2022-09-21,185.6007232666016,191.44777826916368,185.0332908529288,189.74546597009763,476378
2022-09-22,181.40663146972656,186.04479618319408,177.68130064993156,185.52670900308,615572
2022-09-23,172.62374877929688,182.81291355417468,169.46584991034885,178.7915258897616,991776
2022-09-26,161.8917999267578,170.92141866290223,156.90823352336827,168.9970754143196,979382
2022-09-27,162.65658569335938,166.3325862133232,161.32435511191747,161.3490201927037,410598
2022-09-28,162.75527954101562,168.25693283773688,160.26348894949942,162.63192401840732,566586
2022-09-29,164.65496826171875,168.3309540386274,161.34903401854757,164.30956675283286,461862
2022-09-30,168.70103454589844,169.98393518151977,162.48391227946374,165.14840400654248,377694
2022-10-03,164.33421325683594,170.7240350424827,162.36052499044885,167.7635026429021,455122
2022-10-04,167.51681518554688,171.26682643105983,165.345760798581,167.1714136670995,530714
2022-10-06,165.51844787597656,169.7372007671743,164.55626876701345,169.7372007671743,436480
2022-10-07,167.41810607910156,168.60233112007364,160.60888738374675,166.50528727558537,528100
2022-10-10,166.23391723632812,168.30629626352908,163.9395072792442,163.9395072792442,224696
2022-10-11,163.5200653076172,170.23060823818076,161.39835650351915,167.3687663547863,340736
2022-10-12,164.21087646484375,167.17140920200836,162.90331085087237,165.19772071056528,204716
2022-10-13,163.3227081298828,165.5677725658513,161.84244189305608,164.75362914720594,188430
2022-10-14,162.8046112060547,167.31941994599256,160.95427852099442,166.2832306307496,204664
2022-10-17,165.44442749023438,166.9740390431255,156.61217473121818,162.28652899726265,324894
2022-10-18,176.49708557128906,177.63195034192142,166.2832424034098,166.52995344555134,1271900
2022-10-19,177.53326416015625,182.07275346766383,176.20103353546517,179.30958671779172,551722
2022-10-20,183.9724273681641,185.8967704876813,173.28984224159618,176.84247221807863,554564
2022-10-21,179.1862335205078,187.0069768571457,178.1253790116876,185.4527002458001,403498
2022-10-24,181.94940185546875,183.108946817886,180.27176970420751,181.45597974874204,171366
2022-10-25,182.6648864746093,185.9214606274656,180.59250741547447,183.50369509717424,359502
2022-10-27,181.13526916503903,184.93461057799365,178.02670067293232,184.8852804108249,251664
2022-10-28,183.77505493164065,185.0086100995049,180.74049717225728,182.0727427767693,311630
2022-10-31,186.06948852539065,192.4346310007281,184.04645477761943,184.04645477761943,708490
2022-11-01,181.6533660888672,189.96753253750828,170.6994031176379,186.9576543350444,818092
2022-11-02,183.3556671142578,185.1813199663496,179.50696545294687,182.17145701002693,256902
2022-11-03,197.3688507080078,199.8359613418579,180.69118884640048,182.51684168062056,3508550
2022-11-04,196.4313507080078,204.7701815976017,193.4214727379756,199.2438477818688,2232268
2022-11-07,205.7323455810547,206.74385483806984,195.56784755831345,198.2076587402896,2798054
2022-11-09,214.761962890625,216.8836718368024,207.2372760805572,207.2372760805572,2114936
2022-11-10,219.62217712402344,221.7685662452465,210.271822416396,213.6517667730291,1601592
2022-11-11,220.95440673828125,226.38204974939447,218.3886208951288,223.0267855475616,1356004
2022-11-14,223.2734832763672,224.50703843259024,210.34581921593136,220.7817078840152,916252
2022-11-15,218.980712890625,225.9873124437594,217.5004466519104,223.3228362256825,644138
2022-11-16,219.52349853515625,223.24884458207345,216.95771254179184,217.57449019279983,460704
2022-11-17,217.2290802001953,220.55967938554755,215.1813814904401,219.07941308094647,485068
2022-11-18,210.64190673828125,219.05476318757664,200.10734112849823,218.04323877446856,802328
2022-11-21,209.65505981445312,215.6501356763117,208.7915710878219,210.64190407346024,390054
