Date,Close,High,Low,Open,Volume
2021-12-17,1021.8811645507812,1041.8812545741464,1012.9848467579521,1028.3331721041313,1803535
2021-12-20,981.8999633789062,1012.7954206584204,958.7922971995524,1012.7954206584204,1610350
2021-12-21,1022.6294555664062,1028.9013912812768,987.6695232846918,993.846739828784,1650015
2021-12-22,1037.2767333984375,1046.9025850243659,1023.2170061776607,1028.7121067309924,1717310
2021-12-23,1033.7330322265625,1055.4290382803604,1029.8960391358048,1042.1651185892247,1022140
2021-12-24,1069.7542724609375,1074.1408456562776,1034.8417574106247,1036.1017883885897,2589040
2021-12-27,1064.552734375,1075.258658768507,1051.5256702755655,1071.9142283740873,1473275
2021-12-28,1071.6680908203125,1086.3057302470959,1065.642494279576,1071.914430058173,1356135
2021-12-29,1070.41748046875,1079.1148751253986,1062.0612598907567,1067.745798302304,803805
2021-12-30,1110.5032958984375,1119.8543594003347,1066.6092153073482,1068.712467312116,2721840
2021-12-31,1116.130859375,1122.4027966759043,1102.9143512731255,1116.064590634364,1382600
2022-01-03,1131.8199462890625,1137.8550261898924,1119.853989139428,1121.74883514474,1565055
2022-01-04,1156.8795166015625,1162.4883037606292,1135.0414805310684,1141.6449926907562,3346085
2022-01-05,1125.4439697265625,1157.3152979945048,1116.2444124051647,1157.3152979945048,3480935
2022-01-06,1123.8616943359375,1133.9517735615339,1090.7966047528412,1108.4850358051517,1719990
2022-01-07,1090.711181640625,1132.1704189542568,1082.099139455635,1132.1704189542568,1259050
2022-01-10,1057.428466796875,1101.5688801719723,1053.5345714228529,1101.5688801719723,1901720
2022-01-11,1092.7861328125,1115.6663051342798,1063.9465173177434,1064.2780922285106,3841550
2022-01-12,1096.80322265625,1106.3532048319457,1086.1257469748823,1099.0106766046304,1230480
2022-01-13,1085.112060546875,1111.2893654997522,1077.34323736587,1102.8004915085387,1046130
2022-01-14,1077.8927001953125,1081.9571823109573,1065.8509895795332,1070.5881050887756,916430
2022-01-17,1066.4193115234375,1083.8519179495743,1063.633943401214,1082.089725038168,853150
2022-01-18,1025.1497802734375,1075.3252731927269,1019.7493989374253,1075.3252731927269,1393010
2022-01-19,1024.780029296875,1034.4247299019262,1000.7059804055059,1027.006450038749,1693990
2022-01-20,1006.3243408203125,1030.7962355497118,989.5833345879356,1022.8378591300966,1461985
2022-01-21,985.3861694335938,1020.3745510256562,976.7456764688246,994.7941305264058,1248565
2022-01-24,914.2537231445312,985.3199325304693,909.715587734219,985.3199325304693,1940435
2022-01-25,906.0491333007812,924.3533542063859,881.3687735499298,887.7354289121666,1319185
2022-01-27,833.8838500976562,904.7890169307796,828.2372457022777,904.7890169307796,2717755
2022-01-28,893.0883178710938,914.2631988805247,864.0497796673974,871.9133790355518,6720665
2022-01-31,912.084228515625,930.3694827519417,902.5341874911762,910.8525900527653,2333095
2022-02-01,907.8018798828125,937.6835843261796,893.4294873168056,933.2117749479404,2125050
2022-02-02,913.8463745117188,921.4447258747202,901.2646264811975,911.231477642351,2065345
2022-02-03,886.50390625,917.4846566804508,883.0079123035396,915.0213216468688,1737845
2022-02-04,889.6493530273438,897.9676986655314,869.3555064198164,885.8406932535946,2057605
2022-02-07,885.2315673828125,904.2611131154272,876.5195330776498,891.1503834635126,1635785
2022-02-08,870.5151977539062,896.2806484432984,863.5987792569468,888.6802191429073,1383345
2022-02-09,905.1731567382812,907.3012677113803,875.9590059716583,878.7996572073579,1611105
2022-02-10,898.6651611328125,915.6901631275432,895.6155262362283,910.1513344903585,941430
2022-02-11,862.9526977539062,885.2884672931377,859.7985128258023,882.5997993537794,1775005
2022-02-14,827.5443115234375,857.5565351517895,817.0462291302051,830.3469816974409,1288900
2022-02-15,855.8843383789062,860.3685637813087,823.031466866987,834.1471061891658,1755420
2022-02-16,847.8090209960938,872.2538868963827,841.7666926999037,868.7292243836131,1318130
2022-02-17,833.8809814453125,853.7181043836395,829.206734174251,849.9178901500392,1118710
2022-02-18,820.931884765625,839.8379176275746,818.005703284423,823.7155350045149,1086800
2022-02-21,838.4983520507812,856.9483773762048,805.645481169647,817.0461247711044,2397775
2022-02-22,839.4864501953125,845.2912644162133,799.0141855559153,799.0141855559153,1416055
2022-02-23,843.0111694335938,853.9272772150352,834.1471521387205,846.497850291116,733475
2022-02-24,802.994873046875,820.7323586031138,795.8694706128201,817.4736815150068,1792400
2022-02-25,855.4093017578125,858.2784823088152,809.4457019761486,821.7963993067706,1664145
2022-02-28,861.7936401367188,866.6769297998804,830.3468876106637,830.3468876106637,1471030
2022-03-02,853.6137084960938,864.5108541906475,851.2480841472577,855.0482988086294,1149115
2022-03-03,888.9462890625,891.8439414131632,853.7277894639919,864.5489156325029,3152420
2022-03-04,885.9155883789062,898.1902662645311,865.4514520261217,882.7899325001603,1631635
2022-03-07,897.306640625,902.1709106080862,851.4665526342851,857.5849003767613,2467275
2022-03-08,914.4931030273438,920.1839148278948,887.8441110771604,900.9358195652609,2302850
2022-03-09,865.7079467773438,926.0839087375982,859.9886626561707,922.9202135264874,4306000
2022-03-10,809.4456176757812,826.546581429495,803.2512500270362,826.4990903497346,18311435
2022-03-11,816.7230834960938,822.6514668956178,804.7334112445021,809.2176945610645,3857190
2022-03-14,831.3350219726562,835.0497646499134,801.2943266951876,815.146126763879,3609870
2022-03-15,788.8485717773438,837.9473385806767,776.0228472072313,833.5771148847897,4969165
2022-03-16,826.632080078125,828.427637133576,798.2349668831846,798.2349668831846,4301735
2022-03-17,838.14697265625,842.6977094226846,829.3969563991022,840.7976018478872,4807090
2022-03-21,842.4885864257812,852.1981066974722,834.8976092080441,844.4076553287674,1428255
2022-03-22,847.0107421875,851.2480020012335,833.7669930511837,840.7974126909505,1089810
2022-03-23,842.7830810546875,854.4782386555266,837.3392344471998,852.3690894916474,827815
2022-03-24,851.0484619140625,854.8581859866747,836.2561209521249,841.7379485766069,1579895
2022-03-25,840.4270629882812,859.7986735387365,836.4273736736819,853.1482970583264,1536150
2022-03-28,824.2001342773438,843.6856874303274,819.8963630778721,841.7475987103066,1154430
2022-03-29,837.5579223632812,840.2275711176081,825.1502225390651,827.4968274998614,990615
2022-03-30,859.218994140625,861.1286111654265,835.7906397579408,840.9874631327658,1637480
2022-03-31,846.972900390625,867.5700583009491,843.6477123352496,867.5700583009491,1230430
2022-04-01,838.868896484375,854.6682943205956,826.7462598535939,853.1482315792675,1650485
2022-04-04,857.2523803710938,863.5987315277708,838.8688082247874,847.4478201570645,1596040
2022-04-05,865.992919921875,874.999409950648,857.2524147615155,862.629692895936,1795365
2022-04-06,848.2553100585938,865.3087833033442,845.5476805682952,863.7887207801358,1222695
2022-04-07,833.9854125976562,853.8890434080147,832.275328033487,847.8276979299836,1790400
2022-04-08,830.9454956054688,842.4221608600385,828.7888550901673,841.728582208621,931325
2022-04-11,819.3832397460938,834.641098075314,816.0960334509391,832.0569221585829,1277825
2022-04-12,787.9934692382812,815.9060496569674,780.0225633152274,792.3447311202698,2028475
2022-04-13,790.5966186523438,805.4554716322626,788.5445282856401,796.9430280528425,1152325
2022-04-18,773.6762084960938,782.8157204641041,759.0929073751097,773.7237575705019,2060760
2022-04-19,765.2300415039062,791.8409888443399,755.681958331476,782.8440108733598,1646955
2022-04-20,756.5657348632812,773.3436564912029,747.7207378683339,773.3436564912029,1795945
2022-04-21,777.723388671875,780.3550557845182,758.3328195843873,765.7432263061446,1459790
2022-04-22,784.601806640625,788.5540624129326,760.4229869292101,775.2438011086767,1394285
2022-04-25,760.3184204101562,780.9345963677757,758.7128274100958,780.9345963677757,1078155
2022-04-26,768.1848754882812,771.4435525016548,760.4229535177286,766.693284321226,554235
2022-04-27,766.3038940429688,769.5435518768543,752.6610778682133,760.4325107300001,782125
2022-04-28,779.262451171875,786.6538960646928,764.1755952604026,776.1937965783462,936520
2022-04-29,798.0829467773438,807.5455008150349,781.903565308198,789.4944837379929,1644240
2022-05-02,782.1885986328125,793.2947271321291,771.5765165432522,793.2947271321291,650650
2022-05-04,771.1491088867188,795.194966300915,765.6862999784389,784.6873744420211,692650
2022-05-05,792.648681640625,801.2561644499111,771.1489652507344,780.8965239128177,1261345
2022-05-06,742.0679931640625,770.807118864459,682.2811181282175,769.5435311511137,9471025
2022-05-09,732.9758911132812,746.5331750755456,715.7704336557136,734.1349287173776,2411595
2022-05-10,693.4061279296875,741.8303915657748,690.584496484409,731.5412945246983,1709820
2022-05-11,707.1439208984375,715.9033874846106,683.0885561625196,701.1395750319047,1718220
2022-05-12,694.2802124023438,709.6710346602243,674.965606067438,698.327392115586,2573040
2022-05-13,711.2576293945312,721.8506919232123,695.2777213658289,713.4902320925637,2299395
2022-05-16,721.2236938476562,736.861538775946,711.4096240590984,712.6637017521573,1659875
2022-05-17,748.7657470703125,753.2594820345563,724.0833731421073,725.8409491043019,1171455
2022-05-18,750.60888671875,773.6667071297431,744.8895452471247,750.1338598984934,1431600
2022-05-19,696.3512573242188,728.6340577688919,688.5987880346373,727.7410051298142,2393815
2022-05-20,719.5612182617188,722.0408446139189,697.7574732645285,714.2503923246962,1152750
2022-05-23,734.6712646484375,741.8784078820327,718.5123750667345,727.9598114369393,989935
2022-05-24,708.1403198242188,738.6276768489558,705.1087491158711,738.6276768489558,917500
2022-05-25,658.5482177734375,710.6284353458851,655.2402036230375,708.1402678038565,1965075
2022-05-26,663.105224609375,674.1352176002632,639.300635092912,665.4218006867014,2096885
2022-05-27,700.0180053710938,705.2708430253268,670.1884439413573,670.1884439413573,2415750
2022-05-30,743.2703857421875,746.454521307389,715.4809579514731,719.7613838915437,2353215
2022-05-31,745.787109375,753.127733094342,730.4576070724781,746.0636112251892,2278985
2022-06-01,723.2791137695312,753.6425323479343,718.2360387228517,745.7871331532565,1627080
2022-06-02,732.1831665039062,740.7344747891747,717.4828342605896,723.2790739848555,1255295
2022-06-03,716.92041015625,764.5676365154528,712.5922718324302,751.0303924111879,3123375
2022-06-06,687.7011108398438,714.8137179674326,681.5521434725702,714.8137179674326,2978330
2022-06-07,676.9284057617188,694.0119965873068,673.5345664965797,685.4416025495395,1440245
2022-06-08,667.0424194335938,684.4691938279585,659.0726255818743,683.3442757836035,2041880
2022-06-09,676.8997802734375,678.7587781824526,654.9351634253236,662.5236616662709,1524445
2022-06-10,664.1253051757812,670.1884470047092,646.5840764604053,666.9471140291208,1726700
2022-06-13,631.3880004882812,650.1685403437045,629.3955810942039,650.1685403437045,1822030
2022-06-14,616.5733642578125,639.6819858527086,613.9612593482119,622.1407576009562,2032605
2022-06-15,624.8958129882812,629.1762385319513,613.5798350794964,629.1762385319513,1519350
2022-06-16,628.4231567382812,646.3552218488434,621.80706998659,637.7752852756286,2376050
2022-06-17,643.647705078125,661.5893115204751,624.4382166574231,629.1953051852855,6981435
2022-06-20,642.4846801757812,657.4137432984295,636.5263912530996,649.0149415604742,2165955
2022-06-21,685.298583984375,691.1615639740328,647.6517378992578,648.2618806928859,2943285
2022-06-22,667.9100341796875,680.675089386568,660.2738799595137,680.675089386568,1915020
2022-06-23,701.4288940429688,707.1583942824261,666.3846107608937,667.9099095308203,1571635
2022-06-24,695.4229125976562,712.868830548833,682.4863258276243,712.1919479243749,1863505
2022-06-27,722.8310546875,729.8666075866083,706.5768525627896,709.0841054402279,2246030
2022-06-28,712.1728515625,721.0674021507386,707.3681080024246,715.2521350495451,1547735
2022-06-29,698.2638549804688,706.6054600446408,693.5639633381112,693.5639633381112,1994865
2022-06-30,674.8214721679688,705.1849466488374,673.0482993949254,700.6947592850852,1367215
2022-07-01,665.0498657226562,674.57358499768,652.0560251706959,674.57358499768,2681085
2022-07-04,668.4437866210938,673.9730675332587,649.5965652046515,669.2350637436434,997635
2022-07-05,675.4412841796875,683.4206213416296,665.4218145956471,674.5546976268522,1671945
2022-07-06,687.95849609375,690.97098199819,672.0951303987448,677.0333543035587,1255740
2022-07-07,688.1965942382812,709.2746204041007,680.8845411364072,691.5427781685613,2292405
2022-07-08,687.6627807617188,701.648059348106,682.2001822546537,701.648059348106,1902540
2022-07-11,667.871826171875,678.7492538678105,656.8418336805296,674.9550337384832,1794550
2022-07-12,670.7984619140625,677.6242519099559,658.5577278934326,663.5150357750114,1022425
2022-07-13,668.3388061523438,682.6196127844937,666.3749566761479,673.6202119004954,1592075
2022-07-14,651.5508422851562,674.7547708068703,638.5379155965234,670.9510083495085,2490795
2022-07-15,644.1912231445312,662.5522987328703,635.249016947954,656.2699104047352,2274990
2022-07-18,656.203125,664.2777710361377,649.2915091498531,652.0752057241972,1928330
2022-07-19,650.4736938476562,654.9352545381211,641.4075502282827,654.9352545381211,2425015
2022-07-20,674.17333984375,677.8150535837722,654.9352205514085,655.888546927757,2407070
2022-07-21,690.3512573242188,711.1814135207343,671.256103774335,676.8616670237551,3903380
2022-07-22,710.5045166015625,724.3372901237514,678.9017855837235,693.8308494073087,6784000
2022-07-25,722.5260009765625,731.2012467310075,702.6110012957718,703.5547849902001,3109580
2022-07-26,705.9286499023438,721.9826919274595,703.2498050713162,718.4172605352477,2521590
2022-07-27,722.1351318359375,724.3373132680639,701.1810383189512,708.8743885653203,1893570
2022-07-28,733.3081665039062,736.7496605869804,722.049384885463,727.8551096448886,3251015
2022-07-29,753.9476928710938,755.9782827314301,741.9643731975682,747.4078878174332,2288000
2022-08-01,751.993408203125,762.2797792891055,743.5850622279929,755.034521798939,1282525
2022-08-02,728.3317260742188,747.3887088589573,725.0999360614256,747.3887088589573,1735430
2022-08-03,740.26025390625,745.9232592522394,730.7040126644189,732.5502082233766,1710915
2022-08-04,746.3441162109375,755.3168568702262,730.8283896800187,745.1771146082914,1474645
2022-08-05,752.7342529296875,761.209553790864,745.1676580838823,746.5164711375389,1176665
2022-08-08,743.4553833007812,758.0623476193514,740.3943098774938,753.6047021408076,752610
2022-08-10,731.3353881835938,747.2815877512224,728.9152086130835,743.455261196823,910245
2022-08-11,737.92626953125,759.3345735434996,735.8026860932819,738.2897752632634,1827410
2022-08-12,725.5672607421875,740.3464605252976,724.1323881105286,740.3464605252976,830770
2022-08-16,732.091064453125,738.4810227735012,726.4281175175113,730.0057234934752,734365
2022-08-17,745.1197509765625,755.6995422324118,729.4509380756688,735.4199985359876,1873720
2022-08-18,746.2484741210938,749.9600156038196,727.6333741437163,744.9857793335067,1163975
2022-08-19,750.6678466796875,776.4763999508006,744.4118239406752,750.1513136265938,4856375
2022-08-22,719.9043579101562,738.4811603897432,717.4363604822635,738.4811603897432,1989105
2022-08-23,707.8800048828125,714.5665013571065,691.2354606136225,700.217776430257,1792810
2022-08-24,707.4974365234375,714.5474395735206,702.8962804955461,711.3141884852597,928190
2022-08-25,704.8475952148438,717.4074576124136,701.3751994179058,712.0697744475407,1057555
2022-08-26,700.5716552734375,716.4796118058363,698.5437069709104,710.3574662681388,875930
2022-08-29,671.826416015625,681.8513727943143,656.4063248423289,656.4063248423289,1673060
2022-08-30,681.153076171875,685.6681133603615,676.752765721031,681.0861084527523,1310340
2022-09-01,669.7889404296875,679.1730045372555,661.8015066176961,679.1730045372555,935480
2022-09-02,663.4085083007812,678.4363682867911,662.1458135475743,675.1553003140732,830030
2022-09-05,664.8529663085938,674.3900572493811,662.45193704684,663.9632940031127,675495
2022-09-06,663.2077026367188,674.8301944614518,657.7455997277375,671.1377444676226,920815
2022-09-07,670.4203491210938,673.9884390324821,657.1047464565085,659.8501316251846,1146440
2022-09-08,670.3533325195312,683.7549927085645,667.2061414503462,677.2598241705409,1258255
2022-09-09,682.6072387695312,687.7823206667363,667.9523984495277,675.3467571498134,1584990
2022-09-12,692.1729125976562,699.8064151592254,685.3141804193707,686.6342677114611,1409885
2022-09-13,690.0208129882812,700.1223155103298,687.8397782328343,698.3047865474574,609120
2022-09-14,664.0590209960938,669.6071831220827,657.5637939533373,665.7808563613851,2195345
2022-09-15,654.081787109375,672.2950788579453,651.4320375246098,669.6070870297017,1029400
2022-09-16,627.766357421875,652.3887626714027,624.0739658273947,651.432180907955,1722225
2022-09-19,619.0900268554688,631.3438343967654,614.1349413432341,627.3261801372195,1126050
2022-09-20,638.6809692382812,655.0672205325578,626.4845509983978,627.3263476732151,2984515
2022-09-21,636.1077880859375,644.4204868044279,631.3440290950958,634.2137746818918,1023720
2022-09-22,649.9972534179688,656.7889600113374,626.6183947565376,631.3343354462042,1731965
2022-09-23,638.3364868164062,660.9979080246079,635.7154624851041,648.2275665854122,1237680
2022-09-26,647.4622192382812,655.2583824713626,632.4343599790192,635.1701692861092,2269315
2022-09-27,662.3850708007812,666.7375062593096,642.8229615584736,656.9803603443447,1699300
2022-09-28,660.1178588867188,669.5688899374895,655.4497359229733,661.1892256274037,1556480
2022-09-29,643.5595703125,667.5793258222119,641.1011480266399,663.4277350301664,1424795
2022-09-30,643.1961059570312,649.2991030379106,636.7104527691196,646.7832880162413,1192575
2022-10-03,636.8634033203125,647.9023348809591,630.3873266681188,644.7360518578332,1574495
2022-10-04,665.6851196289062,667.6843423596232,644.8985629819963,644.8985629819963,1746595
2022-10-06,692.9764404296875,695.6931580158246,668.6505759806946,669.0140816799336,1730045
2022-10-07,689.2171020507812,696.29582985337,681.7079591992764,692.9764610557538,850870
2022-10-10,696.0184326171875,699.0699307329531,670.9847045850679,675.3467150266056,1007915
2022-10-11,687.3613891601562,712.4620852750666,684.9125421827288,699.5004140658107,2008380
2022-10-12,692.5077514648438,696.5732236501079,678.7616772410067,696.5732236501079,924920
2022-10-13,695.2245483398438,697.7307879839923,684.9125685152732,692.5652229120918,684880
2022-10-14,715.9057006835938,723.0991546929953,701.1838956849281,704.0440653588311,2444480
2022-10-17,719.9425048828125,723.9410093298345,704.8189507407878,713.2272827541904,1139470
2022-10-18,734.0328369140625,735.410316696246,722.2190779988517,723.5487403800431,1504425
2022-10-19,729.3648071289062,739.1028600316229,727.9586600810675,736.3765672065593,642230
2022-10-20,738.1558837890625,746.1338016655544,714.9492584371701,727.9587475224191,1610975
2022-10-21,738.8828735351562,755.6995973790962,724.888077586301,737.5053934526302,2876945
2022-10-24,741.7908935546875,750.9166622917959,738.8924228715592,750.9166622917959,119175
2022-10-25,745.2345581054688,751.8445121513997,735.6113482646159,744.9475952643131,900545
2022-10-27,743.8763427734375,751.7872351723369,732.7417157437013,744.2780908128251,711910
2022-10-28,714.8534545898438,741.3316276268084,708.8174267203185,738.4810329961467,1048310
2022-10-31,728.8387451171875,732.1676892839687,717.1493442451741,718.431131084845,766820
2022-11-01,735.5634765625,740.193299085052,729.2978783884266,736.1852196082598,793765
2022-11-02,734.214599609375,738.4809744441021,724.1322508473902,724.1322508473902,648820
2022-11-03,728.3981323242188,735.0210040086173,723.3494009508312,725.6338083675621,484385
2022-11-04,717.5903930664062,731.5175802458773,714.6436985198571,728.3981227772467,492730
2022-11-07,712.8967895507812,727.9182003656985,710.2764640450303,719.4908379830009,536615
2022-11-09,706.5906372070312,724.2708032898245,703.2984170391196,718.1470640483737,455035
2022-11-10,705.6884765625,712.8200881794079,698.7585095739245,700.0830839628239,488590
2022-11-11,748.2186889648438,751.5492815432726,720.8346238045948,720.8346238045948,2910880
2022-11-14,771.388916015625,775.5450090143567,749.4759723593997,754.2367062083902,2215680
2022-11-15,762.549072265625,774.9501002712437,751.002251247643,774.0094825225642,1235920
