Date,Close,High,Low,Open,Volume
2025-09-01,892.2672729492188,920.2895373282746,889.120361885198,897.9615905319889,5492
2025-09-02,917.3424072265624,933.0768400213552,886.1232945384818,892.2672403054279,8328
2025-09-03,937.7222900390624,964.0462220757584,906.0036708153264,926.0837801701844,9660
2025-09-04,938.521484375,971.4389296513776,929.1307506993236,956.4537552592328,5599
2025-09-05,914.4953002929688,947.8622532374128,910.5991304190704,947.8622532374128,4541
2025-09-08,901.657958984375,923.985906107038,895.7138274292432,918.9908478211848,5762
2025-09-09,915.2445068359376,920.189565503662,894.814707306997,901.6579124152424,3661
2025-09-10,900.0095825195312,922.137653063694,889.1203315965629,920.58919726543,10492
2025-09-11,908.4012451171876,914.29543800832,897.0125493438334,901.1584109419834,4451
2025-09-12,923.13671875,935.07492036631,903.9057441591332,910.848887440153,12276
2025-09-15,944.7153930664062,949.0610693625016,923.4363960997812,935.0749062350542,11954
2025-09-16,935.5744018554688,962.0482103436374,929.580332009091,962.0482103436374,10712
2025-09-17,928.9309692382812,953.0571252581776,924.0857870689878,953.0571252581776,4803
2025-09-18,915.2445068359376,947.4626311156774,909.7499430052842,928.9309170524284,7363
2025-09-19,907.1525268554688,933.0269532732708,899.2103719531061,920.0897400643696,5823
2025-09-22,913.4462890625,921.038814281116,908.4012923626946,910.099624383624,2814
2025-09-23,941.4185791015624,946.913143031316,910.549156517482,923.0867401985898,13320
2025-09-24,923.13671875,939.1708438113149,921.638201249413,929.3306032807265,3244
2025-09-25,981.4290771484376,1033.5275594998486,925.2346713894128,937.0229967581172,428386
2025-09-26,1110.1016845703125,1172.839664284655,981.4290586260868,982.9275760847128,1599735
2025-09-29,1135.676513671875,1195.317461508874,1055.0063214304696,1076.9345787769046,437656
2025-09-30,1069.09228515625,1148.3138316461002,1048.9621770823103,1143.918278178053,123168
2025-10-01,1216.89599609375,1270.7427453043615,1069.9414152680592,1069.9414152680592,867529
2025-10-03,1235.77734375,1266.6468264437915,1182.9296059531364,1202.5102088368508,173844
2025-10-06,1153.259033203125,1261.4519179807205,1089.9216723970835,1255.3579715167366,128537
2025-10-07,1260.752685546875,1346.4679327577398,1153.8584404173064,1158.653745053451,896020
2025-10-08,1207.8050537109375,1242.770460559476,1189.0235863952869,1242.770460559476,77727
2025-10-09,1226.38671875,1325.688504518322,1211.8011725551803,1212.8001842390677,180521
2025-10-10,1194.5181884765625,1298.715152992688,1175.4370902340645,1236.576676760135,54763
2025-10-13,1155.956298828125,1197.814909289128,1148.963217622934,1183.8287468787462,35658
2025-10-14,1091.919677734375,1167.8445592602784,1071.8395689839033,1166.8455476612537,99537
2025-10-15,1098.8128662109375,1198.9137782006585,1085.9255923806109,1113.7980399788391,75232
2025-10-16,1075.535888671875,1119.6922755675976,1067.244165372776,1092.7189617531178,41739
2025-10-17,1129.182861328125,1173.8386311105082,1067.244142069528,1092.918691433954,177987
2025-10-20,1122.3895263671875,1149.462716186914,1074.936475630702,1149.462716186914,48136
2025-10-21,1135.7763671875,1193.8189195558912,1120.0918111415278,1121.8900808880885,19072
2025-10-23,1091.0206298828125,1163.349099808271,1086.9247063902094,1163.349099808271,63359
2025-10-24,1098.3134765625,1107.4044585531103,1072.439049397171,1101.909894257177,34202
2025-10-27,1092.918701171875,1103.5081998463145,1079.0324154050793,1084.7268547509989,24510
2025-10-28,1072.73876953125,1103.808007774366,1049.062120014079,1093.9177679481888,30007
2025-10-29,1091.3203125,1096.9147531534736,1061.0502117888516,1081.3301963510612,17284
2025-10-30,1089.6219482421875,1095.616018089196,1075.635785265834,1092.3193528431393,9805
2025-10-31,1148.5635986328125,1169.7427179234646,1078.1332801648698,1100.411287836012,78229
2025-11-03,1098.912841796875,1142.5696031865748,1089.9217367276278,1142.5696031865748,24706
2025-11-04,1082.7288818359375,1100.0117103194602,1073.9375304809714,1098.9128218875055,15066
2025-11-06,1068.9425048828125,1095.4163145831812,1055.256093553433,1083.927680184908,18238
2025-11-07,1028.98193359375,1073.9374549643508,1014.5961423652265,1073.9374549643508,34134
2025-11-10,985.7247924804688,1031.3796363963709,974.1362209292056,1011.4992804693132,56138
2025-11-11,1004.2064819335938,1015.8949299581876,967.0432378700674,998.0125977605344,21579
2025-11-12,1023.6871948242188,1029.6812647584673,996.0146207409704,1000.0106673638028,20130
2025-11-13,1067.9434814453125,1082.1293984620063,1014.9958626271632,1033.9770844676318,44229
2025-11-14,1100.9107666015625,1116.6951984234438,1056.454751071826,1078.9325117329288,35213
2025-11-17,1125.3865966796875,1180.8317419222287,1119.29265015107,1143.7684349878675,103279
2025-11-18,1086.1253662109375,1128.8831116074366,1077.034385011818,1128.8831116074366,18592
2025-11-19,1064.1470947265625,1097.4142293858506,1055.2559891533483,1086.1253496619188,27202
2025-11-20,1067.9434814453125,1083.8277914806908,1058.9523763629852,1072.139281703865,8012
2025-11-21,1075.835693359375,1123.7882535883036,1063.947430079353,1068.942488436533,54368
2025-11-24,1056.05517578125,1078.2333072651147,1051.8593756908865,1075.835654949337,11570
2025-11-25,1061.7496337890625,1070.3411096165544,1053.9572941143228,1056.0551941960869,10542
2025-11-26,1058.153076171875,1078.0334321200964,1048.9622178996667,1062.9483808049956,8732
2025-11-27,1063.9473876953125,1111.800069240743,1053.9572713789246,1068.442940037687,23580
2025-11-28,1061.2501220703125,1072.439003744041,1048.9622300244462,1063.947404739081,11075
2025-12-01,1047.0640869140625,1067.843578032563,1034.476564502707,1058.9523499496563,13617
2025-12-02,1014.496337890625,1047.9632284069578,1002.7080125305848,1047.6634761299306,21093
2025-12-03,1042.2689208984375,1054.7565667351882,999.011666940066,1015.4953594445772,15739
2025-12-04,1032.378662109375,1057.8534591500618,1023.4874340464182,1038.972114600561,5403
2025-12-05,1040.7703857421875,1056.454819867206,1016.4943538675008,1027.48348201742,10543
2025-12-08,1040.1708984375,1067.9434715476036,1021.9889348860604,1054.9563198823848,32580
2025-12-09,1028.0828857421875,1051.6595367765258,1003.3074085082584,1045.9652190344286,15374
2025-12-10,1016.3944702148438,1036.0749508066615,1007.2035509021368,1018.991876097316,4641
2025-12-11,1043.8673095703125,1053.9573029622932,1012.39844223068,1016.3944888769826,10200
2025-12-12,1043.4676513671875,1048.9622153523665,1033.9770408473328,1048.3628327620977,4891
2025-12-15,1064.7467041015625,1074.936574522559,1048.9622706772188,1048.9622706772188,9452
2025-12-16,1057.953369140625,1101.310500443404,1054.456828260557,1067.0443510388686,22562
2025-12-17,1043.4676513671875,1065.6456608547726,1033.9770408473328,1054.0571502941457,9271
2025-12-18,1014.1966552734376,1050.0611374892835,1008.3024620555266,1043.967190718087,18447
2025-12-19,1011.499267578125,1026.0848128737637,1000.6100165051296,1008.1026036723748,12137
2025-12-22,1041.169921875,1048.962261742094,1014.1966675478944,1026.6842525461807,8890
2025-12-23,1055.955322265625,1093.9177652609833,1018.9918909280392,1093.9177652609833,12720
2025-12-24,1069.74169921875,1074.33712831408,1054.0571435014274,1055.9552899830985,9249
2025-12-26,1177.135498046875,1197.8149908097623,1068.1432274284718,1077.933590561913,245572
2025-12-29,1168.0443115234375,1225.5874771241065,1151.061114358576,1176.8356623651114,149893
2025-12-30,1133.878173828125,1168.643826528005,1128.8831157936395,1152.6596408176526,21710
2025-12-31,1130.4815673828125,1157.1552518113006,1111.9998517166798,1123.8881148323956,16978
2026-01-01,1113.6982421875,1148.8634036766946,1108.902937461853,1119.8920656709345,10255
2026-01-02,1150.9613037109375,1158.453891125881,1112.898984032957,1113.6982421370835,20065
2026-01-05,1132.27978515625,1153.858411580287,1119.892016780521,1148.863353521498,10821
2026-01-06,1081.9295654296875,1188.8238068894998,1069.1421681387435,1143.868284780233,47084
2026-01-07,1058.3529052734375,1090.62090653496,1036.3746502428191,1090.62090653496,19571
2026-01-08,1035.97509765625,1058.352983364891,1024.0868344407531,1053.9573076444974,10431
2026-01-09,1019.0917358398438,1051.5596137022767,1004.3063759620712,1051.5596137022767,11709
2026-01-12,1028.5823974609375,1060.7506466054836,993.1174829546188,1014.995863054084,36370
2026-01-13,1030.97998046875,1041.9691081675448,1014.0966598870334,1036.7742965807056,10187
2026-01-14,1051.1600341796875,1056.9543506664213,1025.0858538887196,1031.9790588264775,8910
2026-01-15,1051.1600341796875,1051.1600341796875,1051.1600341796875,1051.1600341796875,0
2026-01-16,1023.0877685546876,1061.6495924292435,990.0205085520143,1061.6495924292435,27177
2026-01-19,1004.2064819335938,1018.9918415573025,996.3142658296396,1013.9967835104528,8789
2026-01-20,973.13720703125,1007.2035402915028,969.0412837270784,994.5160803611408,10831
2026-01-21,963.1470947265624,1011.8989113861962,943.5664910336372,978.0323925060146,31012
2026-01-22,988.0225219726562,999.0116501240204,970.1401890455036,984.9256102472046,10019
2026-01-23,957.8523559570312,1004.0067062919876,947.1629191279114,1002.8078801193592,9832
2026-01-27,1003.9067993164062,1137.8742329000438,920.8888972758508,1033.9770246282224,1929589
2026-01-28,1068.0433349609375,1094.9167728449668,1017.9928754826836,1058.9523532989642,203835
2026-01-29,1007.0037231445312,1043.1678953744206,986.2242934333404,1042.1688837443169,67540
2026-01-30,1011.3994140625,1043.3677867111785,985.7248025840636,992.018563754306,32466
2026-02-02,1013.1976318359376,1026.9839804682688,984.0264793397322,984.0264793397322,19084
2026-02-03,1062.5487060546875,1090.4211538927243,1031.1797176407235,1068.9424046406002,26519
2026-02-04,1075.43603515625,1087.9236807107816,1056.7545661865363,1062.1491315063631,11415
2026-02-05,1039.571533203125,1090.9207581122623,1031.979068800336,1087.5240939992684,11899
2026-02-06,1041.9691162109375,1050.9602207611756,1024.0867838821985,1039.5714639409418,4346
2026-02-09,1122.3895263671875,1137.7743293116848,1048.9621741749415,1048.9621741749415,41927
2026-02-10,1161.35107421875,1198.814012096774,1123.988013118467,1126.8851713709678,25949
2026-02-11,1182.030517578125,1208.8040781720483,1129.9820357922197,1153.8584382551371,31920
2026-02-12,1231.4815673828125,1240.772424169745,1168.8435879859912,1191.5211028362828,40280
2026-02-13,1200.212646484375,1231.3817618541225,1178.8337723251548,1231.3817618541225,19404
2026-02-16,1440.1751708984375,1440.1751708984375,1279.0346648506902,1298.21563975946,1024732
2026-02-17,1630.187255859375,1690.227831509569,1480.0357563967968,1504.811294045134,3037980
2026-02-18,1539.6766357421875,1630.1871846500185,1511.3048037402573,1606.4106596882027,340163
2026-02-19,1516.199951171875,1598.418659763317,1500.5155168528138,1518.497726775151,145988
2026-02-20,1495.699951171875,1530.0,1455.199951171875,1504.0,92855
2026-02-23,1426.0,1540.0,1371.300048828125,1509.9000244140625,118385
2026-02-24,1401.4000244140625,1537.9000244140625,1331.300048828125,1428.0,214493
2026-02-25,1429.0999755859375,1479.800048828125,1373.4000244140625,1395.0,78655
2026-02-26,1425.4000244140625,1469.800048828125,1407.5,1469.800048828125,44287
2026-02-27,1401.199951171875,1446.800048828125,1376.699951171875,1446.800048828125,42141
2026-03-02,1381.0999755859375,1431.0999755859375,1310.0,1365.199951171875,85696
2026-03-04,1368.4000244140625,1378.0,1327.4000244140625,1351.0999755859375,30103
2026-03-05,1434.300048828125,1495.0,1382.0,1400.0,185861
2026-03-06,1403.5999755859375,1469.699951171875,1386.199951171875,1410.0,44465
2026-03-09,1351.9000244140625,1403.5999755859375,1304.0,1403.5999755859375,46997
2026-03-10,1384.800048828125,1433.9000244140625,1372.0999755859375,1385.0,19538
2026-03-11,1355.199951171875,1449.0,1340.9000244140625,1394.800048828125,41434
2026-03-12,1286.5,1345.199951171875,1276.0999755859375,1345.199951171875,30466
2026-03-13,1229.9000244140625,1328.199951171875,1219.9000244140625,1296.0,50873
2026-03-16,1278.5999755859375,1291.0,1227.0999755859375,1236.0999755859375,38142
2026-03-17,1261.199951171875,1287.0999755859375,1242.0,1278.0,20055
2026-03-18,1220.5999755859375,1283.0999755859375,1211.9000244140625,1261.199951171875,74414
2026-03-19,1188.199951171875,1213.0,1178.199951171875,1185.0999755859375,13917
2026-03-20,1250.199951171875,1263.9000244140625,1188.199951171875,1188.199951171875,28121
2026-03-23,1177.199951171875,1224.300048828125,1144.0,1220.199951171875,45680
2026-03-24,1214.0,1247.9000244140625,1164.4000244140625,1220.0,33061
2026-03-25,1267.4000244140625,1328.800048828125,1218.699951171875,1240.0,41352
2026-03-27,1231.800048828125,1262.5,1224.0,1248.4000244140625,15761
2026-03-30,1205.5,1231.0,1181.5999755859375,1231.0,17571
2026-04-01,1225.800048828125,1280.800048828125,1188.5,1255.0,28959
2026-04-02,1279.9000244140625,1300.0,1181.800048828125,1190.0,15153
2026-04-06,1249.0999755859375,1310.0,1240.4000244140625,1299.0999755859375,21595
2026-04-07,1247.699951171875,1273.5999755859375,1220.4000244140625,1241.0,16627
2026-04-08,1313.800048828125,1331.800048828125,1281.5999755859375,1309.0,35075
2026-04-09,1295.199951171875,1335.699951171875,1290.0,1329.9000244140625,20140
