Date,Close,High,Low,Open,Volume
2022-02-23,168.97825622558594,185.05289285279903,161.1055766245661,169.72660985771822,174035
2022-02-24,156.26622009277344,167.2420735780003,155.65755851776274,159.64877796693614,58510
2022-02-25,164.827392578125,177.60927081112578,159.97806019303417,159.97806019303417,42870
2022-02-28,168.01039123535156,176.44183945985873,154.6597570157079,171.02375102273606,108350
2022-03-02,168.19998168945312,176.21235393219916,165.6356157518997,169.626835408572,62220
2022-03-03,162.76193237304688,173.41849675034052,161.3849719476898,173.00939308235056,63710
2022-03-04,160.27740478515625,169.60687139664668,159.6487828306663,164.40831643188798,38160
2022-03-07,157.90261840820312,162.66215183278385,155.65755748296803,160.14767933343825,29250
2022-03-08,152.73399353027344,162.24307239781163,149.73059123020514,159.38934995829553,73050
2022-03-09,157.42367553710938,160.91599251409545,152.4645842117656,155.39813290848093,48315
2022-03-10,163.4604034423828,164.6378058976307,159.64878147649037,159.64878147649037,36040
2022-03-11,161.97366333007812,165.42605958923073,159.63880363222896,165.416087021824,22910
2022-03-14,159.36940002441406,163.6400037831708,158.0323451109881,163.6400037831708,68255
2022-03-15,156.43585205078125,164.22870593588073,155.8571233778733,160.04790094085735,39280
2022-03-16,161.41490173339844,163.4404444472828,158.24187425788716,161.04570356994904,39855
2022-03-17,160.906005859375,166.63341122324377,159.64877721987426,163.62003629013637,98640
2022-03-21,158.99021911621094,164.2386823044284,158.25185328082048,164.2386823044284,144325
2022-03-22,159.39932250976562,162.59229493908094,157.86270976185227,158.98024630578925,27865
2022-03-23,159.3594207763672,162.55239328103704,157.65316776785164,162.55239328103704,36770
2022-03-24,151.78607177734375,161.47476375300508,150.58870897978272,157.95251378398865,108920
2022-03-25,150.458984375,154.061060438469,149.74057890104865,154.061060438469,49830
2022-03-28,144.05308532714844,151.16743897752477,143.28478653350086,150.48893896880313,115640
2022-03-29,142.39674377441406,144.6916828608953,141.88785353195362,144.6916828608953,49255
2022-03-30,152.075439453125,156.64538745140666,141.98763190278106,141.98763190278106,84525
2022-03-31,150.46897888183594,157.85272890041952,148.68289962126914,153.76173802942373,56875
2022-04-01,153.36260986328125,156.38595748788796,151.22730798937926,153.46239644325482,13320
2022-04-04,154.57992553710938,157.25405045229925,152.95349875949282,157.25405045229925,16305
2022-04-05,157.832763671875,159.44921788009827,153.38256257248082,154.65975156089567,26235
2022-04-06,154.84933471679688,158.4114900591473,150.8680879456584,158.4114900591473,119120
2022-04-07,153.77171325683594,157.49352125886531,152.4745638459204,155.05887487459492,24330
2022-04-08,155.53782653808594,157.44362225055545,152.69407659533766,153.0632595216553,21310
2022-04-11,160.43704223632812,162.42267945685546,153.8315787089402,158.65097817487262,71140
2022-04-12,162.8118133544922,165.43604494673943,159.05008485757804,160.76631039448506,71625
2022-04-13,162.8916473388672,166.43385772268854,161.26522050559475,166.43385772268854,34685
2022-04-18,161.4049072265625,166.2342942769222,160.06785238021092,162.09339500984177,49220
2022-04-19,158.97027587890625,165.21652875364404,153.08321813358995,163.25085198274326,30905
2022-04-20,155.11875915527344,161.54461003396335,154.6597621941482,159.65875934912393,9195
2022-04-21,159.19976806640625,160.44702413833784,155.11874985311664,160.44702413833784,28830
2022-04-22,159.95809936523438,161.64439206417316,155.65756272846303,155.65756272846303,45365
2022-04-25,158.15206909179688,161.0357245059731,157.25405081483163,159.64877637026814,8765
2022-04-26,156.5156707763672,160.63660971572617,155.25844213525656,159.4591920650691,7950
2022-04-27,158.0123748779297,162.5324295795715,157.65316452695777,158.86051508100857,47885
2022-04-28,158.93035888671875,162.4326485083731,158.05228572675313,162.34284972391134,34465
2022-04-29,158.221923828125,161.125524397112,157.86271346980888,160.84614025456543,28735
2022-05-02,157.0944061279297,160.59669585108247,155.65756463372512,160.59669585108247,22485
2022-05-04,156.03672790527344,163.03133444912348,155.19856025687997,163.03133444912348,25740
2022-05-05,156.2761993408203,161.76412631803285,155.44801944267834,159.05009575855144,33595
2022-05-06,155.42807006835938,157.65317068263315,153.59209752209756,157.65317068263315,29850
2022-05-09,151.83596801757812,158.770708945839,150.65856555758742,151.46678508102076,26920
2022-05-10,147.80484008789062,155.627626605236,147.67512058285214,155.627626605236,25140
2022-05-11,143.32469177246094,151.26722528415317,135.39214605371646,151.26722528415317,39740
2022-05-12,138.91439819335938,143.27480069651455,136.6693371877962,143.27480069651455,33605
2022-05-13,166.63340759277344,166.63340759277344,138.6449789011441,144.63180791645334,133205
2022-05-16,184.49411010742188,199.4611828113867,155.5577695464233,171.62243367212963,215364
2022-05-17,171.72222900390625,183.49631461787584,166.4338600004332,180.8022444388369,85877
2022-05-18,171.0237579345703,176.56157830948354,163.6400075848826,171.72223356181485,101195
2022-05-19,158.90042114257812,168.22990250857066,154.6597505626349,165.6356038283703,44067
2022-05-20,168.6290283203125,177.60927243204512,155.40811337803947,160.44703117468168,120629
2022-05-23,164.63780212402344,172.62024101488518,160.99582047018532,165.8351649125939,38760
2022-05-24,161.6942901611328,167.48156173610985,158.20197294480292,163.78967135575388,15610
2022-05-25,160.74636840820312,163.63999640078237,157.6531672641684,163.5402098250546,18045
2022-05-26,159.49911499023438,163.54021254440934,154.85931319703138,163.54021254440934,14390
2022-05-27,163.93934631347656,167.88067258010517,159.64878224556804,162.54241033365125,15645
2022-05-30,166.63340759277344,171.47276713693248,163.68988637197177,171.47276713693248,22824
2022-05-31,162.09339904785156,170.774298423281,157.15426795711534,169.97606670278176,13152
2022-06-01,159.9481201171875,164.7375864307816,157.65316592262224,161.64438531306837,11173
2022-06-02,158.8505401611328,162.99143971280276,156.90482361289986,159.64878714190127,9686
2022-06-03,159.29954528808594,166.53363077190664,157.7030665923504,161.54460630030616,11376
2022-06-06,158.451416015625,161.64438854679926,154.7096477622269,161.64438854679926,12465
2022-06-07,157.65316772460938,159.34943293987868,156.30612507481953,157.1043720070915,5409
2022-06-08,156.75515747070312,160.3971393025403,156.3061330809113,160.3971393025403,3256
2022-06-09,157.30393981933594,159.64878747550028,154.6597628668909,159.64878747550028,6314
2022-06-10,150.61863708496094,158.65096906706276,149.77051210877224,155.10875885100987,11565
2022-06-13,143.2847900390625,149.1718328716381,141.6882961055024,149.1718328716381,8141
2022-06-14,149.62083435058594,168.5292332304853,143.2847826824121,143.2847826824121,129260
2022-06-15,161.49472045898438,172.12133598164684,150.51886715000978,150.51886715000978,173047
2022-06-16,150.8680877685547,168.27977906673377,147.57532877319886,163.6399926814325,78248
2022-06-17,151.06765747070312,155.8072307990644,149.2217275200971,152.6641514187953,19330
2022-06-20,141.18939208984375,156.35602338941828,140.19158719874946,156.35602338941828,36855
2022-06-21,142.4366455078125,149.62083754265737,141.18938941755144,148.42347474106558,27383
2022-06-22,136.89881896972656,144.6816996511943,135.70145622456846,143.9333460323088,19467
2022-06-23,135.25245666503906,141.58850861792493,133.95530725549494,138.94433173428433,23588
2022-06-24,138.29576110839844,141.98763608330816,132.80783432195872,135.70146235560023,53661
2022-06-27,137.098388671875,145.2305078311438,135.25245872182845,141.6882973522779,17736
2022-06-28,134.90321350097656,139.29356400303567,133.7557440065679,138.5950884235238,15104
2022-06-29,130.81222534179688,137.44762167748902,129.71463388801143,135.7014631443812,28223
2022-06-30,147.8746795654297,153.36260638295795,130.76233203361835,131.46079240169948,148987
2022-07-01,145.92897033691406,148.37358935903757,140.09180543331954,146.47776609093236,47882
2022-07-04,146.52764892578125,149.42127691277253,143.6838990012637,146.67731356379005,22038
2022-07-05,143.58412170410156,148.82259752703175,142.4865454287597,148.47337494067992,21263
2022-07-06,144.2825927734375,146.37797390129668,142.88565679623707,146.12852267950672,10569
2022-07-07,143.88345336914062,147.6751147663072,142.03752356973783,143.73378873483267,18044
2022-07-08,140.93994140625,146.7272128417956,139.6926852876106,146.7272128417956,22411
2022-07-11,143.08522033691406,146.67732416160186,139.74258296908852,140.69049460398546,36173
2022-07-12,144.4322509765625,145.8790649533761,141.83795229550162,143.88345526803496,14729
2022-07-13,143.73379516601562,150.66853599628237,141.7381854177205,143.98324638455253,19033
2022-07-14,140.84014892578125,145.18060612690945,139.94213064810344,142.78588056957278,14140
2022-07-15,140.19158935546875,143.3845620110326,137.99642160634951,141.68829671513566,14537
2022-07-18,139.79246520996094,144.68170287207212,138.6948737877105,144.68170287207212,27884
2022-07-19,138.84454345703125,141.7381867545271,135.70146416394005,137.74696722029358,23547
2022-07-20,139.39334106445312,142.1871978210842,137.3478379805646,141.38895085843325,26557
2022-07-21,137.74696350097656,141.1394939233554,135.75135378774343,140.54082014456174,19530
2022-07-22,137.64718627929688,140.6904943438505,136.7491679374328,138.69488449500153,22798
2022-07-25,138.89443969726562,140.04192447291416,136.59948537126314,137.64718356631803,16740
2022-07-26,136.30015563964844,139.6926862147459,135.7014666086103,137.94652763706156,6996
2022-07-27,133.25685119628906,136.74916844473017,132.3588176257987,136.00081474863563,16751
2022-07-28,133.1570587158203,136.15047336761978,132.6581562738537,135.25245506219764,13037
2022-07-29,140.89004516601562,144.5320420913509,133.85551775914325,134.65376470341494,74376
2022-08-01,135.95091247558594,142.0874062880361,135.052894189718,142.0874062880361,32391
2022-08-02,136.1005859375,139.34345194988825,134.7036651299738,136.00081457998806,36110
2022-08-03,133.80563354492188,137.09837729757945,132.75793543030656,135.7513499147541,55847
2022-08-04,134.05508422851562,136.6493676363976,133.05727940426257,136.6493676363976,11067
2022-08-05,134.0052032470703,135.70146855899884,132.70805381137387,133.70585872724885,17992
2022-08-08,133.0074005126953,134.95311708550497,132.7080559879642,132.85772063768226,19289
2022-08-10,130.96188354492188,134.8034382190236,130.1636366382561,134.8034382190236,19522
2022-08-11,129.61485290527344,133.20695670427054,129.31552360976931,131.95970055535415,31333
2022-08-12,131.31112670898438,133.90541023041172,127.7190230943385,132.15925171154382,29165
2022-08-16,128.31771850585938,133.60607238941384,127.61925049588356,129.91419723899656,28022
2022-08-17,129.91419982910156,131.95970299621916,127.71903201146354,127.71903201146354,21132
2022-08-18,126.421875,132.1592530486116,121.78208840732742,129.96408536202773,60961
2022-08-19,126.27220916748048,129.21573048481713,125.07483875756192,126.72121831329557,21624
2022-08-22,125.67352294921876,128.7667242007677,124.77550463763066,128.7667242007677,16039
2022-08-23,127.51947021484376,128.716833058703,125.22451588269168,126.12254182190976,9153
2022-08-24,130.263427734375,137.44761969324634,128.1181381466362,129.21572958457642,58029
2022-08-25,131.51068115234375,135.70145844150807,129.76452267975085,132.35880613242702,33467
2022-08-26,130.6625518798828,134.05509775996086,129.7146402462194,134.05509775996086,17257
2022-08-29,129.16583251953125,130.5627684201799,127.17022285457044,129.46517701433407,21436
2022-08-30,133.5063018798828,139.69268936379177,129.96409135452768,131.66035668031475,93028
2022-09-01,132.45860290527344,134.6038773895159,130.21354183908235,133.5063011145549,18501
2022-09-02,130.01397705078125,135.60167516374028,129.71463254600093,132.70804714321633,50016
2022-09-05,128.41748046875,134.35441624969874,125.97286164427624,132.5583797094608,45490
2022-09-06,127.02056121826172,132.7080458526001,125.77330514821848,130.71243614053094,32269
2022-09-07,129.06607055664062,130.71244255983368,127.02056745625607,127.02056745625607,16766
2022-09-08,129.8643035888672,134.20476105895884,127.1702333635976,129.76453223255038,28626
2022-09-09,130.51287841796875,133.65595762926304,128.71682662924607,132.45859484521253,42937
2022-09-12,130.7623291015625,134.65376194025356,129.71463096028606,129.71463096028606,28620
2022-09-13,135.5019073486328,139.4931269157484,132.2091481607036,132.70805060659302,139875
2022-09-14,141.7880859375,147.17622644256758,133.65596666329307,134.65377158832743,235880
2022-09-15,144.48214721679688,146.62742158226794,142.686095418222,143.93335149705263,101820
2022-09-16,140.4410400390625,146.57753409985222,137.74696984713762,146.5276560349585,59046
2022-09-19,145.3302764892578,148.67292896894585,137.7469684421258,140.4410386065713,106192
2022-09-20,148.1740264892578,156.50570342910825,145.380169746085,148.22391977892588,191109
2022-09-21,143.58412170410156,149.22172862966994,142.73599665842306,147.6751279606983,39574
2022-09-22,145.779296875,147.92457124475578,140.49092804513714,141.38894633357117,43255
2022-09-23,143.3346710205078,152.16525067435035,141.88785692800738,147.97447304509933,78488
2022-09-26,138.64498901367188,145.92896789197107,133.80564434183287,142.68610193881617,45880
2022-09-27,138.34564208984375,144.23270008374212,136.30015424289624,140.74038296416143,27551
2022-09-28,137.4975128173828,141.33905239500362,136.6992658839506,138.39553110168538,19522
2022-09-29,137.5972900390625,143.68390603772275,136.4498204906846,141.1893937801234,20394
2022-09-30,138.9942169189453,141.73818022227042,135.4520067005033,136.79904932134394,26247
2022-10-03,137.6970672607422,139.69267693118775,137.14827155631096,139.14388122675652,24659
2022-10-04,138.5452117919922,141.58850445432608,137.6970715654209,139.04411422520022,16851
2022-10-06,144.03314208984375,146.67731896058,137.94652616530738,137.94652616530738,79793
2022-10-07,141.937744140625,147.6751221990334,140.69048804097102,146.6773173193102,74171
2022-10-10,157.45361328125,165.83516819229837,140.6405949447456,140.6405949447456,544774
2022-10-11,156.90481567382812,164.1389009751652,152.7639315569735,157.65316932569058,199492
2022-10-12,166.53363037109375,169.5270450468495,155.65756313929896,157.70306621279093,391103
2022-10-13,170.275390625,172.27100031401395,166.5336224580988,168.57912543439684,215227
2022-10-14,164.7375946044922,174.2167411271243,162.24308236169426,174.2167411271243,113292
2022-10-17,167.1822052001953,170.57473559069535,162.6920833876133,164.63779979467344,65999
2022-10-18,169.1279296875,170.52485045025833,164.68770095020267,168.5791339502398,66600
2022-10-19,166.03472900390625,172.72003400343246,165.33626862008404,170.82419556129278,47990
2022-10-20,168.03033447265625,169.57693507040094,164.9870417911548,168.52923690900653,20593
2022-10-21,163.3406524658203,167.98045419797643,161.79405188843495,166.63341154744538,25852
2022-10-24,162.8916473388672,166.23429979091568,161.09559550232314,164.63780588614446,15849
2022-10-25,165.83517456054688,167.43166852171754,162.44264392467767,162.8916530933523,18983
2022-10-27,160.79624938964844,168.62902374235475,159.19977072608071,165.8351670494936,38772
2022-10-28,162.49252319335938,165.03691333804483,158.75075506847662,160.74636473508076,49311
2022-10-31,159.8483428955078,164.63780948934777,158.50131540758989,164.63780948934777,27446
2022-11-01,159.19976806640625,163.63999663742393,157.20415835131573,161.94373142465574,37365
2022-11-02,155.70745849609375,161.64439463676797,153.4125041691548,161.64439463676797,55787
2022-11-03,154.06106567382812,157.55338271510928,152.01557787274152,154.6597546853082,31320
2022-11-04,154.0111846923828,156.50569681746,152.96348655479164,156.50569681746,21783
2022-11-07,149.8702850341797,156.85491896596844,148.67292226236037,156.85491896596844,41056
2022-11-09,144.23269653320312,152.76393118894083,141.93774229462838,152.66414461214862,76807
2022-11-10,149.77052307128906,151.51668166367446,144.4821540035772,146.67732176037418,78630
2022-11-11,140.93994140625,155.45800567227127,136.30015473502925,151.66634402654867,61251
2022-11-14,142.13729858398438,154.6597525623144,136.3999206663501,140.69048458894406,69441
2022-11-15,144.13291931152344,146.77711151520123,141.68830027438355,144.93116630179023,36396
2022-11-16,142.08740234375,147.4755575852666,140.19157924830316,145.92895704672125,35089
2022-11-17,141.88784790039062,144.3324667598069,140.7902716907006,143.23489055011686,7684
2022-11-18,143.18499755859375,146.57752799599686,137.74696411100908,141.88784819418882,22205
2022-11-21,139.64279174804688,143.38456009727264,138.69488014463522,143.2348954534214,16576
2022-11-22,138.4953155517578,141.98763250977976,137.74696191789596,141.98763250977976,10838
2022-11-23,139.0441131591797,140.6405917980292,138.39553086580537,140.09179608064903,21022
2022-11-24,137.24806213378906,141.5885041584526,136.69926641334823,141.5885041584526,47287
2022-11-25,138.39553833007812,140.1416969270968,136.35003521422587,137.69707793632958,14417
2022-11-28,137.14828491210938,140.5408308174164,136.69927573759233,138.39554107759835,13574
2022-11-29,135.80125427246094,138.99422693778774,133.50629993556228,138.24587325566608,25480
