Date,Close,High,Low,Open,Volume
2026-03-10,114.66999816894533,117.43000030517578,113.75,116.73999786376952,703368
2026-03-11,112.3000030517578,117.51000213623048,111.47000122070312,114.88999938964844,851254
2026-03-12,111.97000122070312,113.33000183105467,108.06999969482422,112.0,759179
2026-03-13,107.47000122070312,112.0,106.0,112.0,944363
2026-03-16,108.77999877929688,109.79000091552734,104.02999877929688,107.0,708953
2026-03-17,111.73999786376952,112.3000030517578,107.37000274658205,108.4499969482422,468607
2026-03-18,112.38999938964844,113.3000030517578,110.9000015258789,111.73999786376952,383555
2026-03-19,109.5199966430664,111.0,106.97000122070312,108.12999725341795,1469513
2026-03-20,112.11000061035156,113.62999725341795,109.0,109.0,685224
2026-03-23,111.77999877929688,114.0,107.95999908447266,111.87000274658205,1032695
2026-03-24,113.58000183105467,114.1999969482422,110.29000091552734,111.77999877929688,509782
2026-03-25,116.98999786376952,118.0,113.0,113.0,2284365
2026-03-27,116.02999877929688,117.0,112.5999984741211,114.52999877929688,1244363
2026-03-30,114.87000274658205,115.91000366210938,111.11000061035156,115.0,719520
2026-04-01,117.5999984741211,118.52999877929688,115.30999755859376,115.37999725341795,726992
2026-04-02,117.04000091552734,118.43000030517578,113.69000244140624,117.29000091552734,390394
2026-04-06,117.8499984741211,118.5,114.5500030517578,114.9000015258789,653038
2026-04-07,118.26000213623048,120.6999969482422,117.01000213623048,117.55999755859376,498036
2026-04-08,124.27999877929688,126.8000030517578,121.2699966430664,122.5,3403338
2026-04-09,124.08999633789062,128.0,123.0,123.66000366210938,1013287
2026-04-10,132.33999633789062,136.39999389648438,124.94000244140624,125.0999984741211,5965068
2026-04-13,138.35000610351562,140.0,127.3000030517578,128.0,2418825
2026-04-15,143.05999755859375,145.0,136.97000122070312,136.97000122070312,3420168
2026-04-16,140.82000732421875,143.0,136.10000610351562,143.0,1576942
2026-04-17,140.44000244140625,145.32000732421875,139.0,141.0399932861328,1489427
2026-04-20,146.1300048828125,147.89999389648438,138.0,139.49000549316406,2005079
2026-04-21,154.47000122070312,156.10000610351562,144.67999267578125,145.1999969482422,3481865
2026-04-22,158.6999969482422,161.0,152.94000244140625,153.0,2087793
2026-04-23,155.00999450683594,160.0,148.80999755859375,156.10000610351562,3460154
2026-04-24,150.55999755859375,155.89999389648438,149.11000061035156,155.0,954866
2026-04-27,156.25999450683594,157.8000030517578,151.55999755859375,152.0800018310547,1039416
2026-04-28,155.8699951171875,161.0,153.75,155.80999755859375,1753873
2026-04-29,166.0399932861328,172.97999572753906,156.0,157.0800018310547,3289005
2026-04-30,165.77999877929688,171.08999633789062,161.0,164.99000549316406,2803041
2026-05-01,165.77999877929688,165.77999877929688,165.77999877929688,165.77999877929688,0
2026-05-04,172.0800018310547,173.6999969482422,166.0,166.0,2665785
2026-05-05,170.4499969482422,176.89999389648438,166.39999389648438,172.89999389648438,1790419
2026-05-06,167.2899932861328,173.60000610351562,163.61000061035156,171.8000030517578,1814046
2026-05-07,170.02000427246094,173.5,168.3000030517578,168.89999389648438,895336
2026-05-08,169.47999572753906,177.00999450683594,167.00999450683594,170.02000427246094,1289599
2026-05-11,164.72000122070312,174.2100067138672,162.02000427246094,167.47999572753906,2454229
2026-05-12,163.7100067138672,166.5,161.91000366210938,165.89999389648438,1397809
2026-05-13,168.4199981689453,169.5,161.2100067138672,165.0,1527659
2026-05-14,164.4499969482422,170.39999389648438,163.5,169.89999389648438,1933504
2026-05-15,188.57000732421875,192.80999755859372,174.22000122070312,182.3999938964844,25861859
2026-05-18,185.6100006103516,197.6300048828125,183.1499938964844,187.69000244140625,6824448
2026-05-19,189.4499969482422,194.33999633789065,186.52999877929688,186.8999938964844,4168807
2026-05-20,195.3300018310547,197.1000061035156,185.75,194.3999938964844,6203569
2026-05-21,205.4199981689453,211.7700042724609,194.9900054931641,195.3300018310547,9531358
2026-05-22,201.27999877929688,207.25,200.08999633789065,207.25,2786415
2026-05-25,199.8600006103516,209.42999267578125,195.22000122070312,202.3999938964844,6432853
2026-05-26,198.6300048828125,203.94000244140625,198.0200042724609,201.6999969482422,1230339
2026-05-27,194.94000244140625,203.1999969482422,193.1100006103516,200.8500061035156,1618339
2026-05-28,194.94000244140625,194.94000244140625,194.94000244140625,194.94000244140625,0
2026-05-29,192.9900054931641,198.8000030517578,188.9600067138672,196.08999633789065,1581826
2026-06-01,191.2400054931641,194.88999938964844,184.2100067138672,193.0,3822076
2026-06-02,191.02999877929688,198.5,185.5500030517578,191.0,1662810
2026-06-03,195.3300018310547,198.9499969482422,190.4199981689453,192.58999633789065,1469239
2026-06-04,203.6199951171875,205.97000122070312,193.2899932861328,194.3999938964844,2539323
2026-06-05,201.07000732421875,204.1999969482422,198.41000366210935,203.5,1941061
2026-06-08,203.1000061035156,205.0,195.1499938964844,195.1499938964844,2935749
2026-06-09,216.8999938964844,219.0,203.1100006103516,204.8999938964844,4259498
2026-06-10,212.22000122070312,223.0,210.0500030517578,218.3999938964844,3692555
2026-06-11,209.9900054931641,220.17999267578125,209.00999450683597,211.50999450683597,2197562
2026-06-12,217.6499938964844,222.8999938964844,213.0500030517578,213.8999938964844,2061055
2026-06-15,223.82000732421875,230.0,222.5,222.8000030517578,2703466
2026-06-16,215.4900054931641,227.6000061035156,211.5500030517578,225.55999755859372,2002375
2026-06-17,215.25,221.7700042724609,213.1000061035156,214.0,1165626
2026-06-18,219.80999755859372,227.32000732421875,218.0,218.0,1558935
2026-06-19,222.1499938964844,225.0,213.8000030517578,220.8000030517578,1667506
2026-06-22,220.16000366210935,227.58999633789065,219.1199951171875,224.19000244140625,1200427
2026-06-23,221.6699981689453,224.4499969482422,215.91000366210935,220.16000366210935,1282124
2026-06-24,228.7100067138672,232.0,221.6699981689453,222.6999969482422,2704342
2026-06-25,221.30999755859372,232.8999938964844,217.3300018310547,228.8699951171875,1823644
2026-06-26,221.30999755859372,221.30999755859372,221.30999755859372,221.30999755859372,0
2026-06-29,226.2100067138672,227.97000122070312,219.3300018310547,222.3000030517578,1119949
2026-06-30,226.19000244140625,231.7700042724609,220.4600067138672,226.2100067138672,2025259
2026-07-01,235.3000030517578,239.63999938964844,226.0,226.2100067138672,2280226
2026-07-02,230.47999572753903,237.02999877929688,228.0,236.9499969482422,1232377
2026-07-03,225.4499969482422,231.8999938964844,222.0,231.8999938964844,1439912
2026-07-06,232.44000244140625,236.5500030517578,224.0399932861328,226.3999938964844,2156330
2026-07-07,227.3500061035156,241.6300048828125,221.1000061035156,233.8999938964844,2390044
2026-07-08,218.8600006103516,228.8800048828125,212.5500030517578,223.8000030517578,1559961
2026-07-09,219.97000122070312,228.2899932861328,218.3300018310547,221.6300048828125,1239469
2026-07-10,228.1300048828125,233.88999938964844,221.6499938964844,222.0,2126650
2026-07-13,222.6100006103516,233.25,221.0,227.0,1161667
2026-07-14,208.6999969482422,224.0,204.5,222.1000061035156,3721885
2026-07-15,205.6300048828125,212.3000030517578,203.4900054931641,209.8000030517578,1642065
2026-07-16,203.97000122070312,212.8000030517578,195.30999755859372,205.0,4655253
2026-07-17,223.25,233.9199981689453,203.63999938964844,204.25,7760317
2026-07-20,221.4600067138672,225.0,209.8999938964844,214.0,3187743
2026-07-21,219.41000366210935,229.5,217.1999969482422,223.08999633789065,1437455
2026-07-22,217.1499938964844,223.3699951171875,213.9499969482422,217.0,890153
2026-07-23,218.5800018310547,223.6499938964844,215.6499938964844,218.00999450683597,1749880
2026-07-24,214.47999572753903,217.3999938964844,204.25,209.0,158421094
2026-07-27,209.60000610351562,214.67999267578125,207.1999969482422,214.0,9482530
