Date,Close,High,Low,Open,Volume
2021-11-03,341.6995849609375,348.0172707564554,339.7101206220183,339.88482624368237,2990175
2021-11-04,344.7371520996094,347.192419242069,342.19451733390025,342.5730116475033,476025
2021-11-08,354.917236328125,356.23704995825784,341.6995533748824,345.03794382492816,3001015
2021-11-09,356.8873291015625,358.3139091408087,351.5691877436893,355.73247718330873,1188110
2021-11-10,375.48138427734375,384.3028786189784,354.46117781712593,355.3831283875433,10423280
2021-11-11,379.0235290527344,381.49819460572,369.35773856155015,376.92732817221105,2186130
2021-11-12,378.21807861328125,382.33282706625744,373.6277837510991,379.4505544069604,1579205
2021-11-15,382.3619689941406,390.1256637960521,378.7324511514135,378.7324511514135,4367340
2021-11-16,375.85980224609375,392.44501865903766,374.2100351359502,389.1260266343997,5094530
2021-11-17,363.32147216796875,375.7627988240151,361.28349658396326,374.5594061234368,2239225
2021-11-18,351.705078125,365.05864248778715,347.25066184427175,362.7683371506138,2599810
2021-11-22,334.964599609375,355.18902003792505,333.4603660444461,352.4717388349122,2872830
2021-11-23,338.691162109375,343.24263023881826,331.1215720519552,334.7996008841903,2420295
2021-11-24,332.480224609375,342.4274582390685,330.9274797780964,339.6616361358761,1993295
2021-11-25,333.90679931640625,334.86754702320405,328.40426786805534,331.9076503736113,2339150
2021-11-26,323.2026062011719,333.741807134618,322.2321444010618,330.1511162438971,1449535
2021-11-29,316.62286376953125,325.49286886883743,312.0131704026192,323.3578707633216,2056205
2021-11-30,310.3634033203125,328.0161068230706,306.6659460239358,319.2819501325155,2524910
2021-12-01,307.9663391113281,314.711060359448,306.20009155582414,314.42961814944846,2361030
2021-12-02,318.8646240234375,322.1933007151202,301.25074919973997,308.9950150035615,6462945
2021-12-03,314.49755859375,323.5131272763099,313.4591573732151,322.19331346101364,3957015
2021-12-06,309.9654541015625,322.5814559184763,308.3156870182655,316.17640291896896,4371000
2021-12-07,315.0604248046875,317.8165328271163,310.57689592256224,314.0414517373479,1592300
2021-12-08,330.7139587402344,340.8067551622689,316.5646392526895,318.3114585813741,12369115
2021-12-09,338.9919738769531,341.2143394612875,330.1607664884339,333.0624671088624,4742790
2021-12-10,336.9249267578125,345.44558033248677,335.82830016523945,339.0793531777305,4207895
2021-12-13,336.6143493652344,343.8151886022152,334.3337879390359,339.66161348481796,3288770
2021-12-14,346.9692077636719,351.08395633741304,332.91691017329003,334.80932253844315,5123175
2021-12-15,341.3210754394531,355.95565442726166,339.72953365546016,350.1425687184855,8171310
2021-12-16,331.7523498535156,345.4261521383317,327.4434973831552,342.4274289327409,3434555
2021-12-17,318.3211669921875,331.7038131547154,317.34099115091675,331.7038131547154,2922700
2021-12-20,301.6098327636719,312.4789872134163,290.86681347105633,311.3338493910294,4653540
2021-12-21,301.6971435546875,309.7713921542945,298.91192316330927,303.75451765774847,2348070
2021-12-22,312.284912109375,316.8557789123436,303.2984263298252,308.80095778798204,3529160
2021-12-23,309.5093688964844,315.5262437888358,308.71358312770144,313.65325965823024,1587035
2021-12-24,307.0055847167969,313.39121008765926,305.69545541322594,310.5477642293089,1243505
2021-12-27,308.8106689453125,312.10054895986315,302.8035074920756,306.26806353851043,1121210
2021-12-28,315.0992431640625,318.69964813757633,311.51823676467245,313.45916035822177,2450365
2021-12-29,311.01361083984375,317.1566210523966,310.5477785102665,315.982370557425,1059370
2021-12-30,304.4629821777344,312.4401791226226,303.5604302221391,312.4401791226226,1727215
2021-12-31,307.2093505859375,309.77138366636086,304.72497102584606,304.72497102584606,1382975
2022-01-03,313.98321533203125,315.0119024585112,307.8304911471093,307.8304911471093,2091060
2022-01-04,315.5844421386719,319.1654481758158,311.54731791853794,314.4295903480406,2169180
2022-01-05,312.3334045410156,316.96249640410167,310.2857444742621,314.42960546471744,1821385
2022-01-06,313.56591796875,316.1085529243768,308.64569883740756,309.38322971343956,1766975
2022-01-07,313.14862060546875,317.0401820757259,311.71235603117964,317.0401820757259,1083205
2022-01-10,311.4891052246094,315.3806662710811,310.77097301566835,313.9928834774995,1997660
2022-01-11,308.1895446777344,312.48868311709225,306.2777338479313,312.10050434079636,1739250
2022-01-12,307.0249938964844,311.71234095978565,305.6275265398853,310.5477749572385,1285455
2022-01-13,312.8283386230469,315.7882349966446,307.27729644866037,308.703876349201,2963540
2022-01-14,315.45831298828125,321.4072486108301,310.85833349481146,312.48870222463063,3814995
2022-01-17,313.67266845703125,318.02034804211615,312.7410334088503,316.7587299152299,1014490
2022-01-18,304.2494812011719,315.73974508754674,302.81318710932135,314.39078900169386,1936775
2022-01-19,306.6368103027344,309.3832041134334,300.8237537083828,304.2785952814289,2132860
2022-01-20,304.5794372558594,309.96548831810395,303.7545388150818,305.7148609596806,1216130
2022-01-21,297.57269287109375,306.1127444742865,296.3984424392868,302.00771020225193,1860285
2022-01-24,286.8296813964844,298.8246044005633,283.7630186170097,297.83471443039366,2730075
2022-01-25,297.70855712890625,301.01783543645814,284.40353408064766,286.0533309948896,3356695
2022-01-27,301.8038635253906,302.97814346289937,294.04988430423566,295.0203459686061,3577155
2022-01-28,302.3667907714844,312.2751974778583,301.23133743198673,306.08364644221894,2511080
2022-01-31,298.4363708496094,306.5009051945477,296.9806783019145,302.7840499205354,1997155
2022-02-01,297.9705810546875,303.73512616175657,294.04990733108656,299.843565105721,2223725
2022-02-02,299.08660888671875,303.7351289583958,298.1258612320751,300.26085931085447,1948390
2022-02-03,284.7723083496094,298.09675930964124,282.98666222046387,297.7376635718958,6414855
2022-02-04,277.134765625,284.8305200993678,275.8052377825397,283.3748274923864,8547035
2022-02-07,271.583740234375,276.57189847828715,268.8567449498723,276.57189847828715,4533945
2022-02-08,276.52337646484375,278.3284211240084,270.76854533173173,273.27232364325033,2459790
2022-02-09,280.28875732421875,283.14191711209617,277.56176229683416,277.97905372297123,2134350
2022-02-10,281.88031005859375,283.7630082125066,276.19341845069147,281.8220847232061,1516340
2022-02-11,273.80609130859375,280.07526589698335,273.01030556877754,279.3183069195378,1993635
2022-02-14,266.576171875,274.6407075980759,264.36352000903236,269.59429405723597,1930715
2022-02-15,268.7984924316406,271.7972155318621,259.29766409245127,266.6828634165565,2589385
2022-02-16,275.9508056640625,281.4145100774858,265.32423761165467,271.10818137278477,3483860
2022-02-17,275.1356201171875,280.83222584898294,273.6702133980678,275.8052410937295,1790680
2022-02-18,272.1078186035156,277.91116164582553,271.554648228402,274.0584268279566,1213335
2022-02-21,267.1002197265625,273.6508370691017,266.14915647279656,270.75885015828715,1751905
2022-02-22,255.3769989013672,261.7626536841867,249.40866517165517,257.1723590291386,6862490
2022-02-23,251.04876708984375,259.5305938013886,250.00065175379535,257.56055751886237,2365125
2022-02-24,228.84458923339844,242.42135482265468,226.1175940096974,242.42135482265468,8562310
2022-02-25,245.15805053710938,246.47787915245075,233.10491698621755,236.7926747180307,4221065
2022-02-28,246.9340057373047,248.0403316135091,238.47157753023967,242.05258399502742,1866620
2022-03-02,265.18841552734375,271.47698938280774,242.78044007903958,246.88548957250788,9701720
2022-03-03,263.7812194824219,271.32169700643044,261.47151565989395,271.32169700643044,2637490
2022-03-04,245.47830200195312,261.2483205880755,243.79940728445757,260.3069714856015,7249325
2022-03-07,243.38211059570312,250.2141552164138,237.7631432364027,241.59646442084457,7269265
2022-03-08,240.16017150878906,246.46817291141133,234.38592703261833,246.46817291141133,9487080
2022-03-09,245.0901336669922,246.01206942709666,240.48044005839768,243.56650151375055,5196850
2022-03-10,257.9002380371094,259.9770406231298,247.17663157479845,251.7377993329371,6163600
2022-03-11,269.5263671875,275.54321259593365,255.56140762769502,257.07532567096274,10322455
2022-03-14,272.91326904296875,277.00861903055215,269.6913287536362,270.9141201008736,4377330
2022-03-15,265.88714599609375,275.4170587713575,262.315823911102,275.4170587713575,3501510
2022-03-16,274.21368408203125,275.37825008952217,267.9250809506393,267.9250809506393,3747610
2022-03-17,276.90185546875,278.31875103626606,273.3887884519289,275.9022809881841,2747610
2022-03-21,279.35711669921875,282.4043809360647,274.36895849819973,277.5520719852732,3099405
2022-03-22,275.5140686035156,281.1718768563631,273.6701973108198,280.6575333439352,2433770
2022-03-23,272.0786437988281,279.29888163547736,270.7588300259197,276.3098724569749,1450000
2022-03-24,276.13519287109375,276.5815969807183,271.7292882617583,271.7292882617583,1242040
2022-03-25,280.1141052246094,288.77060780461557,276.51367066081536,279.4929954633863,8728335
2022-03-28,277.4065246582031,281.7444902953427,275.6208784151409,281.7444902953427,1668870
2022-03-29,275.94110107421875,280.7545832471824,274.64068583304544,279.492994770025,1627275
2022-03-30,278.3963623046875,280.4634506065644,276.5816035393455,277.5520653061502,1384165
2022-03-31,274.72802734375,280.14322077152286,273.6702275359349,279.10481953789144,1536720
2022-04-01,280.1626281738281,282.210288420123,274.6406979898294,274.6406979898294,1591500
2022-04-04,281.7250671386719,284.3453260166832,279.99764620621977,281.62804464523464,1500635
2022-04-05,283.6756591796875,288.61530571395934,281.8706146205691,282.4043567129172,3048390
2022-04-06,285.2866516113281,289.93517184569197,283.3748407136485,283.8891842741337,2119500
2022-04-07,283.5301208496094,288.37271571699915,281.63770850778445,285.31576699386505,1357565
2022-04-08,284.89849853515625,286.1503730249358,282.7925832442939,283.98626200725965,739045
2022-04-11,279.5415344238281,285.31579449215167,278.8040035294266,285.0731790206447,1103200
2022-04-12,274.10693359375,281.04572919466085,272.55418886791693,281.04572919466085,1075995
2022-04-13,272.1562805175781,277.8334873649522,268.1676675448363,276.2225173949329,1629005
2022-04-18,268.04156494140625,271.4381812912698,265.35336676161046,270.95295038414645,824645
2022-04-19,259.7537841796875,271.3507838144628,256.47361886980167,269.78835468115767,2349880
2022-04-20,260.7145080566406,265.2756895130173,257.56050779446093,261.0541755465645,900095
2022-04-21,269.2060852050781,270.85588203682033,262.4128529127272,262.4128529127272,1800145
2022-04-22,268.65289306640625,273.64108030292863,266.88667532218034,266.88667532218034,1092305
2022-04-25,263.8394775390625,267.8086632392373,261.3162706229986,267.8086632392373,1070050
2022-04-26,265.3630676269531,268.6044063709994,264.0141115566546,265.8968097517208,737120
2022-04-27,262.0052795410156,264.93606342700474,260.2778587736464,263.96560165620986,476035
2022-04-28,268.9828796386719,269.7786357161763,257.1723478406973,264.5478626076586,1473705
2022-04-29,277.5908508300781,279.2988431469357,269.20604819479416,269.40015236577585,4858055
2022-05-02,277.66851806640625,279.2697740704397,268.2744552010096,276.37781693795847,2795045
2022-05-04,263.6647644042969,280.0752767219425,262.034395715422,278.5031333708029,1130980
2022-05-05,254.04747009277344,266.8769753277189,253.0090689354425,265.9259121720128,1440020
2022-05-06,246.40023803710938,251.15549479763683,243.58590482097216,251.15549479763683,1704795
2022-05-09,241.06268310546875,244.55635118853314,236.41417802501553,244.55635118853314,1447060
2022-05-10,233.1146240234375,242.41163457888644,231.94035878766414,239.87872881319203,1258910
2022-05-11,231.81419372558594,235.18169718624227,225.64205639682856,234.84204445823087,1513560
2022-05-12,224.9530487060547,230.77581951911182,223.20621450052317,230.77581951911182,1341035
2022-05-13,223.38087463378906,232.61967447985182,222.25515027744274,226.13699721013305,2437210
2022-05-16,228.6602020263672,232.71674000530777,221.84757092818415,223.2062115097977,1662955
2022-05-17,235.2205352783203,247.4677584273992,226.1564108331586,240.4804364451811,11752525
2022-05-18,250.59263610839844,253.67869738816864,235.62811759056308,236.79266873749387,7693720
2022-05-19,246.99221801757812,248.8263901576769,241.6449790333286,241.6449790333286,2324205
2022-05-20,251.19432067871094,255.60993949637435,247.01163282453336,250.3403095835961,2326545
2022-05-23,249.79685974121094,254.05720123072402,248.22471637421353,251.9318875335183,1385990
2022-05-24,247.72006225585938,250.1462314514841,245.77913874581657,249.99095401674361,932985
2022-05-25,240.88803100585938,249.69012670642755,239.0538587822847,249.14667046360128,916870
2022-05-26,244.77957153320312,247.65214492823455,234.9196910658796,241.45089472330184,1813750
2022-05-27,245.20655822753906,247.50654773920658,242.63484062200666,245.56562432127404,817780
2022-05-30,251.44664001464844,252.3200496478936,246.6040306539622,247.27365161654987,1100295
2022-05-31,266.2267761230469,270.1765628097404,250.3791477482258,252.12596716512783,4419625
2022-06-01,259.8120422363281,267.6436763100144,257.75466789591246,266.29472015095917,1731050
2022-06-02,259.6082458496094,261.39389200942225,256.4154182319598,258.1428390530071,688675
2022-06-03,260.67572021484375,266.5761443250614,259.30739518979595,260.3554808638234,1277015
2022-06-06,258.531005859375,261.0348137747418,255.6487332595854,259.918759062496,720695
2022-06-07,254.05718994140625,258.47277905947215,251.99010167437652,257.73521865196875,526220
2022-06-08,255.1053009033203,258.56985680391244,252.38801957901973,253.8728250198242,554880
2022-06-09,255.32852172851562,260.0837789274678,252.34919670531482,254.26100775744987,978330
2022-06-10,251.621337890625,255.2314570225093,247.86565540990347,253.2905333949617,837575
2022-06-13,241.57704162597656,249.28251045952211,240.06312363201405,248.74876833175514,825650
2022-06-14,245.09982299804688,248.24412447319628,240.43190423961858,240.67451968284726,891150
2022-06-15,248.50616455078125,249.36017568819966,245.342449550657,246.0994085831607,652375
2022-06-16,240.82980346679688,253.71753496607593,239.77200366038187,251.33989171332206,1080595
2022-06-17,236.34625244140625,245.52682728139234,234.4635690504396,238.53950551405,1379495
2022-06-20,227.20452880859375,238.5395311774703,223.76910029613884,238.5395311774703,1530945
2022-06-21,242.00405883789062,243.67325434964687,227.2821548344723,231.3678056041723,3089650
2022-06-22,238.14161682128906,244.48843037943664,237.0061783098436,241.83907385273056,1134165
2022-06-23,239.77198791503906,244.75044654486987,236.09392964777877,239.89813787106965,662050
2022-06-24,247.78799438476562,249.2824989279072,241.7614205481225,241.7614205481225,1051445
2022-06-27,248.82640075683594,253.5525450062869,246.97282996432898,252.3200691763527,841785
2022-06-28,247.2251434326172,248.24413128374775,242.09140702860634,248.1859059450669,887930
2022-06-29,247.36099243164062,254.80443220394358,243.47914546983023,244.55635859405547,1982690
2022-06-30,253.86309814453125,258.7736324723392,245.52683485497354,256.97827222309587,8974655
2022-07-01,249.60279846191406,257.0656524216911,247.56482266351995,253.47493174756124,2169580
2022-07-04,249.5542449951172,252.902350038807,248.4382198526018,249.5930717594894,625505
2022-07-05,253.03817749023438,256.0077879617816,249.60276435092513,249.60276435092513,1516895
2022-07-06,254.34832763671875,259.4044252830109,250.94199726795372,253.02851381469708,1741665
2022-07-07,254.29013061523438,258.142865545045,253.2905560423186,255.8137629069657,831065
2022-07-08,253.0770263671875,257.71583257458775,252.13567723896756,256.20191453978055,927725
2022-07-11,254.77529907226562,255.6195959800609,251.32045792304612,252.7082109925519,681400
2022-07-12,259.229736328125,262.70400595681093,253.05761385180872,254.06687274198313,2123960
2022-07-13,257.72552490234375,261.99555052746683,256.4833350911054,261.99555052746683,855860
2022-07-14,259.51116943359375,260.4719170493603,255.74577326008702,258.1428148685117,825105
2022-07-15,260.81158447265625,262.0149475154766,257.56053182204795,259.7537847630576,743340
2022-07-18,263.2668762207031,264.35378869936426,260.5883921724712,261.15127660215603,774940
2022-07-19,264.7322692871094,265.4795141733968,261.60738126496017,262.6069556836153,1056035
2022-07-20,272.9423522949219,273.6701985677083,265.2271699569291,267.6533241995507,2682325
2022-07-21,276.79510498046875,278.19257228723296,274.07782389295096,274.6212801104545,3388025
2022-07-22,276.05755615234375,277.8917431755202,273.48583829796274,277.1638968233665,1183415
2022-07-25,272.3406982421875,275.88287787035443,271.748701146902,275.88287787035443,839850
2022-07-26,270.70062255859375,273.14617568425234,270.19599307378485,271.88458716415784,562175
2022-07-27,271.1858215332031,272.3018465720366,270.07948097245526,270.70059068013285,645740
2022-07-28,269.4195861816406,272.5056474374518,268.52677795706063,272.5056474374518,1404815
2022-07-29,271.12762451171875,274.1457465172254,268.81792067133864,272.50566369329647,1186925
2022-08-01,256.70654296875,272.3115851941179,255.62934459365545,272.3115851941179,4650960
2022-08-02,256.21160888671875,259.0065433866722,254.28036991957316,256.76474956038925,1810700
2022-08-03,255.813720703125,257.7449300894345,254.45508018973786,256.2212980490702,1136950
2022-08-04,252.32980346679688,257.38590158051403,250.6606078447749,257.3665030046828,1094305
2022-08-05,249.9327392578125,255.5808044027933,248.96227746172144,253.29052877976736,1046655
2022-08-08,249.42807006835938,252.0774413262074,248.43820973824484,249.80656436925585,874240
2022-08-10,248.41880798339844,250.78675195815376,247.6812623446249,249.42808174214497,841055
2022-08-11,255.15383911132812,256.5415924297987,249.02051319610885,249.6027962213009,3112115
2022-08-12,255.9786834716797,257.4538042764216,254.69769647827496,256.20190033453986,1324820
2022-08-16,254.90151977539062,261.0542445121864,253.29054950810652,257.1723970101465,2774915
2022-08-17,257.8517150878906,259.2297542747838,255.75551402171584,256.2019181623572,2138950
2022-08-18,261.2677307128906,262.57786008483475,256.21163295518386,257.8517157899042,2312725
2022-08-19,256.2212829589844,265.906501219975,254.4938623473834,262.02465448683665,4419755
2022-08-22,247.66183471679688,256.20190104663214,246.49728358274456,256.20190104663214,2146770
2022-08-23,253.85337829589844,255.08588370556026,245.9150080773148,246.30320167249798,2040520
2022-08-24,251.42721557617188,254.91119929894552,250.37912992387214,253.81457278976598,1190380
2022-08-25,250.28208923339844,255.28967561404443,249.40867954731746,252.32006491168303,1942700
2022-08-26,248.75843811035156,253.4263862013882,248.2441093946647,251.34958391774862,1041475
2022-08-29,244.09054565429688,248.24412079620333,242.80952902514957,243.19772261340842,955060
2022-08-30,250.2335662841797,252.31033901321157,244.9445379398862,246.69137203840057,2250915
2022-09-01,249.83567810058594,252.12595364060914,247.80741657419986,248.29264745465994,911295
2022-09-02,247.90444946289062,251.34959161458897,247.4677446398463,250.90318750501336,680300
2022-09-05,246.88546752929688,249.9909570292449,244.75045460413617,249.9909570292449,831595
2022-09-06,245.81797790527344,249.89391452030085,245.52683640247034,247.27367061121694,1000685
2022-09-07,247.07957458496094,250.75763301584695,244.55636803910662,245.81797131203376,1618050
2022-09-08,246.64285278320312,250.06858164472584,245.80825506915085,248.4382129799194,1031420
2022-09-09,245.80825805664062,248.1859012671544,241.94582431353544,247.46775421812544,2221920
2022-09-12,246.46817016601562,248.41879293942375,245.81796257487957,246.47786945254444,1274715
2022-09-13,249.60279846191406,254.0281021072666,246.78845022565207,247.46777055575924,2363295
2022-09-14,247.72979736328125,248.3994184003354,244.74077312731455,246.49730668360297,1600390
2022-09-15,250.94198608398438,252.12595060268686,246.74959902752124,248.24411841385046,1442295
2022-09-16,242.2272491455078,252.12594083442593,240.82978191147262,249.60276407710674,3091270
2022-09-19,241.36119079589844,246.636415477857,238.60547372010817,245.63254400377593,1603420
2022-09-20,252.7875518798828,256.8719076224556,243.0933378649292,243.0933378649292,6007310
2022-09-21,253.7028350830078,258.0529396024871,252.7875515871221,253.132021837641,3298630
2022-09-22,254.8346405029297,256.2813915291262,248.21108938746988,252.34465731198173,2388335
2022-09-23,248.39808654785156,254.8346403821546,245.31758721881218,254.8346403821546,1838670
2022-09-26,243.73304748535156,247.62058447930153,240.1506200032226,247.62058447930153,1521345
2022-09-27,236.4205780029297,244.53025601284415,235.61354026846428,244.07752496370148,1761655
2022-09-28,229.27540588378906,237.77875113536444,227.54323322864,236.1942150228424,3768535
2022-09-29,232.4346160888672,235.7709975631591,228.97028595360865,231.46026901466834,2045980
2022-09-30,239.8947296142578,240.53444288624976,233.24165451923722,233.34991530560723,1523985
2022-10-03,245.47506713867188,248.1323598056978,240.16048180462,244.2743619676354,3069315
2022-10-04,250.7699737548828,251.3604748796206,246.57734218374299,248.01425678709194,2025330
2022-10-06,258.9878845214844,259.922870869481,251.16362862434218,251.26205298227296,2853630
2022-10-07,261.969970703125,263.36752456253447,255.87787211251967,258.8206013571815,2220315
2022-10-10,260.3460693359375,261.0743555407367,257.4722401981199,259.71620749162685,1427695
2022-10-11,256.58648681640625,261.4483559923074,255.7893005377774,260.1590779350238,719560
2022-10-12,260.8578186035156,261.4975618915773,255.02161779241655,255.1594178959671,2032255
2022-10-13,259.4504699707031,261.9503046680546,257.8560973802716,260.85784527856316,1133945
2022-10-14,258.10211181640625,265.33586623844957,257.2557284594207,261.4778538683946,1643365
2022-10-17,256.8128662109375,259.6571411438956,255.12006924902184,256.281398667049,551655
2022-10-18,258.5155029296875,260.59211577641247,255.57277372975153,258.10213262871156,1040265
2022-10-19,263.1017761230469,265.13904328702233,258.8206016935458,259.814606658779,1160655
2022-10-20,261.67474365234375,264.20410274441235,259.82447365557607,260.8086572679078,594045
2022-10-21,259.39141845703125,264.52885787700467,258.3580377258747,261.81250162153174,730540
2022-10-24,269.47930908203125,273.20937333537165,266.1724666031658,269.6663063688016,1909820
2022-10-25,294.3200988769531,295.64875276790826,270.8473436213146,271.2213081667468,25694980
2022-10-27,297.76470947265625,299.40830915267026,289.4680496767937,296.2392370433686,6420610
2022-10-28,296.7412109375,298.01078617387213,292.04663587845323,297.86316463881724,2328240
2022-10-31,302.41009521484375,303.0891843269108,297.6171257100381,297.6171257100381,2693340
2022-11-01,298.6012878417969,303.60095717535404,297.23328830355075,302.93168952412043,1539005
2022-11-02,293.6902160644531,299.17212563335175,291.7710461325369,298.20761494407157,1384930
2022-11-03,295.8062438964844,298.207654473918,287.39148546241887,292.4994011547148,1585895
2022-11-04,294.9302673339844,297.8926390913117,293.355567808836,295.84555073304546,605255
2022-11-07,302.262451171875,305.0673803344153,295.83573370456554,297.22343613308334,2844820
2022-11-09,298.9063720703125,305.884229707453,297.0758051176882,304.02413845026695,1377655
2022-11-10,294.1035461425781,300.49091756933,293.2866870416759,297.42026981259806,838375
2022-11-11,300.4712219238281,302.93168076707894,296.59353638407305,296.59353638407305,1893930
2022-11-14,298.16827392578125,301.66214394794764,294.84172834156556,299.58550080230987,1017365
2022-11-15,303.0694580078125,307.95099957466346,297.3415030446112,299.58544013892055,2500845
2022-11-16,300.0972595214844,307.9313521237711,298.04028948333655,303.27615314700734,1761230
2022-11-17,299.3099060058594,301.55384337032586,296.64277690971574,300.17599236317966,575110
2022-11-18,294.7728271484375,300.54997982989516,291.43643046915287,300.16613382541874,2000855
