Date,Close,High,Low,Open,Volume
2023-01-05,469.6181640625,472.78994914109927,461.3522634754999,466.25413714132446,637510
2023-01-06,458.4207153320313,469.521991211296,455.6333555828972,469.0414159899949,343974
2023-01-09,460.0066528320313,465.9657685616879,456.5465050327541,459.86248611789193,293235
2023-01-10,450.4431762695313,460.82361927588784,447.1272246414336,460.0066354839268,295395
2023-01-11,447.8961181640625,456.2581389698764,445.49324199365446,447.8961181640625,346976
2023-01-12,460.294921875,464.1875986041805,447.8960875495735,449.77034256717695,520188
2023-01-13,469.810302734375,472.8859957402754,461.3521909661224,461.3521909661224,498543
2023-01-16,481.6324768066406,486.34210795402817,473.8471526113357,473.8471526113357,821324
2023-01-17,473.7510681152344,482.2572557725371,469.3778451419695,481.536392908901,312117
2023-01-18,468.6570129394531,476.1539754789509,467.11916619668807,473.84722003079673,220085
2023-01-19,461.256103515625,468.5608529354776,457.7959559660123,468.0322319111133,185737
2023-01-20,476.34613037109375,482.8819411698426,461.4482996006684,462.21720816570416,916168
2023-01-23,473.1263122558594,486.43825194601175,465.2448667790372,480.0466072760928,399180
2023-01-24,468.7049560546875,481.3440771220805,464.7642338058933,467.5996390333378,387119
2023-01-25,468.4646911621094,479.5179205749691,457.5075826540188,467.119086491288,484355
2023-01-27,467.984130859375,479.0854357438033,457.50759720983217,469.0414021815086,482475
2023-01-30,462.4094848632813,483.2664319164136,453.7591308600138,470.53118852271433,589948
2023-01-31,482.6898193359375,485.3810291509101,468.2244859174953,475.67340270149447,774968
2023-02-01,460.3430480957031,508.5447109317704,448.8572877784287,487.495549979516,1319488
2023-02-02,474.3758239746094,492.1090626728613,459.7182786508572,462.2653509759832,702392
2023-02-03,463.1783752441406,479.806294883613,459.09348601459135,475.28887623814194,374518
2023-02-06,461.8327941894531,472.7899035233888,456.834800084578,463.1783989616936,359258
2023-02-07,473.8952331542969,477.0189722190632,461.7847605534061,461.8328063446854,324619
2023-02-08,463.6589660644531,475.0005588476898,461.6405442754719,472.9821370587085,165935
2023-02-09,459.5260314941406,468.2725063695574,455.681429731934,466.3502054884541,172315
2023-02-10,458.6129150390625,471.82873325649945,452.70184584820544,460.2949282667363,349124
2023-02-13,425.2129211425781,461.3521812032273,416.1781134604113,458.4687300707071,788431
2023-02-14,432.27740478515625,438.1404282595339,425.2129432763562,427.4716526474669,331745
2023-02-15,428.5769958496094,435.0167158387328,425.1168482335429,431.1240387711636,249994
2023-02-16,430.2589721679688,437.32343349857297,422.90617744916943,432.22934809391006,719321
2023-02-17,429.2017517089844,434.10362521294303,425.0207704248884,426.7988754160621,246995
2023-02-20,435.8190307617188,439.6629007359576,427.255414822186,430.6127464191335,197037
2023-02-21,424.9198913574219,437.6679807839548,422.3897314433548,435.429779531756,152759
2023-02-22,408.1333618164063,420.3948852421895,405.7978406157245,420.3462403058732,318870
2023-02-23,407.30615234375,415.918413816386,401.71061908779154,409.6417030261846,243472
2023-02-24,411.8313293457031,424.0928240186795,408.81460061752415,408.81460061752415,349574
2023-02-27,399.958984375,417.2807971233289,395.677190968445,408.717210310219,306098
2023-02-28,401.5160217285156,404.824679031044,389.7410671921469,401.90527028803166,404461
2023-03-01,424.9685974121094,429.0071067690124,402.1971861991899,402.6837543071965,691003
2023-03-02,427.8393249511719,437.1814384229676,424.2873837560687,426.5255851398981,359488
2023-03-03,426.5256042480469,430.0775753000368,422.04920127984735,429.15308398830433,266184
2023-03-06,426.5256042480469,434.99190145753295,423.8008346415114,428.6665158658686,229136
2023-03-08,422.779052734375,432.5590600993618,417.5727678937393,426.03903539086303,276292
2023-03-09,418.9351806640625,427.3528037901176,417.1835471884749,423.4116136211638,108155
2023-03-10,413.6802062988281,418.3026032682625,407.7440695143183,414.7506620628808,189821
2023-03-13,398.4505920410156,415.5291188890872,396.066396692877,405.8950773415146,205483
2023-03-14,396.6502990722656,408.2306132707888,393.5362515257808,398.0613286653928,199187
2023-03-15,393.87689208984375,405.9437754941187,393.1470399117897,400.7374906844475,115341
2023-03-16,396.21240234375,400.4455508008813,387.6001409373989,395.04465670928096,236309
2023-03-17,407.1115417480469,408.86317505707535,400.9321208392491,400.9321208392491,153264
2023-03-20,408.5225830078125,416.9402352695276,399.958995946934,408.717222135553,263162
2023-03-21,415.2373046875,418.4486428582361,404.7274139784478,409.3984864150595,169826
2023-03-22,414.2154235839844,420.2002053610298,411.63661855622206,417.3294713481474,100312
2023-03-23,410.37152099609375,418.0592905415415,407.1115089964474,410.663449958193,198583
2023-03-24,399.8130187988281,412.1718308774892,397.76942681326295,408.7172092026188,84855
2023-03-27,394.8986511230469,404.8246520672614,389.4004376294737,401.3213558694352,144875
2023-03-28,389.7409973144531,401.8565533048288,389.1571097309851,394.6066776804263,154281
2023-03-29,423.6548461914063,428.1312786042752,391.0061092032323,391.2007483203065,475057
2023-03-31,443.1661682128906,461.26650537605946,440.1494404027364,453.4814166777293,1170320
2023-04-03,435.4297790527344,448.5671169828808,430.661388193956,443.1661935707212,283420
2023-04-05,451.194580078125,455.427728364656,432.16977980011535,437.3273896311242,471091
2023-04-06,448.567138671875,456.7414767285467,445.4530909846859,449.97816832875776,288351
2023-04-10,445.2584838867188,454.2599942917759,442.82564323670334,450.5620883828572,244209
2023-04-11,453.5787658691406,459.3202632198369,443.8960492886868,445.20978903193935,270504
2023-04-12,451.8758544921875,469.0517045383223,448.4212027500624,454.406014854561,433822
