Date,Close,High,Low,Open,Volume
2021-12-28,2331.763916015625,2340.278086914565,2302.037248964926,2320.6710251080917,202744
2021-12-29,2337.699462890625,2357.9876116899195,2310.6002146530905,2331.4233498823983,184187
2021-12-30,2345.775634765625,2356.7224255531864,2325.633587228625,2346.9432449375186,192719
2021-12-31,2400.0234375,2411.79741600032,2340.180971898439,2354.776695215893,402745
2022-01-03,2393.40673828125,2422.1116617194352,2384.4547418736665,2403.429182790433,187072
2022-01-04,2400.898681640625,2432.620143333924,2385.913836581912,2403.4287016139165,258206
2022-01-05,2395.595703125,2412.186220609438,2388.978928585801,2396.617451133943,118766
2022-01-06,2374.091796875,2385.914237735132,2352.830598223308,2385.914237735132,312518
2022-01-07,2410.532470703125,2466.677307063817,2362.9502688707366,2383.968206038008,713835
2022-01-10,2453.686767578125,2463.5633488174726,2413.5485314698835,2418.3653098513387,273120
2022-01-11,2409.656494140625,2466.4339522636246,2395.06077097899,2456.946732208562,337933
2022-01-12,2413.93798828125,2431.112193746603,2399.536827610721,2417.1490948084192,216977
2022-01-13,2612.780517578125,2625.138420894053,2416.0789010266426,2424.3498114812246,1933012
2022-01-14,2621.294189453125,2685.515364246364,2580.6694311558867,2612.780018552506,1636239
2022-01-17,2629.90576171875,2666.005941382611,2619.153532663025,2627.2298794341414,407860
2022-01-18,2587.04296875,2697.0461053614613,2572.1552851191764,2649.610009885184,864192
2022-01-19,2583.0537109375,2629.565222403632,2535.325651724733,2586.361979619326,480182
2022-01-20,2608.9365234375,2637.9334043877384,2566.171106868891,2593.1731916980166,586436
2022-01-21,2443.177734375,2625.283577660314,2419.09479569928,2592.199944732052,1514400
2022-01-24,2397.0068359375,2442.3022770666803,2313.2275286257586,2442.3022770666803,887506
2022-01-25,2408.975341796875,2448.724455140485,2325.585159933956,2346.992219983557,585589
2022-01-27,2421.96533203125,2437.4367012298626,2316.048955204768,2393.698238250368,581542
2022-01-28,2446.2919921875,2510.95100067016,2425.17689274572,2430.674520315465,339531
2022-01-31,2455.8759765625,2484.143071057297,2422.889741372856,2470.6177976457484,248282
2022-02-01,2470.95849609375,2515.280888973052,2426.1011167546485,2481.1755021608283,299629
2022-02-02,2432.523193359375,2476.213201749742,2412.4785422077093,2432.6205932073453,417344
2022-02-03,2427.609375,2454.806024433719,2414.132562526752,2436.512670925831,255814
2022-02-04,2429.89599609375,2448.870436607251,2408.294372867424,2422.987496186735,212422
2022-02-07,2336.28857421875,2438.556028322695,2322.6659003166,2429.8957573771227,279580
2022-02-08,2304.907958984375,2369.372403219822,2260.391003153859,2335.3157156992083,342707
2022-02-09,2375.015869140625,2382.7515540858794,2306.269877785019,2306.269877785019,247301
2022-02-10,2351.516845703125,2391.752483937624,2345.0461701748063,2388.8333393274484,129427
2022-02-11,2302.961669921875,2345.046001695033,2286.663113686028,2345.046001695033,243601
2022-02-14,2228.42626953125,2281.8467589506067,2192.277623449782,2192.277623449782,456213
2022-02-15,2330.20703125,2348.15972190536,2203.516211043669,2220.4958535598703,333371
2022-02-16,2321.01171875,2366.793680122737,2300.2857463658074,2349.9112002848665,289019
2022-02-17,2324.758056640625,2351.857544555168,2296.6857580680003,2337.2131213518787,213203
2022-02-18,2316.049560546875,2365.431762718539,2288.6096454729723,2299.507739129766,185219
2022-02-21,2316.779052734375,2349.1816051450464,2274.9866802647275,2310.0164152901893,338514
2022-02-22,2309.626953125,2334.3422786416254,2218.598260274445,2239.95661752106,280218
2022-02-23,2320.37939453125,2352.246724446727,2315.222428898757,2323.6392011651674,180733
2022-02-24,2221.12841796875,2295.323344530297,2201.6189912623577,2255.525767471032,411460
2022-02-25,2269.489013671875,2348.938302405471,2248.0819537493726,2257.4717736456887,411506
2022-02-28,2310.843505859375,2323.541594233291,2228.426137084783,2242.8759972103503,219676
2022-03-02,2277.711181640625,2324.6120554652275,2246.8656024644843,2286.663177205226,239565
2022-03-03,2253.920166015625,2329.7205214976752,2233.1454930926866,2329.7205214976752,352076
2022-03-04,2194.466796875,2259.417759602594,2189.35829418856,2233.4374220236723,321987
2022-03-07,2142.7978515625,2177.633022244157,2103.730064037651,2160.166855764841,432285
2022-03-08,2178.071044921875,2206.873367314952,2116.3798826763764,2140.706088224381,261245
2022-03-09,2185.66064453125,2192.228719355973,2130.537563433917,2189.260875071205,810023
2022-03-10,2251.730712890625,2271.7266613829192,2223.512317869612,2244.043490331316,270388
2022-03-11,2281.603515625,2291.382697756079,2238.983956042194,2251.633582912489,181223
2022-03-14,2277.078369140625,2323.3468528517164,2267.202026153924,2286.614287835703,171285
2022-03-15,2331.0341796875,2348.93817013572,2257.2770844138736,2278.87870524352,296426
2022-03-16,2353.317138671875,2374.480937624165,2313.470861260029,2366.45328974571,305418
2022-03-17,2372.145751953125,2405.3752543955525,2356.7228422920825,2382.022096585887,276468
