Date,Close,High,Low,Open,Volume
2022-05-23,142.3000030517578,152.85000610351562,141.14999389648438,150.85000610351562,95295
2022-05-24,136.9499969482422,144.0500030517578,135.1999969482422,142.14999389648438,45017
2022-05-25,140.5500030517578,143.75,138.0,143.75,160895
2022-05-26,134.39999389648438,143.6999969482422,133.5500030517578,143.6999969482422,92851
2022-05-27,135.10000610351562,140.0,132.10000610351562,132.10000610351562,55988
2022-05-30,130.8000030517578,138.0,128.35000610351562,135.1999969482422,61081
2022-05-31,137.3000030517578,137.3000030517578,129.35000610351562,130.0,91552
2022-06-01,134.60000610351562,139.85000610351562,133.39999389648438,139.85000610351562,60802
2022-06-02,133.5500030517578,135.5,131.5,133.89999389648438,36919
2022-06-03,137.4499969482422,140.1999969482422,133.60000610351562,136.85000610351562,162775
2022-06-06,135.75,137.5,132.5,137.39999389648438,31937
2022-06-07,136.0,137.85000610351562,133.64999389648438,134.0,17126
2022-06-08,137.60000610351562,139.39999389648438,131.0,135.0,59040
2022-06-09,136.75,139.5,133.0500030517578,136.6999969482422,48541
2022-06-10,138.35000610351562,142.5,131.85000610351562,136.0,61856
2022-06-13,135.25,139.0,133.14999389648438,139.0,27961
2022-06-14,132.25,138.35000610351562,131.0,135.14999389648438,32994
2022-06-15,132.5,135.89999389648438,131.9499969482422,135.60000610351562,13287
2022-06-16,125.9000015258789,136.5,125.9000015258789,136.35000610351562,38071
2022-06-17,119.6500015258789,124.9499969482422,119.6500015258789,123.0,37753
2022-06-20,113.6999969482422,124.4000015258789,113.6999969482422,124.4000015258789,33172
2022-06-21,118.9000015258789,119.3499984741211,108.6500015258789,110.0,52774
2022-06-22,113.1500015258789,121.75,113.0,115.5999984741211,32406
2022-06-23,115.5500030517578,117.6999969482422,108.8499984741211,113.4499969482422,44767
2022-06-24,120.0,121.3000030517578,114.0,117.5,53099
2022-06-27,123.6500015258789,125.9000015258789,120.0999984741211,125.0,22431
2022-06-28,120.1500015258789,123.6500015258789,117.8000030517578,122.8499984741211,28446
2022-06-29,117.4000015258789,124.4000015258789,116.6500015258789,118.25,44361
2022-06-30,113.4000015258789,121.1500015258789,112.0999984741211,117.8000030517578,42965
2022-07-01,116.3000030517578,117.4000015258789,113.9000015258789,114.9000015258789,10152
2022-07-04,116.3000030517578,119.0,113.0,116.0,13038
2022-07-05,115.9499969482422,119.5999984741211,115.1999969482422,117.9499969482422,21436
2022-07-06,115.9499969482422,118.3000030517578,114.1999969482422,115.9499969482422,19263
2022-07-07,119.4000015258789,120.8000030517578,116.0,118.9499969482422,22942
2022-07-08,120.4000015258789,123.0,118.5500030517578,122.0,20610
2022-07-11,122.9499969482422,124.9000015258789,120.0,123.0,26538
2022-07-12,121.6999969482422,126.4499969482422,121.0500030517578,122.0999984741211,17026
2022-07-13,121.1500015258789,123.3000030517578,119.1999969482422,123.3000030517578,21151
2022-07-14,122.25,127.1999969482422,120.3000030517578,122.9499969482422,32481
2022-07-15,120.5,123.25,119.5999984741211,121.6500015258789,13941
2022-07-18,124.3000030517578,126.5,120.5500030517578,120.5500030517578,37626
2022-07-19,125.5999984741211,129.1999969482422,124.3000030517578,127.9000015258789,43505
2022-07-20,126.4000015258789,131.85000610351562,126.0,128.0,129102
2022-07-21,125.3499984741211,127.9499969482422,124.0500030517578,126.9000015258789,25599
2022-07-22,122.5500030517578,126.5,122.0,125.3000030517578,22238
2022-07-25,124.3000030517578,125.5,119.6999969482422,122.5,28444
2022-07-26,121.75,125.75,120.4499969482422,125.75,31397
2022-07-27,117.9499969482422,122.9000015258789,116.6999969482422,122.9000015258789,47489
2022-07-28,117.8000030517578,120.6999969482422,115.6500015258789,119.6500015258789,18793
2022-07-29,122.4000015258789,123.6500015258789,117.0,119.6999969482422,47927
2022-08-01,128.5,128.5,125.0,127.0,69570
2022-08-02,130.4499969482422,133.25,126.0999984741211,129.5,81604
2022-08-03,127.0999984741211,131.35000610351562,123.9499969482422,130.0,69570
2022-08-04,124.6500015258789,129.8000030517578,121.25,127.9000015258789,27240
2022-08-05,128.8000030517578,129.5,122.8499984741211,124.6500015258789,52896
2022-08-08,125.0500030517578,132.25,122.9499969482422,130.0,111564
2022-08-10,136.1999969482422,137.5500030517578,124.25,127.5,191032
2022-08-11,147.5500030517578,149.8000030517578,124.6500015258789,130.0,504598
2022-08-12,140.1999969482422,150.0,138.35000610351562,150.0,139026
2022-08-16,133.6999969482422,140.64999389648438,132.0,140.0,53410
2022-08-17,133.5500030517578,136.89999389648438,133.0,136.0,69946
2022-08-18,134.75,138.3000030517578,131.39999389648438,135.89999389648438,77808
2022-08-19,139.9499969482422,143.85000610351562,133.39999389648438,135.25,96437
2022-08-22,136.35000610351562,140.64999389648438,135.6999969482422,137.0,34219
2022-08-23,136.4499969482422,139.39999389648438,134.0,135.85000610351562,49366
2022-08-24,136.8000030517578,139.5,134.5,136.60000610351562,23565
2022-08-25,144.89999389648438,146.0,135.1999969482422,135.1999969482422,162748
2022-08-26,142.5500030517578,149.0,142.0,147.5,75467
2022-08-29,134.35000610351562,138.1999969482422,130.0500030517578,130.60000610351562,111951
2022-08-30,136.85000610351562,145.64999389648438,135.1999969482422,135.1999969482422,191109
2022-09-01,141.89999389648438,142.6999969482422,135.10000610351562,135.10000610351562,75673
2022-09-02,137.5,144.75,136.85000610351562,143.89999389648438,105160
2022-09-05,151.0500030517578,151.25,137.25,137.25,318891
2022-09-06,145.60000610351562,154.8000030517578,144.14999389648438,152.8000030517578,155861
2022-09-07,146.39999389648438,148.5,144.0,144.85000610351562,52973
2022-09-08,150.64999389648438,154.4499969482422,146.8000030517578,148.9499969482422,127577
2022-09-09,148.0,154.4499969482422,146.0,150.0500030517578,104036
2022-09-12,150.5500030517578,151.8000030517578,146.5,146.5,121746
2022-09-13,165.35000610351562,165.60000610351562,152.14999389648438,152.75,672937
2022-09-14,164.0,171.89999389648438,160.0,162.6999969482422,344493
2022-09-15,176.0,179.0,161.3000030517578,168.0,458864
2022-09-16,180.0,183.8999938964844,175.8000030517578,179.0,499942
2022-09-19,184.4499969482422,194.8500061035156,181.1499938964844,182.3999938964844,453527
2022-09-20,173.60000610351562,190.6999969482422,168.14999389648438,187.8500061035156,326110
2022-09-21,177.25,182.75,173.0,173.0,160641
2022-09-22,175.5500030517578,181.0,172.89999389648438,176.3000030517578,68366
2022-09-23,172.64999389648438,179.4499969482422,171.89999389648438,177.4499969482422,76104
2022-09-26,165.64999389648438,172.35000610351562,160.10000610351562,168.0,115737
2022-09-27,164.1999969482422,172.0500030517578,162.5,165.64999389648438,47918
2022-09-28,162.4499969482422,169.8000030517578,161.0,164.1999969482422,82163
2022-09-29,166.64999389648438,177.8000030517578,164.25,166.0,91261
2022-09-30,171.89999389648438,174.0,167.9499969482422,169.5,79243
2022-10-03,166.25,171.85000610351562,165.0,171.10000610351562,44862
2022-10-04,171.4499969482422,175.5,167.60000610351562,171.39999389648438,68641
2022-10-06,173.60000610351562,178.89999389648438,172.25,173.0,75738
2022-10-07,176.14999389648438,177.85000610351562,166.25,174.0,96819
2022-10-10,166.64999389648438,184.0,162.60000610351562,175.9499969482422,327274
2022-10-11,163.6999969482422,170.35000610351562,162.0,167.9499969482422,79267
2022-10-12,166.9499969482422,168.5,160.0500030517578,165.25,127953
2022-10-13,164.1999969482422,167.5,163.0,166.9499969482422,56204
2022-10-14,165.25,171.4499969482422,164.1999969482422,168.0,114281
2022-10-17,163.3000030517578,166.8000030517578,162.5,164.85000610351562,31236
2022-10-18,191.8999938964844,194.0,165.5500030517578,166.85000610351562,1326134
2022-10-19,194.3999938964844,202.9499969482422,187.1999969482422,193.3999938964844,842493
2022-10-20,194.5500030517578,199.5,191.1000061035156,194.0,284873
2022-10-21,215.8000030517578,220.75,194.6499938964844,195.6000061035156,1413434
2022-10-24,233.9499969482422,239.0,217.0,218.6999969482422,763840
2022-10-25,234.3500061035156,247.0,220.1000061035156,230.0,824223
2022-10-27,237.6999969482422,241.1000061035156,230.0,234.0,305272
2022-10-28,236.3000030517578,244.8000030517578,235.1999969482422,238.8000030517578,220278
2022-10-31,235.9499969482422,241.0,224.1999969482422,238.8999938964844,214643
2022-11-01,259.3999938964844,259.5,230.9499969482422,235.9499969482422,598033
2022-11-02,285.29998779296875,285.29998779296875,252.5500030517578,260.0,745886
2022-11-03,289.8500061035156,303.70001220703125,276.0,288.0,628774
2022-11-04,318.79998779296875,318.79998779296875,280.1000061035156,287.1000061035156,775772
2022-11-07,334.70001220703125,334.70001220703125,319.6499938964844,325.0,220083
2022-11-09,350.54998779296875,351.3999938964844,320.0,347.95001220703125,1099645
2022-11-10,368.0499877929688,368.0499877929688,355.0,367.0,572991
2022-11-11,349.6499938964844,385.7999877929688,349.6499938964844,385.7999877929688,623821
2022-11-14,367.1000061035156,367.1000061035156,332.20001220703125,332.20001220703125,620703
2022-11-15,373.8999938964844,385.4500122070313,367.5,378.0,587520
2022-11-16,355.25,385.0,355.25,378.0,330251
2022-11-17,337.5,337.5,337.5,337.5,13345
2022-11-18,320.6499938964844,320.6499938964844,320.6499938964844,320.6499938964844,13223
2022-11-21,304.6499938964844,304.6499938964844,304.6499938964844,304.6499938964844,6060
2022-11-22,300.45001220703125,319.8500061035156,289.45001220703125,289.45001220703125,636404
2022-11-23,285.75,308.0,285.45001220703125,297.0,188754
2022-11-24,300.0,300.0,276.1499938964844,281.0,210146
2022-11-25,307.6499938964844,315.0,301.70001220703125,303.0,159410
2022-11-28,323.0,323.0,310.95001220703125,310.95001220703125,136122
2022-11-29,314.04998779296875,335.95001220703125,311.54998779296875,333.0,154827
2022-11-30,302.8999938964844,319.0,298.3500061035156,319.0,166639
2022-12-01,289.3500061035156,304.3500061035156,287.79998779296875,304.3500061035156,92209
2022-12-02,303.1000061035156,303.79998779296875,291.3999938964844,291.8999938964844,61711
2022-12-05,289.75,302.79998779296875,287.95001220703125,302.79998779296875,129928
2022-12-06,284.8500061035156,294.95001220703125,281.0,281.0,57362
2022-12-07,281.6499938964844,288.20001220703125,280.5,287.0,17751
2022-12-08,284.04998779296875,288.0,282.0,283.0,19744
2022-12-09,292.75,298.25,280.29998779296875,280.29998779296875,132809
2022-12-12,292.1499938964844,298.0,279.1000061035156,298.0,66852
2022-12-13,291.3500061035156,298.0,286.29998779296875,293.5,44637
2022-12-14,282.1000061035156,295.8500061035156,281.0,291.3999938964844,51942
2022-12-15,274.6000061035156,287.75,273.20001220703125,283.0,38077
2022-12-16,288.25,288.29998779296875,260.8999938964844,271.1499938964844,139410
2022-12-19,302.6499938964844,302.6499938964844,289.95001220703125,289.95001220703125,55156
2022-12-20,317.75,317.75,317.75,317.75,203029
2022-12-21,303.8999938964844,324.79998779296875,301.8999938964844,324.0,202651
2022-12-22,295.25,306.5,288.75,303.8999938964844,102593
2022-12-23,280.54998779296875,289.8999938964844,280.5,288.04998779296875,46394
2022-12-26,294.54998779296875,294.54998779296875,269.79998779296875,283.3999938964844,74483
2022-12-27,297.54998779296875,308.3999938964844,292.0,299.75,61992
2022-12-28,295.54998779296875,307.1499938964844,293.0,297.6000061035156,28771
2022-12-29,294.29998779296875,305.95001220703125,291.0,296.0,28779
2022-12-30,298.0,307.29998779296875,295.0,307.29998779296875,32847
2023-01-02,297.3999938964844,304.70001220703125,295.0,300.04998779296875,25863
2023-01-03,307.25,312.25,297.04998779296875,297.04998779296875,113880
2023-01-04,301.1000061035156,309.95001220703125,293.3500061035156,305.25,59881
2023-01-05,316.1499938964844,316.1499938964844,300.04998779296875,305.70001220703125,64465
2023-01-06,311.0,331.95001220703125,308.70001220703125,331.95001220703125,181531
2023-01-09,314.1499938964844,319.6499938964844,307.5,318.04998779296875,43730
2023-01-10,306.29998779296875,320.0,305.1000061035156,315.54998779296875,48751
2023-01-11,310.79998779296875,317.8999938964844,303.54998779296875,307.54998779296875,93702
2023-01-12,314.1000061035156,318.0,309.54998779296875,311.95001220703125,55186
2023-01-13,329.79998779296875,329.79998779296875,315.0,319.79998779296875,133727
2023-01-16,346.25,346.25,334.79998779296875,336.0,85210
2023-01-17,345.20001220703125,363.5499877929688,328.95001220703125,363.5499877929688,244930
2023-01-18,349.3999938964844,359.1000061035156,335.20001220703125,349.5,95566
2023-01-19,342.5,354.75,341.5,349.8999938964844,47592
2023-01-20,337.3999938964844,350.8999938964844,335.1000061035156,345.04998779296875,27908
2023-01-23,326.1499938964844,348.95001220703125,323.1000061035156,336.04998779296875,57456
2023-01-24,327.75,331.95001220703125,322.5,331.0,36430
2023-01-25,313.75,332.0,311.3999938964844,327.0,77300
2023-01-27,305.3500061035156,319.8999938964844,298.1000061035156,313.0,58405
2023-01-30,304.04998779296875,308.0,295.04998779296875,304.0,36718
2023-01-31,318.1499938964844,319.25,295.54998779296875,295.54998779296875,69530
