Date,Close,High,Low,Open,Volume
2024-07-30,5608.96875,5648.387710168135,5508.674939951961,5538.6133907125695,789712
2024-07-31,5827.02001953125,5907.155071676911,5613.5087896513805,5613.5087896513805,1671711
2024-08-01,5758.9599609375,5881.907388676728,5711.208523725401,5881.907388676728,767562
2024-08-02,5526.88720703125,5793.938271236846,5512.666443667336,5713.254053221488,560989
2024-08-05,5335.9296875,5413.220978531929,5215.327537544173,5349.00290773412,1074769
2024-08-06,5209.98876953125,5456.481994181395,5183.8920322396825,5344.112920629936,642644
2024-08-07,5461.22216796875,5488.515663144271,5263.778006634836,5278.148364169315,717292
2024-08-08,5632.52001953125,5715.648916858961,5478.736091173746,5503.684798328453,1183241
2024-08-09,6262.47509765625,6360.77300733774,5615.056123992633,5727.075823096665,6877196
2024-08-12,6369.25537109375,6420.799302856472,6264.12142120455,6290.018374261977,1889796
2024-08-13,6368.6064453125,6429.780477197602,6317.012326658516,6361.919997227179,651594
2024-08-14,6425.140625,6438.762522030426,6278.192735761162,6386.869209701601,885572
2024-08-16,6489.05908203125,6534.565623044076,6426.787204093441,6426.787204093441,1153478
2024-08-19,6676.17431640625,6736.151107426037,6508.918081823752,6561.510152789066,1827850
2024-08-20,6779.9609375,6805.708296309899,6591.4983013768615,6696.2331716030585,1143592
2024-08-21,6769.283203125,6810.997247767312,6726.171641018561,6786.048539900032,651691
2024-08-22,6975.458984375,6995.667437890202,6776.069104603458,6810.9972958643,771279
2024-08-23,6934.4931640625,7015.576462437039,6897.569077418094,7005.596979560172,625160
2024-08-26,6911.39111328125,7083.387606945052,6893.727232771089,6985.638372238867,754901
2024-08-27,6855.8046875,6958.693251065865,6765.340774743764,6955.649703769726,578002
2024-08-28,7227.2412109375,7309.971024461528,6935.989913005288,6975.658356448612,2358476
2024-08-29,7155.9375,7276.988914730532,7078.397213574609,7255.034053296209,836313
2024-08-30,7144.0625,7259.824504539899,7115.4211884477445,7195.207351143706,1169809
2024-09-02,7133.5341796875,7252.838703149571,7096.7596876513,7164.52027925927,625283
2024-09-03,7028.35009765625,7165.268799431822,6980.648363791865,7164.270851131066,857908
2024-09-04,7125.2509765625,7154.24166707303,6935.790394169512,7028.549883655445,576206
2024-09-05,7152.94384765625,7194.209106236129,7075.702748715594,7155.1892312724285,667571
2024-09-06,7088.9755859375,7175.1987105155695,7045.515131560406,7170.158779137362,384793
2024-09-09,7122.0078125,7141.019020449166,7033.58949349449,7089.424897161364,349967
2024-09-10,7123.30517578125,7185.227672127182,7080.942076052558,7141.317947464183,376043
2024-09-11,7134.1826171875,7204.837160086284,7093.117143161685,7146.257888760727,428437
2024-09-12,7195.7060546875,7294.003960018159,7128.194951172634,7183.231701219142,572357
2024-09-13,7218.31005859375,7266.161877207878,7185.27787053207,7233.628663324533,468707
2024-09-16,7303.7841796875,7369.7988527787875,7196.205542607457,7255.084495181835,502100
2024-09-17,7388.2607421875,7493.394208695172,7309.971500961664,7399.786850461534,753643
2024-09-18,7320.94873046875,7437.708681595364,7230.983788659131,7419.745612191269,388287
